t_send,seq,bytes
1765629802.037431,2229,256
1765629802.038949,2230,256
1765629802.040248,2231,256
1765629802.043416,2232,256
1765629802.045649,2233,256
1765629802.052090,2234,256
1765629802.052632,2235,256
1765629802.056629,2236,256
1765629802.072636,2237,256
1765629802.077874,2238,256
1765629802.078961,2239,256
1765629802.080815,2240,256
1765629802.081147,2241,256
1765629802.081489,2242,256
1765629802.084168,2243,256
1765629802.085025,2244,256
1765629802.087903,2245,256
1765629802.089138,2246,256
1765629802.091399,2247,256
1765629802.094896,2248,256
1765629802.095055,2249,256
1765629802.095719,2250,256
1765629802.099020,2251,256
1765629802.104524,2252,256
1765629802.111151,2253,256
1765629802.112199,2254,256
1765629802.117043,2255,256
1765629802.117790,2256,256
1765629802.128230,2257,256
1765629802.129679,2258,256
1765629802.130100,2259,256
1765629802.130125,2260,256
1765629802.130432,2261,256
1765629802.133312,2262,256
1765629802.133662,2263,256
1765629802.136537,2264,256
1765629802.140902,2265,256
1765629802.144263,2266,256
1765629802.150503,2267,256
1765629802.152831,2268,256
1765629802.153309,2269,256
1765629802.155044,2270,256
1765629802.162915,2271,256
1765629802.163344,2272,256
1765629802.163645,2273,256
1765629802.164290,2274,256
1765629802.176679,2275,256
1765629802.178192,2276,256
1765629802.178961,2277,256
1765629802.185229,2278,256
1765629802.186930,2279,256
1765629802.187079,2280,256
1765629802.187526,2281,256
1765629802.203794,2282,256
1765629802.205178,2283,256
1765629802.212861,2284,256
1765629802.214962,2285,256
1765629802.216365,2286,256
1765629802.219143,2287,256
1765629802.219429,2288,256
1765629802.219468,2289,256
1765629802.225424,2290,256
1765629802.227071,2291,256
1765629802.227578,2292,256
1765629802.228897,2293,256
1765629802.230627,2294,256
1765629802.232884,2295,256
1765629802.235442,2296,256
1765629802.235829,2297,256
1765629802.241025,2298,256
1765629802.243440,2299,256
1765629802.250456,2300,256
1765629802.252754,2301,256
1765629802.255919,2302,256
1765629802.258778,2303,256
1765629802.258879,2304,256
1765629802.265364,2305,256
1765629802.267380,2306,256
1765629802.273548,2307,256
1765629802.274202,2308,256
1765629802.274304,2309,256
1765629802.276024,2310,256
1765629802.276693,2311,256
1765629802.282066,2312,256
1765629802.282311,2313,256
1765629802.282734,2314,256
1765629802.284400,2315,256
1765629802.284950,2316,256
1765629802.286322,2317,256
1765629802.286655,2318,256
1765629802.288506,2319,256
1765629802.289731,2320,256
1765629802.292217,2321,256
1765629802.294455,2322,256
1765629802.301474,2323,256
1765629802.301871,2324,256
1765629802.302040,2325,256
1765629802.305215,2326,256
1765629802.305501,2327,256
1765629802.308082,2328,256
1765629802.311614,2329,256
1765629802.311815,2330,256
1765629802.313892,2331,256
1765629802.314456,2332,256
1765629802.314532,2333,256
1765629802.317582,2334,256
1765629802.325644,2335,256
1765629802.331320,2336,256
1765629802.339530,2337,256
1765629802.343631,2338,256
1765629802.343851,2339,256
1765629802.357558,2340,256
1765629802.365057,2341,256
1765629802.369471,2342,256
1765629802.370411,2343,256
1765629802.380110,2344,256
1765629802.388740,2345,256
1765629802.391013,2346,256
1765629802.395917,2347,256
1765629802.399673,2348,256
1765629802.402842,2349,256
1765629802.403145,2350,256
1765629802.403599,2351,256
1765629802.405072,2352,256
1765629802.405346,2353,256
1765629802.407534,2354,256
1765629802.408221,2355,256
1765629802.408731,2356,256
1765629802.417224,2357,256
1765629802.420823,2358,256
1765629802.426865,2359,256
1765629802.433318,2360,256
1765629802.435040,2361,256
1765629802.440570,2362,256
1765629802.442342,2363,256
1765629802.444038,2364,256
1765629802.444299,2365,256
1765629802.445956,2366,256
1765629802.446162,2367,256
1765629802.448425,2368,256
1765629802.453181,2369,256
1765629802.453849,2370,256
1765629802.457398,2371,256
1765629802.463083,2372,256
1765629802.464572,2373,256
1765629802.467301,2374,256
1765629802.472151,2375,256
1765629802.472947,2376,256
1765629802.475094,2377,256
1765629802.487503,2378,256
1765629802.487982,2379,256
1765629802.489503,2380,256
1765629802.490500,2381,256
1765629802.492863,2382,256
1765629802.493521,2383,256
1765629802.493675,2384,256
1765629802.496143,2385,256
1765629802.497787,2386,256
1765629802.500774,2387,256
1765629802.501049,2388,256
1765629802.502233,2389,256
1765629802.504513,2390,256
1765629802.505137,2391,256
1765629802.517209,2392,256
1765629802.519320,2393,256
1765629802.525758,2394,256
1765629802.526082,2395,256
1765629802.528742,2396,256
1765629802.529907,2397,256
1765629802.535937,2398,256
1765629802.539467,2399,256
1765629802.541458,2400,256
1765629802.543128,2401,256
1765629802.546827,2402,256
1765629802.556076,2403,256
1765629802.556236,2404,256
1765629802.557468,2405,256
1765629802.558626,2406,256
1765629802.560465,2407,256
1765629802.562477,2408,256
1765629802.565637,2409,256
1765629802.567622,2410,256
1765629802.568806,2411,256
1765629802.570651,2412,256
1765629802.578799,2413,256
1765629802.580115,2414,256
1765629802.581388,2415,256
1765629802.585266,2416,256
1765629802.588571,2417,256
1765629802.594493,2418,256
1765629802.595006,2419,256
1765629802.595178,2420,256
1765629802.599242,2421,256
1765629802.610015,2422,256
1765629802.610744,2423,256
1765629802.612668,2424,256
1765629802.613106,2425,256
1765629802.613966,2426,256
1765629802.619866,2427,256
1765629802.620231,2428,256
1765629802.620829,2429,256
1765629802.625507,2430,256
1765629802.627605,2431,256
1765629802.642911,2432,256
1765629802.646502,2433,256
1765629802.663233,2434,256
1765629802.663922,2435,256
1765629802.666891,2436,256
1765629802.672195,2437,256
1765629802.674675,2438,256
1765629802.682862,2439,256
1765629802.683349,2440,256
1765629802.689134,2441,256
1765629802.692883,2442,256
1765629802.693110,2443,256
1765629802.697401,2444,256
1765629802.698693,2445,256
1765629802.703490,2446,256
1765629802.709244,2447,256
1765629802.709976,2448,256
1765629802.712439,2449,256
1765629802.714470,2450,256
1765629802.715447,2451,256
1765629802.717081,2452,256
1765629802.719896,2453,256
1765629802.722135,2454,256
1765629802.723958,2455,256
1765629802.729805,2456,256
1765629802.731835,2457,256
1765629802.734145,2458,256
1765629802.736445,2459,256
1765629802.736591,2460,256
1765629802.737497,2461,256
1765629802.741891,2462,256
1765629802.745152,2463,256
1765629802.746534,2464,256
1765629802.747664,2465,256
1765629802.749043,2466,256
1765629802.752436,2467,256
1765629802.754013,2468,256
1765629802.759449,2469,256
1765629802.759690,2470,256
1765629802.761573,2471,256
1765629802.761812,2472,256
1765629802.768521,2473,256
1765629802.770335,2474,256
1765629802.772059,2475,256
1765629802.772733,2476,256
1765629802.779923,2477,256
1765629802.781435,2478,256
1765629802.782001,2479,256
1765629802.788982,2480,256
1765629802.794267,2481,256
1765629802.797138,2482,256
1765629802.797807,2483,256
1765629802.802712,2484,256
1765629802.805042,2485,256
1765629802.806756,2486,256
1765629802.807330,2487,256
1765629802.807856,2488,256
1765629802.809829,2489,256
1765629802.811428,2490,256
1765629802.816196,2491,256
1765629802.818627,2492,256
1765629802.823638,2493,256
1765629802.830069,2494,256
1765629802.830597,2495,256
1765629802.832236,2496,256
1765629802.835075,2497,256
1765629802.841746,2498,256
1765629802.842449,2499,256
1765629802.842652,2500,256
1765629802.843102,2501,256
1765629802.853115,2502,256
1765629802.853948,2503,256
1765629802.854163,2504,256
1765629802.857439,2505,256
1765629802.865247,2506,256
1765629802.875623,2507,256
1765629802.875826,2508,256
1765629802.875856,2509,256
1765629802.875921,2510,256
1765629802.882495,2511,256
1765629802.883700,2512,256
1765629802.885180,2513,256
1765629802.886576,2514,256
1765629802.887227,2515,256
1765629802.888203,2516,256
1765629802.891344,2517,256
1765629802.896196,2518,256
1765629802.905345,2519,256
1765629802.907591,2520,256
1765629802.908347,2521,256
1765629802.910593,2522,256
1765629802.916512,2523,256
1765629802.917828,2524,256
1765629802.920579,2525,256
1765629802.921857,2526,256
1765629802.922795,2527,256
1765629802.929029,2528,256
1765629802.930432,2529,256
1765629802.938116,2530,256
1765629802.939458,2531,256
1765629802.943383,2532,256
1765629802.947320,2533,256
1765629802.949788,2534,256
1765629802.954218,2535,256
1765629802.955928,2536,256
1765629802.958317,2537,256
1765629802.960114,2538,256
1765629802.962313,2539,256
1765629802.963784,2540,256
1765629802.968348,2541,256
1765629802.973534,2542,256
1765629802.978312,2543,256
1765629802.985744,2544,256
1765629802.986245,2545,256
1765629802.988418,2546,256
1765629802.997703,2547,256
1765629803.001114,2548,256
1765629803.001422,2549,256
1765629803.002666,2550,256
1765629803.007652,2551,256
1765629803.010220,2552,256
1765629803.011874,2553,256
1765629803.022513,2554,256
1765629803.022740,2555,256
1765629803.030079,2556,256
1765629803.033319,2557,256
1765629803.034015,2558,256
1765629803.043118,2559,256
1765629803.045205,2560,256
1765629803.052931,2561,256
1765629803.056249,2562,256
1765629803.057114,2563,256
1765629803.057497,2564,256
1765629803.061666,2565,256
1765629803.065668,2566,256
1765629803.076562,2567,256
1765629803.086256,2568,256
1765629803.086767,2569,256
1765629803.086940,2570,256
1765629803.087312,2571,256
1765629803.095076,2572,256
1765629803.098106,2573,256
1765629803.099424,2574,256
1765629803.101846,2575,256
1765629803.105483,2576,256
1765629803.105605,2577,256
1765629803.128585,2578,256
1765629803.129372,2579,256
1765629803.133011,2580,256
1765629803.137455,2581,256
1765629803.138438,2582,256
1765629803.139685,2583,256
1765629803.140632,2584,256
1765629803.141088,2585,256
1765629803.145820,2586,256
1765629803.145933,2587,256
1765629803.149540,2588,256
1765629803.160211,2589,256
1765629803.160542,2590,256
1765629803.160607,2591,256
1765629803.163736,2592,256
1765629803.163961,2593,256
1765629803.168364,2594,256
1765629803.169472,2595,256
1765629803.171801,2596,256
1765629803.172499,2597,256
1765629803.177238,2598,256
1765629803.182347,2599,256
1765629803.198251,2600,256
1765629803.205224,2601,256
1765629803.205650,2602,256
1765629803.210114,2603,256
1765629803.214701,2604,256
1765629803.214870,2605,256
1765629803.229150,2606,256
1765629803.229948,2607,256
1765629803.236189,2608,256
1765629803.239665,2609,256
1765629803.241594,2610,256
1765629803.241752,2611,256
1765629803.243148,2612,256
1765629803.247269,2613,256
1765629803.247567,2614,256
1765629803.249968,2615,256
1765629803.261456,2616,256
1765629803.265889,2617,256
1765629803.268032,2618,256
1765629803.268216,2619,256
1765629803.270251,2620,256
1765629803.270650,2621,256
1765629803.271647,2622,256
1765629803.278729,2623,256
1765629803.280621,2624,256
1765629803.285430,2625,256
1765629803.287591,2626,256
1765629803.292821,2627,256
1765629803.294650,2628,256
1765629803.295610,2629,256
1765629803.305314,2630,256
1765629803.312394,2631,256
1765629803.312648,2632,256
1765629803.312981,2633,256
1765629803.319814,2634,256
1765629803.323791,2635,256
1765629803.328557,2636,256
1765629803.329789,2637,256
1765629803.334739,2638,256
1765629803.338401,2639,256
1765629803.341635,2640,256
1765629803.345376,2641,256
1765629803.347333,2642,256
1765629803.353151,2643,256
1765629803.355041,2644,256
1765629803.358322,2645,256
1765629803.358982,2646,256
1765629803.361693,2647,256
1765629803.364110,2648,256
1765629803.366904,2649,256
1765629803.370605,2650,256
1765629803.373677,2651,256
1765629803.380171,2652,256
1765629803.399311,2653,256
1765629803.403711,2654,256
1765629803.406825,2655,256
1765629803.411439,2656,256
1765629803.413312,2657,256
1765629803.414473,2658,256
1765629803.415228,2659,256
1765629803.419421,2660,256
1765629803.421210,2661,256
1765629803.421430,2662,256
1765629803.425442,2663,256
1765629803.430645,2664,256
1765629803.432879,2665,256
1765629803.433304,2666,256
1765629803.433692,2667,256
1765629803.436641,2668,256
1765629803.444397,2669,256
1765629803.446681,2670,256
1765629803.449704,2671,256
1765629803.451994,2672,256
1765629803.455968,2673,256
1765629803.459510,2674,256
1765629803.461902,2675,256
1765629803.465923,2676,256
1765629803.467043,2677,256
1765629803.470182,2678,256
1765629803.470337,2679,256
1765629803.470464,2680,256
1765629803.485063,2681,256
1765629803.486482,2682,256
1765629803.487840,2683,256
1765629803.489575,2684,256
1765629803.495048,2685,256
1765629803.500663,2686,256
1765629803.504659,2687,256
1765629803.505018,2688,256
1765629803.505255,2689,256
1765629803.509416,2690,256
1765629803.515947,2691,256
1765629803.517242,2692,256
1765629803.520253,2693,256
1765629803.522519,2694,256
1765629803.525367,2695,256
1765629803.528859,2696,256
1765629803.529265,2697,256
1765629803.533938,2698,256
1765629803.537922,2699,256
1765629803.539575,2700,256
1765629803.542431,2701,256
1765629803.543186,2702,256
1765629803.544445,2703,256
1765629803.550148,2704,256
1765629803.550615,2705,256
1765629803.551583,2706,256
1765629803.560136,2707,256
1765629803.560692,2708,256
1765629803.564339,2709,256
1765629803.566007,2710,256
1765629803.570801,2711,256
1765629803.573148,2712,256
1765629803.573401,2713,256
1765629803.573862,2714,256
1765629803.582844,2715,256
1765629803.584519,2716,256
1765629803.586727,2717,256
1765629803.588944,2718,256
1765629803.590444,2719,256
1765629803.592313,2720,256
1765629803.592943,2721,256
1765629803.594230,2722,256
1765629803.597927,2723,256
1765629803.601231,2724,256
1765629803.605332,2725,256
1765629803.605782,2726,256
1765629803.607545,2727,256
1765629803.607696,2728,256
1765629803.608124,2729,256
1765629803.613657,2730,256
1765629803.614075,2731,256
1765629803.614736,2732,256
1765629803.617167,2733,256
1765629803.617602,2734,256
1765629803.622032,2735,256
1765629803.630080,2736,256
1765629803.630672,2737,256
1765629803.634173,2738,256
1765629803.634616,2739,256
1765629803.638662,2740,256
1765629803.642711,2741,256
1765629803.651212,2742,256
1765629803.652326,2743,256
1765629803.652541,2744,256
1765629803.654853,2745,256
1765629803.655303,2746,256
1765629803.658633,2747,256
1765629803.659225,2748,256
1765629803.659438,2749,256
1765629803.661646,2750,256
1765629803.662768,2751,256
1765629803.663188,2752,256
1765629803.666580,2753,256
1765629803.669834,2754,256
1765629803.670053,2755,256
1765629803.670588,2756,256
1765629803.670649,2757,256
1765629803.673025,2758,256
1765629803.678323,2759,256
1765629803.678528,2760,256
1765629803.684100,2761,256
1765629803.685456,2762,256
1765629803.689305,2763,256
1765629803.690675,2764,256
1765629803.691292,2765,256
1765629803.693324,2766,256
1765629803.694781,2767,256
1765629803.694989,2768,256
1765629803.698505,2769,256
1765629803.700510,2770,256
1765629803.705829,2771,256
1765629803.706606,2772,256
1765629803.709334,2773,256
1765629803.721629,2774,256
1765629803.722647,2775,256
1765629803.726092,2776,256
1765629803.727879,2777,256
1765629803.730203,2778,256
1765629803.733856,2779,256
1765629803.735648,2780,256
1765629803.737526,2781,256
1765629803.737703,2782,256
1765629803.739847,2783,256
1765629803.740876,2784,256
1765629803.741496,2785,256
1765629803.744594,2786,256
1765629803.745430,2787,256
1765629803.748145,2788,256
1765629803.750928,2789,256
1765629803.753247,2790,256
1765629803.753848,2791,256
1765629803.773666,2792,256
1765629803.783997,2793,256
1765629803.788367,2794,256
1765629803.793385,2795,256
1765629803.793668,2796,256
1765629803.793728,2797,256
1765629803.800343,2798,256
1765629803.802455,2799,256
1765629803.808497,2800,256
1765629803.814507,2801,256
1765629803.815688,2802,256
1765629803.817807,2803,256
1765629803.818214,2804,256
1765629803.818552,2805,256
1765629803.818729,2806,256
1765629803.820081,2807,256
1765629803.820728,2808,256
1765629803.821935,2809,256
1765629803.840211,2810,256
1765629803.842918,2811,256
1765629803.843290,2812,256
1765629803.846405,2813,256
1765629803.857187,2814,256
1765629803.858778,2815,256
1765629803.861157,2816,256
1765629803.872533,2817,256
1765629803.872751,2818,256
1765629803.877751,2819,256
1765629803.881346,2820,256
1765629803.892131,2821,256
1765629803.895265,2822,256
1765629803.895644,2823,256
1765629803.898056,2824,256
1765629803.898686,2825,256
1765629803.899254,2826,256
1765629803.902099,2827,256
1765629803.906073,2828,256
1765629803.909253,2829,256
1765629803.910566,2830,256
1765629803.912088,2831,256
1765629803.922185,2832,256
1765629803.922561,2833,256
1765629803.924734,2834,256
1765629803.924935,2835,256
1765629803.930993,2836,256
1765629803.931911,2837,256
1765629803.935331,2838,256
1765629803.935495,2839,256
1765629803.939828,2840,256
1765629803.943449,2841,256
1765629803.945317,2842,256
1765629803.945887,2843,256
1765629803.949368,2844,256
1765629803.951300,2845,256
1765629803.955296,2846,256
1765629803.960985,2847,256
1765629803.961139,2848,256
1765629803.965346,2849,256
1765629803.967698,2850,256
1765629803.967968,2851,256
1765629803.968117,2852,256
1765629803.968498,2853,256
1765629803.972422,2854,256
1765629803.977098,2855,256
1765629803.979232,2856,256
1765629803.980819,2857,256
1765629803.984593,2858,256
1765629803.984761,2859,256
1765629803.986348,2860,256
1765629803.986679,2861,256
1765629803.987646,2862,256
1765629803.990957,2863,256
1765629803.992793,2864,256
1765629803.993290,2865,256
1765629803.993418,2866,256
1765629803.997359,2867,256
1765629803.998204,2868,256
1765629804.004318,2869,256
1765629804.004457,2870,256
1765629804.006320,2871,256
1765629804.010749,2872,256
1765629804.011040,2873,256
1765629804.015017,2874,256
1765629804.015526,2875,256
1765629804.016464,2876,256
1765629804.016572,2877,256
1765629804.024586,2878,256
1765629804.025142,2879,256
1765629804.027870,2880,256
1765629804.033873,2881,256
1765629804.034220,2882,256
1765629804.035338,2883,256
1765629804.035501,2884,256
1765629804.037448,2885,256
1765629804.038929,2886,256
1765629804.041358,2887,256
1765629804.041962,2888,256
1765629804.042003,2889,256
1765629804.045715,2890,256
1765629804.046048,2891,256
1765629804.056213,2892,256
1765629804.056459,2893,256
1765629804.058830,2894,256
1765629804.063878,2895,256
1765629804.067792,2896,256
1765629804.069602,2897,256
1765629804.070670,2898,256
1765629804.073814,2899,256
1765629804.078011,2900,256
1765629804.092343,2901,256
1765629804.092589,2902,256
1765629804.099232,2903,256
1765629804.101745,2904,256
1765629804.107599,2905,256
1765629804.110759,2906,256
1765629804.112370,2907,256
1765629804.112483,2908,256
1765629804.113821,2909,256
1765629804.115549,2910,256
1765629804.116682,2911,256
1765629804.119418,2912,256
1765629804.122824,2913,256
1765629804.123049,2914,256
1765629804.123517,2915,256
1765629804.124376,2916,256
1765629804.124519,2917,256
1765629804.125633,2918,256
1765629804.130145,2919,256
1765629804.133167,2920,256
1765629804.133447,2921,256
1765629804.138487,2922,256
1765629804.141321,2923,256
1765629804.144187,2924,256
1765629804.147081,2925,256
1765629804.150505,2926,256
1765629804.154203,2927,256
1765629804.159718,2928,256
1765629804.159930,2929,256
1765629804.159981,2930,256
1765629804.164264,2931,256
1765629804.164895,2932,256
1765629804.165041,2933,256
1765629804.175061,2934,256
1765629804.176650,2935,256
1765629804.179745,2936,256
1765629804.180609,2937,256
1765629804.188445,2938,256
1765629804.191584,2939,256
1765629804.200519,2940,256
1765629804.202622,2941,256
1765629804.210602,2942,256
1765629804.212194,2943,256
1765629804.215073,2944,256
1765629804.221560,2945,256
1765629804.223917,2946,256
1765629804.224435,2947,256
1765629804.227331,2948,256
1765629804.227597,2949,256
1765629804.230689,2950,256
1765629804.230807,2951,256
1765629804.230850,2952,256
1765629804.241004,2953,256
1765629804.243250,2954,256
1765629804.243504,2955,256
1765629804.247356,2956,256
1765629804.249767,2957,256
1765629804.250166,2958,256
1765629804.252200,2959,256
1765629804.252542,2960,256
1765629804.253144,2961,256
1765629804.264019,2962,256
1765629804.265834,2963,256
1765629804.274103,2964,256
1765629804.277412,2965,256
1765629804.285666,2966,256
1765629804.290918,2967,256
1765629804.296529,2968,256
1765629804.297683,2969,256
1765629804.297915,2970,256
1765629804.300840,2971,256
1765629804.302156,2972,256
1765629804.311309,2973,256
1765629804.315071,2974,256
1765629804.327341,2975,256
1765629804.328507,2976,256
1765629804.334084,2977,256
1765629804.343980,2978,256
1765629804.346082,2979,256
1765629804.348503,2980,256
1765629804.358092,2981,256
1765629804.363549,2982,256
1765629804.365330,2983,256
1765629804.368485,2984,256
1765629804.368608,2985,256
1765629804.371344,2986,256
1765629804.372713,2987,256
1765629804.382016,2988,256
1765629804.385363,2989,256
1765629804.385448,2990,256
1765629804.386093,2991,256
1765629804.387383,2992,256
1765629804.389925,2993,256
1765629804.391951,2994,256
1765629804.392294,2995,256
1765629804.392478,2996,256
1765629804.392687,2997,256
1765629804.395193,2998,256
1765629804.396672,2999,256
1765629804.397551,3000,256
1765629804.403926,3001,256
1765629804.404292,3002,256
1765629804.408784,3003,256
1765629804.413805,3004,256
1765629804.416315,3005,256
1765629804.421239,3006,256
1765629804.424700,3007,256
1765629804.434164,3008,256
1765629804.435428,3009,256
1765629804.438265,3010,256
1765629804.441598,3011,256
1765629804.442878,3012,256
1765629804.445231,3013,256
1765629804.445573,3014,256
1765629804.448316,3015,256
1765629804.456021,3016,256
1765629804.456823,3017,256
1765629804.469688,3018,256
1765629804.486957,3019,256
1765629804.490259,3020,256
1765629804.490484,3021,256
1765629804.493364,3022,256
1765629804.493555,3023,256
1765629804.498703,3024,256
1765629804.500923,3025,256
1765629804.501228,3026,256
1765629804.504860,3027,256
1765629804.512886,3028,256
1765629804.515897,3029,256
1765629804.519523,3030,256
1765629804.526123,3031,256
1765629804.535599,3032,256
1765629804.539292,3033,256
1765629804.542493,3034,256
1765629804.542862,3035,256
1765629804.546900,3036,256
1765629804.550778,3037,256
1765629804.556898,3038,256
1765629804.559156,3039,256
1765629804.559355,3040,256
1765629804.560889,3041,256
1765629804.566751,3042,256
1765629804.567620,3043,256
1765629804.568896,3044,256
1765629804.571800,3045,256
1765629804.574229,3046,256
1765629804.575611,3047,256
1765629804.576990,3048,256
1765629804.585792,3049,256
1765629804.591424,3050,256
1765629804.591787,3051,256
1765629804.597166,3052,256
1765629804.597409,3053,256
1765629804.597764,3054,256
1765629804.604179,3055,256
1765629804.607474,3056,256
1765629804.610515,3057,256
1765629804.612718,3058,256
1765629804.613463,3059,256
1765629804.614619,3060,256
1765629804.618577,3061,256
1765629804.621381,3062,256
1765629804.626427,3063,256
1765629804.627149,3064,256
1765629804.627272,3065,256
1765629804.628542,3066,256
1765629804.629072,3067,256
1765629804.630705,3068,256
1765629804.632391,3069,256
1765629804.634861,3070,256
1765629804.641626,3071,256
1765629804.646929,3072,256
1765629804.649535,3073,256
1765629804.649633,3074,256
1765629804.653480,3075,256
1765629804.656364,3076,256
1765629804.657534,3077,256
1765629804.662372,3078,256
1765629804.668987,3079,256
1765629804.671261,3080,256
1765629804.673008,3081,256
1765629804.675560,3082,256
1765629804.676025,3083,256
1765629804.682734,3084,256
1765629804.685040,3085,256
1765629804.695056,3086,256
1765629804.695347,3087,256
1765629804.697442,3088,256
1765629804.697803,3089,256
1765629804.704791,3090,256
1765629804.707109,3091,256
1765629804.707267,3092,256
1765629804.717992,3093,256
1765629804.718485,3094,256
1765629804.718691,3095,256
1765629804.719192,3096,256
1765629804.726715,3097,256
1765629804.729842,3098,256
1765629804.734804,3099,256
1765629804.740324,3100,256
1765629804.743006,3101,256
1765629804.745680,3102,256
1765629804.746588,3103,256
1765629804.746648,3104,256
1765629804.756701,3105,256
1765629804.759948,3106,256
1765629804.762447,3107,256
1765629804.767643,3108,256
1765629804.774874,3109,256
1765629804.777862,3110,256
1765629804.778116,3111,256
1765629804.781100,3112,256
1765629804.781819,3113,256
1765629804.784291,3114,256
1765629804.788714,3115,256
1765629804.788969,3116,256
1765629804.799619,3117,256
1765629804.803604,3118,256
1765629804.807037,3119,256
1765629804.807223,3120,256
1765629804.808133,3121,256
1765629804.818831,3122,256
1765629804.819037,3123,256
1765629804.820009,3124,256
1765629804.821238,3125,256
1765629804.832726,3126,256
1765629804.834244,3127,256
1765629804.840970,3128,256
1765629804.843369,3129,256
1765629804.846105,3130,256
1765629804.851413,3131,256
1765629804.853297,3132,256
1765629804.856807,3133,256
1765629804.860061,3134,256
1765629804.864779,3135,256
1765629804.865664,3136,256
1765629804.868037,3137,256
1765629804.868717,3138,256
1765629804.871304,3139,256
1765629804.873079,3140,256
1765629804.873158,3141,256
1765629804.873176,3142,256
1765629804.874724,3143,256
1765629804.881040,3144,256
1765629804.883878,3145,256
1765629804.884906,3146,256
1765629804.885295,3147,256
1765629804.887701,3148,256
1765629804.888739,3149,256
1765629804.893486,3150,256
1765629804.893653,3151,256
1765629804.896303,3152,256
1765629804.897866,3153,256
1765629804.898345,3154,256
1765629804.898948,3155,256
1765629804.899299,3156,256
1765629804.915057,3157,256
1765629804.921457,3158,256
1765629804.924305,3159,256
1765629804.926800,3160,256
1765629804.927000,3161,256
1765629804.928643,3162,256
1765629804.931803,3163,256
1765629804.932165,3164,256
1765629804.932760,3165,256
1765629804.936182,3166,256
1765629804.936910,3167,256
1765629804.943489,3168,256
1765629804.943692,3169,256
1765629804.946597,3170,256
1765629804.963488,3171,256
1765629804.963794,3172,256
1765629804.965489,3173,256
1765629804.984247,3174,256
1765629804.988374,3175,256
1765629805.005315,3176,256
1765629805.011155,3177,256
1765629805.014421,3178,256
1765629805.018652,3179,256
1765629805.026142,3180,256
1765629805.026341,3181,256
1765629805.035990,3182,256
1765629805.046612,3183,256
1765629805.051473,3184,256
1765629805.052314,3185,256
1765629805.053825,3186,256
1765629805.055636,3187,256
1765629805.063000,3188,256
1765629805.068486,3189,256
1765629805.073750,3190,256
1765629805.074661,3191,256
1765629805.078310,3192,256
1765629805.078830,3193,256
1765629805.081498,3194,256
1765629805.082034,3195,256
1765629805.084172,3196,256
1765629805.085584,3197,256
1765629805.085705,3198,256
1765629805.087301,3199,256
1765629805.088813,3200,256
1765629805.089920,3201,256
1765629805.091166,3202,256
1765629805.094989,3203,256
1765629805.099867,3204,256
1765629805.104234,3205,256
1765629805.117228,3206,256
1765629805.119027,3207,256
1765629805.119960,3208,256
1765629805.120352,3209,256
1765629805.123568,3210,256
1765629805.124674,3211,256
1765629805.125246,3212,256
1765629805.130566,3213,256
1765629805.138587,3214,256
1765629805.142817,3215,256
1765629805.146767,3216,256
1765629805.148978,3217,256
1765629805.160890,3218,256
1765629805.169322,3219,256
1765629805.169529,3220,256
1765629805.171684,3221,256
1765629805.171899,3222,256
1765629805.172968,3223,256
1765629805.173057,3224,256
1765629805.173081,3225,256
1765629805.175013,3226,256
1765629805.175970,3227,256
1765629805.177380,3228,256
1765629805.177547,3229,256
1765629805.178622,3230,256
1765629805.183470,3231,256
1765629805.189089,3232,256
1765629805.189185,3233,256
1765629805.192145,3234,256
1765629805.193222,3235,256
1765629805.194294,3236,256
1765629805.196026,3237,256
1765629805.201806,3238,256
1765629805.210726,3239,256
1765629805.210808,3240,256
1765629805.213553,3241,256
1765629805.216397,3242,256
1765629805.220173,3243,256
1765629805.222529,3244,256
1765629805.222973,3245,256
1765629805.228214,3246,256
1765629805.228922,3247,256
1765629805.233488,3248,256
1765629805.236513,3249,256
1765629805.241185,3250,256
1765629805.248402,3251,256
1765629805.248514,3252,256
1765629805.248655,3253,256
1765629805.255024,3254,256
1765629805.258984,3255,256
1765629805.260423,3256,256
1765629805.261120,3257,256
1765629805.267301,3258,256
1765629805.267497,3259,256
1765629805.274940,3260,256
1765629805.276064,3261,256
1765629805.278402,3262,256
1765629805.278535,3263,256
1765629805.282187,3264,256
1765629805.285733,3265,256
1765629805.288864,3266,256
1765629805.292903,3267,256
1765629805.293303,3268,256
1765629805.299740,3269,256
1765629805.311047,3270,256
1765629805.314258,3271,256
1765629805.316691,3272,256
1765629805.317930,3273,256
1765629805.319532,3274,256
1765629805.320338,3275,256
1765629805.321826,3276,256
1765629805.322239,3277,256
1765629805.323217,3278,256
1765629805.325553,3279,256
1765629805.327487,3280,256
1765629805.329949,3281,256
1765629805.332923,3282,256
1765629805.333064,3283,256
1765629805.334789,3284,256
1765629805.336331,3285,256
1765629805.345776,3286,256
1765629805.350358,3287,256
1765629805.351892,3288,256
1765629805.352827,3289,256
1765629805.368464,3290,256
1765629805.370590,3291,256
1765629805.377131,3292,256
1765629805.377694,3293,256
1765629805.387107,3294,256
1765629805.390990,3295,256
1765629805.395927,3296,256
1765629805.408520,3297,256
1765629805.411659,3298,256
1765629805.416461,3299,256
1765629805.416740,3300,256
1765629805.425631,3301,256
1765629805.427393,3302,256
1765629805.430444,3303,256
1765629805.432107,3304,256
