t_send,seq,bytes
1764724074.134271,3730,256
1764724074.137589,3731,256
1764724074.140912,3732,256
1764724074.144248,3733,256
1764724074.147575,3734,256
1764724074.150902,3735,256
1764724074.154247,3736,256
1764724074.157585,3737,256
1764724074.160928,3738,256
1764724074.164262,3739,256
1764724074.167643,3740,256
1764724074.170984,3741,256
1764724074.174324,3742,256
1764724074.177595,3743,256
1764724074.180914,3744,256
1764724074.184302,3745,256
1764724074.187627,3746,256
1764724074.190972,3747,256
1764724074.194314,3748,256
1764724074.197581,3749,256
1764724074.200911,3750,256
1764724074.204240,3751,256
1764724074.207581,3752,256
1764724074.210903,3753,256
1764724074.214240,3754,256
1764724074.217577,3755,256
1764724074.220902,3756,256
1764724074.224250,3757,256
1764724074.227578,3758,256
1764724074.230900,3759,256
1764724074.234245,3760,256
1764724074.237567,3761,256
1764724074.240910,3762,256
1764724074.244243,3763,256
1764724074.247593,3764,256
1764724074.250919,3765,256
1764724074.254310,3766,256
1764724074.257576,3767,256
1764724074.260917,3768,256
1764724074.264260,3769,256
1764724074.267568,3770,256
1764724074.270957,3771,256
1764724074.274250,3772,256
1764724074.277587,3773,256
1764724074.280954,3774,256
1764724074.284261,3775,256
1764724074.287540,3776,256
1764724074.290955,3777,256
1764724074.294266,3778,256
1764724074.297589,3779,256
1764724074.300935,3780,256
1764724074.304266,3781,256
1764724074.307624,3782,256
1764724074.310942,3783,256
1764724074.314268,3784,256
1764724074.317613,3785,256
1764724074.320910,3786,256
1764724074.324257,3787,256
1764724074.327622,3788,256
1764724074.330963,3789,256
1764724074.334292,3790,256
1764724074.337595,3791,256
1764724074.340898,3792,256
1764724074.344253,3793,256
1764724074.347578,3794,256
1764724074.350910,3795,256
1764724074.354239,3796,256
1764724074.357565,3797,256
1764724074.360902,3798,256
1764724074.364254,3799,256
1764724074.367588,3800,256
1764724074.370933,3801,256
1764724074.374270,3802,256
1764724074.377597,3803,256
1764724074.380935,3804,256
1764724074.384270,3805,256
1764724074.387573,3806,256
1764724074.390934,3807,256
1764724074.394285,3808,256
1764724074.397609,3809,256
1764724074.400934,3810,256
1764724074.404271,3811,256
1764724074.407586,3812,256
1764724074.410917,3813,256
1764724074.414262,3814,256
1764724074.417677,3815,256
1764724074.420914,3816,256
1764724074.424253,3817,256
1764724074.427589,3818,256
1764724074.430917,3819,256
1764724074.434372,3820,256
1764724074.437603,3821,256
1764724074.440943,3822,256
1764724074.444372,3823,256
1764724074.447597,3824,256
1764724074.450918,3825,256
1764724074.454361,3826,256
1764724074.457591,3827,256
1764724074.461024,3828,256
1764724074.464358,3829,256
1764724074.467571,3830,256
1764724074.470897,3831,256
1764724074.474255,3832,256
1764724074.477570,3833,256
1764724074.480914,3834,256
1764724074.484316,3835,256
1764724074.487589,3836,256
1764724074.490961,3837,256
1764724074.494298,3838,256
1764724074.497638,3839,256
1764724074.500927,3840,256
1764724074.504257,3841,256
1764724074.507619,3842,256
1764724074.510912,3843,256
1764724074.514256,3844,256
1764724074.517591,3845,256
1764724074.520902,3846,256
1764724074.524244,3847,256
1764724074.527598,3848,256
1764724074.530921,3849,256
1764724074.534265,3850,256
1764724074.537604,3851,256
1764724074.540916,3852,256
1764724074.544276,3853,256
1764724074.547606,3854,256
1764724074.550931,3855,256
1764724074.554262,3856,256
1764724074.557577,3857,256
1764724074.560902,3858,256
1764724074.564272,3859,256
1764724074.567622,3860,256
1764724074.570925,3861,256
1764724074.574240,3862,256
1764724074.577579,3863,256
1764724074.580924,3864,256
1764724074.584263,3865,256
1764724074.587607,3866,256
1764724074.590905,3867,256
1764724074.594236,3868,256
1764724074.597569,3869,256
1764724074.600910,3870,256
1764724074.604239,3871,256
1764724074.607574,3872,256
1764724074.610911,3873,256
1764724074.614241,3874,256
1764724074.617598,3875,256
1764724074.620936,3876,256
1764724074.624363,3877,256
1764724074.627595,3878,256
1764724074.630934,3879,256
1764724074.634279,3880,256
1764724074.637587,3881,256
1764724074.640937,3882,256
1764724074.644364,3883,256
1764724074.647717,3884,256
1764724074.650917,3885,256
1764724074.654262,3886,256
1764724074.657566,3887,256
1764724074.660977,3888,256
1764724074.664355,3889,256
1764724074.667588,3890,256
1764724074.670922,3891,256
1764724074.674246,3892,256
1764724074.677572,3893,256
1764724074.680908,3894,256
1764724074.684289,3895,256
1764724074.687584,3896,256
1764724074.690932,3897,256
1764724074.694333,3898,256
1764724074.697582,3899,256
1764724074.700924,3900,256
1764724074.704251,3901,256
1764724074.707572,3902,256
1764724074.710934,3903,256
1764724074.714371,3904,256
1764724074.717589,3905,256
1764724074.720901,3906,256
1764724074.724230,3907,256
1764724074.727593,3908,256
1764724074.730903,3909,256
1764724074.734255,3910,256
1764724074.737581,3911,256
1764724074.740919,3912,256
1764724074.744259,3913,256
1764724074.747587,3914,256
1764724074.750912,3915,256
1764724074.754276,3916,256
1764724074.757573,3917,256
1764724074.760914,3918,256
1764724074.764281,3919,256
1764724074.767600,3920,256
1764724074.770906,3921,256
1764724074.774258,3922,256
1764724074.777600,3923,256
1764724074.780918,3924,256
1764724074.784269,3925,256
1764724074.787580,3926,256
1764724074.790910,3927,256
1764724074.794252,3928,256
1764724074.797587,3929,256
1764724074.800922,3930,256
1764724074.804273,3931,256
1764724074.807600,3932,256
1764724074.810963,3933,256
1764724074.814267,3934,256
1764724074.817591,3935,256
1764724074.820913,3936,256
1764724074.824307,3937,256
1764724074.827605,3938,256
1764724074.830997,3939,256
1764724074.834273,3940,256
1764724074.837595,3941,256
1764724074.840966,3942,256
1764724074.844407,3943,256
1764724074.847585,3944,256
1764724074.850925,3945,256
1764724074.854260,3946,256
1764724074.857598,3947,256
1764724074.860906,3948,256
1764724074.864311,3949,256
1764724074.867585,3950,256
1764724074.870967,3951,256
1764724074.874320,3952,256
1764724074.877577,3953,256
1764724074.880955,3954,256
1764724074.884305,3955,256
1764724074.887576,3956,256
1764724074.890905,3957,256
1764724074.894320,3958,256
1764724074.897579,3959,256
1764724074.900916,3960,256
1764724074.904333,3961,256
1764724074.907577,3962,256
1764724074.910915,3963,256
1764724074.914321,3964,256
1764724074.917574,3965,256
1764724074.920976,3966,256
1764724074.924333,3967,256
1764724074.927572,3968,256
1764724074.930975,3969,256
1764724074.934308,3970,256
1764724074.937575,3971,256
1764724074.940953,3972,256
1764724074.944288,3973,256
1764724074.947576,3974,256
1764724074.950906,3975,256
1764724074.954209,3976,256
1764724074.957567,3977,256
1764724074.960904,3978,256
1764724074.964243,3979,256
1764724074.967572,3980,256
1764724074.970905,3981,256
1764724074.974242,3982,256
1764724074.977563,3983,256
1764724074.980905,3984,256
1764724074.984239,3985,256
1764724074.987583,3986,256
1764724074.990902,3987,256
1764724074.994241,3988,256
1764724074.997589,3989,256
1764724075.000906,3990,256
1764724075.004245,3991,256
1764724075.007590,3992,256
1764724075.010907,3993,256
1764724075.014241,3994,256
1764724075.017563,3995,256
1764724075.020905,3996,256
1764724075.024246,3997,256
1764724075.027586,3998,256
1764724075.030908,3999,256
1764724075.034238,4000,256
1764724075.037569,4001,256
1764724075.040900,4002,256
1764724075.044242,4003,256
1764724075.047590,4004,256
1764724075.050916,4005,256
1764724075.054282,4006,256
1764724075.057572,4007,256
1764724075.060909,4008,256
1764724075.064318,4009,256
1764724075.067641,4010,256
1764724075.070946,4011,256
1764724075.074257,4012,256
1764724075.077575,4013,256
1764724075.080900,4014,256
1764724075.084244,4015,256
1764724075.087584,4016,256
1764724075.090904,4017,256
1764724075.094243,4018,256
1764724075.097594,4019,256
1764724075.100906,4020,256
1764724075.104243,4021,256
1764724075.107572,4022,256
1764724075.110902,4023,256
1764724075.114242,4024,256
1764724075.117564,4025,256
1764724075.120898,4026,256
1764724075.124238,4027,256
1764724075.127590,4028,256
1764724075.130910,4029,256
1764724075.134266,4030,256
1764724075.137575,4031,256
1764724075.140929,4032,256
1764724075.144278,4033,256
1764724075.147579,4034,256
1764724075.150941,4035,256
1764724075.154269,4036,256
1764724075.157583,4037,256
1764724075.160912,4038,256
1764724075.164248,4039,256
1764724075.167590,4040,256
1764724075.170944,4041,256
1764724075.174366,4042,256
1764724075.177596,4043,256
1764724075.180946,4044,256
1764724075.184278,4045,256
1764724075.187581,4046,256
1764724075.190927,4047,256
1764724075.194277,4048,256
1764724075.197590,4049,256
1764724075.200929,4050,256
1764724075.204296,4051,256
1764724075.207590,4052,256
1764724075.210922,4053,256
1764724075.214287,4054,256
1764724075.217566,4055,256
1764724075.220893,4056,256
1764724075.224255,4057,256
1764724075.227565,4058,256
1764724075.230891,4059,256
1764724075.234272,4060,256
1764724075.237599,4061,256
1764724075.240904,4062,256
1764724075.244289,4063,256
1764724075.247603,4064,256
1764724075.250929,4065,256
1764724075.254244,4066,256
1764724075.257609,4067,256
1764724075.260915,4068,256
1764724075.264276,4069,256
1764724075.267604,4070,256
1764724075.270925,4071,256
1764724075.274274,4072,256
1764724075.277578,4073,256
1764724075.280903,4074,256
1764724075.284270,4075,256
1764724075.287578,4076,256
1764724075.290958,4077,256
1764724075.294303,4078,256
1764724075.297572,4079,256
1764724075.300908,4080,256
1764724075.304305,4081,256
1764724075.307613,4082,256
1764724075.310951,4083,256
1764724075.314255,4084,256
1764724075.317590,4085,256
1764724075.320912,4086,256
1764724075.324311,4087,256
1764724075.327605,4088,256
1764724075.330934,4089,256
1764724075.334385,4090,256
1764724075.337678,4091,256
1764724075.340923,4092,256
1764724075.344392,4093,256
1764724075.347707,4094,256
1764724075.350939,4095,256
1764724075.354367,4096,256
1764724075.357574,4097,256
1764724075.360897,4098,256
1764724075.364257,4099,256
1764724075.367527,4100,256
1764724075.370902,4101,256
1764724075.374357,4102,256
1764724075.377603,4103,256
1764724075.380924,4104,256
1764724075.384251,4105,256
1764724075.387576,4106,256
1764724075.390927,4107,256
1764724075.394365,4108,256
1764724075.397699,4109,256
1764724075.400934,4110,256
1764724075.404384,4111,256
1764724075.407609,4112,256
1764724075.410930,4113,256
1764724075.414354,4114,256
1764724075.417615,4115,256
1764724075.420929,4116,256
1764724075.424350,4117,256
1764724075.427622,4118,256
1764724075.430930,4119,256
1764724075.434356,4120,256
1764724075.437575,4121,256
1764724075.440937,4122,256
1764724075.444374,4123,256
1764724075.447669,4124,256
1764724075.451016,4125,256
1764724075.454355,4126,256
1764724075.457588,4127,256
1764724075.460930,4128,256
1764724075.464345,4129,256
1764724075.467680,4130,256
1764724075.471008,4131,256
1764724075.474364,4132,256
1764724075.477685,4133,256
1764724075.481016,4134,256
1764724075.484283,4135,256
1764724075.487586,4136,256
1764724075.490970,4137,256
1764724075.494283,4138,256
1764724075.497709,4139,256
1764724075.500929,4140,256
1764724075.504338,4141,256
1764724075.507573,4142,256
1764724075.510944,4143,256
1764724075.514284,4144,256
1764724075.517579,4145,256
1764724075.520941,4146,256
1764724075.524278,4147,256
1764724075.527601,4148,256
1764724075.530933,4149,256
1764724075.534269,4150,256
1764724075.537687,4151,256
1764724075.540925,4152,256
1764724075.544271,4153,256
1764724075.547579,4154,256
1764724075.550931,4155,256
1764724075.554359,4156,256
1764724075.557594,4157,256
1764724075.560906,4158,256
1764724075.564265,4159,256
1764724075.567587,4160,256
1764724075.570946,4161,256
1764724075.574284,4162,256
1764724075.577562,4163,256
1764724075.580909,4164,256
1764724075.584237,4165,256
1764724075.587571,4166,256
1764724075.591004,4167,256
1764724075.594265,4168,256
1764724075.597569,4169,256
1764724075.600899,4170,256
1764724075.604234,4171,256
1764724075.607555,4172,256
1764724075.610909,4173,256
1764724075.614297,4174,256
1764724075.617602,4175,256
1764724075.620938,4176,256
1764724075.624254,4177,256
1764724075.627570,4178,256
1764724075.630910,4179,256
1764724075.634274,4180,256
1764724075.637596,4181,256
1764724075.640899,4182,256
1764724075.644257,4183,256
1764724075.647571,4184,256
1764724075.650978,4185,256
1764724075.654258,4186,256
1764724075.657606,4187,256
1764724075.660943,4188,256
1764724075.664350,4189,256
1764724075.667581,4190,256
1764724075.670902,4191,256
1764724075.674280,4192,256
1764724075.677585,4193,256
1764724075.680942,4194,256
1764724075.684360,4195,256
1764724075.687614,4196,256
1764724075.690930,4197,256
1764724075.694277,4198,256
1764724075.697574,4199,256
1764724075.700915,4200,256
1764724075.704263,4201,256
1764724075.707586,4202,256
1764724075.710964,4203,256
1764724075.714249,4204,256
1764724075.717592,4205,256
1764724075.720870,4206,256
1764724075.724257,4207,256
1764724075.727632,4208,256
1764724075.730918,4209,256
1764724075.734245,4210,256
1764724075.737600,4211,256
1764724075.740926,4212,256
1764724075.744267,4213,256
1764724075.747581,4214,256
1764724075.750912,4215,256
1764724075.754254,4216,256
1764724075.757575,4217,256
1764724075.760908,4218,256
1764724075.764305,4219,256
1764724075.767585,4220,256
1764724075.770918,4221,256
1764724075.774258,4222,256
1764724075.783580,4223,256
1764724075.783746,4224,256
1764724075.784305,4225,256
1764724075.787576,4226,256
1764724075.790929,4227,256
1764724075.794263,4228,256
1764724075.797584,4229,256
1764724075.800910,4230,256
1764724075.804262,4231,256
1764724075.807589,4232,256
1764724075.810998,4233,256
1764724075.814379,4234,256
1764724075.817594,4235,256
1764724075.820955,4236,256
1764724075.824364,4237,256
1764724075.827695,4238,256
1764724075.831023,4239,256
1764724075.834323,4240,256
1764724075.837593,4241,256
1764724075.841012,4242,256
1764724075.844369,4243,256
1764724075.847694,4244,256
1764724075.850919,4245,256
1764724075.854281,4246,256
1764724075.857596,4247,256
1764724075.860901,4248,256
1764724075.864279,4249,256
1764724075.867584,4250,256
1764724075.870949,4251,256
1764724075.874269,4252,256
1764724075.877579,4253,256
1764724075.880899,4254,256
1764724075.884267,4255,256
1764724075.887581,4256,256
1764724075.890921,4257,256
1764724075.894235,4258,256
1764724075.897581,4259,256
1764724075.900922,4260,256
1764724075.904276,4261,256
1764724075.907570,4262,256
1764724075.910918,4263,256
1764724075.914274,4264,256
1764724075.917596,4265,256
1764724075.920914,4266,256
1764724075.924286,4267,256
1764724075.927583,4268,256
1764724075.930927,4269,256
1764724075.934264,4270,256
1764724075.937571,4271,256
1764724075.940907,4272,256
1764724075.944263,4273,256
1764724075.947575,4274,256
1764724075.950897,4275,256
1764724075.954260,4276,256
1764724075.957557,4277,256
1764724075.960893,4278,256
1764724075.964233,4279,256
1764724075.967600,4280,256
1764724075.970921,4281,256
1764724075.974263,4282,256
1764724075.977586,4283,256
1764724075.980907,4284,256
1764724075.984233,4285,256
1764724075.987571,4286,256
1764724075.990918,4287,256
1764724075.994256,4288,256
1764724075.997562,4289,256
1764724076.000893,4290,256
1764724076.004241,4291,256
1764724076.007561,4292,256
1764724076.010907,4293,256
1764724076.014238,4294,256
1764724076.017581,4295,256
1764724076.020937,4296,256
1764724076.024236,4297,256
1764724076.027555,4298,256
1764724076.030891,4299,256
1764724076.034272,4300,256
1764724076.037569,4301,256
1764724076.040899,4302,256
1764724076.044259,4303,256
1764724076.047576,4304,256
1764724076.050905,4305,256
1764724076.054250,4306,256
1764724076.057564,4307,256
1764724076.060913,4308,256
1764724076.064232,4309,256
1764724076.067576,4310,256
1764724076.070899,4311,256
1764724076.074244,4312,256
1764724076.077562,4313,256
1764724076.080908,4314,256
1764724076.084261,4315,256
1764724076.087597,4316,256
1764724076.090926,4317,256
1764724076.094233,4318,256
1764724076.097573,4319,256
1764724076.100908,4320,256
1764724076.104261,4321,256
1764724076.107577,4322,256
1764724076.110913,4323,256
1764724076.114228,4324,256
1764724076.117591,4325,256
1764724076.120922,4326,256
1764724076.124261,4327,256
1764724076.127583,4328,256
1764724076.130916,4329,256
1764724076.134248,4330,256
1764724076.137582,4331,256
1764724076.140902,4332,256
1764724076.144255,4333,256
1764724076.147574,4334,256
1764724076.150903,4335,256
1764724076.154257,4336,256
1764724076.157576,4337,256
1764724076.160897,4338,256
1764724076.164235,4339,256
1764724076.167591,4340,256
1764724076.170902,4341,256
1764724076.174263,4342,256
1764724076.177563,4343,256
1764724076.180911,4344,256
1764724076.184244,4345,256
1764724076.187588,4346,256
1764724076.190917,4347,256
1764724076.194258,4348,256
1764724076.197585,4349,256
1764724076.200965,4350,256
1764724076.204264,4351,256
1764724076.207645,4352,256
1764724076.210940,4353,256
1764724076.214267,4354,256
1764724076.217673,4355,256
1764724076.220937,4356,256
1764724076.224282,4357,256
1764724076.227592,4358,256
1764724076.231018,4359,256
1764724076.234294,4360,256
1764724076.237596,4361,256
1764724076.240947,4362,256
1764724076.244272,4363,256
1764724076.247572,4364,256
1764724076.250914,4365,256
1764724076.254276,4366,256
1764724076.257595,4367,256
1764724076.261023,4368,256
1764724076.264357,4369,256
1764724076.267578,4370,256
1764724076.270925,4371,256
1764724076.274358,4372,256
1764724076.277600,4373,256
1764724076.281035,4374,256
1764724076.284288,4375,256
1764724076.287593,4376,256
1764724076.290901,4377,256
1764724076.294265,4378,256
1764724076.297562,4379,256
1764724076.300896,4380,256
1764724076.304249,4381,256
1764724076.307595,4382,256
1764724076.310929,4383,256
1764724076.314268,4384,256
1764724076.317583,4385,256
1764724076.320919,4386,256
1764724076.324343,4387,256
1764724076.327591,4388,256
1764724076.330981,4389,256
1764724076.334361,4390,256
1764724076.337651,4391,256
1764724076.340924,4392,256
1764724076.344268,4393,256
1764724076.347587,4394,256
1764724076.350900,4395,256
1764724076.354255,4396,256
1764724076.357579,4397,256
1764724076.360895,4398,256
1764724076.364253,4399,256
1764724076.367566,4400,256
1764724076.370902,4401,256
1764724076.374243,4402,256
1764724076.377576,4403,256
1764724076.380903,4404,256
1764724076.384256,4405,256
1764724076.387560,4406,256
1764724076.390921,4407,256
1764724076.394344,4408,256
1764724076.397614,4409,256
1764724076.400928,4410,256
1764724076.404255,4411,256
1764724076.407576,4412,256
1764724076.410916,4413,256
1764724076.414258,4414,256
1764724076.417583,4415,256
1764724076.420917,4416,256
1764724076.424254,4417,256
1764724076.427582,4418,256
1764724076.430916,4419,256
1764724076.434254,4420,256
1764724076.437577,4421,256
1764724076.440917,4422,256
1764724076.444257,4423,256
1764724076.447572,4424,256
1764724076.450904,4425,256
1764724076.454260,4426,256
1764724076.457581,4427,256
1764724076.460916,4428,256
1764724076.464337,4429,256
1764724076.467590,4430,256
1764724076.470919,4431,256
1764724076.474326,4432,256
1764724076.477582,4433,256
1764724076.480958,4434,256
1764724076.484306,4435,256
1764724076.487579,4436,256
1764724076.490913,4437,256
1764724076.494317,4438,256
1764724076.497574,4439,256
1764724076.500959,4440,256
1764724076.504335,4441,256
1764724076.507581,4442,256
1764724076.510917,4443,256
1764724076.514274,4444,256
1764724076.517581,4445,256
1764724076.520932,4446,256
1764724076.524295,4447,256
1764724076.527634,4448,256
1764724076.530955,4449,256
1764724076.534252,4450,256
1764724076.537580,4451,256
1764724076.540921,4452,256
1764724076.544250,4453,256
1764724076.547582,4454,256
1764724076.550914,4455,256
1764724076.554246,4456,256
1764724076.557579,4457,256
1764724076.560916,4458,256
1764724076.564264,4459,256
1764724076.567588,4460,256
1764724076.570920,4461,256
1764724076.574298,4462,256
1764724076.577580,4463,256
1764724076.580914,4464,256
1764724076.584412,4465,256
1764724076.587603,4466,256
1764724076.590986,4467,256
1764724076.594325,4468,256
1764724076.597675,4469,256
1764724076.600923,4470,256
1764724076.604254,4471,256
1764724076.607569,4472,256
1764724076.610897,4473,256
1764724076.614239,4474,256
1764724076.617578,4475,256
1764724076.620938,4476,256
1764724076.624241,4477,256
1764724076.627570,4478,256
1764724076.630904,4479,256
1764724076.634465,4480,256
1764724076.637568,4481,256
1764724076.640904,4482,256
1764724076.644242,4483,256
1764724076.647635,4484,256
1764724076.650918,4485,256
1764724076.654286,4486,256
1764724076.657571,4487,256
1764724076.660899,4488,256
1764724076.664251,4489,256
1764724076.667579,4490,256
1764724076.670925,4491,256
1764724076.674244,4492,256
1764724076.677568,4493,256
1764724076.680899,4494,256
1764724076.684237,4495,256
1764724076.687577,4496,256
1764724076.690911,4497,256
1764724076.694255,4498,256
1764724076.697578,4499,256
1764724076.700909,4500,256
1764724076.704237,4501,256
1764724076.707562,4502,256
1764724076.710892,4503,256
1764724076.714230,4504,256
1764724076.717579,4505,256
1764724076.720895,4506,256
1764724076.724240,4507,256
1764724076.727578,4508,256
1764724076.730898,4509,256
1764724076.734285,4510,256
1764724076.737592,4511,256
1764724076.740907,4512,256
1764724076.744230,4513,256
1764724076.747572,4514,256
1764724076.750904,4515,256
1764724076.754242,4516,256
1764724076.757561,4517,256
1764724076.760898,4518,256
1764724076.764243,4519,256
1764724076.767589,4520,256
1764724076.770901,4521,256
1764724076.774260,4522,256
1764724076.777596,4523,256
1764724076.780895,4524,256
1764724076.784238,4525,256
1764724076.787574,4526,256
1764724076.790884,4527,256
1764724076.794247,4528,256
1764724076.797585,4529,256
1764724076.800912,4530,256
1764724076.804290,4531,256
1764724076.807598,4532,256
1764724076.810930,4533,256
1764724076.814299,4534,256
1764724076.817601,4535,256
1764724076.820917,4536,256
1764724076.824255,4537,256
1764724076.827574,4538,256
1764724076.830910,4539,256
1764724076.834266,4540,256
1764724076.837573,4541,256
1764724076.840919,4542,256
1764724076.844297,4543,256
1764724076.847598,4544,256
1764724076.850924,4545,256
1764724076.854308,4546,256
1764724076.857617,4547,256
1764724076.860903,4548,256
1764724076.864267,4549,256
1764724076.867584,4550,256
1764724076.870908,4551,256
1764724076.874319,4552,256
1764724076.877571,4553,256
1764724076.880905,4554,256
1764724076.884248,4555,256
1764724076.887595,4556,256
1764724076.890934,4557,256
1764724076.894318,4558,256
1764724076.897606,4559,256
1764724076.900943,4560,256
1764724076.904264,4561,256
1764724076.907576,4562,256
1764724076.910912,4563,256
1764724076.914329,4564,256
1764724076.917595,4565,256
1764724076.920917,4566,256
1764724076.924296,4567,256
1764724076.927597,4568,256
1764724076.930989,4569,256
1764724076.934265,4570,256
1764724076.937583,4571,256
1764724076.940927,4572,256
1764724076.944301,4573,256
1764724076.947622,4574,256
1764724076.950915,4575,256
1764724076.954338,4576,256
1764724076.957579,4577,256
1764724076.960966,4578,256
1764724076.964247,4579,256
1764724076.967588,4580,256
1764724076.970935,4581,256
1764724076.974254,4582,256
1764724076.977708,4583,256
1764724076.980910,4584,256
1764724076.984264,4585,256
1764724076.987629,4586,256
1764724076.990912,4587,256
1764724076.994272,4588,256
1764724076.997594,4589,256
1764724077.000915,4590,256
1764724077.004246,4591,256
1764724077.007570,4592,256
1764724077.010905,4593,256
1764724077.014243,4594,256
1764724077.017586,4595,256
1764724077.020919,4596,256
1764724077.024315,4597,256
1764724077.027579,4598,256
1764724077.030931,4599,256
1764724077.034256,4600,256
1764724077.037595,4601,256
1764724077.040946,4602,256
1764724077.044340,4603,256
1764724077.047582,4604,256
1764724077.051064,4605,256
1764724077.054561,4606,256
1764724077.057576,4607,256
1764724077.060915,4608,256
1764724077.064250,4609,256
1764724077.067568,4610,256
1764724077.070900,4611,256
1764724077.074252,4612,256
1764724077.077572,4613,256
1764724077.080901,4614,256
1764724077.084280,4615,256
1764724077.087568,4616,256
1764724077.090891,4617,256
1764724077.094246,4618,256
1764724077.097569,4619,256
1764724077.100909,4620,256
1764724077.104210,4621,256
1764724077.107574,4622,256
1764724077.110910,4623,256
1764724077.114243,4624,256
1764724077.117583,4625,256
1764724077.120906,4626,256
1764724077.124379,4627,256
1764724077.127570,4628,256
1764724077.130903,4629,256
1764724077.134278,4630,256
1764724077.137582,4631,256
1764724077.140902,4632,256
1764724077.144239,4633,256
1764724077.147553,4634,256
1764724077.150901,4635,256
1764724077.154270,4636,256
1764724077.157562,4637,256
1764724077.160887,4638,256
1764724077.164254,4639,256
1764724077.167591,4640,256
1764724077.170903,4641,256
1764724077.174270,4642,256
1764724077.177565,4643,256
1764724077.180915,4644,256
1764724077.184304,4645,256
1764724077.187607,4646,256
1764724077.190927,4647,256
1764724077.194267,4648,256
1764724077.197592,4649,256
1764724077.200934,4650,256
1764724077.204307,4651,256
1764724077.207580,4652,256
1764724077.210920,4653,256
1764724077.214256,4654,256
1764724077.217593,4655,256
1764724077.220937,4656,256
1764724077.224246,4657,256
1764724077.227580,4658,256
1764724077.230901,4659,256
1764724077.234249,4660,256
1764724077.237573,4661,256
1764724077.240897,4662,256
1764724077.244263,4663,256
1764724077.247597,4664,256
1764724077.250935,4665,256
1764724077.254375,4666,256
1764724077.257674,4667,256
1764724077.260917,4668,256
1764724077.264337,4669,256
1764724077.267567,4670,256
1764724077.270932,4671,256
1764724077.274361,4672,256
1764724077.277593,4673,256
1764724077.280946,4674,256
1764724077.284282,4675,256
1764724077.287591,4676,256
1764724077.291025,4677,256
1764724077.294270,4678,256
1764724077.297573,4679,256
1764724077.300905,4680,256
1764724077.304223,4681,256
1764724077.307568,4682,256
1764724077.310891,4683,256
1764724077.314254,4684,256
1764724077.317586,4685,256
1764724077.320889,4686,256
1764724077.324256,4687,256
1764724077.327556,4688,256
1764724077.330890,4689,256
1764724077.334254,4690,256
1764724077.337576,4691,256
1764724077.340894,4692,256
1764724077.344255,4693,256
1764724077.347573,4694,256
1764724077.350888,4695,256
1764724077.354226,4696,256
1764724077.357568,4697,256
1764724077.360893,4698,256
1764724077.364251,4699,256
1764724077.367557,4700,256
1764724077.370889,4701,256
1764724077.374242,4702,256
1764724077.377568,4703,256
1764724077.380889,4704,256
1764724077.384246,4705,256
1764724077.387569,4706,256
1764724077.390946,4707,256
1764724077.394309,4708,256
1764724077.397573,4709,256
1764724077.400908,4710,256
1764724077.404250,4711,256
1764724077.407569,4712,256
1764724077.410892,4713,256
1764724077.414249,4714,256
1764724077.417566,4715,256
1764724077.420906,4716,256
1764724077.424333,4717,256
1764724077.427567,4718,256
1764724077.430888,4719,256
1764724077.434258,4720,256
1764724077.437576,4721,256
1764724077.440892,4722,256
1764724077.444252,4723,256
1764724077.447569,4724,256
1764724077.450889,4725,256
1764724077.454247,4726,256
1764724077.457567,4727,256
1764724077.460910,4728,256
1764724077.464245,4729,256
1764724077.467569,4730,256
1764724077.470901,4731,256
1764724077.474226,4732,256
1764724077.477569,4733,256
1764724077.480890,4734,256
1764724077.484242,4735,256
1764724077.487558,4736,256
1764724077.490903,4737,256
1764724077.494225,4738,256
1764724077.497565,4739,256
1764724077.500891,4740,256
1764724077.504241,4741,256
1764724077.507579,4742,256
1764724077.510909,4743,256
1764724077.514230,4744,256
1764724077.517581,4745,256
1764724077.520895,4746,256
1764724077.524260,4747,256
1764724077.527558,4748,256
1764724077.530905,4749,256
1764724077.534251,4750,256
1764724077.537558,4751,256
1764724077.540918,4752,256
1764724077.544231,4753,256
1764724077.547591,4754,256
1764724077.550889,4755,256
1764724077.554253,4756,256
1764724077.557556,4757,256
1764724077.560968,4758,256
1764724077.564284,4759,256
1764724077.567593,4760,256
1764724077.570927,4761,256
1764724077.574332,4762,256
1764724077.577560,4763,256
1764724077.580938,4764,256
1764724077.584359,4765,256
1764724077.587573,4766,256
1764724077.590934,4767,256
1764724077.594392,4768,256
1764724077.597589,4769,256
1764724077.600943,4770,256
1764724077.604349,4771,256
1764724077.607566,4772,256
1764724077.611009,4773,256
1764724077.614343,4774,256
1764724077.617590,4775,256
1764724077.620899,4776,256
1764724077.624267,4777,256
1764724077.627578,4778,256
1764724077.630928,4779,256
1764724077.634272,4780,256
1764724077.637570,4781,256
1764724077.640913,4782,256
1764724077.644356,4783,256
1764724077.647593,4784,256
1764724077.650914,4785,256
1764724077.654252,4786,256
1764724077.657665,4787,256
1764724077.660906,4788,256
1764724077.664241,4789,256
1764724077.667570,4790,256
1764724077.670909,4791,256
1764724077.674242,4792,256
1764724077.677571,4793,256
1764724077.680905,4794,256
1764724077.684314,4795,256
1764724077.687570,4796,256
1764724077.690898,4797,256
1764724077.694296,4798,256
1764724077.697581,4799,256
1764724077.700909,4800,256
1764724077.704249,4801,256
1764724077.707580,4802,256
1764724077.710920,4803,256
1764724077.714251,4804,256
1764724077.717584,4805,256
