t_send,seq,bytes
1764724074.792348,6546,256
1764724074.794367,6547,256
1764724074.796373,6548,256
1764724074.798341,6549,256
1764724074.800349,6550,256
1764724074.802360,6551,256
1764724074.804316,6552,256
1764724074.806384,6553,256
1764724074.808493,6554,256
1764724074.810326,6555,256
1764724074.812352,6556,256
1764724074.814354,6557,256
1764724074.816351,6558,256
1764724074.818357,6559,256
1764724074.820360,6560,256
1764724074.822253,6561,256
1764724074.824345,6562,256
1764724074.826382,6563,256
1764724074.828361,6564,256
1764724074.830358,6565,256
1764724074.832359,6566,256
1764724074.834372,6567,256
1764724074.836353,6568,256
1764724074.838368,6569,256
1764724074.840456,6570,256
1764724074.842247,6571,256
1764724074.844248,6572,256
1764724074.846260,6573,256
1764724074.848229,6574,256
1764724074.850251,6575,256
1764724074.852355,6576,256
1764724074.854270,6577,256
1764724074.856345,6578,256
1764724074.858232,6579,256
1764724074.860204,6580,256
1764724074.862250,6581,256
1764724074.864353,6582,256
1764724074.866354,6583,256
1764724074.868346,6584,256
1764724074.870309,6585,256
1764724074.872233,6586,256
1764724074.874228,6587,256
1764724074.876255,6588,256
1764724074.878242,6589,256
1764724074.880245,6590,256
1764724074.882358,6591,256
1764724074.884361,6592,256
1764724074.886352,6593,256
1764724074.888359,6594,256
1764724074.890360,6595,256
1764724074.892359,6596,256
1764724074.894377,6597,256
1764724074.896282,6598,256
1764724074.898236,6599,256
1764724074.900249,6600,256
1764724074.902241,6601,256
1764724074.904247,6602,256
1764724074.906275,6603,256
1764724074.908348,6604,256
1764724074.910360,6605,256
1764724074.912354,6606,256
1764724074.914359,6607,256
1764724074.916366,6608,256
1764724074.918353,6609,256
1764724074.920356,6610,256
1764724074.922356,6611,256
1764724074.924378,6612,256
1764724074.926342,6613,256
1764724074.928350,6614,256
1764724074.930356,6615,256
1764724074.932359,6616,256
1764724074.934357,6617,256
1764724074.936356,6618,256
1764724074.938323,6619,256
1764724074.940353,6620,256
1764724074.942362,6621,256
1764724074.944344,6622,256
1764724074.946259,6623,256
1764724074.948260,6624,256
1764724074.950347,6625,256
1764724074.952270,6626,256
1764724074.954351,6627,256
1764724074.956363,6628,256
1764724074.958366,6629,256
1764724074.960377,6630,256
1764724074.962360,6631,256
1764724074.964372,6632,256
1764724074.966374,6633,256
1764724074.968364,6634,256
1764724074.970371,6635,256
1764724074.972358,6636,256
1764724074.974380,6637,256
1764724074.976381,6638,256
1764724074.978381,6639,256
1764724074.980371,6640,256
1764724074.982381,6641,256
1764724074.984373,6642,256
1764724074.986379,6643,256
1764724074.988386,6644,256
1764724074.990352,6645,256
1764724074.992357,6646,256
1764724074.994367,6647,256
1764724074.996353,6648,256
1764724074.998350,6649,256
1764724075.000361,6650,256
1764724075.002361,6651,256
1764724075.004362,6652,256
1764724075.006385,6653,256
1764724075.008356,6654,256
1764724075.010363,6655,256
1764724075.012387,6656,256
1764724075.014365,6657,256
1764724075.016273,6658,256
1764724075.018250,6659,256
1764724075.020278,6660,256
1764724075.022270,6661,256
1764724075.024266,6662,256
1764724075.026232,6663,256
1764724075.028348,6664,256
1764724075.030295,6665,256
1764724075.032357,6666,256
1764724075.034357,6667,256
1764724075.036278,6668,256
1764724075.038291,6669,256
1764724075.040249,6670,256
1764724075.042242,6671,256
1764724075.044259,6672,256
1764724075.046360,6673,256
1764724075.048249,6674,256
1764724075.050361,6675,256
1764724075.052281,6676,256
1764724075.054250,6677,256
1764724075.056227,6678,256
1764724075.058308,6679,256
1764724075.060354,6680,256
1764724075.062282,6681,256
1764724075.064368,6682,256
1764724075.066245,6683,256
1764724075.068247,6684,256
1764724075.070273,6685,256
1764724075.072381,6686,256
1764724075.074258,6687,256
1764724075.076252,6688,256
1764724075.078229,6689,256
1764724075.080264,6690,256
1764724075.082356,6691,256
1764724075.084357,6692,256
1764724075.086349,6693,256
1764724075.088354,6694,256
1764724075.090366,6695,256
1764724075.092385,6696,256
1764724075.094361,6697,256
1764724075.096401,6698,256
1764724075.098343,6699,256
1764724075.100333,6700,256
1764724075.102354,6701,256
1764724075.104253,6702,256
1764724075.106247,6703,256
1764724075.108245,6704,256
1764724075.110272,6705,256
1764724075.112256,6706,256
1764724075.114246,6707,256
1764724075.116344,6708,256
1764724075.118249,6709,256
1764724075.120250,6710,256
1764724075.122333,6711,256
1764724075.124264,6712,256
1764724075.126267,6713,256
1764724075.128228,6714,256
1764724075.130228,6715,256
1764724075.132230,6716,256
1764724075.134275,6717,256
1764724075.136259,6718,256
1764724075.138254,6719,256
1764724075.140246,6720,256
1764724075.142255,6721,256
1764724075.144238,6722,256
1764724075.146244,6723,256
1764724075.148255,6724,256
1764724075.150247,6725,256
1764724075.152250,6726,256
1764724075.154264,6727,256
1764724075.156252,6728,256
1764724075.158234,6729,256
1764724075.160236,6730,256
1764724075.162275,6731,256
1764724075.164310,6732,256
1764724075.166263,6733,256
1764724075.168259,6734,256
1764724075.170241,6735,256
1764724075.172306,6736,256
1764724075.174342,6737,256
1764724075.176296,6738,256
1764724075.178297,6739,256
1764724075.180315,6740,256
1764724075.182261,6741,256
1764724075.184310,6742,256
1764724075.186287,6743,256
1764724075.188384,6744,256
1764724075.190284,6745,256
1764724075.192408,6746,256
1764724075.194304,6747,256
1764724075.196242,6748,256
1764724075.198244,6749,256
1764724075.200240,6750,256
1764724075.202382,6751,256
1764724075.204237,6752,256
1764724075.206228,6753,256
1764724075.208226,6754,256
1764724075.210243,6755,256
1764724075.212300,6756,256
1764724075.214304,6757,256
1764724075.216495,6758,256
1764724075.218280,6759,256
1764724075.220296,6760,256
1764724075.222293,6761,256
1764724075.224250,6762,256
1764724075.226296,6763,256
1764724075.228295,6764,256
1764724075.230282,6765,256
1764724075.232240,6766,256
1764724075.234236,6767,256
1764724075.236231,6768,256
1764724075.238232,6769,256
1764724075.240232,6770,256
1764724075.242228,6771,256
1764724075.244294,6772,256
1764724075.246237,6773,256
1764724075.248230,6774,256
1764724075.250233,6775,256
1764724075.252231,6776,256
1764724075.254238,6777,256
1764724075.256229,6778,256
1764724075.258245,6779,256
1764724075.260274,6780,256
1764724075.262269,6781,256
1764724075.264519,6782,256
1764724075.266279,6783,256
1764724075.268397,6784,256
1764724075.270265,6785,256
1764724075.272238,6786,256
1764724075.274262,6787,256
1764724075.276260,6788,256
1764724075.278255,6789,256
1764724075.280240,6790,256
1764724075.282274,6791,256
1764724075.284329,6792,256
1764724075.286269,6793,256
1764724075.288309,6794,256
1764724075.290292,6795,256
1764724075.292253,6796,256
1764724075.294298,6797,256
1764724075.296286,6798,256
1764724075.298281,6799,256
1764724075.300286,6800,256
1764724075.302315,6801,256
1764724075.304316,6802,256
1764724075.306308,6803,256
1764724075.308301,6804,256
1764724075.310238,6805,256
1764724075.312238,6806,256
1764724075.314250,6807,256
1764724075.316319,6808,256
1764724075.318254,6809,256
1764724075.320333,6810,256
1764724075.322307,6811,256
1764724075.324311,6812,256
1764724075.326237,6813,256
1764724075.328233,6814,256
1764724075.330230,6815,256
1764724075.332234,6816,256
1764724075.334320,6817,256
1764724075.336324,6818,256
1764724075.338311,6819,256
1764724075.340297,6820,256
1764724075.342305,6821,256
1764724075.344323,6822,256
1764724075.346311,6823,256
1764724075.348320,6824,256
1764724075.350324,6825,256
1764724075.352371,6826,256
1764724075.354444,6827,256
1764724075.356246,6828,256
1764724075.358342,6829,256
1764724075.360253,6830,256
1764724075.362231,6831,256
1764724075.364264,6832,256
1764724075.366253,6833,256
1764724075.368286,6834,256
1764724075.370348,6835,256
1764724075.372267,6836,256
1764724075.374389,6837,256
1764724075.376362,6838,256
1764724075.378370,6839,256
1764724075.380372,6840,256
1764724075.382378,6841,256
1764724075.384358,6842,256
1764724075.386267,6843,256
1764724075.388249,6844,256
1764724075.390346,6845,256
1764724075.392346,6846,256
1764724075.394373,6847,256
1764724075.396391,6848,256
1764724075.398380,6849,256
1764724075.400357,6850,256
1764724075.402373,6851,256
1764724075.404375,6852,256
1764724075.406366,6853,256
1764724075.408348,6854,256
1764724075.410379,6855,256
1764724075.412341,6856,256
1764724075.414354,6857,256
1764724075.416365,6858,256
1764724075.418357,6859,256
1764724075.420357,6860,256
1764724075.422270,6861,256
1764724075.424387,6862,256
1764724075.426249,6863,256
1764724075.428240,6864,256
1764724075.430280,6865,256
1764724075.432283,6866,256
1764724075.434307,6867,256
1764724075.436301,6868,256
1764724075.438286,6869,256
1764724075.440304,6870,256
1764724075.442258,6871,256
1764724075.444324,6872,256
1764724075.446395,6873,256
1764724075.448297,6874,256
1764724075.450394,6875,256
1764724075.452312,6876,256
1764724075.454385,6877,256
1764724075.456280,6878,256
1764724075.458287,6879,256
1764724075.460259,6880,256
1764724075.462246,6881,256
1764724075.464235,6882,256
1764724075.466248,6883,256
1764724075.468250,6884,256
1764724075.470264,6885,256
1764724075.472263,6886,256
1764724075.474319,6887,256
1764724075.476306,6888,256
1764724075.478272,6889,256
1764724075.480291,6890,256
1764724075.482234,6891,256
1764724075.484305,6892,256
1764724075.486381,6893,256
1764724075.488298,6894,256
1764724075.490304,6895,256
1764724075.492254,6896,256
1764724075.494324,6897,256
1764724075.496326,6898,256
1764724075.498310,6899,256
1764724075.500269,6900,256
1764724075.502259,6901,256
1764724075.504239,6902,256
1764724075.506274,6903,256
1764724075.508251,6904,256
1764724075.510271,6905,256
1764724075.512234,6906,256
1764724075.514255,6907,256
1764724075.516258,6908,256
1764724075.518257,6909,256
1764724075.520231,6910,256
1764724075.522249,6911,256
1764724075.524254,6912,256
1764724075.526252,6913,256
1764724075.528233,6914,256
1764724075.530249,6915,256
1764724075.532232,6916,256
1764724075.534241,6917,256
1764724075.536242,6918,256
1764724075.538232,6919,256
1764724075.540269,6920,256
1764724075.542227,6921,256
1764724075.544259,6922,256
1764724075.546250,6923,256
1764724075.548250,6924,256
1764724075.550233,6925,256
1764724075.552240,6926,256
1764724075.554237,6927,256
1764724075.556242,6928,256
1764724075.558290,6929,256
1764724075.560242,6930,256
1764724075.562249,6931,256
1764724075.564268,6932,256
1764724075.566250,6933,256
1764724075.568240,6934,256
1764724075.570295,6935,256
1764724075.572257,6936,256
1764724075.574267,6937,256
1764724075.576252,6938,256
1764724075.578256,6939,256
1764724075.580247,6940,256
1764724075.582257,6941,256
1764724075.584242,6942,256
1764724075.586240,6943,256
1764724075.588253,6944,256
1764724075.590429,6945,256
1764724075.592272,6946,256
1764724075.594292,6947,256
1764724075.596253,6948,256
1764724075.598243,6949,256
1764724075.600389,6950,256
1764724075.602291,6951,256
1764724075.604315,6952,256
1764724075.606286,6953,256
1764724075.608249,6954,256
1764724075.610315,6955,256
1764724075.612296,6956,256
1764724075.614324,6957,256
1764724075.616285,6958,256
1764724075.618331,6959,256
1764724075.620310,6960,256
1764724075.622336,6961,256
1764724075.624305,6962,256
1764724075.626305,6963,256
1764724075.628320,6964,256
1764724075.630318,6965,256
1764724075.632246,6966,256
1764724075.634284,6967,256
1764724075.636353,6968,256
1764724075.638286,6969,256
1764724075.640325,6970,256
1764724075.642247,6971,256
1764724075.644247,6972,256
1764724075.646329,6973,256
1764724075.648329,6974,256
1764724075.650285,6975,256
1764724075.652276,6976,256
1764724075.654266,6977,256
1764724075.656267,6978,256
1764724075.658313,6979,256
1764724075.660305,6980,256
1764724075.662264,6981,256
1764724075.664249,6982,256
1764724075.666268,6983,256
1764724075.668256,6984,256
1764724075.670255,6985,256
1764724075.672248,6986,256
1764724075.674245,6987,256
1764724075.676256,6988,256
1764724075.678246,6989,256
1764724075.680248,6990,256
1764724075.682245,6991,256
1764724075.684277,6992,256
1764724075.686242,6993,256
1764724075.688243,6994,256
1764724075.690267,6995,256
1764724075.692271,6996,256
1764724075.694285,6997,256
1764724075.696301,6998,256
1764724075.698302,6999,256
1764724075.700258,7000,256
1764724075.702248,7001,256
1764724075.704260,7002,256
1764724075.706252,7003,256
1764724075.708246,7004,256
1764724075.710287,7005,256
1764724075.712255,7006,256
1764724075.714244,7007,256
1764724075.716252,7008,256
1764724075.718285,7009,256
1764724075.720304,7010,256
1764724075.722240,7011,256
1764724075.724308,7012,256
1764724075.726309,7013,256
1764724075.728260,7014,256
1764724075.730324,7015,256
1764724075.732261,7016,256
1764724075.734257,7017,256
1764724075.736292,7018,256
1764724075.738258,7019,256
1764724075.740246,7020,256
1764724075.742298,7021,256
1764724075.744357,7022,256
1764724075.746312,7023,256
1764724075.748264,7024,256
1764724075.750260,7025,256
1764724075.752265,7026,256
1764724075.754258,7027,256
1764724075.756330,7028,256
1764724075.758277,7029,256
1764724075.760319,7030,256
1764724075.762358,7031,256
1764724075.764343,7032,256
1764724075.766254,7033,256
1764724075.768321,7034,256
1764724075.770260,7035,256
1764724075.772252,7036,256
1764724075.783448,7037,256
1764724075.783661,7038,256
1764724075.783734,7039,256
1764724075.783782,7040,256
1764724075.783826,7041,256
1764724075.784286,7042,256
1764724075.786254,7043,256
1764724075.788502,7044,256
1764724075.790263,7045,256
1764724075.792250,7046,256
1764724075.794646,7047,256
1764724075.796239,7048,256
1764724075.798290,7049,256
1764724075.800385,7050,256
1764724075.802293,7051,256
1764724075.804274,7052,256
1764724075.806294,7053,256
1764724075.808246,7054,256
1764724075.810256,7055,256
1764724075.812315,7056,256
1764724075.814412,7057,256
1764724075.816330,7058,256
1764724075.818265,7059,256
1764724075.820262,7060,256
1764724075.822325,7061,256
1764724075.824302,7062,256
1764724075.826251,7063,256
1764724075.828298,7064,256
1764724075.830293,7065,256
1764724075.832249,7066,256
1764724075.834240,7067,256
1764724075.836297,7068,256
1764724075.838328,7069,256
1764724075.840321,7070,256
1764724075.842405,7071,256
1764724075.844347,7072,256
1764724075.846257,7073,256
1764724075.848247,7074,256
1764724075.850303,7075,256
1764724075.852251,7076,256
1764724075.854331,7077,256
1764724075.856332,7078,256
1764724075.858410,7079,256
1764724075.860339,7080,256
1764724075.862326,7081,256
1764724075.864355,7082,256
1764724075.866728,7083,256
1764724075.868263,7084,256
1764724075.870250,7085,256
1764724075.872295,7086,256
1764724075.874285,7087,256
1764724075.876367,7088,256
1764724075.878360,7089,256
1764724075.880279,7090,256
1764724075.882266,7091,256
1764724075.884361,7092,256
1764724075.886277,7093,256
1764724075.888253,7094,256
1764724075.890355,7095,256
1764724075.892371,7096,256
1764724075.894288,7097,256
1764724075.896279,7098,256
1764724075.898269,7099,256
1764724075.900322,7100,256
1764724075.902256,7101,256
1764724075.904283,7102,256
1764724075.906248,7103,256
1764724075.908301,7104,256
1764724075.910283,7105,256
1764724075.912243,7106,256
1764724075.914340,7107,256
1764724075.916338,7108,256
1764724075.918260,7109,256
1764724075.920243,7110,256
1764724075.922249,7111,256
1764724075.924283,7112,256
1764724075.926265,7113,256
1764724075.928313,7114,256
1764724075.930292,7115,256
1764724075.932248,7116,256
1764724075.934355,7117,256
1764724075.936272,7118,256
1764724075.938269,7119,256
1764724075.940284,7120,256
1764724075.942403,7121,256
1764724075.944317,7122,256
1764724075.946352,7123,256
1764724075.948357,7124,256
1764724075.950274,7125,256
1764724075.952247,7126,256
1764724075.954278,7127,256
1764724075.956352,7128,256
1764724075.958277,7129,256
1764724075.960367,7130,256
1764724075.962363,7131,256
1764724075.964361,7132,256
1764724075.966255,7133,256
1764724075.968242,7134,256
1764724075.970260,7135,256
1764724075.972229,7136,256
1764724075.974276,7137,256
1764724075.976276,7138,256
1764724075.978274,7139,256
1764724075.980280,7140,256
1764724075.982244,7141,256
1764724075.984254,7142,256
1764724075.986256,7143,256
1764724075.988250,7144,256
1764724075.990245,7145,256
1764724075.992251,7146,256
1764724075.994256,7147,256
1764724075.996277,7148,256
1764724075.998243,7149,256
1764724076.000281,7150,256
1764724076.002267,7151,256
1764724076.004240,7152,256
1764724076.006234,7153,256
1764724076.008243,7154,256
1764724076.010236,7155,256
1764724076.012252,7156,256
1764724076.014246,7157,256
1764724076.016378,7158,256
1764724076.018263,7159,256
1764724076.020267,7160,256
1764724076.022253,7161,256
1764724076.024260,7162,256
1764724076.026402,7163,256
1764724076.028266,7164,256
1764724076.030254,7165,256
1764724076.032344,7166,256
1764724076.034281,7167,256
1764724076.036263,7168,256
1764724076.038308,7169,256
1764724076.040293,7170,256
1764724076.042241,7171,256
1764724076.044297,7172,256
1764724076.046294,7173,256
1764724076.048300,7174,256
1764724076.050278,7175,256
1764724076.052309,7176,256
1764724076.054244,7177,256
1764724076.056247,7178,256
1764724076.058395,7179,256
1764724076.060247,7180,256
1764724076.062258,7181,256
1764724076.064290,7182,256
1764724076.066260,7183,256
1764724076.068264,7184,256
1764724076.070314,7185,256
1764724076.072296,7186,256
1764724076.074244,7187,256
1764724076.076255,7188,256
1764724076.078244,7189,256
1764724076.080263,7190,256
1764724076.082293,7191,256
1764724076.084268,7192,256
1764724076.086308,7193,256
1764724076.088311,7194,256
1764724076.090265,7195,256
1764724076.092236,7196,256
1764724076.094284,7197,256
1764724076.096428,7198,256
1764724076.098313,7199,256
1764724076.100269,7200,256
1764724076.102309,7201,256
1764724076.104276,7202,256
1764724076.106349,7203,256
1764724076.108289,7204,256
1764724076.110300,7205,256
1764724076.112325,7206,256
1764724076.114362,7207,256
1764724076.116304,7208,256
1764724076.118290,7209,256
1764724076.120258,7210,256
1764724076.122303,7211,256
1764724076.124268,7212,256
1764724076.126238,7213,256
1764724076.128254,7214,256
1764724076.130306,7215,256
1764724076.132288,7216,256
1764724076.134288,7217,256
1764724076.136292,7218,256
1764724076.138300,7219,256
1764724076.140313,7220,256
1764724076.142294,7221,256
1764724076.144296,7222,256
1764724076.146290,7223,256
1764724076.148297,7224,256
1764724076.150295,7225,256
1764724076.152299,7226,256
1764724076.154314,7227,256
1764724076.156314,7228,256
1764724076.158304,7229,256
1764724076.160375,7230,256
1764724076.162307,7231,256
1764724076.164275,7232,256
1764724076.166300,7233,256
1764724076.168311,7234,256
1764724076.170445,7235,256
1764724076.172306,7236,256
1764724076.174283,7237,256
1764724076.176302,7238,256
1764724076.178302,7239,256
1764724076.180298,7240,256
1764724076.182298,7241,256
1764724076.184303,7242,256
1764724076.186306,7243,256
1764724076.188312,7244,256
1764724076.190315,7245,256
1764724076.192304,7246,256
1764724076.194304,7247,256
1764724076.196299,7248,256
1764724076.198302,7249,256
1764724076.200323,7250,256
1764724076.202294,7251,256
1764724076.204289,7252,256
1764724076.206292,7253,256
1764724076.208296,7254,256
1764724076.210288,7255,256
1764724076.212294,7256,256
1764724076.214299,7257,256
1764724076.216300,7258,256
1764724076.218311,7259,256
1764724076.220300,7260,256
1764724076.222299,7261,256
1764724076.224293,7262,256
1764724076.226291,7263,256
1764724076.228309,7264,256
1764724076.230309,7265,256
1764724076.232305,7266,256
1764724076.234319,7267,256
1764724076.236309,7268,256
1764724076.238318,7269,256
1764724076.240318,7270,256
1764724076.242316,7271,256
1764724076.244315,7272,256
1764724076.246304,7273,256
1764724076.248312,7274,256
1764724076.250310,7275,256
1764724076.252299,7276,256
1764724076.254306,7277,256
1764724076.256321,7278,256
1764724076.258307,7279,256
1764724076.260316,7280,256
1764724076.262305,7281,256
1764724076.264307,7282,256
1764724076.266304,7283,256
1764724076.268305,7284,256
1764724076.270300,7285,256
1764724076.272300,7286,256
1764724076.274297,7287,256
1764724076.276301,7288,256
1764724076.278295,7289,256
1764724076.280293,7290,256
1764724076.282309,7291,256
1764724076.284321,7292,256
1764724076.286310,7293,256
1764724076.288312,7294,256
1764724076.290313,7295,256
1764724076.292304,7296,256
1764724076.294301,7297,256
1764724076.296327,7298,256
1764724076.298307,7299,256
1764724076.300305,7300,256
1764724076.302294,7301,256
1764724076.304291,7302,256
1764724076.306297,7303,256
1764724076.308295,7304,256
1764724076.310295,7305,256
1764724076.312314,7306,256
1764724076.314301,7307,256
1764724076.316312,7308,256
1764724076.318308,7309,256
1764724076.320308,7310,256
1764724076.322304,7311,256
1764724076.324298,7312,256
1764724076.326307,7313,256
1764724076.328299,7314,256
1764724076.330353,7315,256
1764724076.332310,7316,256
1764724076.334310,7317,256
1764724076.336394,7318,256
1764724076.338318,7319,256
1764724076.340305,7320,256
1764724076.342299,7321,256
1764724076.344297,7322,256
1764724076.346399,7323,256
1764724076.348305,7324,256
1764724076.350313,7325,256
1764724076.352299,7326,256
1764724076.354309,7327,256
1764724076.356304,7328,256
1764724076.358297,7329,256
1764724076.360301,7330,256
1764724076.362302,7331,256
1764724076.364304,7332,256
1764724076.366319,7333,256
1764724076.368327,7334,256
1764724076.370312,7335,256
1764724076.372340,7336,256
1764724076.374310,7337,256
1764724076.376340,7338,256
1764724076.378303,7339,256
1764724076.380463,7340,256
1764724076.382327,7341,256
1764724076.384326,7342,256
1764724076.386330,7343,256
1764724076.388315,7344,256
1764724076.390319,7345,256
1764724076.392304,7346,256
1764724076.394308,7347,256
1764724076.396342,7348,256
1764724076.398318,7349,256
1764724076.400320,7350,256
1764724076.402307,7351,256
1764724076.404298,7352,256
1764724076.406299,7353,256
1764724076.408300,7354,256
1764724076.410301,7355,256
1764724076.412371,7356,256
1764724076.414425,7357,256
1764724076.416305,7358,256
1764724076.418312,7359,256
1764724076.420317,7360,256
1764724076.422309,7361,256
1764724076.424356,7362,256
1764724076.426361,7363,256
1764724076.428432,7364,256
1764724076.430297,7365,256
1764724076.432316,7366,256
1764724076.434360,7367,256
1764724076.436318,7368,256
1764724076.438326,7369,256
1764724076.440328,7370,256
1764724076.442344,7371,256
1764724076.444305,7372,256
1764724076.446304,7373,256
1764724076.448300,7374,256
1764724076.450301,7375,256
1764724076.452313,7376,256
1764724076.454304,7377,256
1764724076.456372,7378,256
1764724076.458312,7379,256
1764724076.460303,7380,256
1764724076.462317,7381,256
1764724076.464338,7382,256
1764724076.466316,7383,256
1764724076.468329,7384,256
1764724076.470321,7385,256
1764724076.472322,7386,256
1764724076.474313,7387,256
1764724076.476317,7388,256
1764724076.478308,7389,256
1764724076.480366,7390,256
1764724076.482317,7391,256
1764724076.484356,7392,256
1764724076.486318,7393,256
1764724076.488365,7394,256
1764724076.490304,7395,256
1764724076.492378,7396,256
1764724076.494375,7397,256
1764724076.496377,7398,256
1764724076.498380,7399,256
1764724076.500376,7400,256
1764724076.502361,7401,256
1764724076.504387,7402,256
1764724076.506314,7403,256
1764724076.508384,7404,256
1764724076.510321,7405,256
1764724076.512318,7406,256
1764724076.514834,7407,256
1764724076.516318,7408,256
1764724076.518308,7409,256
1764724076.520305,7410,256
1764724076.522662,7411,256
1764724076.524301,7412,256
1764724076.526361,7413,256
1764724076.528370,7414,256
1764724076.530320,7415,256
1764724076.532311,7416,256
1764724076.534309,7417,256
1764724076.536308,7418,256
1764724076.538305,7419,256
1764724076.540370,7420,256
1764724076.542307,7421,256
1764724076.544307,7422,256
1764724076.546332,7423,256
1764724076.548321,7424,256
1764724076.550310,7425,256
1764724076.552309,7426,256
1764724076.554315,7427,256
1764724076.556401,7428,256
1764724076.558314,7429,256
1764724076.560400,7430,256
1764724076.562346,7431,256
1764724076.564320,7432,256
1764724076.566310,7433,256
1764724076.568335,7434,256
1764724076.570411,7435,256
1764724076.572298,7436,256
1764724076.574306,7437,256
1764724076.576305,7438,256
1764724076.578302,7439,256
1764724076.580301,7440,256
1764724076.582304,7441,256
1764724076.584301,7442,256
1764724076.586300,7443,256
1764724076.588302,7444,256
1764724076.590300,7445,256
1764724076.592307,7446,256
1764724076.594301,7447,256
1764724076.596301,7448,256
1764724076.598310,7449,256
1764724076.600309,7450,256
1764724076.602305,7451,256
1764724076.604360,7452,256
1764724076.606310,7453,256
1764724076.608308,7454,256
1764724076.610307,7455,256
1764724076.612308,7456,256
1764724076.614316,7457,256
1764724076.616447,7458,256
1764724076.618292,7459,256
1764724076.620306,7460,256
1764724076.622319,7461,256
1764724076.624301,7462,256
1764724076.626317,7463,256
1764724076.628310,7464,256
1764724076.630321,7465,256
1764724076.632315,7466,256
1764724076.634308,7467,256
1764724076.636312,7468,256
1764724076.638315,7469,256
1764724076.640369,7470,256
1764724076.642298,7471,256
1764724076.644321,7472,256
1764724076.646325,7473,256
1764724076.648334,7474,256
1764724076.650322,7475,256
1764724076.652321,7476,256
1764724076.654319,7477,256
1764724076.656318,7478,256
1764724076.658321,7479,256
1764724076.660311,7480,256
1764724076.662315,7481,256
1764724076.664326,7482,256
1764724076.666385,7483,256
1764724076.668371,7484,256
1764724076.670282,7485,256
1764724076.672316,7486,256
1764724076.674323,7487,256
1764724076.676315,7488,256
1764724076.678383,7489,256
1764724076.680331,7490,256
1764724076.682323,7491,256
1764724076.684300,7492,256
1764724076.686329,7493,256
1764724076.688323,7494,256
1764724076.690313,7495,256
1764724076.692322,7496,256
1764724076.694314,7497,256
1764724076.696307,7498,256
1764724076.698314,7499,256
1764724076.700321,7500,256
1764724076.702308,7501,256
1764724076.704304,7502,256
1764724076.706305,7503,256
1764724076.708328,7504,256
1764724076.710304,7505,256
1764724076.712302,7506,256
1764724076.714310,7507,256
1764724076.716339,7508,256
1764724076.718340,7509,256
1764724076.720330,7510,256
1764724076.722334,7511,256
1764724076.724327,7512,256
1764724076.726320,7513,256
1764724076.728331,7514,256
1764724076.730343,7515,256
1764724076.732339,7516,256
1764724076.734338,7517,256
1764724076.736365,7518,256
1764724076.738322,7519,256
1764724076.740316,7520,256
1764724076.742280,7521,256
1764724076.744330,7522,256
1764724076.746315,7523,256
1764724076.748318,7524,256
1764724076.750322,7525,256
1764724076.752317,7526,256
1764724076.754317,7527,256
1764724076.756319,7528,256
1764724076.758316,7529,256
1764724076.760319,7530,256
1764724076.762319,7531,256
1764724076.764320,7532,256
1764724076.766329,7533,256
1764724076.768325,7534,256
1764724076.770286,7535,256
1764724076.772325,7536,256
1764724076.774334,7537,256
1764724076.776299,7538,256
1764724076.778324,7539,256
1764724076.780299,7540,256
1764724076.782321,7541,256
1764724076.784321,7542,256
1764724076.786321,7543,256
1764724076.788335,7544,256
1764724076.790324,7545,256
1764724076.792327,7546,256
1764724076.794338,7547,256
1764724076.796310,7548,256
1764724076.798329,7549,256
1764724076.800322,7550,256
1764724076.802331,7551,256
1764724076.804332,7552,256
1764724076.806350,7553,256
1764724076.808352,7554,256
1764724076.810346,7555,256
1764724076.812336,7556,256
1764724076.814352,7557,256
1764724076.816362,7558,256
1764724076.818337,7559,256
1764724076.820341,7560,256
1764724076.822335,7561,256
1764724076.824325,7562,256
1764724076.826334,7563,256
1764724076.828332,7564,256
1764724076.830325,7565,256
1764724076.832348,7566,256
1764724076.834343,7567,256
1764724076.836325,7568,256
1764724076.838339,7569,256
1764724076.840323,7570,256
1764724076.842342,7571,256
1764724076.844333,7572,256
1764724076.846324,7573,256
1764724076.848342,7574,256
1764724076.850340,7575,256
1764724076.852333,7576,256
1764724076.854334,7577,256
1764724076.856326,7578,256
1764724076.858349,7579,256
1764724076.860368,7580,256
1764724076.862347,7581,256
1764724076.864382,7582,256
1764724076.866338,7583,256
1764724076.868367,7584,256
1764724076.870350,7585,256
1764724076.872364,7586,256
1764724076.874353,7587,256
1764724076.876364,7588,256
1764724076.878354,7589,256
1764724076.880377,7590,256
1764724076.882331,7591,256
1764724076.884332,7592,256
1764724076.886330,7593,256
1764724076.888322,7594,256
1764724076.890326,7595,256
1764724076.892353,7596,256
1764724076.894355,7597,256
1764724076.896370,7598,256
1764724076.898335,7599,256
1764724076.900320,7600,256
1764724076.902347,7601,256
1764724076.904345,7602,256
1764724076.906336,7603,256
1764724076.908347,7604,256
1764724076.910350,7605,256
1764724076.912334,7606,256
1764724076.914369,7607,256
1764724076.916305,7608,256
1764724076.918343,7609,256
1764724076.920338,7610,256
1764724076.922321,7611,256
1764724076.924344,7612,256
1764724076.926342,7613,256
1764724076.928334,7614,256
1764724076.930331,7615,256
1764724076.932339,7616,256
1764724076.934346,7617,256
1764724076.936341,7618,256
1764724076.938329,7619,256
1764724076.940334,7620,256
1764724076.942341,7621,256
