t_send,seq,bytes
1764724076.496661,2960,256
1764724076.501650,2961,256
1764724076.506656,2962,256
1764724076.511654,2963,256
1764724076.516660,2964,256
1764724076.521662,2965,256
1764724076.526656,2966,256
1764724076.531653,2967,256
1764724076.536720,2968,256
1764724076.541661,2969,256
1764724076.546664,2970,256
1764724076.551658,2971,256
1764724076.556663,2972,256
1764724076.561770,2973,256
1764724076.566661,2974,256
1764724076.571752,2975,256
1764724076.576648,2976,256
1764724076.581655,2977,256
1764724076.586651,2978,256
1764724076.591713,2979,256
1764724076.596652,2980,256
1764724076.601654,2981,256
1764724076.606650,2982,256
1764724076.611646,2983,256
1764724076.616672,2984,256
1764724076.621649,2985,256
1764724076.626652,2986,256
1764724076.631641,2987,256
1764724076.636761,2988,256
1764724076.641649,2989,256
1764724076.646692,2990,256
1764724076.651659,2991,256
1764724076.656706,2992,256
1764724076.661665,2993,256
1764724076.666660,2994,256
1764724076.671645,2995,256
1764724076.676705,2996,256
1764724076.681654,2997,256
1764724076.686652,2998,256
1764724076.691669,2999,256
1764724076.696728,3000,256
1764724076.701668,3001,256
1764724076.706703,3002,256
1764724076.711648,3003,256
1764724076.716657,3004,256
1764724076.721645,3005,256
1764724076.726652,3006,256
1764724076.731648,3007,256
1764724076.736656,3008,256
1764724076.741667,3009,256
1764724076.746648,3010,256
1764724076.751655,3011,256
1764724076.756645,3012,256
1764724076.761651,3013,256
1764724076.766697,3014,256
1764724076.771655,3015,256
1764724076.776655,3016,256
1764724076.781644,3017,256
1764724076.786660,3018,256
1764724076.791665,3019,256
1764724076.796663,3020,256
1764724076.801657,3021,256
1764724076.806671,3022,256
1764724076.811730,3023,256
1764724076.816676,3024,256
1764724076.821666,3025,256
1764724076.826662,3026,256
1764724076.831674,3027,256
1764724076.836665,3028,256
1764724076.841657,3029,256
1764724076.846715,3030,256
1764724076.851664,3031,256
1764724076.856668,3032,256
1764724076.861728,3033,256
1764724076.866691,3034,256
1764724076.871688,3035,256
1764724076.876698,3036,256
1764724076.881683,3037,256
1764724076.886744,3038,256
1764724076.891672,3039,256
1764724076.896662,3040,256
1764724076.901670,3041,256
1764724076.906670,3042,256
1764724076.911664,3043,256
1764724076.916718,3044,256
1764724076.921679,3045,256
1764724076.926672,3046,256
1764724076.931671,3047,256
1764724076.936674,3048,256
1764724076.941733,3049,256
1764724076.946659,3050,256
1764724076.951668,3051,256
1764724076.956661,3052,256
1764724076.961666,3053,256
1764724076.966661,3054,256
1764724076.971657,3055,256
1764724076.976650,3056,256
1764724076.981656,3057,256
1764724076.986659,3058,256
1764724076.991648,3059,256
1764724076.996651,3060,256
1764724077.001688,3061,256
1764724077.006652,3062,256
1764724077.011654,3063,256
1764724077.016671,3064,256
1764724077.021855,3065,256
1764724077.026664,3066,256
1764724077.031652,3067,256
1764724077.036869,3068,256
1764724077.041708,3069,256
1764724077.046666,3070,256
1764724077.051765,3071,256
1764724077.056664,3072,256
1764724077.061654,3073,256
1764724077.066658,3074,256
1764724077.071656,3075,256
1764724077.076660,3076,256
1764724077.081683,3077,256
1764724077.086658,3078,256
1764724077.091657,3079,256
1764724077.096661,3080,256
1764724077.101661,3081,256
1764724077.106664,3082,256
1764724077.111659,3083,256
1764724077.116673,3084,256
1764724077.121657,3085,256
1764724077.126657,3086,256
1764724077.131672,3087,256
1764724077.136677,3088,256
1764724077.141679,3089,256
1764724077.146660,3090,256
1764724077.151662,3091,256
1764724077.156684,3092,256
1764724077.161664,3093,256
1764724077.166682,3094,256
1764724077.171683,3095,256
1764724077.176688,3096,256
1764724077.181700,3097,256
1764724077.186688,3098,256
1764724077.191683,3099,256
1764724077.196693,3100,256
1764724077.201675,3101,256
1764724077.206678,3102,256
1764724077.211679,3103,256
1764724077.216676,3104,256
1764724077.221675,3105,256
1764724077.226663,3106,256
1764724077.231668,3107,256
1764724077.236675,3108,256
1764724077.241676,3109,256
1764724077.246722,3110,256
1764724077.251688,3111,256
1764724077.256669,3112,256
1764724077.261664,3113,256
1764724077.266659,3114,256
1764724077.271678,3115,256
1764724077.276677,3116,256
1764724077.281666,3117,256
1764724077.286822,3118,256
1764724077.291665,3119,256
1764724077.296741,3120,256
1764724077.301659,3121,256
1764724077.306710,3122,256
1764724077.311706,3123,256
1764724077.316669,3124,256
1764724077.321704,3125,256
1764724077.326669,3126,256
1764724077.331684,3127,256
1764724077.336743,3128,256
1764724077.341707,3129,256
1764724077.346749,3130,256
1764724077.351712,3131,256
1764724077.356736,3132,256
1764724077.361704,3133,256
1764724077.366673,3134,256
1764724077.371750,3135,256
1764724077.376736,3136,256
1764724077.381681,3137,256
1764724077.386761,3138,256
1764724077.391708,3139,256
1764724077.396730,3140,256
1764724077.401688,3141,256
1764724077.406749,3142,256
1764724077.411718,3143,256
1764724077.416694,3144,256
1764724077.421681,3145,256
1764724077.426679,3146,256
1764724077.431687,3147,256
1764724077.436664,3148,256
1764724077.441665,3149,256
1764724077.446663,3150,256
1764724077.451687,3151,256
1764724077.456657,3152,256
1764724077.461674,3153,256
1764724077.466713,3154,256
1764724077.471734,3155,256
1764724077.476736,3156,256
1764724077.481744,3157,256
1764724077.486695,3158,256
1764724077.491704,3159,256
1764724077.496721,3160,256
1764724077.501756,3161,256
1764724077.506731,3162,256
1764724077.511713,3163,256
1764724077.516666,3164,256
1764724077.521654,3165,256
1764724077.526705,3166,256
1764724077.531769,3167,256
1764724077.536691,3168,256
1764724077.541712,3169,256
1764724077.546664,3170,256
1764724077.551656,3171,256
1764724077.556658,3172,256
1764724077.561657,3173,256
1764724077.566659,3174,256
1764724077.571758,3175,256
1764724077.576667,3176,256
1764724077.581686,3177,256
1764724077.586686,3178,256
1764724077.591691,3179,256
1764724077.596708,3180,256
1764724077.601688,3181,256
1764724077.606707,3182,256
1764724077.611670,3183,256
1764724077.616683,3184,256
1764724077.621668,3185,256
1764724077.626715,3186,256
1764724077.631674,3187,256
1764724077.636677,3188,256
1764724077.641691,3189,256
1764724077.646695,3190,256
1764724077.651706,3191,256
1764724077.656677,3192,256
1764724077.661758,3193,256
1764724077.666690,3194,256
1764724077.671718,3195,256
1764724077.676814,3196,256
1764724077.681729,3197,256
1764724077.686681,3198,256
1764724077.691685,3199,256
1764724077.696675,3200,256
1764724077.701678,3201,256
1764724077.706671,3202,256
1764724077.711672,3203,256
1764724077.716682,3204,256
1764724077.721673,3205,256
1764724077.726683,3206,256
1764724077.731674,3207,256
1764724077.736682,3208,256
1764724077.741681,3209,256
1764724077.746686,3210,256
1764724077.751681,3211,256
1764724077.756671,3212,256
1764724077.761677,3213,256
1764724077.766716,3214,256
1764724077.771672,3215,256
1764724077.776682,3216,256
1764724077.781735,3217,256
1764724077.786680,3218,256
1764724077.791683,3219,256
1764724077.796682,3220,256
1764724077.801684,3221,256
1764724077.806672,3222,256
1764724077.811678,3223,256
1764724077.816674,3224,256
1764724077.821672,3225,256
1764724077.826687,3226,256
1764724077.831678,3227,256
1764724077.836686,3228,256
1764724077.841687,3229,256
1764724077.846686,3230,256
1764724077.851709,3231,256
1764724077.856677,3232,256
1764724077.861679,3233,256
1764724077.866693,3234,256
1764724077.871681,3235,256
1764724077.876685,3236,256
1764724077.881678,3237,256
1764724077.886742,3238,256
1764724077.891678,3239,256
1764724077.896691,3240,256
1764724077.901698,3241,256
1764724077.906674,3242,256
1764724077.911676,3243,256
1764724077.916685,3244,256
1764724077.921707,3245,256
1764724077.926674,3246,256
1764724077.931677,3247,256
1764724077.936675,3248,256
1764724077.941687,3249,256
1764724077.946686,3250,256
1764724077.951684,3251,256
1764724077.956832,3252,256
1764724077.961693,3253,256
1764724077.966688,3254,256
1764724077.971684,3255,256
1764724077.976684,3256,256
1764724077.981684,3257,256
1764724077.986684,3258,256
1764724077.991675,3259,256
1764724077.996679,3260,256
1764724078.001677,3261,256
1764724078.006678,3262,256
1764724078.011672,3263,256
1764724078.016694,3264,256
1764724078.021705,3265,256
1764724078.026694,3266,256
1764724078.031680,3267,256
1764724078.036698,3268,256
1764724078.041684,3269,256
1764724078.046679,3270,256
1764724078.051710,3271,256
1764724078.056784,3272,256
1764724078.061682,3273,256
1764724078.066696,3274,256
1764724078.071727,3275,256
1764724078.076814,3276,256
1764724078.081779,3277,256
1764724078.086673,3278,256
1764724078.091669,3279,256
1764724078.096680,3280,256
1764724078.101677,3281,256
1764724078.106688,3282,256
1764724078.111691,3283,256
1764724078.116692,3284,256
1764724078.121691,3285,256
1764724078.126754,3286,256
1764724078.131689,3287,256
1764724078.136708,3288,256
1764724078.141713,3289,256
1764724078.146702,3290,256
1764724078.151697,3291,256
1764724078.156690,3292,256
1764724078.161738,3293,256
1764724078.166693,3294,256
1764724078.171694,3295,256
1764724078.176679,3296,256
1764724078.181689,3297,256
1764724078.186680,3298,256
1764724078.191691,3299,256
1764724078.196682,3300,256
1764724078.201710,3301,256
1764724078.206684,3302,256
1764724078.211693,3303,256
1764724078.216676,3304,256
1764724078.221687,3305,256
1764724078.226688,3306,256
1764724078.231688,3307,256
1764724078.236691,3308,256
1764724078.241685,3309,256
1764724078.246712,3310,256
1764724078.251716,3311,256
1764724078.256762,3312,256
1764724078.261697,3313,256
1764724078.266684,3314,256
1764724078.271682,3315,256
1764724078.276688,3316,256
1764724078.281687,3317,256
1764724078.286683,3318,256
1764724078.291682,3319,256
1764724078.296681,3320,256
1764724078.301687,3321,256
1764724078.306679,3322,256
1764724078.311688,3323,256
1764724078.316752,3324,256
1764724078.321849,3325,256
1764724078.326770,3326,256
1764724078.331802,3327,256
1764724078.336686,3328,256
1764724078.341774,3329,256
1764724078.346771,3330,256
1764724078.351836,3331,256
1764724078.356741,3332,256
1764724078.361754,3333,256
1764724078.366701,3334,256
1764724078.371705,3335,256
1764724078.376762,3336,256
1764724078.381850,3337,256
1764724078.386754,3338,256
1764724078.391746,3339,256
1764724078.396735,3340,256
1764724078.401746,3341,256
1764724078.406730,3342,256
1764724078.411719,3343,256
1764724078.416689,3344,256
1764724078.421688,3345,256
1764724078.426745,3346,256
1764724078.431699,3347,256
1764724078.436694,3348,256
1764724078.441687,3349,256
1764724078.446681,3350,256
1764724078.451685,3351,256
1764724078.456691,3352,256
1764724078.461683,3353,256
1764724078.466697,3354,256
1764724078.471756,3355,256
1764724078.476759,3356,256
1764724078.481755,3357,256
1764724078.486737,3358,256
1764724078.491745,3359,256
1764724078.496754,3360,256
1764724078.501756,3361,256
1764724078.506756,3362,256
1764724078.511751,3363,256
1764724078.516701,3364,256
1764724078.521747,3365,256
1764724078.526764,3366,256
1764724078.531753,3367,256
1764724078.536755,3368,256
1764724078.541697,3369,256
1764724078.546699,3370,256
1764724078.551740,3371,256
1764724078.556780,3372,256
1764724078.561763,3373,256
1764724078.566782,3374,256
1764724078.571850,3375,256
1764724078.576735,3376,256
1764724078.581866,3377,256
1764724078.586816,3378,256
1764724078.591727,3379,256
1764724078.596740,3380,256
1764724078.601680,3381,256
1764724078.606680,3382,256
1764724078.611707,3383,256
1764724078.616688,3384,256
1764724078.621701,3385,256
1764724078.626715,3386,256
1764724078.631683,3387,256
1764724078.636683,3388,256
1764724078.641705,3389,256
1764724078.646719,3390,256
1764724078.651697,3391,256
1764724078.656690,3392,256
1764724078.661702,3393,256
1764724078.666692,3394,256
1764724078.671685,3395,256
1764724078.676690,3396,256
1764724078.681687,3397,256
1764724078.686686,3398,256
1764724078.691685,3399,256
1764724078.696689,3400,256
1764724078.701690,3401,256
1764724078.706710,3402,256
1764724078.711697,3403,256
1764724078.716714,3404,256
1764724078.721698,3405,256
1764724078.726697,3406,256
1764724078.731708,3407,256
1764724078.736717,3408,256
1764724078.741696,3409,256
1764724078.746694,3410,256
1764724078.751713,3411,256
1764724078.756714,3412,256
1764724078.761708,3413,256
1764724078.766698,3414,256
1764724078.771702,3415,256
1764724078.776694,3416,256
1764724078.781701,3417,256
1764724078.786731,3418,256
1764724078.791730,3419,256
1764724078.796711,3420,256
1764724078.801700,3421,256
1764724078.806696,3422,256
1764724078.811764,3423,256
1764724078.816725,3424,256
1764724078.821684,3425,256
1764724078.826691,3426,256
1764724078.831691,3427,256
1764724078.836687,3428,256
1764724078.841739,3429,256
1764724078.846734,3430,256
1764724078.851712,3431,256
1764724078.856732,3432,256
1764724078.861716,3433,256
1764724078.866720,3434,256
1764724078.871729,3435,256
1764724078.876727,3436,256
1764724078.881721,3437,256
1764724078.886757,3438,256
1764724078.891736,3439,256
1764724078.896777,3440,256
1764724078.901734,3441,256
1764724078.906706,3442,256
1764724078.911776,3443,256
1764724078.916713,3444,256
1764724078.921722,3445,256
1764724078.926735,3446,256
1764724078.931740,3447,256
1764724078.936679,3448,256
1764724078.941749,3449,256
1764724078.946710,3450,256
1764724078.951737,3451,256
1764724078.956702,3452,256
1764724078.961696,3453,256
1764724078.966704,3454,256
1764724078.971705,3455,256
1764724078.976715,3456,256
1764724078.981774,3457,256
1764724078.986756,3458,256
1764724078.991767,3459,256
1764724078.996783,3460,256
1764724079.001712,3461,256
1764724079.006696,3462,256
1764724079.011695,3463,256
1764724079.016715,3464,256
1764724079.021733,3465,256
1764724079.026697,3466,256
1764724079.031717,3467,256
1764724079.036702,3468,256
1764724079.041742,3469,256
1764724079.046711,3470,256
1764724079.051731,3471,256
1764724079.056759,3472,256
1764724079.061751,3473,256
1764724079.066711,3474,256
1764724079.071724,3475,256
1764724079.076699,3476,256
1764724079.081713,3477,256
1764724079.086701,3478,256
1764724079.091709,3479,256
1764724079.096707,3480,256
1764724079.101697,3481,256
1764724079.106708,3482,256
1764724079.111704,3483,256
1764724079.116703,3484,256
1764724079.121715,3485,256
1764724079.126704,3486,256
1764724079.131711,3487,256
1764724079.136703,3488,256
1764724079.141716,3489,256
1764724079.146708,3490,256
1764724079.151703,3491,256
1764724079.156709,3492,256
1764724079.161714,3493,256
1764724079.166705,3494,256
1764724079.171721,3495,256
1764724079.176713,3496,256
1764724079.181716,3497,256
1764724079.186712,3498,256
1764724079.191715,3499,256
1764724079.196721,3500,256
1764724079.201705,3501,256
1764724079.206716,3502,256
1764724079.211716,3503,256
1764724079.216710,3504,256
1764724079.221711,3505,256
1764724079.226708,3506,256
1764724079.231714,3507,256
1764724079.236707,3508,256
1764724079.241709,3509,256
1764724079.246712,3510,256
1764724079.251705,3511,256
1764724079.256703,3512,256
1764724079.261704,3513,256
1764724079.266690,3514,256
1764724079.271725,3515,256
1764724079.276740,3516,256
1764724079.281734,3517,256
1764724079.286721,3518,256
1764724079.291823,3519,256
1764724079.296725,3520,256
1764724079.301712,3521,256
1764724079.306714,3522,256
1764724079.311701,3523,256
1764724079.316698,3524,256
1764724079.321700,3525,256
1764724079.326692,3526,256
1764724079.331698,3527,256
1764724079.336697,3528,256
1764724079.341697,3529,256
1764724079.346706,3530,256
1764724079.351715,3531,256
1764724079.356718,3532,256
1764724079.361725,3533,256
1764724079.366718,3534,256
1764724079.371721,3535,256
1764724079.376837,3536,256
1764724079.381849,3537,256
1764724079.386815,3538,256
1764724079.391828,3539,256
1764724079.396827,3540,256
1764724079.401814,3541,256
1764724079.406822,3542,256
1764724079.411825,3543,256
1764724079.416833,3544,256
1764724079.421736,3545,256
1764724079.426730,3546,256
1764724079.431743,3547,256
1764724079.436711,3548,256
1764724079.441701,3549,256
1764724079.446701,3550,256
1764724079.451698,3551,256
1764724079.456701,3552,256
1764724079.461701,3553,256
1764724079.466700,3554,256
1764724079.471695,3555,256
1764724079.476698,3556,256
1764724079.481719,3557,256
1764724079.486725,3558,256
1764724079.491747,3559,256
1764724079.496758,3560,256
1764724079.501760,3561,256
1764724079.506756,3562,256
1764724079.511841,3563,256
1764724079.516840,3564,256
1764724079.521811,3565,256
1764724079.526743,3566,256
1764724079.531747,3567,256
1764724079.536729,3568,256
1764724079.541741,3569,256
1764724079.546713,3570,256
1764724079.551726,3571,256
1764724079.556729,3572,256
1764724079.561749,3573,256
1764724079.566717,3574,256
1764724079.571740,3575,256
1764724079.576715,3576,256
1764724079.581742,3577,256
1764724079.586728,3578,256
1764724079.591751,3579,256
1764724079.596742,3580,256
1764724079.601737,3581,256
1764724079.606740,3582,256
1764724079.611746,3583,256
1764724079.616753,3584,256
1764724079.621749,3585,256
1764724079.626752,3586,256
1764724079.631754,3587,256
1764724079.636813,3588,256
1764724079.641834,3589,256
1764724079.646837,3590,256
1764724079.651834,3591,256
1764724079.656844,3592,256
1764724079.661837,3593,256
1764724079.666836,3594,256
1764724079.671847,3595,256
1764724079.676850,3596,256
1764724079.681833,3597,256
1764724079.686721,3598,256
1764724079.691738,3599,256
1764724079.696756,3600,256
1764724079.701758,3601,256
1764724079.706752,3602,256
1764724079.711722,3603,256
1764724079.716719,3604,256
1764724079.721708,3605,256
1764724079.726712,3606,256
1764724079.731709,3607,256
1764724079.736707,3608,256
1764724079.741702,3609,256
1764724079.746705,3610,256
1764724079.751728,3611,256
1764724079.756706,3612,256
1764724079.761724,3613,256
1764724079.766720,3614,256
1764724079.771753,3615,256
1764724079.776821,3616,256
1764724079.781830,3617,256
1764724079.786731,3618,256
1764724079.791847,3619,256
1764724079.796837,3620,256
1764724079.801825,3621,256
1764724079.806844,3622,256
1764724079.811838,3623,256
1764724079.816787,3624,256
1764724079.821714,3625,256
1764724079.826710,3626,256
1764724079.831709,3627,256
1764724079.836735,3628,256
1764724079.841724,3629,256
1764724079.846745,3630,256
1764724079.851829,3631,256
1764724079.856838,3632,256
1764724079.861856,3633,256
1764724079.866866,3634,256
1764724079.871848,3635,256
1764724079.876768,3636,256
1764724079.881749,3637,256
1764724079.886866,3638,256
1764724079.891753,3639,256
1764724079.896723,3640,256
1764724079.901755,3641,256
1764724079.906834,3642,256
1764724079.911746,3643,256
1764724079.916736,3644,256
1764724079.921754,3645,256
1764724079.926845,3646,256
1764724079.931843,3647,256
1764724079.936834,3648,256
1764724079.941850,3649,256
1764724079.946839,3650,256
1764724079.951748,3651,256
1764724079.956718,3652,256
1764724079.961713,3653,256
1764724079.966721,3654,256
1764724079.971755,3655,256
1764724079.976756,3656,256
1764724079.981759,3657,256
1764724079.986836,3658,256
1764724079.991753,3659,256
1764724079.996853,3660,256
1764724080.001730,3661,256
1764724080.006739,3662,256
1764724080.011728,3663,256
1764724080.016766,3664,256
1764724080.021737,3665,256
1764724080.026845,3666,256
1764724080.031848,3667,256
1764724080.036865,3668,256
1764724080.041844,3669,256
1764724080.046848,3670,256
1764724080.051827,3671,256
1764724080.056767,3672,256
1764724080.061849,3673,256
1764724080.066769,3674,256
1764724080.071769,3675,256
1764724080.076766,3676,256
1764724080.081823,3677,256
1764724080.086741,3678,256
1764724080.091767,3679,256
1764724080.096734,3680,256
1764724080.101742,3681,256
1764724080.106764,3682,256
1764724080.111765,3683,256
1764724080.116760,3684,256
1764724080.121769,3685,256
1764724080.126772,3686,256
1764724080.131767,3687,256
1764724080.136853,3688,256
1764724080.141843,3689,256
1764724080.146838,3690,256
1764724080.151847,3691,256
1764724080.156850,3692,256
1764724080.161845,3693,256
1764724080.166858,3694,256
1764724080.171854,3695,256
1764724080.176778,3696,256
1764724080.181779,3697,256
1764724080.186844,3698,256
1764724080.191849,3699,256
1764724080.196867,3700,256
1764724080.201846,3701,256
1764724080.206844,3702,256
1764724080.211852,3703,256
1764724080.216761,3704,256
1764724080.221756,3705,256
1764724080.226728,3706,256
1764724080.231737,3707,256
1764724080.236726,3708,256
1764724080.241745,3709,256
1764724080.246858,3710,256
1764724080.251779,3711,256
1764724080.256746,3712,256
1764724080.261752,3713,256
1764724080.266734,3714,256
1764724080.271734,3715,256
1764724080.276740,3716,256
1764724080.281727,3717,256
1764724080.286766,3718,256
1764724080.291729,3719,256
1764724080.296729,3720,256
1764724080.301731,3721,256
1764724080.306731,3722,256
1764724080.311708,3723,256
1764724080.316725,3724,256
1764724080.321725,3725,256
1764724080.326730,3726,256
1764724080.331769,3727,256
1764724080.336758,3728,256
1764724080.341727,3729,256
1764724080.346715,3730,256
1764724080.351722,3731,256
1764724080.356732,3732,256
1764724080.361719,3733,256
1764724080.366742,3734,256
1764724080.371740,3735,256
1764724080.376748,3736,256
1764724080.381769,3737,256
1764724080.386744,3738,256
1764724080.391804,3739,256
1764724080.396755,3740,256
1764724080.401748,3741,256
1764724080.406739,3742,256
1764724080.411721,3743,256
1764724080.416809,3744,256
1764724080.421757,3745,256
1764724080.426752,3746,256
1764724080.431751,3747,256
1764724080.436737,3748,256
1764724080.441795,3749,256
1764724080.446748,3750,256
1764724080.451761,3751,256
1764724080.456763,3752,256
1764724080.461794,3753,256
1764724080.466764,3754,256
1764724080.471751,3755,256
1764724080.476830,3756,256
1764724080.481739,3757,256
1764724080.486778,3758,256
1764724080.491772,3759,256
1764724080.496793,3760,256
1764724080.501742,3761,256
1764724080.506736,3762,256
1764724080.511731,3763,256
1764724080.516758,3764,256
1764724080.521765,3765,256
1764724080.526742,3766,256
1764724080.531899,3767,256
1764724080.536743,3768,256
1764724080.541749,3769,256
1764724080.546739,3770,256
1764724080.551745,3771,256
1764724080.556777,3772,256
1764724080.561908,3773,256
1764724080.566791,3774,256
1764724080.571883,3775,256
1764724080.576741,3776,256
1764724080.581773,3777,256
1764724080.586820,3778,256
1764724080.591909,3779,256
1764724080.596817,3780,256
1764724080.601904,3781,256
1764724080.606809,3782,256
1764724080.611906,3783,256
1764724080.616815,3784,256
1764724080.621903,3785,256
1764724080.626822,3786,256
1764724080.631903,3787,256
1764724080.636831,3788,256
1764724080.641908,3789,256
1764724080.646803,3790,256
1764724080.651880,3791,256
1764724080.656832,3792,256
1764724080.661910,3793,256
1764724080.666816,3794,256
1764724080.671901,3795,256
1764724080.676825,3796,256
1764724080.681906,3797,256
1764724080.686752,3798,256
1764724080.691792,3799,256
1764724080.696807,3800,256
1764724080.701788,3801,256
1764724080.706784,3802,256
1764724080.711782,3803,256
1764724080.716739,3804,256
1764724080.721802,3805,256
1764724080.726768,3806,256
1764724080.731862,3807,256
1764724080.736840,3808,256
1764724080.741904,3809,256
1764724080.746799,3810,256
1764724080.751918,3811,256
1764724080.756823,3812,256
1764724080.761919,3813,256
1764724080.766790,3814,256
1764724080.771863,3815,256
1764724080.783344,3816,256
1764724080.783493,3817,256
1764724080.786812,3818,256
1764724080.791946,3819,256
1764724080.796826,3820,256
1764724080.801902,3821,256
1764724080.806814,3822,256
1764724080.811900,3823,256
1764724080.816761,3824,256
1764724080.821905,3825,256
1764724080.826751,3826,256
1764724080.831785,3827,256
1764724080.836759,3828,256
1764724080.841781,3829,256
1764724080.846768,3830,256
1764724080.851792,3831,256
1764724080.856770,3832,256
1764724080.861790,3833,256
1764724080.866771,3834,256
1764724080.871788,3835,256
1764724080.876763,3836,256
1764724080.881783,3837,256
1764724080.886770,3838,256
1764724080.891775,3839,256
1764724080.896770,3840,256
1764724080.901766,3841,256
1764724080.906769,3842,256
1764724080.911774,3843,256
1764724080.916756,3844,256
1764724080.921760,3845,256
1764724080.926742,3846,256
1764724080.931778,3847,256
1764724080.936759,3848,256
1764724080.941774,3849,256
1764724080.946823,3850,256
1764724080.951897,3851,256
1764724080.956838,3852,256
1764724080.961924,3853,256
1764724080.966849,3854,256
1764724080.971867,3855,256
1764724080.976800,3856,256
1764724080.981862,3857,256
1764724080.986836,3858,256
1764724080.991855,3859,256
1764724080.996813,3860,256
1764724081.001904,3861,256
1764724081.006769,3862,256
1764724081.011824,3863,256
1764724081.016798,3864,256
1764724081.021772,3865,256
1764724081.026831,3866,256
1764724081.031912,3867,256
1764724081.036816,3868,256
1764724081.041764,3869,256
1764724081.046813,3870,256
1764724081.051764,3871,256
1764724081.056789,3872,256
1764724081.062049,3873,256
1764724081.066810,3874,256
1764724081.071809,3875,256
1764724081.076804,3876,256
1764724081.081811,3877,256
1764724081.086792,3878,256
1764724081.091761,3879,256
1764724081.097099,3880,256
1764724081.101756,3881,256
1764724081.106748,3882,256
1764724081.111748,3883,256
1764724081.116753,3884,256
1764724081.121759,3885,256
1764724081.126758,3886,256
1764724081.131824,3887,256
1764724081.136766,3888,256
1764724081.141776,3889,256
1764724081.146761,3890,256
1764724081.151780,3891,256
1764724081.156798,3892,256
1764724081.161822,3893,256
1764724081.166810,3894,256
1764724081.171894,3895,256
1764724081.176803,3896,256
1764724081.181808,3897,256
1764724081.186807,3898,256
1764724081.191895,3899,256
1764724081.196842,3900,256
1764724081.201916,3901,256
1764724081.206842,3902,256
1764724081.211838,3903,256
1764724081.216822,3904,256
1764724081.221915,3905,256
1764724081.226805,3906,256
1764724081.231841,3907,256
1764724081.236826,3908,256
1764724081.241900,3909,256
1764724081.246814,3910,256
1764724081.251778,3911,256
1764724081.256834,3912,256
1764724081.261774,3913,256
1764724081.266749,3914,256
1764724081.271743,3915,256
1764724081.276744,3916,256
1764724081.281748,3917,256
1764724081.286748,3918,256
1764724081.291746,3919,256
1764724081.296747,3920,256
1764724081.301746,3921,256
1764724081.306744,3922,256
1764724081.311746,3923,256
1764724081.316745,3924,256
1764724081.321748,3925,256
1764724081.326802,3926,256
1764724081.331750,3927,256
1764724081.336754,3928,256
1764724081.341762,3929,256
1764724081.346771,3930,256
1764724081.351763,3931,256
1764724081.356822,3932,256
1764724081.361765,3933,256
1764724081.366771,3934,256
1764724081.371762,3935,256
1764724081.376748,3936,256
1764724081.381766,3937,256
1764724081.386761,3938,256
1764724081.391745,3939,256
1764724081.396744,3940,256
1764724081.401768,3941,256
1764724081.406761,3942,256
1764724081.411771,3943,256
1764724081.416805,3944,256
1764724081.421817,3945,256
1764724081.426765,3946,256
1764724081.431874,3947,256
1764724081.436832,3948,256
1764724081.441767,3949,256
1764724081.446775,3950,256
1764724081.451781,3951,256
1764724081.456769,3952,256
1764724081.461802,3953,256
1764724081.466842,3954,256
1764724081.471777,3955,256
1764724081.476774,3956,256
1764724081.481790,3957,256
1764724081.486789,3958,256
1764724081.491789,3959,256
1764724081.496779,3960,256
1764724081.501770,3961,256
1764724081.507003,3962,256
1764724081.511790,3963,256
1764724081.516797,3964,256
1764724081.521779,3965,256
1764724081.526781,3966,256
1764724081.531771,3967,256
1764724081.536773,3968,256
1764724081.542032,3969,256
1764724081.546789,3970,256
1764724081.551795,3971,256
1764724081.556789,3972,256
1764724081.561807,3973,256
1764724081.566779,3974,256
1764724081.571818,3975,256
1764724081.576765,3976,256
1764724081.581786,3977,256
1764724081.586784,3978,256
1764724081.591787,3979,256
1764724081.596770,3980,256
1764724081.601791,3981,256
1764724081.606783,3982,256
1764724081.611761,3983,256
1764724081.616830,3984,256
1764724081.621844,3985,256
1764724081.626834,3986,256
1764724081.631847,3987,256
1764724081.636785,3988,256
1764724081.641783,3989,256
1764724081.646805,3990,256
1764724081.651786,3991,256
1764724081.656790,3992,256
1764724081.661779,3993,256
1764724081.666783,3994,256
1764724081.671822,3995,256
1764724081.676786,3996,256
1764724081.681823,3997,256
1764724081.686782,3998,256
1764724081.691812,3999,256
1764724081.696785,4000,256
1764724081.701778,4001,256
1764724081.706771,4002,256
1764724081.711775,4003,256
1764724081.716785,4004,256
1764724081.721802,4005,256
1764724081.726808,4006,256
1764724081.731747,4007,256
1764724081.736789,4008,256
1764724081.741786,4009,256
1764724081.746766,4010,256
1764724081.751783,4011,256
1764724081.756764,4012,256
1764724081.761761,4013,256
1764724081.766782,4014,256
1764724081.771772,4015,256
1764724081.776771,4016,256
1764724081.781775,4017,256
1764724081.786790,4018,256
1764724081.791768,4019,256
1764724081.796770,4020,256
1764724081.801815,4021,256
1764724081.806767,4022,256
1764724081.811740,4023,256
1764724081.816840,4024,256
1764724081.821756,4025,256
1764724081.826764,4026,256
1764724081.831758,4027,256
1764724081.836827,4028,256
1764724081.841779,4029,256
1764724081.846772,4030,256
1764724081.851806,4031,256
1764724081.856771,4032,256
1764724081.861772,4033,256
1764724081.866772,4034,256
1764724081.871773,4035,256
