t_send,seq,bytes
1764723383.605224,3806,256
1764723383.608538,3807,256
1764723383.611889,3808,256
1764723383.615252,3809,256
1764723383.618597,3810,256
1764723383.621921,3811,256
1764723383.625270,3812,256
1764723383.628582,3813,256
1764723383.631887,3814,256
1764723383.635262,3815,256
1764723383.638597,3816,256
1764723383.641903,3817,256
1764723383.645277,3818,256
1764723383.648709,3819,256
1764723383.651915,3820,256
1764723383.655286,3821,256
1764723383.658709,3822,256
1764723383.661886,3823,256
1764723383.665255,3824,256
1764723383.668580,3825,256
1764723383.672008,3826,256
1764723383.675205,3827,256
1764723383.678608,3828,256
1764723383.681932,3829,256
1764723383.685257,3830,256
1764723383.688611,3831,256
1764723383.691895,3832,256
1764723383.695287,3833,256
1764723383.698709,3834,256
1764723383.701895,3835,256
1764723383.705264,3836,256
1764723383.708672,3837,256
1764723383.711895,3838,256
1764723383.715286,3839,256
1764723383.718637,3840,256
1764723383.721901,3841,256
1764723383.725295,3842,256
1764723383.728683,3843,256
1764723383.731893,3844,256
1764723383.735285,3845,256
1764723383.738616,3846,256
1764723383.741873,3847,256
1764723383.745266,3848,256
1764723383.748700,3849,256
1764723383.751942,3850,256
1764723383.755207,3851,256
1764723383.758534,3852,256
1764723383.761893,3853,256
1764723383.765241,3854,256
1764723383.768584,3855,256
1764723383.771900,3856,256
1764723383.775280,3857,256
1764723383.778687,3858,256
1764723383.781910,3859,256
1764723383.785292,3860,256
1764723383.788709,3861,256
1764723383.791905,3862,256
1764723383.795286,3863,256
1764723383.798708,3864,256
1764723383.801900,3865,256
1764723383.805290,3866,256
1764723383.808712,3867,256
1764723383.811899,3868,256
1764723383.815284,3869,256
1764723383.818711,3870,256
1764723383.821903,3871,256
1764723383.825253,3872,256
1764723383.828608,3873,256
1764723383.831877,3874,256
1764723383.835308,3875,256
1764723383.838678,3876,256
1764723383.841900,3877,256
1764723383.845253,3878,256
1764723383.848584,3879,256
1764723383.851900,3880,256
1764723383.855282,3881,256
1764723383.858576,3882,256
1764723383.861916,3883,256
1764723383.865253,3884,256
1764723383.868535,3885,256
1764723383.871864,3886,256
1764723383.875201,3887,256
1764723383.878545,3888,256
1764723383.881879,3889,256
1764723383.885213,3890,256
1764723383.888542,3891,256
1764723383.891872,3892,256
1764723383.895208,3893,256
1764723383.898547,3894,256
1764723383.901880,3895,256
1764723383.905210,3896,256
1764723383.908549,3897,256
1764723383.911942,3898,256
1764723383.915277,3899,256
1764723383.918563,3900,256
1764723383.921903,3901,256
1764723383.925285,3902,256
1764723383.928579,3903,256
1764723383.931868,3904,256
1764723383.935253,3905,256
1764723383.938694,3906,256
1764723383.941909,3907,256
1764723383.945250,3908,256
1764723383.948704,3909,256
1764723383.951895,3910,256
1764723383.955234,3911,256
1764723383.958589,3912,256
1764723383.961872,3913,256
1764723383.965254,3914,256
1764723383.968550,3915,256
1764723383.971874,3916,256
1764723383.975212,3917,256
1764723383.978619,3918,256
1764723383.981883,3919,256
1764723383.985240,3920,256
1764723383.988547,3921,256
1764723383.991901,3922,256
1764723383.995278,3923,256
1764723383.998700,3924,256
1764723384.001911,3925,256
1764723384.005280,3926,256
1764723384.008694,3927,256
1764723384.011909,3928,256
1764723384.015286,3929,256
1764723384.018639,3930,256
1764723384.021906,3931,256
1764723384.025277,3932,256
1764723384.028713,3933,256
1764723384.031900,3934,256
1764723384.035284,3935,256
1764723384.038687,3936,256
1764723384.041914,3937,256
1764723384.045267,3938,256
1764723384.048694,3939,256
1764723384.051887,3940,256
1764723384.055278,3941,256
1764723384.058693,3942,256
1764723384.061954,3943,256
1764723384.065265,3944,256
1764723384.068540,3945,256
1764723384.071909,3946,256
1764723384.075250,3947,256
1764723384.078697,3948,256
1764723384.081928,3949,256
1764723384.085252,3950,256
1764723384.088570,3951,256
1764723384.091940,3952,256
1764723384.095271,3953,256
1764723384.098681,3954,256
1764723384.101894,3955,256
1764723384.105256,3956,256
1764723384.108710,3957,256
1764723384.111941,3958,256
1764723384.115289,3959,256
1764723384.118561,3960,256
1764723384.121938,3961,256
1764723384.125293,3962,256
1764723384.128680,3963,256
1764723384.131956,3964,256
1764723384.135239,3965,256
1764723384.138683,3966,256
1764723384.141926,3967,256
1764723384.145271,3968,256
1764723384.148690,3969,256
1764723384.151883,3970,256
1764723384.155268,3971,256
1764723384.158694,3972,256
1764723384.161924,3973,256
1764723384.165209,3974,256
1764723384.168573,3975,256
1764723384.171880,3976,256
1764723384.175212,3977,256
1764723384.178593,3978,256
1764723384.181874,3979,256
1764723384.185239,3980,256
1764723384.188554,3981,256
1764723384.191883,3982,256
1764723384.195210,3983,256
1764723384.198597,3984,256
1764723384.201898,3985,256
1764723384.205231,3986,256
1764723384.208590,3987,256
1764723384.211882,3988,256
1764723384.215214,3989,256
1764723384.218559,3990,256
1764723384.221885,3991,256
1764723384.225211,3992,256
1764723384.228550,3993,256
1764723384.231884,3994,256
1764723384.235243,3995,256
1764723384.238569,3996,256
1764723384.241873,3997,256
1764723384.245207,3998,256
1764723384.248540,3999,256
1764723384.251874,4000,256
1764723384.255204,4001,256
1764723384.258614,4002,256
1764723384.261883,4003,256
1764723384.265257,4004,256
1764723384.268582,4005,256
1764723384.271875,4006,256
1764723384.275210,4007,256
1764723384.278548,4008,256
1764723384.281885,4009,256
1764723384.285211,4010,256
1764723384.288556,4011,256
1764723384.291888,4012,256
1764723384.295211,4013,256
1764723384.298602,4014,256
1764723384.301933,4015,256
1764723384.305207,4016,256
1764723384.308598,4017,256
1764723384.311935,4018,256
1764723384.315214,4019,256
1764723384.318607,4020,256
1764723384.321933,4021,256
1764723384.325211,4022,256
1764723384.328597,4023,256
1764723384.331930,4024,256
1764723384.335208,4025,256
1764723384.338606,4026,256
1764723384.341933,4027,256
1764723384.345228,4028,256
1764723384.348580,4029,256
1764723384.351945,4030,256
1764723384.355206,4031,256
1764723384.358590,4032,256
1764723384.361890,4033,256
1764723384.365212,4034,256
1764723384.368574,4035,256
1764723384.371897,4036,256
1764723384.375279,4037,256
1764723384.378567,4038,256
1764723384.381992,4039,256
1764723384.385264,4040,256
1764723384.388635,4041,256
1764723384.392033,4042,256
1764723384.395289,4043,256
1764723384.398678,4044,256
1764723384.401957,4045,256
1764723384.405262,4046,256
1764723384.408536,4047,256
1764723384.411860,4048,256
1764723384.415288,4049,256
1764723384.418548,4050,256
1764723384.421906,4051,256
1764723384.425322,4052,256
1764723384.428648,4053,256
1764723384.431986,4054,256
1764723384.435300,4055,256
1764723384.438643,4056,256
1764723384.441976,4057,256
1764723384.445254,4058,256
1764723384.448651,4059,256
1764723384.451973,4060,256
1764723384.455319,4061,256
1764723384.458655,4062,256
1764723384.461900,4063,256
1764723384.465303,4064,256
1764723384.468536,4065,256
1764723384.471928,4066,256
1764723384.475237,4067,256
1764723384.478660,4068,256
1764723384.481903,4069,256
1764723384.485241,4070,256
1764723384.488544,4071,256
1764723384.491866,4072,256
1764723384.495254,4073,256
1764723384.498580,4074,256
1764723384.501951,4075,256
1764723384.505271,4076,256
1764723384.508562,4077,256
1764723384.511897,4078,256
1764723384.515276,4079,256
1764723384.518706,4080,256
1764723384.521892,4081,256
1764723384.525288,4082,256
1764723384.528706,4083,256
1764723384.531893,4084,256
1764723384.535293,4085,256
1764723384.538657,4086,256
1764723384.541888,4087,256
1764723384.545204,4088,256
1764723384.548537,4089,256
1764723384.551876,4090,256
1764723384.555268,4091,256
1764723384.558550,4092,256
1764723384.561886,4093,256
1764723384.565264,4094,256
1764723384.568595,4095,256
1764723384.571899,4096,256
1764723384.575210,4097,256
1764723384.578547,4098,256
1764723384.581935,4099,256
1764723384.585290,4100,256
1764723384.588580,4101,256
1764723384.592037,4102,256
1764723384.595291,4103,256
1764723384.598699,4104,256
1764723384.602033,4105,256
1764723384.605285,4106,256
1764723384.608697,4107,256
1764723384.612030,4108,256
1764723384.615313,4109,256
1764723384.618699,4110,256
1764723384.622028,4111,256
1764723384.625369,4112,256
1764723384.628700,4113,256
1764723384.632024,4114,256
1764723384.635369,4115,256
1764723384.638699,4116,256
1764723384.642025,4117,256
1764723384.645375,4118,256
1764723384.648549,4119,256
1764723384.652032,4120,256
1764723384.655349,4121,256
1764723384.658701,4122,256
1764723384.661955,4123,256
1764723384.665257,4124,256
1764723384.668584,4125,256
1764723384.671869,4126,256
1764723384.675199,4127,256
1764723384.678543,4128,256
1764723384.681901,4129,256
1764723384.685285,4130,256
1764723384.688569,4131,256
1764723384.691926,4132,256
1764723384.695312,4133,256
1764723384.698712,4134,256
1764723384.701942,4135,256
1764723384.705275,4136,256
1764723384.708595,4137,256
1764723384.711948,4138,256
1764723384.715269,4139,256
1764723384.718555,4140,256
1764723384.721888,4141,256
1764723384.725295,4142,256
1764723384.728548,4143,256
1764723384.731873,4144,256
1764723384.735203,4145,256
1764723384.738546,4146,256
1764723384.741879,4147,256
1764723384.745203,4148,256
1764723384.748580,4149,256
1764723384.751927,4150,256
1764723384.755267,4151,256
1764723384.758588,4152,256
1764723384.761930,4153,256
1764723384.765279,4154,256
1764723384.768593,4155,256
1764723384.771937,4156,256
1764723384.775236,4157,256
1764723384.778592,4158,256
1764723384.781874,4159,256
1764723384.785246,4160,256
1764723384.788549,4161,256
1764723384.791883,4162,256
1764723384.795268,4163,256
1764723384.798550,4164,256
1764723384.801883,4165,256
1764723384.805332,4166,256
1764723384.808556,4167,256
1764723384.811875,4168,256
1764723384.815201,4169,256
1764723384.818545,4170,256
1764723384.821873,4171,256
1764723384.825274,4172,256
1764723384.828602,4173,256
1764723384.831931,4174,256
1764723384.835260,4175,256
1764723384.838596,4176,256
1764723384.841930,4177,256
1764723384.845235,4178,256
1764723384.848603,4179,256
1764723384.851942,4180,256
1764723384.855268,4181,256
1764723384.858595,4182,256
1764723384.861936,4183,256
1764723384.865238,4184,256
1764723384.868566,4185,256
1764723384.871890,4186,256
1764723384.875278,4187,256
1764723384.878548,4188,256
1764723384.881924,4189,256
1764723384.885358,4190,256
1764723384.888583,4191,256
1764723384.891933,4192,256
1764723384.895381,4193,256
1764723384.898550,4194,256
1764723384.901896,4195,256
1764723384.905335,4196,256
1764723384.908545,4197,256
1764723384.911875,4198,256
1764723384.915247,4199,256
1764723384.918588,4200,256
1764723384.921863,4201,256
1764723384.925209,4202,256
1764723384.928534,4203,256
1764723384.931872,4204,256
1764723384.935205,4205,256
1764723384.938539,4206,256
1764723384.941875,4207,256
1764723384.945205,4208,256
1764723384.948541,4209,256
1764723384.951870,4210,256
1764723384.955207,4211,256
1764723384.958658,4212,256
1764723384.961879,4213,256
1764723384.965197,4214,256
1764723384.968535,4215,256
1764723384.971857,4216,256
1764723384.975254,4217,256
1764723384.978588,4218,256
1764723384.981871,4219,256
1764723384.985229,4220,256
1764723384.988544,4221,256
1764723384.991869,4222,256
1764723384.995245,4223,256
1764723384.998688,4224,256
1764723385.001934,4225,256
1764723385.005270,4226,256
1764723385.008661,4227,256
1764723385.011938,4228,256
1764723385.015293,4229,256
1764723385.018693,4230,256
1764723385.022002,4231,256
1764723385.025293,4232,256
1764723385.028626,4233,256
1764723385.031941,4234,256
1764723385.035302,4235,256
1764723385.038644,4236,256
1764723385.041934,4237,256
1764723385.045297,4238,256
1764723385.048610,4239,256
1764723385.051878,4240,256
1764723385.055276,4241,256
1764723385.058624,4242,256
1764723385.061875,4243,256
1764723385.065259,4244,256
1764723385.068540,4245,256
1764723385.071880,4246,256
1764723385.075239,4247,256
1764723385.078566,4248,256
1764723385.081899,4249,256
1764723385.085211,4250,256
1764723385.088569,4251,256
1764723385.091879,4252,256
1764723385.095388,4253,256
1764723385.098556,4254,256
1764723385.101944,4255,256
1764723385.105232,4256,256
1764723385.108548,4257,256
1764723385.111858,4258,256
1764723385.115230,4259,256
1764723385.118545,4260,256
1764723385.121876,4261,256
1764723385.125189,4262,256
1764723385.128536,4263,256
1764723385.131858,4264,256
1764723385.135194,4265,256
1764723385.138526,4266,256
1764723385.141882,4267,256
1764723385.145205,4268,256
1764723385.148546,4269,256
1764723385.151877,4270,256
1764723385.155234,4271,256
1764723385.158530,4272,256
1764723385.161864,4273,256
1764723385.165205,4274,256
1764723385.168531,4275,256
1764723385.171858,4276,256
1764723385.175302,4277,256
1764723385.178560,4278,256
1764723385.181887,4279,256
1764723385.185201,4280,256
1764723385.188546,4281,256
1764723385.191893,4282,256
1764723385.195194,4283,256
1764723385.198552,4284,256
1764723385.201875,4285,256
1764723385.205195,4286,256
1764723385.208562,4287,256
1764723385.211880,4288,256
1764723385.215245,4289,256
1764723385.218555,4290,256
1764723385.221859,4291,256
1764723385.225206,4292,256
1764723385.228551,4293,256
1764723385.231885,4294,256
1764723385.235204,4295,256
1764723385.238553,4296,256
1764723385.241878,4297,256
1764723385.245192,4298,256
1764723385.248541,4299,256
1764723385.251883,4300,256
1764723385.255189,4301,256
1764723385.258526,4302,256
1764723385.261879,4303,256
1764723385.265194,4304,256
1764723385.268527,4305,256
1764723385.271881,4306,256
1764723385.275212,4307,256
1764723385.278504,4308,256
1764723385.281867,4309,256
1764723385.285168,4310,256
1764723385.288534,4311,256
1764723385.291868,4312,256
1764723385.295199,4313,256
1764723385.298530,4314,256
1764723385.301873,4315,256
1764723385.305196,4316,256
1764723385.308542,4317,256
1764723385.311872,4318,256
1764723385.315212,4319,256
1764723385.318546,4320,256
1764723385.321869,4321,256
1764723385.325200,4322,256
1764723385.328532,4323,256
1764723385.331837,4324,256
1764723385.335202,4325,256
1764723385.338531,4326,256
1764723385.341857,4327,256
1764723385.345191,4328,256
1764723385.348535,4329,256
1764723385.351864,4330,256
1764723385.355195,4331,256
1764723385.358545,4332,256
1764723385.361872,4333,256
1764723385.365197,4334,256
1764723385.368541,4335,256
1764723385.371879,4336,256
1764723385.375262,4337,256
1764723385.378539,4338,256
1764723385.381872,4339,256
1764723385.385209,4340,256
1764723385.388530,4341,256
1764723385.391862,4342,256
1764723385.395206,4343,256
1764723385.398533,4344,256
1764723385.401861,4345,256
1764723385.405203,4346,256
1764723385.408536,4347,256
1764723385.411949,4348,256
1764723385.415278,4349,256
1764723385.418570,4350,256
1764723385.421883,4351,256
1764723385.425195,4352,256
1764723385.428533,4353,256
1764723385.431936,4354,256
1764723385.435278,4355,256
1764723385.438555,4356,256
1764723385.441869,4357,256
1764723385.445190,4358,256
1764723385.448527,4359,256
1764723385.451865,4360,256
1764723385.455191,4361,256
1764723385.458535,4362,256
1764723385.461865,4363,256
1764723385.465255,4364,256
1764723385.468543,4365,256
1764723385.471902,4366,256
1764723385.475241,4367,256
1764723385.478633,4368,256
1764723385.481935,4369,256
1764723385.485250,4370,256
1764723385.488539,4371,256
1764723385.491870,4372,256
1764723385.495265,4373,256
1764723385.498717,4374,256
1764723385.501886,4375,256
1764723385.505345,4376,256
1764723385.508567,4377,256
1764723385.511873,4378,256
1764723385.515369,4379,256
1764723385.518615,4380,256
1764723385.521884,4381,256
1764723385.525375,4382,256
1764723385.528696,4383,256
1764723385.531936,4384,256
1764723385.535249,4385,256
1764723385.538694,4386,256
1764723385.541934,4387,256
1764723385.545234,4388,256
1764723385.548540,4389,256
1764723385.551898,4390,256
1764723385.555209,4391,256
1764723385.558653,4392,256
1764723385.561886,4393,256
1764723385.565204,4394,256
1764723385.568550,4395,256
1764723385.571889,4396,256
1764723385.575204,4397,256
1764723385.578646,4398,256
1764723385.581883,4399,256
1764723385.585203,4400,256
1764723385.588559,4401,256
1764723385.591881,4402,256
1764723385.595190,4403,256
1764723385.598582,4404,256
1764723385.601865,4405,256
1764723385.605214,4406,256
1764723385.608521,4407,256
1764723385.611875,4408,256
1764723385.615193,4409,256
1764723385.618542,4410,256
1764723385.621873,4411,256
1764723385.625191,4412,256
1764723385.628578,4413,256
1764723385.631880,4414,256
1764723385.635204,4415,256
1764723385.638525,4416,256
1764723385.641858,4417,256
1764723385.645193,4418,256
1764723385.648529,4419,256
1764723385.651863,4420,256
1764723385.655189,4421,256
1764723385.658521,4422,256
1764723385.661877,4423,256
1764723385.665190,4424,256
1764723385.668543,4425,256
1764723385.671857,4426,256
1764723385.675185,4427,256
1764723385.678520,4428,256
1764723385.681871,4429,256
1764723385.685185,4430,256
1764723385.688550,4431,256
1764723385.691863,4432,256
1764723385.695186,4433,256
1764723385.698518,4434,256
1764723385.701872,4435,256
1764723385.705207,4436,256
1764723385.708547,4437,256
1764723385.711924,4438,256
1764723385.715255,4439,256
1764723385.718540,4440,256
1764723385.721866,4441,256
1764723385.725267,4442,256
1764723385.728545,4443,256
1764723385.733950,4444,256
1764723385.735987,4445,256
1764723385.738562,4446,256
1764723385.742409,4447,256
1764723385.745231,4448,256
1764723385.748559,4449,256
1764723385.751879,4450,256
1764723385.755310,4451,256
1764723385.758618,4452,256
1764723385.761889,4453,256
1764723385.765235,4454,256
1764723385.768546,4455,256
1764723385.771898,4456,256
1764723385.775239,4457,256
1764723385.778548,4458,256
1764723385.781884,4459,256
1764723385.785278,4460,256
1764723385.788544,4461,256
1764723385.791872,4462,256
1764723385.795201,4463,256
1764723385.798536,4464,256
1764723385.801866,4465,256
1764723385.805323,4466,256
1764723385.808531,4467,256
1764723385.811863,4468,256
1764723385.815206,4469,256
1764723385.818553,4470,256
1764723385.821861,4471,256
1764723385.825257,4472,256
1764723385.828540,4473,256
1764723385.831869,4474,256
1764723385.835225,4475,256
1764723385.838535,4476,256
1764723385.841864,4477,256
1764723385.845195,4478,256
1764723385.848535,4479,256
1764723385.851867,4480,256
1764723385.855201,4481,256
1764723385.858534,4482,256
1764723385.861872,4483,256
1764723385.865203,4484,256
1764723385.868548,4485,256
1764723385.871882,4486,256
1764723385.875203,4487,256
1764723385.878534,4488,256
1764723385.881978,4489,256
1764723385.885318,4490,256
1764723385.888558,4491,256
1764723385.891893,4492,256
1764723385.895259,4493,256
1764723385.898558,4494,256
1764723385.901886,4495,256
1764723385.905231,4496,256
1764723385.908547,4497,256
1764723385.911971,4498,256
1764723385.915258,4499,256
1764723385.918555,4500,256
1764723385.921880,4501,256
1764723385.925201,4502,256
1764723385.928535,4503,256
1764723385.931869,4504,256
1764723385.935208,4505,256
1764723385.938535,4506,256
1764723385.941881,4507,256
1764723385.945210,4508,256
1764723385.948538,4509,256
1764723385.951869,4510,256
1764723385.955203,4511,256
1764723385.958531,4512,256
1764723385.961865,4513,256
1764723385.965199,4514,256
1764723385.968535,4515,256
1764723385.971900,4516,256
1764723385.975209,4517,256
1764723385.978556,4518,256
1764723385.981878,4519,256
1764723385.985268,4520,256
1764723385.988551,4521,256
1764723385.991870,4522,256
1764723385.995204,4523,256
1764723385.998529,4524,256
1764723386.001869,4525,256
1764723386.005260,4526,256
1764723386.008538,4527,256
1764723386.011878,4528,256
1764723386.015233,4529,256
1764723386.018595,4530,256
1764723386.021883,4531,256
1764723386.025297,4532,256
1764723386.028589,4533,256
1764723386.031929,4534,256
1764723386.035214,4535,256
1764723386.038566,4536,256
1764723386.041876,4537,256
1764723386.045238,4538,256
1764723386.048542,4539,256
1764723386.051875,4540,256
1764723386.055198,4541,256
1764723386.058533,4542,256
1764723386.061871,4543,256
1764723386.065209,4544,256
1764723386.068534,4545,256
1764723386.071881,4546,256
1764723386.075202,4547,256
1764723386.078529,4548,256
1764723386.081873,4549,256
1764723386.085233,4550,256
1764723386.088548,4551,256
1764723386.091862,4552,256
1764723386.095186,4553,256
1764723386.098540,4554,256
1764723386.101885,4555,256
1764723386.105212,4556,256
1764723386.108545,4557,256
1764723386.111883,4558,256
1764723386.115209,4559,256
1764723386.118536,4560,256
1764723386.121926,4561,256
1764723386.125272,4562,256
1764723386.128545,4563,256
1764723386.131880,4564,256
1764723386.135211,4565,256
1764723386.138538,4566,256
1764723386.141884,4567,256
1764723386.145207,4568,256
1764723386.148548,4569,256
1764723386.151883,4570,256
1764723386.155210,4571,256
1764723386.158543,4572,256
1764723386.161878,4573,256
1764723386.165200,4574,256
1764723386.168544,4575,256
1764723386.171881,4576,256
1764723386.175261,4577,256
1764723386.178539,4578,256
1764723386.181880,4579,256
1764723386.185214,4580,256
1764723386.188571,4581,256
1764723386.191897,4582,256
1764723386.195199,4583,256
1764723386.198689,4584,256
1764723386.201924,4585,256
1764723386.205260,4586,256
1764723386.208566,4587,256
1764723386.211894,4588,256
1764723386.215207,4589,256
1764723386.218540,4590,256
1764723386.221876,4591,256
1764723386.225288,4592,256
1764723386.228558,4593,256
1764723386.231872,4594,256
1764723386.235270,4595,256
1764723386.238552,4596,256
1764723386.241883,4597,256
1764723386.245213,4598,256
1764723386.248533,4599,256
1764723386.251872,4600,256
1764723386.255205,4601,256
1764723386.258531,4602,256
1764723386.261880,4603,256
1764723386.265212,4604,256
1764723386.268538,4605,256
1764723386.271876,4606,256
1764723386.275263,4607,256
1764723386.278549,4608,256
1764723386.281888,4609,256
1764723386.285249,4610,256
1764723386.288543,4611,256
1764723386.291884,4612,256
1764723386.295380,4613,256
1764723386.298552,4614,256
1764723386.301874,4615,256
1764723386.305287,4616,256
1764723386.308570,4617,256
1764723386.311899,4618,256
1764723386.315400,4619,256
1764723386.318645,4620,256
1764723386.321889,4621,256
1764723386.325261,4622,256
1764723386.328551,4623,256
1764723386.331881,4624,256
1764723386.335292,4625,256
1764723386.338638,4626,256
1764723386.341904,4627,256
1764723386.345281,4628,256
1764723386.348557,4629,256
1764723386.351919,4630,256
1764723386.355261,4631,256
1764723386.358633,4632,256
1764723386.361966,4633,256
1764723386.365285,4634,256
1764723386.368650,4635,256
1764723386.371953,4636,256
1764723386.375266,4637,256
1764723386.378684,4638,256
1764723386.382030,4639,256
1764723386.385349,4640,256
1764723386.388642,4641,256
1764723386.392030,4642,256
1764723386.395298,4643,256
1764723386.398697,4644,256
1764723386.401906,4645,256
1764723386.405362,4646,256
1764723386.408556,4647,256
1764723386.411908,4648,256
1764723386.415335,4649,256
1764723386.418560,4650,256
1764723386.421868,4651,256
1764723386.425190,4652,256
1764723386.428539,4653,256
1764723386.431871,4654,256
1764723386.435362,4655,256
1764723386.438561,4656,256
1764723386.441914,4657,256
1764723386.445334,4658,256
1764723386.448571,4659,256
1764723386.451906,4660,256
1764723386.455312,4661,256
1764723386.458563,4662,256
1764723386.461914,4663,256
1764723386.465318,4664,256
1764723386.468554,4665,256
1764723386.471895,4666,256
1764723386.475306,4667,256
1764723386.478633,4668,256
1764723386.481994,4669,256
1764723386.485325,4670,256
1764723386.488541,4671,256
1764723386.491963,4672,256
1764723386.495295,4673,256
1764723386.498649,4674,256
1764723386.501993,4675,256
1764723386.505351,4676,256
1764723386.508562,4677,256
1764723386.511989,4678,256
1764723386.515326,4679,256
1764723386.518662,4680,256
1764723386.521916,4681,256
1764723386.525351,4682,256
1764723386.528661,4683,256
1764723386.532001,4684,256
1764723386.535342,4685,256
1764723386.538565,4686,256
1764723386.541895,4687,256
1764723386.545211,4688,256
1764723386.548533,4689,256
1764723386.551867,4690,256
1764723386.555263,4691,256
1764723386.558550,4692,256
1764723386.561947,4693,256
1764723386.565240,4694,256
1764723386.568546,4695,256
1764723386.571880,4696,256
1764723386.575351,4697,256
1764723386.578540,4698,256
1764723386.581877,4699,256
1764723386.585209,4700,256
1764723386.588543,4701,256
1764723386.591876,4702,256
1764723386.595221,4703,256
1764723386.598543,4704,256
1764723386.601865,4705,256
1764723386.605198,4706,256
1764723386.608531,4707,256
1764723386.611873,4708,256
1764723386.615203,4709,256
1764723386.618550,4710,256
1764723386.621870,4711,256
1764723386.625195,4712,256
1764723386.628538,4713,256
1764723386.631870,4714,256
1764723386.635242,4715,256
1764723386.638593,4716,256
1764723386.641917,4717,256
1764723386.645247,4718,256
1764723386.648676,4719,256
1764723386.651892,4720,256
1764723386.655234,4721,256
1764723386.658531,4722,256
1764723386.661870,4723,256
1764723386.665268,4724,256
1764723386.668545,4725,256
1764723386.671881,4726,256
1764723386.675199,4727,256
1764723386.678538,4728,256
1764723386.681871,4729,256
1764723386.685258,4730,256
1764723386.688685,4731,256
1764723386.691880,4732,256
1764723386.695293,4733,256
1764723386.698677,4734,256
1764723386.701878,4735,256
1764723386.705261,4736,256
1764723386.708534,4737,256
1764723386.711867,4738,256
1764723386.715211,4739,256
1764723386.718536,4740,256
1764723386.721868,4741,256
1764723386.725210,4742,256
1764723386.728548,4743,256
1764723386.731881,4744,256
1764723386.735206,4745,256
1764723386.738625,4746,256
1764723386.741875,4747,256
1764723386.745269,4748,256
1764723386.748543,4749,256
1764723386.751861,4750,256
1764723386.755263,4751,256
1764723386.758569,4752,256
1764723386.761861,4753,256
1764723386.765193,4754,256
1764723386.768530,4755,256
1764723386.771863,4756,256
1764723386.775196,4757,256
1764723386.778632,4758,256
1764723386.781869,4759,256
1764723386.785208,4760,256
1764723386.788544,4761,256
1764723386.791871,4762,256
1764723386.795206,4763,256
1764723386.798606,4764,256
1764723386.801873,4765,256
1764723386.805204,4766,256
1764723386.808531,4767,256
1764723386.811875,4768,256
1764723386.815205,4769,256
1764723386.818601,4770,256
1764723386.821939,4771,256
1764723386.825260,4772,256
1764723386.828631,4773,256
1764723386.831870,4774,256
1764723386.835191,4775,256
1764723386.838532,4776,256
1764723386.841905,4777,256
1764723386.845206,4778,256
1764723386.848649,4779,256
1764723386.851908,4780,256
1764723386.855194,4781,256
1764723386.858644,4782,256
1764723386.861912,4783,256
1764723386.865214,4784,256
1764723386.868552,4785,256
1764723386.871874,4786,256
1764723386.875303,4787,256
1764723386.878635,4788,256
1764723386.881907,4789,256
1764723386.885332,4790,256
1764723386.888599,4791,256
1764723386.891881,4792,256
1764723386.895308,4793,256
1764723386.898657,4794,256
1764723386.901980,4795,256
1764723386.905308,4796,256
1764723386.908562,4797,256
1764723386.911886,4798,256
1764723386.915315,4799,256
1764723386.918642,4800,256
1764723386.921900,4801,256
1764723386.925329,4802,256
1764723386.928562,4803,256
1764723386.931935,4804,256
1764723386.935209,4805,256
1764723386.938561,4806,256
1764723386.941879,4807,256
1764723386.945205,4808,256
1764723386.948549,4809,256
1764723386.951869,4810,256
1764723386.955194,4811,256
1764723386.958650,4812,256
1764723386.961883,4813,256
1764723386.965199,4814,256
1764723386.968548,4815,256
1764723386.971870,4816,256
1764723386.975196,4817,256
1764723386.978542,4818,256
1764723386.981880,4819,256
1764723386.985200,4820,256
1764723386.988536,4821,256
1764723386.991879,4822,256
1764723386.995198,4823,256
1764723386.998527,4824,256
1764723387.001904,4825,256
1764723387.005210,4826,256
1764723387.008573,4827,256
1764723387.011879,4828,256
1764723387.015253,4829,256
1764723387.018534,4830,256
1764723387.021892,4831,256
1764723387.025239,4832,256
1764723387.028529,4833,256
1764723387.031892,4834,256
1764723387.035200,4835,256
1764723387.038561,4836,256
1764723387.041883,4837,256
1764723387.045188,4838,256
1764723387.048550,4839,256
1764723387.051872,4840,256
1764723387.055197,4841,256
1764723387.058684,4842,256
1764723387.061884,4843,256
1764723387.065345,4844,256
1764723387.068547,4845,256
1764723387.071877,4846,256
1764723387.075185,4847,256
1764723387.078523,4848,256
1764723387.081856,4849,256
1764723387.085192,4850,256
1764723387.088533,4851,256
1764723387.091869,4852,256
1764723387.095189,4853,256
1764723387.098523,4854,256
1764723387.101857,4855,256
1764723387.105187,4856,256
1764723387.108533,4857,256
1764723387.111871,4858,256
1764723387.115191,4859,256
1764723387.118523,4860,256
1764723387.121874,4861,256
1764723387.125187,4862,256
1764723387.128532,4863,256
1764723387.131869,4864,256
1764723387.135187,4865,256
1764723387.138540,4866,256
1764723387.141872,4867,256
1764723387.145190,4868,256
1764723387.148556,4869,256
1764723387.151876,4870,256
1764723387.155211,4871,256
1764723387.158647,4872,256
1764723387.161885,4873,256
1764723387.165232,4874,256
1764723387.168653,4875,256
1764723387.171886,4876,256
1764723387.175236,4877,256
1764723387.178660,4878,256
1764723387.181885,4879,256
1764723387.185230,4880,256
1764723387.188647,4881,256
