t_send,seq,bytes
1764723382.069867,2229,256
1764723382.074888,2230,256
1764723382.079858,2231,256
1764723382.084883,2232,256
1764723382.089849,2233,256
1764723382.094906,2234,256
1764723382.099856,2235,256
1764723382.104856,2236,256
1764723382.109859,2237,256
1764723382.114877,2238,256
1764723382.119881,2239,256
1764723382.124886,2240,256
1764723382.129875,2241,256
1764723382.134958,2242,256
1764723382.139873,2243,256
1764723382.145014,2244,256
1764723382.149878,2245,256
1764723382.154939,2246,256
1764723382.159868,2247,256
1764723382.164886,2248,256
1764723382.169877,2249,256
1764723382.174914,2250,256
1764723382.179863,2251,256
1764723382.184877,2252,256
1764723382.189881,2253,256
1764723382.194857,2254,256
1764723382.199869,2255,256
1764723382.204885,2256,256
1764723382.209874,2257,256
1764723382.214910,2258,256
1764723382.219867,2259,256
1764723382.224987,2260,256
1764723382.229881,2261,256
1764723382.234901,2262,256
1764723382.239871,2263,256
1764723382.244868,2264,256
1764723382.249866,2265,256
1764723382.254909,2266,256
1764723382.259872,2267,256
1764723382.264879,2268,256
1764723382.269877,2269,256
1764723382.274879,2270,256
1764723382.279877,2271,256
1764723382.284896,2272,256
1764723382.289870,2273,256
1764723382.294878,2274,256
1764723382.299878,2275,256
1764723382.304886,2276,256
1764723382.309874,2277,256
1764723382.314914,2278,256
1764723382.319878,2279,256
1764723382.324870,2280,256
1764723382.329858,2281,256
1764723382.334881,2282,256
1764723382.339867,2283,256
1764723382.344873,2284,256
1764723382.349864,2285,256
1764723382.354865,2286,256
1764723382.359865,2287,256
1764723382.364874,2288,256
1764723382.369867,2289,256
1764723382.374894,2290,256
1764723382.379875,2291,256
1764723382.384865,2292,256
1764723382.389868,2293,256
1764723382.394870,2294,256
1764723382.399894,2295,256
1764723382.404892,2296,256
1764723382.409877,2297,256
1764723382.414918,2298,256
1764723382.419870,2299,256
1764723382.424875,2300,256
1764723382.429867,2301,256
1764723382.434908,2302,256
1764723382.439876,2303,256
1764723382.444940,2304,256
1764723382.449869,2305,256
1764723382.455016,2306,256
1764723382.459873,2307,256
1764723382.464874,2308,256
1764723382.469900,2309,256
1764723382.474897,2310,256
1764723382.479921,2311,256
1764723382.484877,2312,256
1764723382.489885,2313,256
1764723382.494889,2314,256
1764723382.499867,2315,256
1764723382.504884,2316,256
1764723382.509876,2317,256
1764723382.514887,2318,256
1764723382.519929,2319,256
1764723382.524897,2320,256
1764723382.529882,2321,256
1764723382.534995,2322,256
1764723382.539905,2323,256
1764723382.544881,2324,256
1764723382.549875,2325,256
1764723382.554885,2326,256
1764723382.559880,2327,256
1764723382.564897,2328,256
1764723382.569888,2329,256
1764723382.574905,2330,256
1764723382.579924,2331,256
1764723382.584880,2332,256
1764723382.589897,2333,256
1764723382.594877,2334,256
1764723382.599886,2335,256
1764723382.604916,2336,256
1764723382.609876,2337,256
1764723382.614879,2338,256
1764723382.619888,2339,256
1764723382.624884,2340,256
1764723382.629871,2341,256
1764723382.634947,2342,256
1764723382.639882,2343,256
1764723382.644872,2344,256
1764723382.649875,2345,256
1764723382.654880,2346,256
1764723382.659877,2347,256
1764723382.664861,2348,256
1764723382.669861,2349,256
1764723382.674866,2350,256
1764723382.679877,2351,256
1764723382.684888,2352,256
1764723382.689884,2353,256
1764723382.694970,2354,256
1764723382.700033,2355,256
1764723382.704878,2356,256
1764723382.709869,2357,256
1764723382.714924,2358,256
1764723382.719918,2359,256
1764723382.724902,2360,256
1764723382.729870,2361,256
1764723382.734875,2362,256
1764723382.739873,2363,256
1764723382.744865,2364,256
1764723382.749869,2365,256
1764723382.754870,2366,256
1764723382.759881,2367,256
1764723382.764881,2368,256
1764723382.769940,2369,256
1764723382.774932,2370,256
1764723382.779928,2371,256
1764723382.784877,2372,256
1764723382.789886,2373,256
1764723382.794932,2374,256
1764723382.799939,2375,256
1764723382.805026,2376,256
1764723382.809890,2377,256
1764723382.814921,2378,256
1764723382.819918,2379,256
1764723382.825049,2380,256
1764723382.829959,2381,256
1764723382.835007,2382,256
1764723382.840038,2383,256
1764723382.844911,2384,256
1764723382.849899,2385,256
1764723382.854908,2386,256
1764723382.859899,2387,256
1764723382.864940,2388,256
1764723382.869885,2389,256
1764723382.874894,2390,256
1764723382.879899,2391,256
1764723382.884912,2392,256
1764723382.889907,2393,256
1764723382.894913,2394,256
1764723382.900036,2395,256
1764723382.904919,2396,256
1764723382.909889,2397,256
1764723382.914885,2398,256
1764723382.919888,2399,256
1764723382.924883,2400,256
1764723382.930090,2401,256
1764723382.934928,2402,256
1764723382.939893,2403,256
1764723382.945452,2404,256
1764723382.949944,2405,256
1764723382.954908,2406,256
1764723382.959970,2407,256
1764723382.964972,2408,256
1764723382.969905,2409,256
1764723382.974967,2410,256
1764723382.979942,2411,256
1764723382.984892,2412,256
1764723382.989915,2413,256
1764723382.994885,2414,256
1764723382.999902,2415,256
1764723383.004910,2416,256
1764723383.009891,2417,256
1764723383.015094,2418,256
1764723383.019910,2419,256
1764723383.024887,2420,256
1764723383.029894,2421,256
1764723383.034883,2422,256
1764723383.039881,2423,256
1764723383.044883,2424,256
1764723383.049887,2425,256
1764723383.054888,2426,256
1764723383.059887,2427,256
1764723383.064889,2428,256
1764723383.069891,2429,256
1764723383.074910,2430,256
1764723383.080010,2431,256
1764723383.084906,2432,256
1764723383.090042,2433,256
1764723383.094955,2434,256
1764723383.099924,2435,256
1764723383.105050,2436,256
1764723383.110039,2437,256
1764723383.114987,2438,256
1764723383.120271,2439,256
1764723383.125029,2440,256
1764723383.129987,2441,256
1764723383.135105,2442,256
1764723383.139887,2443,256
1764723383.144892,2444,256
1764723383.149960,2445,256
1764723383.155509,2446,256
1764723383.159940,2447,256
1764723383.164888,2448,256
1764723383.169897,2449,256
1764723383.174891,2450,256
1764723383.179883,2451,256
1764723383.184882,2452,256
1764723383.189879,2453,256
1764723383.194870,2454,256
1764723383.199875,2455,256
1764723383.205049,2456,256
1764723383.209895,2457,256
1764723383.214895,2458,256
1764723383.219899,2459,256
1764723383.224958,2460,256
1764723383.229890,2461,256
1764723383.234960,2462,256
1764723383.239884,2463,256
1764723383.244880,2464,256
1764723383.249888,2465,256
1764723383.254888,2466,256
1764723383.259901,2467,256
1764723383.264889,2468,256
1764723383.269882,2469,256
1764723383.274949,2470,256
1764723383.279934,2471,256
1764723383.284940,2472,256
1764723383.289926,2473,256
1764723383.295047,2474,256
1764723383.299951,2475,256
1764723383.304899,2476,256
1764723383.309959,2477,256
1764723383.314927,2478,256
1764723383.319920,2479,256
1764723383.324967,2480,256
1764723383.329912,2481,256
1764723383.334923,2482,256
1764723383.339964,2483,256
1764723383.344915,2484,256
1764723383.349901,2485,256
1764723383.354910,2486,256
1764723383.359899,2487,256
1764723383.364917,2488,256
1764723383.369900,2489,256
1764723383.374907,2490,256
1764723383.379922,2491,256
1764723383.384919,2492,256
1764723383.389916,2493,256
1764723383.394954,2494,256
1764723383.399973,2495,256
1764723383.404911,2496,256
1764723383.409915,2497,256
1764723383.415007,2498,256
1764723383.419903,2499,256
1764723383.424932,2500,256
1764723383.430059,2501,256
1764723383.434957,2502,256
1764723383.439972,2503,256
1764723383.444949,2504,256
1764723383.449903,2505,256
1764723383.454905,2506,256
1764723383.459915,2507,256
1764723383.464967,2508,256
1764723383.469898,2509,256
1764723383.474907,2510,256
1764723383.479894,2511,256
1764723383.484896,2512,256
1764723383.489919,2513,256
1764723383.494925,2514,256
1764723383.499924,2515,256
1764723383.504921,2516,256
1764723383.509908,2517,256
1764723383.514932,2518,256
1764723383.519931,2519,256
1764723383.524929,2520,256
1764723383.530057,2521,256
1764723383.535010,2522,256
1764723383.539920,2523,256
1764723383.544923,2524,256
1764723383.549896,2525,256
1764723383.554909,2526,256
1764723383.559919,2527,256
1764723383.564948,2528,256
1764723383.569931,2529,256
1764723383.574901,2530,256
1764723383.579892,2531,256
1764723383.584913,2532,256
1764723383.589930,2533,256
1764723383.595048,2534,256
1764723383.600055,2535,256
1764723383.604906,2536,256
1764723383.609954,2537,256
1764723383.614941,2538,256
1764723383.619951,2539,256
1764723383.624953,2540,256
1764723383.629946,2541,256
1764723383.634951,2542,256
1764723383.639989,2543,256
1764723383.644984,2544,256
1764723383.650060,2545,256
1764723383.655056,2546,256
1764723383.660041,2547,256
1764723383.665030,2548,256
1764723383.669921,2549,256
1764723383.675020,2550,256
1764723383.679900,2551,256
1764723383.684928,2552,256
1764723383.689903,2553,256
1764723383.694943,2554,256
1764723383.699931,2555,256
1764723383.704916,2556,256
1764723383.709950,2557,256
1764723383.714956,2558,256
1764723383.719948,2559,256
1764723383.724958,2560,256
1764723383.730053,2561,256
1764723383.735068,2562,256
1764723383.739953,2563,256
1764723383.745021,2564,256
1764723383.750059,2565,256
1764723383.754909,2566,256
1764723383.759919,2567,256
1764723383.764954,2568,256
1764723383.769942,2569,256
1764723383.775070,2570,256
1764723383.780053,2571,256
1764723383.785073,2572,256
1764723383.790071,2573,256
1764723383.795064,2574,256
1764723383.800056,2575,256
1764723383.805070,2576,256
1764723383.810063,2577,256
1764723383.815056,2578,256
1764723383.820067,2579,256
1764723383.825040,2580,256
1764723383.830032,2581,256
1764723383.834927,2582,256
1764723383.840069,2583,256
1764723383.844931,2584,256
1764723383.850023,2585,256
1764723383.855047,2586,256
1764723383.859992,2587,256
1764723383.864980,2588,256
1764723383.869895,2589,256
1764723383.874901,2590,256
1764723383.879899,2591,256
1764723383.884915,2592,256
1764723383.889899,2593,256
1764723383.894906,2594,256
1764723383.899904,2595,256
1764723383.904909,2596,256
1764723383.909912,2597,256
1764723383.915067,2598,256
1764723383.919988,2599,256
1764723383.925063,2600,256
1764723383.929971,2601,256
1764723383.935088,2602,256
1764723383.939915,2603,256
1764723383.944950,2604,256
1764723383.949979,2605,256
1764723383.954991,2606,256
1764723383.959902,2607,256
1764723383.964894,2608,256
1764723383.969905,2609,256
1764723383.974918,2610,256
1764723383.979921,2611,256
1764723383.984892,2612,256
1764723383.989926,2613,256
1764723383.995054,2614,256
1764723384.000070,2615,256
1764723384.005054,2616,256
1764723384.010068,2617,256
1764723384.015067,2618,256
1764723384.019939,2619,256
1764723384.025058,2620,256
1764723384.030067,2621,256
1764723384.035039,2622,256
1764723384.039913,2623,256
1764723384.045048,2624,256
1764723384.049919,2625,256
1764723384.055064,2626,256
1764723384.059980,2627,256
1764723384.064945,2628,256
1764723384.069899,2629,256
1764723384.074936,2630,256
1764723384.079922,2631,256
1764723384.085010,2632,256
1764723384.089915,2633,256
1764723384.094941,2634,256
1764723384.099989,2635,256
1764723384.104934,2636,256
1764723384.109922,2637,256
1764723384.114944,2638,256
1764723384.119927,2639,256
1764723384.124947,2640,256
1764723384.129924,2641,256
1764723384.134953,2642,256
1764723384.139918,2643,256
1764723384.144941,2644,256
1764723384.149946,2645,256
1764723384.154942,2646,256
1764723384.159946,2647,256
1764723384.164953,2648,256
1764723384.169912,2649,256
1764723384.174965,2650,256
1764723384.179919,2651,256
1764723384.184971,2652,256
1764723384.189979,2653,256
1764723384.194971,2654,256
1764723384.199966,2655,256
1764723384.204961,2656,256
1764723384.209921,2657,256
1764723384.214966,2658,256
1764723384.219924,2659,256
1764723384.224921,2660,256
1764723384.229983,2661,256
1764723384.234971,2662,256
1764723384.240565,2663,256
1764723384.245047,2664,256
1764723384.249988,2665,256
1764723384.254951,2666,256
1764723384.260013,2667,256
1764723384.264918,2668,256
1764723384.269962,2669,256
1764723384.274922,2670,256
1764723384.279972,2671,256
1764723384.284972,2672,256
1764723384.289980,2673,256
1764723384.294968,2674,256
1764723384.299968,2675,256
1764723384.304962,2676,256
1764723384.309962,2677,256
1764723384.314976,2678,256
1764723384.319970,2679,256
1764723384.324970,2680,256
1764723384.329962,2681,256
1764723384.334989,2682,256
1764723384.339962,2683,256
1764723384.344923,2684,256
1764723384.349968,2685,256
1764723384.354971,2686,256
1764723384.359924,2687,256
1764723384.364935,2688,256
1764723384.369912,2689,256
1764723384.374954,2690,256
1764723384.379949,2691,256
1764723384.385004,2692,256
1764723384.389929,2693,256
1764723384.395084,2694,256
1764723384.400002,2695,256
1764723384.404954,2696,256
1764723384.409934,2697,256
1764723384.414973,2698,256
1764723384.420000,2699,256
1764723384.424959,2700,256
1764723384.429996,2701,256
1764723384.435074,2702,256
1764723384.439917,2703,256
1764723384.444925,2704,256
1764723384.449915,2705,256
1764723384.454920,2706,256
1764723384.459918,2707,256
1764723384.464907,2708,256
1764723384.469873,2709,256
1764723384.474914,2710,256
1764723384.479921,2711,256
1764723384.484919,2712,256
1764723384.489914,2713,256
1764723384.494926,2714,256
1764723384.499930,2715,256
1764723384.504953,2716,256
1764723384.509940,2717,256
1764723384.515075,2718,256
1764723384.519995,2719,256
1764723384.525040,2720,256
1764723384.530000,2721,256
1764723384.535077,2722,256
1764723384.539993,2723,256
1764723384.544918,2724,256
1764723384.549918,2725,256
1764723384.554930,2726,256
1764723384.559930,2727,256
1764723384.564934,2728,256
1764723384.569935,2729,256
1764723384.574924,2730,256
1764723384.579925,2731,256
1764723384.585075,2732,256
1764723384.590042,2733,256
1764723384.595104,2734,256
1764723384.600025,2735,256
1764723384.605083,2736,256
1764723384.610001,2737,256
1764723384.615085,2738,256
1764723384.620039,2739,256
1764723384.625032,2740,256
1764723384.630031,2741,256
1764723384.634958,2742,256
1764723384.640039,2743,256
1764723384.645028,2744,256
1764723384.650037,2745,256
1764723384.655035,2746,256
1764723384.659938,2747,256
1764723384.664939,2748,256
1764723384.669943,2749,256
1764723384.675038,2750,256
1764723384.680043,2751,256
1764723384.685028,2752,256
1764723384.690052,2753,256
1764723384.694908,2754,256
1764723384.699904,2755,256
1764723384.704923,2756,256
1764723384.709923,2757,256
1764723384.714961,2758,256
1764723384.720041,2759,256
1764723384.725042,2760,256
1764723384.729923,2761,256
1764723384.735039,2762,256
1764723384.739928,2763,256
1764723384.745023,2764,256
1764723384.750026,2765,256
1764723384.754942,2766,256
1764723384.760033,2767,256
1764723384.765045,2768,256
1764723384.770041,2769,256
1764723384.774983,2770,256
1764723384.779924,2771,256
1764723384.784922,2772,256
1764723384.789923,2773,256
1764723384.794970,2774,256
1764723384.799923,2775,256
1764723384.804930,2776,256
1764723384.809939,2777,256
1764723384.814929,2778,256
1764723384.819923,2779,256
1764723384.824960,2780,256
1764723384.829930,2781,256
1764723384.834927,2782,256
1764723384.839926,2783,256
1764723384.844940,2784,256
1764723384.849923,2785,256
1764723384.854991,2786,256
1764723384.859991,2787,256
1764723384.864933,2788,256
1764723384.869925,2789,256
1764723384.874918,2790,256
1764723384.879997,2791,256
1764723384.884978,2792,256
1764723384.889926,2793,256
1764723384.894921,2794,256
1764723384.899975,2795,256
1764723384.904979,2796,256
1764723384.909988,2797,256
1764723384.914971,2798,256
1764723384.919976,2799,256
1764723384.924989,2800,256
1764723384.929975,2801,256
1764723384.934989,2802,256
1764723384.939975,2803,256
1764723384.944931,2804,256
1764723384.949927,2805,256
1764723384.954936,2806,256
1764723384.959965,2807,256
1764723384.964974,2808,256
1764723384.969970,2809,256
1764723384.974928,2810,256
1764723384.979935,2811,256
1764723384.984946,2812,256
1764723384.989936,2813,256
1764723384.994979,2814,256
1764723384.999941,2815,256
1764723385.004934,2816,256
1764723385.009932,2817,256
1764723385.014984,2818,256
1764723385.020005,2819,256
1764723385.024989,2820,256
1764723385.029987,2821,256
1764723385.035000,2822,256
1764723385.039937,2823,256
1764723385.045002,2824,256
1764723385.049937,2825,256
1764723385.054968,2826,256
1764723385.059919,2827,256
1764723385.064925,2828,256
1764723385.069921,2829,256
1764723385.074926,2830,256
1764723385.079931,2831,256
1764723385.084933,2832,256
1764723385.089941,2833,256
1764723385.094927,2834,256
1764723385.099988,2835,256
1764723385.104944,2836,256
1764723385.109983,2837,256
1764723385.115018,2838,256
1764723385.119992,2839,256
1764723385.124935,2840,256
1764723385.129987,2841,256
1764723385.134971,2842,256
1764723385.139967,2843,256
1764723385.144974,2844,256
1764723385.149927,2845,256
1764723385.154930,2846,256
1764723385.159936,2847,256
1764723385.164997,2848,256
1764723385.170083,2849,256
1764723385.174953,2850,256
1764723385.179945,2851,256
1764723385.185024,2852,256
1764723385.189941,2853,256
1764723385.195027,2854,256
1764723385.199944,2855,256
1764723385.205025,2856,256
1764723385.209944,2857,256
1764723385.215057,2858,256
1764723385.219953,2859,256
1764723385.224965,2860,256
1764723385.229944,2861,256
1764723385.234970,2862,256
1764723385.239944,2863,256
1764723385.244940,2864,256
1764723385.249932,2865,256
1764723385.254940,2866,256
1764723385.259941,2867,256
1764723385.264939,2868,256
1764723385.269937,2869,256
1764723385.274939,2870,256
1764723385.279916,2871,256
1764723385.284950,2872,256
1764723385.289926,2873,256
1764723385.294923,2874,256
1764723385.299921,2875,256
1764723385.304939,2876,256
1764723385.309918,2877,256
1764723385.314949,2878,256
1764723385.319938,2879,256
1764723385.324936,2880,256
1764723385.329923,2881,256
1764723385.334922,2882,256
1764723385.339936,2883,256
1764723385.344942,2884,256
1764723385.349923,2885,256
1764723385.354938,2886,256
1764723385.359945,2887,256
1764723385.364946,2888,256
1764723385.369922,2889,256
1764723385.374939,2890,256
1764723385.379943,2891,256
1764723385.384933,2892,256
1764723385.389934,2893,256
1764723385.394949,2894,256
1764723385.399939,2895,256
1764723385.404918,2896,256
1764723385.409950,2897,256
1764723385.414954,2898,256
1764723385.419948,2899,256
1764723385.424962,2900,256
1764723385.429957,2901,256
1764723385.434937,2902,256
1764723385.439951,2903,256
1764723385.444957,2904,256
1764723385.449952,2905,256
1764723385.455029,2906,256
1764723385.459938,2907,256
1764723385.465045,2908,256
1764723385.469955,2909,256
1764723385.475031,2910,256
1764723385.480052,2911,256
1764723385.484948,2912,256
1764723385.489963,2913,256
1764723385.495046,2914,256
1764723385.499978,2915,256
1764723385.505045,2916,256
1764723385.510056,2917,256
1764723385.515057,2918,256
1764723385.520094,2919,256
1764723385.525064,2920,256
1764723385.529981,2921,256
1764723385.535062,2922,256
1764723385.540076,2923,256
1764723385.544957,2924,256
1764723385.550039,2925,256
1764723385.555047,2926,256
1764723385.559969,2927,256
1764723385.564986,2928,256
1764723385.569955,2929,256
1764723385.574975,2930,256
1764723385.579960,2931,256
1764723385.584983,2932,256
1764723385.589962,2933,256
1764723385.594945,2934,256
1764723385.599939,2935,256
1764723385.604971,2936,256
1764723385.609941,2937,256
1764723385.614943,2938,256
1764723385.619943,2939,256
1764723385.624943,2940,256
1764723385.629956,2941,256
1764723385.634964,2942,256
1764723385.639949,2943,256
1764723385.644953,2944,256
1764723385.649936,2945,256
1764723385.654946,2946,256
1764723385.659941,2947,256
1764723385.664955,2948,256
1764723385.669926,2949,256
1764723385.674947,2950,256
1764723385.679943,2951,256
1764723385.684942,2952,256
1764723385.689952,2953,256
1764723385.694953,2954,256
1764723385.699943,2955,256
1764723385.704927,2956,256
1764723385.709956,2957,256
1764723385.714965,2958,256
1764723385.719961,2959,256
1764723385.724977,2960,256
1764723385.729960,2961,256
1764723385.737132,2962,256
1764723385.739974,2963,256
1764723385.744972,2964,256
1764723385.750008,2965,256
1764723385.754976,2966,256
1764723385.759963,2967,256
1764723385.764978,2968,256
1764723385.769997,2969,256
1764723385.774968,2970,256
1764723385.779959,2971,256
1764723385.784937,2972,256
1764723385.789942,2973,256
1764723385.794945,2974,256
1764723385.799934,2975,256
1764723385.805029,2976,256
1764723385.809940,2977,256
1764723385.814939,2978,256
1764723385.819939,2979,256
1764723385.824937,2980,256
1764723385.829936,2981,256
1764723385.834957,2982,256
1764723385.839943,2983,256
1764723385.844944,2984,256
1764723385.849943,2985,256
1764723385.854943,2986,256
1764723385.859942,2987,256
1764723385.864946,2988,256
1764723385.869958,2989,256
1764723385.874958,2990,256
1764723385.879988,2991,256
1764723385.884962,2992,256
1764723385.890026,2993,256
1764723385.894965,2994,256
1764723385.899959,2995,256
1764723385.904972,2996,256
1764723385.909947,2997,256
1764723385.914986,2998,256
1764723385.919976,2999,256
1764723385.924946,3000,256
1764723385.929946,3001,256
1764723385.934950,3002,256
1764723385.939982,3003,256
1764723385.944951,3004,256
1764723385.949945,3005,256
1764723385.954951,3006,256
1764723385.959959,3007,256
1764723385.965008,3008,256
1764723385.969970,3009,256
1764723385.975050,3010,256
1764723385.979979,3011,256
1764723385.984964,3012,256
1764723385.989956,3013,256
1764723385.994952,3014,256
1764723385.999958,3015,256
1764723386.004963,3016,256
1764723386.009935,3017,256
1764723386.014966,3018,256
1764723386.019968,3019,256
1764723386.025109,3020,256
1764723386.029952,3021,256
1764723386.034956,3022,256
1764723386.039959,3023,256
1764723386.045007,3024,256
1764723386.049963,3025,256
1764723386.054968,3026,256
1764723386.059955,3027,256
1764723386.064960,3028,256
1764723386.069956,3029,256
1764723386.074960,3030,256
1764723386.079925,3031,256
1764723386.084949,3032,256
1764723386.089954,3033,256
1764723386.094956,3034,256
1764723386.099968,3035,256
1764723386.104952,3036,256
1764723386.109966,3037,256
1764723386.115014,3038,256
1764723386.119963,3039,256
1764723386.124962,3040,256
1764723386.129961,3041,256
1764723386.134961,3042,256
1764723386.139957,3043,256
1764723386.144990,3044,256
1764723386.149965,3045,256
1764723386.154966,3046,256
1764723386.159963,3047,256
1764723386.164951,3048,256
1764723386.169964,3049,256
1764723386.174950,3050,256
1764723386.179945,3051,256
1764723386.184942,3052,256
1764723386.189992,3053,256
1764723386.194957,3054,256
1764723386.199991,3055,256
1764723386.204978,3056,256
1764723386.210043,3057,256
1764723386.214965,3058,256
1764723386.219964,3059,256
1764723386.225048,3060,256
1764723386.230020,3061,256
1764723386.234970,3062,256
1764723386.239968,3063,256
1764723386.244953,3064,256
1764723386.250004,3065,256
1764723386.254990,3066,256
1764723386.259988,3067,256
1764723386.264956,3068,256
1764723386.269966,3069,256
1764723386.274951,3070,256
1764723386.279948,3071,256
1764723386.284939,3072,256
1764723386.289946,3073,256
1764723386.294947,3074,256
1764723386.299947,3075,256
1764723386.304916,3076,256
1764723386.310003,3077,256
1764723386.315012,3078,256
1764723386.319964,3079,256
1764723386.325014,3080,256
1764723386.330001,3081,256
1764723386.334962,3082,256
1764723386.340004,3083,256
1764723386.345000,3084,256
1764723386.349956,3085,256
1764723386.354962,3086,256
1764723386.360020,3087,256
1764723386.365006,3088,256
1764723386.370061,3089,256
1764723386.375014,3090,256
1764723386.379999,3091,256
1764723386.385000,3092,256
1764723386.390016,3093,256
1764723386.395010,3094,256
1764723386.399966,3095,256
1764723386.404957,3096,256
1764723386.409954,3097,256
1764723386.415017,3098,256
1764723386.419976,3099,256
1764723386.424959,3100,256
1764723386.429962,3101,256
1764723386.434965,3102,256
1764723386.439975,3103,256
1764723386.444969,3104,256
1764723386.450019,3105,256
1764723386.455003,3106,256
1764723386.460024,3107,256
1764723386.465016,3108,256
1764723386.470020,3109,256
1764723386.474998,3110,256
1764723386.480005,3111,256
1764723386.485016,3112,256
1764723386.489994,3113,256
1764723386.494994,3114,256
1764723386.500013,3115,256
1764723386.505033,3116,256
1764723386.510011,3117,256
1764723386.514968,3118,256
1764723386.520040,3119,256
1764723386.525024,3120,256
1764723386.529980,3121,256
1764723386.535020,3122,256
1764723386.540024,3123,256
1764723386.544959,3124,256
1764723386.549955,3125,256
1764723386.554955,3126,256
1764723386.560021,3127,256
1764723386.564973,3128,256
1764723386.569984,3129,256
1764723386.574990,3130,256
1764723386.579965,3131,256
1764723386.585010,3132,256
1764723386.589966,3133,256
1764723386.594956,3134,256
1764723386.599952,3135,256
1764723386.604960,3136,256
1764723386.609944,3137,256
1764723386.614967,3138,256
1764723386.619976,3139,256
1764723386.624969,3140,256
1764723386.629969,3141,256
1764723386.635066,3142,256
1764723386.640018,3143,256
1764723386.645029,3144,256
1764723386.649987,3145,256
1764723386.654976,3146,256
1764723386.659968,3147,256
1764723386.665072,3148,256
1764723386.670021,3149,256
1764723386.675023,3150,256
1764723386.679965,3151,256
1764723386.685060,3152,256
1764723386.690026,3153,256
1764723386.695126,3154,256
1764723386.699993,3155,256
1764723386.705014,3156,256
1764723386.710001,3157,256
1764723386.714967,3158,256
1764723386.719968,3159,256
1764723386.725019,3160,256
1764723386.730018,3161,256
1764723386.735029,3162,256
1764723386.740029,3163,256
1764723386.745111,3164,256
1764723386.750009,3165,256
1764723386.755005,3166,256
1764723386.760000,3167,256
1764723386.764998,3168,256
1764723386.769956,3169,256
1764723386.775005,3170,256
1764723386.780020,3171,256
1764723386.785018,3172,256
1764723386.790022,3173,256
1764723386.795022,3174,256
1764723386.799977,3175,256
1764723386.804969,3176,256
1764723386.809972,3177,256
1764723386.815017,3178,256
1764723386.819975,3179,256
1764723386.824977,3180,256
1764723386.830015,3181,256
1764723386.834962,3182,256
1764723386.839975,3183,256
1764723386.845004,3184,256
1764723386.849989,3185,256
1764723386.854985,3186,256
1764723386.860091,3187,256
1764723386.865089,3188,256
1764723386.870075,3189,256
1764723386.875068,3190,256
1764723386.879977,3191,256
1764723386.884999,3192,256
1764723386.890091,3193,256
1764723386.895087,3194,256
1764723386.900090,3195,256
1764723386.905080,3196,256
1764723386.910006,3197,256
1764723386.915076,3198,256
1764723386.920075,3199,256
1764723386.925017,3200,256
1764723386.930008,3201,256
1764723386.934993,3202,256
1764723386.939991,3203,256
1764723386.945012,3204,256
1764723386.949992,3205,256
1764723386.954999,3206,256
1764723386.959988,3207,256
1764723386.965007,3208,256
1764723386.969977,3209,256
1764723386.974974,3210,256
1764723386.979987,3211,256
1764723386.984978,3212,256
1764723386.989974,3213,256
1764723386.994981,3214,256
1764723386.999986,3215,256
1764723387.005070,3216,256
1764723387.010016,3217,256
1764723387.015093,3218,256
1764723387.019989,3219,256
1764723387.025005,3220,256
1764723387.030094,3221,256
1764723387.035015,3222,256
1764723387.039999,3223,256
1764723387.044978,3224,256
1764723387.050086,3225,256
1764723387.055008,3226,256
1764723387.059986,3227,256
1764723387.064986,3228,256
1764723387.069965,3229,256
1764723387.074977,3230,256
1764723387.079956,3231,256
1764723387.084962,3232,256
1764723387.089974,3233,256
1764723387.094962,3234,256
1764723387.099961,3235,256
1764723387.104980,3236,256
1764723387.109977,3237,256
1764723387.114977,3238,256
1764723387.119982,3239,256
1764723387.124980,3240,256
1764723387.129976,3241,256
1764723387.134974,3242,256
1764723387.139975,3243,256
1764723387.144976,3244,256
1764723387.149978,3245,256
1764723387.155010,3246,256
1764723387.159993,3247,256
1764723387.165016,3248,256
1764723387.169989,3249,256
1764723387.175016,3250,256
1764723387.179988,3251,256
1764723387.185015,3252,256
1764723387.189989,3253,256
1764723387.195016,3254,256
1764723387.199986,3255,256
1764723387.205017,3256,256
1764723387.209990,3257,256
1764723387.215017,3258,256
1764723387.219984,3259,256
1764723387.225015,3260,256
1764723387.229974,3261,256
1764723387.235010,3262,256
1764723387.239988,3263,256
1764723387.244965,3264,256
1764723387.249959,3265,256
1764723387.254980,3266,256
1764723387.259992,3267,256
1764723387.264987,3268,256
1764723387.269979,3269,256
1764723387.274991,3270,256
1764723387.279969,3271,256
1764723387.284966,3272,256
1764723387.289990,3273,256
1764723387.295094,3274,256
1764723387.300006,3275,256
1764723387.305103,3276,256
1764723387.310106,3277,256
1764723387.315098,3278,256
1764723387.320024,3279,256
1764723387.325103,3280,256
1764723387.330105,3281,256
1764723387.335099,3282,256
1764723387.340099,3283,256
1764723387.345098,3284,256
1764723387.350005,3285,256
1764723387.355000,3286,256
1764723387.359987,3287,256
1764723387.365047,3288,256
1764723387.369988,3289,256
1764723387.375041,3290,256
1764723387.379989,3291,256
1764723387.384981,3292,256
1764723387.390053,3293,256
1764723387.397434,3294,256
1764723387.400045,3295,256
1764723387.405022,3296,256
1764723387.410036,3297,256
1764723387.415078,3298,256
1764723387.420038,3299,256
1764723387.425031,3300,256
1764723387.430061,3301,256
1764723387.435041,3302,256
1764723387.440046,3303,256
1764723387.445054,3304,256
