t_send,seq,bytes
1764871095.305422,5655,256
1764871095.308664,5656,256
1764871095.312034,5657,256
1764871095.315324,5658,256
1764871095.318679,5659,256
1764871095.322048,5660,256
1764871095.325408,5661,256
1764871095.328753,5662,256
1764871095.331988,5663,256
1764871095.335401,5664,256
1764871095.338783,5665,256
1764871095.342037,5666,256
1764871095.345407,5667,256
1764871095.348741,5668,256
1764871095.352090,5669,256
1764871095.355407,5670,256
1764871095.358740,5671,256
1764871095.362077,5672,256
1764871095.365384,5673,256
1764871095.368768,5674,256
1764871095.372068,5675,256
1764871095.375411,5676,256
1764871095.378737,5677,256
1764871095.382066,5678,256
1764871095.385486,5679,256
1764871095.388729,5680,256
1764871095.392042,5681,256
1764871095.395387,5682,256
1764871095.398752,5683,256
1764871095.402039,5684,256
1764871095.405423,5685,256
1764871095.408740,5686,256
1764871095.412062,5687,256
1764871095.415326,5688,256
1764871095.418676,5689,256
1764871095.422074,5690,256
1764871095.425361,5691,256
1764871095.428751,5692,256
1764871095.432052,5693,256
1764871095.435480,5694,256
1764871095.438715,5695,256
1764871095.442080,5696,256
1764871095.445361,5697,256
1764871095.448661,5698,256
1764871095.451992,5699,256
1764871095.455357,5700,256
1764871095.458973,5701,256
1764871095.462046,5702,256
1764871095.465515,5703,256
1764871095.468678,5704,256
1764871095.471984,5705,256
1764871095.475357,5706,256
1764871095.478693,5707,256
1764871095.481999,5708,256
1764871095.485336,5709,256
1764871095.488653,5710,256
1764871095.491984,5711,256
1764871095.495331,5712,256
1764871095.498662,5713,256
1764871095.501988,5714,256
1764871095.505350,5715,256
1764871095.508668,5716,256
1764871095.511980,5717,256
1764871095.515349,5718,256
1764871095.518664,5719,256
1764871095.522003,5720,256
1764871095.525342,5721,256
1764871095.528667,5722,256
1764871095.532017,5723,256
1764871095.535356,5724,256
1764871095.538683,5725,256
1764871095.541993,5726,256
1764871095.545328,5727,256
1764871095.548652,5728,256
1764871095.552027,5729,256
1764871095.555354,5730,256
1764871095.558665,5731,256
1764871095.561997,5732,256
1764871095.565338,5733,256
1764871095.568672,5734,256
1764871095.572001,5735,256
1764871095.575348,5736,256
1764871095.578756,5737,256
1764871095.581999,5738,256
1764871095.585376,5739,256
1764871095.588771,5740,256
1764871095.592005,5741,256
1764871095.595365,5742,256
1764871095.598690,5743,256
1764871095.601990,5744,256
1764871095.605362,5745,256
1764871095.608675,5746,256
1764871095.611990,5747,256
1764871095.615356,5748,256
1764871095.618842,5749,256
1764871095.622061,5750,256
1764871095.625366,5751,256
1764871095.628663,5752,256
1764871095.632004,5753,256
1764871095.635330,5754,256
1764871095.638670,5755,256
1764871095.642001,5756,256
1764871095.645346,5757,256
1764871095.648663,5758,256
1764871095.652009,5759,256
1764871095.655334,5760,256
1764871095.658680,5761,256
1764871095.661983,5762,256
1764871095.665370,5763,256
1764871095.668676,5764,256
1764871095.672010,5765,256
1764871095.675344,5766,256
1764871095.678678,5767,256
1764871095.682010,5768,256
1764871095.685550,5769,256
1764871095.688683,5770,256
1764871095.691991,5771,256
1764871095.695374,5772,256
1764871095.698834,5773,256
1764871095.702109,5774,256
1764871095.705351,5775,256
1764871095.708724,5776,256
1764871095.712010,5777,256
1764871095.715811,5778,256
1764871095.718682,5779,256
1764871095.722038,5780,256
1764871095.725367,5781,256
1764871095.728688,5782,256
1764871095.732016,5783,256
1764871095.735403,5784,256
1764871095.738700,5785,256
1764871095.742002,5786,256
1764871095.745346,5787,256
1764871095.748662,5788,256
1764871095.752002,5789,256
1764871095.755332,5790,256
1764871095.758671,5791,256
1764871095.761982,5792,256
1764871095.765325,5793,256
1764871095.768703,5794,256
1764871095.771975,5795,256
1764871095.775324,5796,256
1764871095.778660,5797,256
1764871095.781970,5798,256
1764871095.785311,5799,256
1764871095.788768,5800,256
1764871095.791986,5801,256
1764871095.795348,5802,256
1764871095.798692,5803,256
1764871095.801990,5804,256
1764871095.805333,5805,256
1764871095.808663,5806,256
1764871095.812027,5807,256
1764871095.815433,5808,256
1764871095.818701,5809,256
1764871095.821984,5810,256
1764871095.825360,5811,256
1764871095.828748,5812,256
1764871095.832021,5813,256
1764871095.835384,5814,256
1764871095.838785,5815,256
1764871095.841982,5816,256
1764871095.845343,5817,256
1764871095.848673,5818,256
1764871095.851953,5819,256
1764871095.855356,5820,256
1764871095.858682,5821,256
1764871095.862003,5822,256
1764871095.865353,5823,256
1764871095.868660,5824,256
1764871095.872001,5825,256
1764871095.875353,5826,256
1764871095.878690,5827,256
1764871095.881997,5828,256
1764871095.885336,5829,256
1764871095.888657,5830,256
1764871095.891984,5831,256
1764871095.895315,5832,256
1764871095.898678,5833,256
1764871095.901996,5834,256
1764871095.905378,5835,256
1764871095.908673,5836,256
1764871095.911985,5837,256
1764871095.915358,5838,256
1764871095.918669,5839,256
1764871095.921990,5840,256
1764871095.925319,5841,256
1764871095.928659,5842,256
1764871095.931991,5843,256
1764871095.935333,5844,256
1764871095.938661,5845,256
1764871095.942041,5846,256
1764871095.945327,5847,256
1764871095.948658,5848,256
1764871095.952001,5849,256
1764871095.955343,5850,256
1764871095.958692,5851,256
1764871095.962169,5852,256
1764871095.965427,5853,256
1764871095.969146,5854,256
1764871095.972013,5855,256
1764871095.975340,5856,256
1764871095.978673,5857,256
1764871095.981995,5858,256
1764871095.985395,5859,256
1764871095.988678,5860,256
1764871095.992005,5861,256
1764871095.995341,5862,256
1764871095.998677,5863,256
1764871096.001995,5864,256
1764871096.005351,5865,256
1764871096.008717,5866,256
1764871096.012007,5867,256
1764871096.015342,5868,256
1764871096.018675,5869,256
1764871096.022004,5870,256
1764871096.025352,5871,256
1764871096.028801,5872,256
1764871096.032019,5873,256
1764871096.035384,5874,256
1764871096.038810,5875,256
1764871096.042045,5876,256
1764871096.045420,5877,256
1764871096.048732,5878,256
1764871096.052138,5879,256
1764871096.055346,5880,256
1764871096.058669,5881,256
1764871096.062080,5882,256
1764871096.065351,5883,256
1764871096.068671,5884,256
1764871096.072028,5885,256
1764871096.075351,5886,256
1764871096.078736,5887,256
1764871096.082054,5888,256
1764871096.085320,5889,256
1764871096.088734,5890,256
1764871096.092037,5891,256
1764871096.095392,5892,256
1764871096.098786,5893,256
1764871096.102039,5894,256
1764871096.105318,5895,256
1764871096.108664,5896,256
1764871096.111989,5897,256
1764871096.115325,5898,256
1764871096.118798,5899,256
1764871096.122046,5900,256
1764871096.125362,5901,256
1764871096.128720,5902,256
1764871096.132071,5903,256
1764871096.135485,5904,256
1764871096.138687,5905,256
1764871096.142068,5906,256
1764871096.145322,5907,256
1764871096.148685,5908,256
1764871096.151970,5909,256
1764871096.155314,5910,256
1764871096.158640,5911,256
1764871096.162039,5912,256
1764871096.165334,5913,256
1764871096.168759,5914,256
1764871096.171988,5915,256
1764871096.175384,5916,256
1764871096.178677,5917,256
1764871096.181981,5918,256
1764871096.185351,5919,256
1764871096.188667,5920,256
1764871096.191985,5921,256
1764871096.195338,5922,256
1764871096.198812,5923,256
1764871096.202018,5924,256
1764871096.205364,5925,256
1764871096.208728,5926,256
1764871096.212078,5927,256
1764871096.215353,5928,256
1764871096.218677,5929,256
1764871096.222004,5930,256
1764871096.225401,5931,256
1764871096.228838,5932,256
1764871096.232014,5933,256
1764871096.235377,5934,256
1764871096.238748,5935,256
1764871096.242006,5936,256
1764871096.245555,5937,256
1764871096.248885,5938,256
1764871096.252033,5939,256
1764871096.255487,5940,256
1764871096.258841,5941,256
1764871096.261996,5942,256
1764871096.265475,5943,256
1764871096.268735,5944,256
1764871096.272005,5945,256
1764871096.275403,5946,256
1764871096.278810,5947,256
1764871096.281996,5948,256
1764871096.285343,5949,256
1764871096.288644,5950,256
1764871096.291989,5951,256
1764871096.295342,5952,256
1764871096.298656,5953,256
1764871096.301994,5954,256
1764871096.305325,5955,256
1764871096.308656,5956,256
1764871096.311991,5957,256
1764871096.315343,5958,256
1764871096.318653,5959,256
1764871096.321985,5960,256
1764871096.325430,5961,256
1764871096.328659,5962,256
1764871096.331993,5963,256
1764871096.335341,5964,256
1764871096.338642,5965,256
1764871096.341979,5966,256
1764871096.345334,5967,256
1764871096.348653,5968,256
1764871096.351971,5969,256
1764871096.355401,5970,256
1764871096.358673,5971,256
1764871096.361992,5972,256
1764871096.365333,5973,256
1764871096.368753,5974,256
1764871096.371990,5975,256
1764871096.375350,5976,256
1764871096.378754,5977,256
1764871096.381978,5978,256
1764871096.385349,5979,256
1764871096.388753,5980,256
1764871096.392006,5981,256
1764871096.395355,5982,256
1764871096.398781,5983,256
1764871096.401998,5984,256
1764871096.405354,5985,256
1764871096.408701,5986,256
1764871096.412024,5987,256
1764871096.415430,5988,256
1764871096.418775,5989,256
1764871096.422031,5990,256
1764871096.425441,5991,256
1764871096.428665,5992,256
1764871096.432115,5993,256
1764871096.435339,5994,256
1764871096.438662,5995,256
1764871096.442035,5996,256
1764871096.445360,5997,256
1764871096.448679,5998,256
1764871096.451997,5999,256
1764871096.455344,6000,256
1764871096.458785,6001,256
1764871096.462004,6002,256
1764871096.465394,6003,256
1764871096.468693,6004,256
1764871096.472049,6005,256
1764871096.475541,6006,256
1764871096.478733,6007,256
1764871096.481983,6008,256
1764871096.485335,6009,256
1764871096.488694,6010,256
1764871096.491975,6011,256
1764871096.495422,6012,256
1764871096.498691,6013,256
1764871096.501986,6014,256
1764871096.505433,6015,256
1764871096.508692,6016,256
1764871096.511981,6017,256
1764871096.515480,6018,256
1764871096.518670,6019,256
1764871096.522002,6020,256
1764871096.525467,6021,256
1764871096.528758,6022,256
1764871096.532101,6023,256
1764871096.535431,6024,256
1764871096.538770,6025,256
1764871096.542101,6026,256
1764871096.545427,6027,256
1764871096.548768,6028,256
1764871096.552000,6029,256
1764871096.555409,6030,256
1764871096.558752,6031,256
1764871096.562068,6032,256
1764871096.565417,6033,256
1764871096.568755,6034,256
1764871096.572060,6035,256
1764871096.575412,6036,256
1764871096.578762,6037,256
1764871096.582080,6038,256
1764871096.585340,6039,256
1764871096.588679,6040,256
1764871096.592010,6041,256
1764871096.595361,6042,256
1764871096.598767,6043,256
1764871096.602009,6044,256
1764871096.605434,6045,256
1764871096.608765,6046,256
1764871096.612009,6047,256
1764871096.615466,6048,256
1764871096.618765,6049,256
1764871096.622004,6050,256
1764871096.625470,6051,256
1764871096.628765,6052,256
1764871096.632081,6053,256
1764871096.635468,6054,256
1764871096.638776,6055,256
1764871096.642080,6056,256
1764871096.645455,6057,256
1764871096.648802,6058,256
1764871096.652098,6059,256
1764871096.655431,6060,256
1764871096.658769,6061,256
1764871096.662097,6062,256
1764871096.665431,6063,256
1764871096.668766,6064,256
1764871096.672111,6065,256
1764871096.675360,6066,256
1764871096.678694,6067,256
1764871096.682013,6068,256
1764871096.685423,6069,256
1764871096.688733,6070,256
1764871096.692018,6071,256
1764871096.695526,6072,256
1764871096.698768,6073,256
1764871096.702092,6074,256
1764871096.705425,6075,256
1764871096.708771,6076,256
1764871096.712012,6077,256
1764871096.715335,6078,256
1764871096.718699,6079,256
1764871096.721998,6080,256
1764871096.725428,6081,256
1764871096.728837,6082,256
1764871096.732148,6083,256
1764871096.735513,6084,256
1764871096.738846,6085,256
1764871096.742154,6086,256
1764871096.745449,6087,256
1764871096.748777,6088,256
1764871096.752132,6089,256
1764871096.755386,6090,256
1764871096.758647,6091,256
1764871096.761984,6092,256
1764871096.765348,6093,256
1764871096.768745,6094,256
1764871096.772038,6095,256
1764871096.775327,6096,256
1764871096.778754,6097,256
1764871096.781986,6098,256
1764871096.785345,6099,256
1764871096.788788,6100,256
1764871096.792004,6101,256
1764871096.795420,6102,256
1764871096.798724,6103,256
1764871096.802071,6104,256
1764871096.805440,6105,256
1764871096.808753,6106,256
1764871096.812101,6107,256
1764871096.815450,6108,256
1764871096.818752,6109,256
1764871096.822108,6110,256
1764871096.825427,6111,256
1764871096.828757,6112,256
1764871096.832100,6113,256
1764871096.835425,6114,256
1764871096.838762,6115,256
1764871096.842098,6116,256
1764871096.845443,6117,256
1764871096.848768,6118,256
1764871096.852107,6119,256
1764871096.855386,6120,256
1764871096.858676,6121,256
1764871096.862001,6122,256
1764871096.865477,6123,256
1764871096.868805,6124,256
1764871096.872004,6125,256
1764871096.875353,6126,256
1764871096.878730,6127,256
1764871096.882004,6128,256
1764871096.885344,6129,256
1764871096.888744,6130,256
1764871096.892002,6131,256
1764871096.895350,6132,256
1764871096.898677,6133,256
1764871096.902007,6134,256
1764871096.905411,6135,256
1764871096.908732,6136,256
1764871096.912000,6137,256
1764871096.915365,6138,256
1764871096.918727,6139,256
1764871096.922003,6140,256
1764871096.925358,6141,256
1764871096.928779,6142,256
1764871096.932119,6143,256
1764871096.935342,6144,256
1764871096.938768,6145,256
1764871096.942111,6146,256
1764871096.945439,6147,256
1764871096.948758,6148,256
1764871096.951990,6149,256
1764871096.955422,6150,256
1764871096.958777,6151,256
1764871096.962030,6152,256
1764871096.965329,6153,256
1764871096.968688,6154,256
1764871096.972043,6155,256
1764871096.975352,6156,256
1764871096.978774,6157,256
1764871096.981995,6158,256
1764871096.985361,6159,256
1764871096.988741,6160,256
1764871096.992005,6161,256
1764871096.995330,6162,256
1764871096.998647,6163,256
1764871097.002005,6164,256
1764871097.005353,6165,256
1764871097.008811,6166,256
1764871097.012066,6167,256
1764871097.015485,6168,256
1764871097.018816,6169,256
1764871097.022073,6170,256
1764871097.025485,6171,256
1764871097.028756,6172,256
1764871097.032153,6173,256
1764871097.035505,6174,256
1764871097.038846,6175,256
1764871097.042073,6176,256
1764871097.045459,6177,256
1764871097.048806,6178,256
1764871097.052187,6179,256
1764871097.055532,6180,256
1764871097.058805,6181,256
1764871097.062106,6182,256
1764871097.065484,6183,256
1764871097.068796,6184,256
1764871097.072054,6185,256
1764871097.075467,6186,256
1764871097.078647,6187,256
1764871097.082022,6188,256
1764871097.085358,6189,256
1764871097.088748,6190,256
1764871097.091986,6191,256
1764871097.095457,6192,256
1764871097.098763,6193,256
1764871097.102115,6194,256
1764871097.105338,6195,256
1764871097.108682,6196,256
1764871097.112091,6197,256
1764871097.115335,6198,256
1764871097.118687,6199,256
1764871097.122009,6200,256
1764871097.125494,6201,256
1764871097.128707,6202,256
1764871097.132020,6203,256
1764871097.135496,6204,256
1764871097.138682,6205,256
1764871097.142025,6206,256
1764871097.145483,6207,256
1764871097.148685,6208,256
1764871097.151993,6209,256
1764871097.155332,6210,256
1764871097.158643,6211,256
1764871097.161997,6212,256
1764871097.165350,6213,256
1764871097.168646,6214,256
1764871097.172026,6215,256
1764871097.175309,6216,256
1764871097.178757,6217,256
1764871097.182024,6218,256
1764871097.185483,6219,256
1764871097.188710,6220,256
1764871097.192043,6221,256
1764871097.195413,6222,256
1764871097.198722,6223,256
1764871097.202049,6224,256
1764871097.205379,6225,256
1764871097.208740,6226,256
1764871097.212076,6227,256
1764871097.215343,6228,256
1764871097.218697,6229,256
1764871097.222025,6230,256
1764871097.225420,6231,256
1764871097.228706,6232,256
1764871097.232156,6233,256
1764871097.235478,6234,256
1764871097.238686,6235,256
1764871097.241997,6236,256
1764871097.245466,6237,256
1764871097.248753,6238,256
1764871097.252153,6239,256
1764871097.255546,6240,256
1764871097.258735,6241,256
1764871097.262150,6242,256
1764871097.265508,6243,256
1764871097.268782,6244,256
1764871097.272157,6245,256
1764871097.275480,6246,256
1764871097.278673,6247,256
1764871097.282067,6248,256
1764871097.285513,6249,256
1764871097.288800,6250,256
1764871097.292146,6251,256
1764871097.295513,6252,256
1764871097.298833,6253,256
1764871097.302136,6254,256
1764871097.305507,6255,256
1764871097.308799,6256,256
1764871097.311982,6257,256
1764871097.315354,6258,256
1764871097.318773,6259,256
1764871097.321995,6260,256
1764871097.325355,6261,256
1764871097.328762,6262,256
1764871097.331998,6263,256
1764871097.335357,6264,256
1764871097.338754,6265,256
1764871097.342000,6266,256
1764871097.345352,6267,256
1764871097.348770,6268,256
1764871097.352004,6269,256
1764871097.355435,6270,256
1764871097.358787,6271,256
1764871097.361995,6272,256
1764871097.365430,6273,256
1764871097.368768,6274,256
1764871097.371982,6275,256
1764871097.375321,6276,256
1764871097.378633,6277,256
1764871097.381965,6278,256
1764871097.385335,6279,256
1764871097.388632,6280,256
1764871097.391966,6281,256
1764871097.395449,6282,256
1764871097.398675,6283,256
1764871097.401980,6284,256
1764871097.405323,6285,256
1764871097.408687,6286,256
1764871097.411981,6287,256
1764871097.415407,6288,256
1764871097.418747,6289,256
1764871097.422076,6290,256
1764871097.425348,6291,256
1764871097.428752,6292,256
1764871097.432055,6293,256
1764871097.435408,6294,256
1764871097.438714,6295,256
1764871097.441993,6296,256
1764871097.445329,6297,256
1764871097.448662,6298,256
1764871097.451984,6299,256
1764871097.455499,6300,256
1764871097.458688,6301,256
1764871097.462029,6302,256
1764871097.465337,6303,256
1764871097.468687,6304,256
1764871097.472017,6305,256
1764871097.475367,6306,256
1764871097.478803,6307,256
1764871097.481992,6308,256
1764871097.485357,6309,256
1764871097.488674,6310,256
1764871097.491984,6311,256
1764871097.495341,6312,256
1764871097.498666,6313,256
1764871097.502068,6314,256
1764871097.505338,6315,256
1764871097.508764,6316,256
1764871097.512003,6317,256
1764871097.515453,6318,256
1764871097.518773,6319,256
1764871097.522027,6320,256
1764871097.525436,6321,256
1764871097.528765,6322,256
1764871097.532019,6323,256
1764871097.535424,6324,256
1764871097.538770,6325,256
1764871097.542026,6326,256
1764871097.545426,6327,256
1764871097.548767,6328,256
1764871097.552023,6329,256
1764871097.555431,6330,256
1764871097.558768,6331,256
1764871097.561990,6332,256
1764871097.565457,6333,256
1764871097.568766,6334,256
1764871097.572034,6335,256
1764871097.575467,6336,256
1764871097.578757,6337,256
1764871097.581991,6338,256
1764871097.585344,6339,256
1764871097.588765,6340,256
1764871097.592008,6341,256
1764871097.595414,6342,256
1764871097.598679,6343,256
1764871097.601988,6344,256
1764871097.605421,6345,256
1764871097.608762,6346,256
1764871097.611987,6347,256
1764871097.615343,6348,256
1764871097.618751,6349,256
1764871097.622031,6350,256
1764871097.625441,6351,256
1764871097.628757,6352,256
1764871097.632007,6353,256
1764871097.635480,6354,256
1764871097.638777,6355,256
1764871097.642012,6356,256
1764871097.645430,6357,256
1764871097.648777,6358,256
1764871097.651989,6359,256
1764871097.655428,6360,256
1764871097.658644,6361,256
1764871097.661992,6362,256
1764871097.665324,6363,256
1764871097.668637,6364,256
1764871097.671989,6365,256
1764871097.675449,6366,256
1764871097.678760,6367,256
1764871097.681992,6368,256
1764871097.685421,6369,256
1764871097.688777,6370,256
1764871097.691991,6371,256
1764871097.695465,6372,256
1764871097.698644,6373,256
1764871097.702007,6374,256
1764871097.705434,6375,256
1764871097.708682,6376,256
1764871097.712131,6377,256
1764871097.715348,6378,256
1764871097.718667,6379,256
1764871097.721993,6380,256
1764871097.725481,6381,256
1764871097.728675,6382,256
1764871097.732152,6383,256
1764871097.735374,6384,256
1764871097.738675,6385,256
1764871097.742002,6386,256
1764871097.745366,6387,256
1764871097.748803,6388,256
1764871097.752056,6389,256
1764871097.755486,6390,256
1764871097.758793,6391,256
1764871097.762161,6392,256
1764871097.765478,6393,256
1764871097.768741,6394,256
1764871097.771996,6395,256
1764871097.775501,6396,256
1764871097.778721,6397,256
1764871097.782013,6398,256
1764871097.785352,6399,256
1764871097.788652,6400,256
1764871097.791977,6401,256
1764871097.795337,6402,256
1764871097.798642,6403,256
1764871097.801986,6404,256
1764871097.805321,6405,256
1764871097.808863,6406,256
1764871097.811999,6407,256
1764871097.815345,6408,256
1764871097.818704,6409,256
1764871097.822036,6410,256
1764871097.825514,6411,256
1764871097.828810,6412,256
1764871097.832062,6413,256
1764871097.835357,6414,256
1764871097.838659,6415,256
1764871097.842012,6416,256
1764871097.845355,6417,256
1764871097.848691,6418,256
1764871097.851986,6419,256
1764871097.855327,6420,256
1764871097.858763,6421,256
1764871097.861973,6422,256
1764871097.865331,6423,256
1764871097.868682,6424,256
1764871097.871992,6425,256
1764871097.875337,6426,256
1764871097.878667,6427,256
1764871097.881972,6428,256
1764871097.885467,6429,256
1764871097.888672,6430,256
1764871097.891962,6431,256
1764871097.895331,6432,256
1764871097.898667,6433,256
1764871097.901975,6434,256
1764871097.905331,6435,256
1764871097.908677,6436,256
1764871097.911974,6437,256
1764871097.915323,6438,256
1764871097.918683,6439,256
1764871097.921988,6440,256
1764871097.925328,6441,256
1764871097.928654,6442,256
1764871097.931978,6443,256
1764871097.935321,6444,256
1764871097.938652,6445,256
1764871097.941978,6446,256
1764871097.945325,6447,256
1764871097.948656,6448,256
1764871097.951984,6449,256
1764871097.955327,6450,256
1764871097.958650,6451,256
1764871097.962395,6452,256
1764871097.965347,6453,256
1764871097.968688,6454,256
1764871097.971993,6455,256
1764871097.975582,6456,256
1764871097.978803,6457,256
1764871097.982158,6458,256
1764871097.985368,6459,256
1764871097.988793,6460,256
1764871097.991991,6461,256
1764871097.995371,6462,256
1764871097.998672,6463,256
1764871098.002027,6464,256
1764871098.005338,6465,256
1764871098.008710,6466,256
1764871098.011991,6467,256
1764871098.015360,6468,256
1764871098.018778,6469,256
1764871098.022075,6470,256
1764871098.025323,6471,256
1764871098.028797,6472,256
1764871098.032082,6473,256
1764871098.035527,6474,256
1764871098.038679,6475,256
1764871098.042087,6476,256
1764871098.045527,6477,256
1764871098.048780,6478,256
1764871098.052151,6479,256
1764871098.055489,6480,256
1764871098.058719,6481,256
1764871098.062102,6482,256
1764871098.065514,6483,256
1764871098.068674,6484,256
1764871098.072138,6485,256
1764871098.075501,6486,256
1764871098.078736,6487,256
1764871098.082123,6488,256
1764871098.085426,6489,256
1764871098.088724,6490,256
1764871098.092095,6491,256
1764871098.095410,6492,256
1764871098.098781,6493,256
1764871098.102052,6494,256
1764871098.105511,6495,256
1764871098.108722,6496,256
1764871098.112010,6497,256
1764871098.115504,6498,256
1764871098.118706,6499,256
1764871098.122063,6500,256
1764871098.125405,6501,256
1764871098.128678,6502,256
1764871098.132132,6503,256
1764871098.135499,6504,256
1764871098.138745,6505,256
1764871098.142064,6506,256
1764871098.145403,6507,256
1764871098.148834,6508,256
1764871098.152158,6509,256
1764871098.155461,6510,256
1764871098.158786,6511,256
1764871098.162004,6512,256
1764871098.165424,6513,256
1764871098.168753,6514,256
1764871098.172100,6515,256
1764871098.175339,6516,256
1764871098.178674,6517,256
1764871098.182111,6518,256
1764871098.185529,6519,256
1764871098.188767,6520,256
1764871098.191995,6521,256
1764871098.195437,6522,256
1764871098.198748,6523,256
1764871098.201977,6524,256
1764871098.205309,6525,256
1764871098.208764,6526,256
1764871098.212002,6527,256
1764871098.215337,6528,256
1764871098.218685,6529,256
1764871098.221992,6530,256
1764871098.225341,6531,256
1764871098.228714,6532,256
1764871098.231982,6533,256
1764871098.235470,6534,256
1764871098.238659,6535,256
1764871098.242006,6536,256
1764871098.245457,6537,256
1764871098.248789,6538,256
1764871098.252075,6539,256
1764871098.255404,6540,256
1764871098.258669,6541,256
1764871098.261990,6542,256
1764871098.265479,6543,256
1764871098.268809,6544,256
1764871098.272000,6545,256
1764871098.275576,6546,256
1764871098.278833,6547,256
1764871098.282001,6548,256
1764871098.285372,6549,256
1764871098.288722,6550,256
1764871098.292008,6551,256
1764871098.295581,6552,256
1764871098.298857,6553,256
1764871098.302006,6554,256
1764871098.305418,6555,256
1764871098.308766,6556,256
1764871098.311986,6557,256
1764871098.315476,6558,256
1764871098.318806,6559,256
1764871098.321989,6560,256
1764871098.325351,6561,256
1764871098.328772,6562,256
1764871098.332115,6563,256
1764871098.335337,6564,256
1764871098.338762,6565,256
1764871098.342100,6566,256
1764871098.345347,6567,256
1764871098.348771,6568,256
1764871098.352111,6569,256
1764871098.355436,6570,256
1764871098.358765,6571,256
1764871098.362110,6572,256
1764871098.365440,6573,256
1764871098.368758,6574,256
1764871098.372101,6575,256
1764871098.375431,6576,256
1764871098.378778,6577,256
1764871098.382113,6578,256
1764871098.385440,6579,256
1764871098.388758,6580,256
1764871098.392111,6581,256
1764871098.395437,6582,256
1764871098.398777,6583,256
1764871098.402086,6584,256
1764871098.405333,6585,256
1764871098.408667,6586,256
1764871098.411977,6587,256
1764871098.415308,6588,256
1764871098.418667,6589,256
1764871098.421974,6590,256
1764871098.425354,6591,256
1764871098.428721,6592,256
1764871098.432008,6593,256
1764871098.435331,6594,256
1764871098.438642,6595,256
1764871098.442008,6596,256
1764871098.445469,6597,256
1764871098.448700,6598,256
1764871098.451997,6599,256
1764871098.455312,6600,256
1764871098.458661,6601,256
1764871098.462104,6602,256
1764871098.465545,6603,256
1764871098.468693,6604,256
1764871098.471981,6605,256
1764871098.475337,6606,256
1764871098.478679,6607,256
1764871098.482078,6608,256
1764871098.485430,6609,256
1764871098.488703,6610,256
1764871098.492032,6611,256
1764871098.495362,6612,256
1764871098.498803,6613,256
1764871098.502146,6614,256
1764871098.505405,6615,256
1764871098.508807,6616,256
1764871098.512125,6617,256
1764871098.515384,6618,256
1764871098.518804,6619,256
1764871098.522210,6620,256
1764871098.525338,6621,256
1764871098.528678,6622,256
1764871098.531989,6623,256
1764871098.535350,6624,256
1764871098.538743,6625,256
1764871098.542094,6626,256
1764871098.545436,6627,256
1764871098.548671,6628,256
1764871098.552086,6629,256
1764871098.555428,6630,256
1764871098.558758,6631,256
1764871098.562095,6632,256
1764871098.565332,6633,256
1764871098.568664,6634,256
1764871098.572102,6635,256
1764871098.575435,6636,256
1764871098.578773,6637,256
1764871098.581999,6638,256
1764871098.585354,6639,256
1764871098.588665,6640,256
1764871098.592103,6641,256
1764871098.595436,6642,256
1764871098.598763,6643,256
1764871098.602081,6644,256
1764871098.605325,6645,256
1764871098.608742,6646,256
1764871098.611968,6647,256
1764871098.615327,6648,256
1764871098.618657,6649,256
1764871098.621921,6650,256
1764871098.625325,6651,256
1764871098.628654,6652,256
1764871098.631968,6653,256
1764871098.635321,6654,256
1764871098.638656,6655,256
1764871098.641968,6656,256
1764871098.645325,6657,256
1764871098.648653,6658,256
1764871098.651937,6659,256
1764871098.655319,6660,256
1764871098.658662,6661,256
1764871098.662144,6662,256
1764871098.665362,6663,256
1764871098.668759,6664,256
1764871098.672003,6665,256
1764871098.675490,6666,256
1764871098.678771,6667,256
1764871098.681991,6668,256
1764871098.685354,6669,256
1764871098.688756,6670,256
1764871098.691970,6671,256
1764871098.695329,6672,256
1764871098.698643,6673,256
1764871098.702035,6674,256
1764871098.705444,6675,256
1764871098.708656,6676,256
1764871098.712179,6677,256
1764871098.715374,6678,256
1764871098.718691,6679,256
1764871098.722061,6680,256
1764871098.725362,6681,256
1764871098.728674,6682,256
1764871098.732002,6683,256
1764871098.735550,6684,256
1764871098.738667,6685,256
1764871098.742059,6686,256
1764871098.745416,6687,256
1764871098.748675,6688,256
1764871098.752000,6689,256
1764871098.755385,6690,256
1764871098.758655,6691,256
1764871098.762066,6692,256
1764871098.765491,6693,256
1764871098.768668,6694,256
1764871098.771998,6695,256
1764871098.775501,6696,256
1764871098.778793,6697,256
1764871098.781995,6698,256
1764871098.785340,6699,256
1764871098.788674,6700,256
1764871098.792120,6701,256
1764871098.795339,6702,256
1764871098.798771,6703,256
1764871098.802094,6704,256
1764871098.805441,6705,256
1764871098.808760,6706,256
1764871098.812086,6707,256
1764871098.815334,6708,256
1764871098.818738,6709,256
1764871098.822075,6710,256
1764871098.825403,6711,256
1764871098.828685,6712,256
1764871098.832007,6713,256
1764871098.835313,6714,256
1764871098.838662,6715,256
1764871098.842045,6716,256
1764871098.845368,6717,256
1764871098.848689,6718,256
1764871098.851982,6719,256
1764871098.855347,6720,256
1764871098.858726,6721,256
1764871098.862047,6722,256
1764871098.865422,6723,256
1764871098.868709,6724,256
1764871098.871985,6725,256
1764871098.875305,6726,256
1764871098.878652,6727,256
1764871098.881972,6728,256
1764871098.885314,6729,256
1764871098.888651,6730,256
