t_send,seq,bytes
1765303574.715198,901,256
1765303574.718942,902,256
1765303574.722926,903,256
1765303574.723338,904,256
1765303574.724560,905,256
1765303574.724798,906,256
1765303574.725393,907,256
1765303574.727374,908,256
1765303574.729158,909,256
1765303574.729922,910,256
1765303574.733941,911,256
1765303574.734755,912,256
1765303574.735994,913,256
1765303574.738218,914,256
1765303574.742249,915,256
1765303574.742472,916,256
1765303574.745459,917,256
1765303574.745973,918,256
1765303574.746515,919,256
1765303574.749298,920,256
1765303574.750495,921,256
1765303574.752283,922,256
1765303574.753619,923,256
1765303574.754332,924,256
1765303574.755231,925,256
1765303574.755466,926,256
1765303574.756098,927,256
1765303574.758653,928,256
1765303574.761739,929,256
1765303574.763049,930,256
1765303574.764139,931,256
1765303574.765626,932,256
1765303574.765867,933,256
1765303574.766962,934,256
1765303574.768296,935,256
1765303574.768867,936,256
1765303574.783321,937,256
1765303574.788377,938,256
1765303574.792646,939,256
1765303574.794837,940,256
1765303574.800697,941,256
1765303574.801405,942,256
1765303574.802761,943,256
1765303574.804804,944,256
1765303574.805853,945,256
1765303574.806388,946,256
1765303574.811847,947,256
1765303574.815315,948,256
1765303574.815586,949,256
1765303574.818819,950,256
1765303574.818953,951,256
1765303574.822327,952,256
1765303574.826746,953,256
1765303574.828319,954,256
1765303574.831408,955,256
1765303574.832193,956,256
1765303574.835636,957,256
1765303574.839515,958,256
1765303574.844681,959,256
1765303574.845825,960,256
1765303574.847568,961,256
1765303574.848431,962,256
1765303574.851906,963,256
1765303574.854065,964,256
1765303574.854954,965,256
1765303574.860213,966,256
1765303574.862212,967,256
1765303574.864891,968,256
1765303574.864990,969,256
1765303574.869202,970,256
1765303574.871850,971,256
1765303574.874431,972,256
1765303574.879764,973,256
1765303574.880143,974,256
1765303574.882604,975,256
1765303574.885200,976,256
1765303574.886012,977,256
1765303574.886978,978,256
1765303574.888563,979,256
1765303574.889424,980,256
1765303574.889719,981,256
1765303574.892966,982,256
1765303574.894810,983,256
1765303574.895771,984,256
1765303574.895879,985,256
1765303574.898783,986,256
1765303574.901910,987,256
1765303574.904220,988,256
1765303574.904555,989,256
1765303574.905186,990,256
1765303574.905785,991,256
1765303574.908240,992,256
1765303574.908323,993,256
1765303574.914207,994,256
1765303574.919028,995,256
1765303574.919695,996,256
1765303574.919846,997,256
1765303574.921875,998,256
1765303574.922949,999,256
1765303574.930375,1000,256
1765303574.931182,1001,256
1765303574.933224,1002,256
1765303574.933777,1003,256
1765303574.934336,1004,256
1765303574.934452,1005,256
1765303574.941837,1006,256
1765303574.956146,1007,256
1765303574.956865,1008,256
1765303574.956927,1009,256
1765303574.961648,1010,256
1765303574.967510,1011,256
1765303574.970524,1012,256
1765303574.971871,1013,256
1765303574.972729,1014,256
1765303574.972761,1015,256
1765303574.974834,1016,256
1765303574.975502,1017,256
1765303574.976313,1018,256
1765303574.977737,1019,256
1765303574.982159,1020,256
1765303574.986656,1021,256
1765303574.991092,1022,256
1765303574.992313,1023,256
1765303574.992810,1024,256
1765303574.993059,1025,256
1765303574.994883,1026,256
1765303574.995299,1027,256
1765303574.997247,1028,256
1765303574.998325,1029,256
1765303575.000372,1030,256
1765303575.001616,1031,256
1765303575.003740,1032,256
1765303575.004540,1033,256
1765303575.007273,1034,256
1765303575.010735,1035,256
1765303575.014167,1036,256
1765303575.014214,1037,256
1765303575.015848,1038,256
1765303575.017249,1039,256
1765303575.018743,1040,256
1765303575.019763,1041,256
1765303575.020524,1042,256
1765303575.021892,1043,256
1765303575.022420,1044,256
1765303575.024203,1045,256
1765303575.025077,1046,256
1765303575.026601,1047,256
1765303575.031805,1048,256
1765303575.032288,1049,256
1765303575.033388,1050,256
1765303575.033836,1051,256
1765303575.034348,1052,256
1765303575.035164,1053,256
1765303575.036332,1054,256
1765303575.040177,1055,256
1765303575.040715,1056,256
1765303575.045913,1057,256
1765303575.047649,1058,256
1765303575.047768,1059,256
1765303575.052711,1060,256
1765303575.053805,1061,256
1765303575.058256,1062,256
1765303575.059140,1063,256
1765303575.059884,1064,256
1765303575.061450,1065,256
1765303575.061697,1066,256
1765303575.066923,1067,256
1765303575.067640,1068,256
1765303575.069479,1069,256
1765303575.070536,1070,256
1765303575.072438,1071,256
1765303575.072861,1072,256
1765303575.075421,1073,256
1765303575.077271,1074,256
1765303575.081044,1075,256
1765303575.087688,1076,256
1765303575.090239,1077,256
1765303575.090449,1078,256
1765303575.093346,1079,256
1765303575.093788,1080,256
1765303575.095386,1081,256
1765303575.097222,1082,256
1765303575.099744,1083,256
1765303575.102526,1084,256
1765303575.108336,1085,256
1765303575.111245,1086,256
1765303575.115782,1087,256
1765303575.118947,1088,256
1765303575.122443,1089,256
1765303575.122839,1090,256
1765303575.124261,1091,256
1765303575.131200,1092,256
1765303575.135322,1093,256
1765303575.135944,1094,256
1765303575.142367,1095,256
1765303575.147656,1096,256
1765303575.148633,1097,256
1765303575.149414,1098,256
1765303575.151406,1099,256
1765303575.151847,1100,256
1765303575.152383,1101,256
1765303575.152972,1102,256
1765303575.153462,1103,256
1765303575.154119,1104,256
1765303575.158907,1105,256
1765303575.159890,1106,256
1765303575.161942,1107,256
1765303575.162767,1108,256
1765303575.163768,1109,256
1765303575.164494,1110,256
1765303575.166883,1111,256
1765303575.168616,1112,256
1765303575.171324,1113,256
1765303575.171784,1114,256
1765303575.181724,1115,256
1765303575.182865,1116,256
1765303575.183969,1117,256
1765303575.186061,1118,256
1765303575.186217,1119,256
1765303575.186350,1120,256
1765303575.188822,1121,256
1765303575.196692,1122,256
1765303575.198878,1123,256
1765303575.201788,1124,256
1765303575.203552,1125,256
1765303575.206539,1126,256
1765303575.206942,1127,256
1765303575.209294,1128,256
1765303575.212612,1129,256
1765303575.217554,1130,256
1765303575.218658,1131,256
1765303575.224957,1132,256
1765303575.225024,1133,256
1765303575.225798,1134,256
1765303575.226130,1135,256
1765303575.229546,1136,256
1765303575.234259,1137,256
1765303575.235913,1138,256
1765303575.236557,1139,256
1765303575.238209,1140,256
1765303575.239210,1141,256
1765303575.243563,1142,256
1765303575.244173,1143,256
1765303575.245085,1144,256
1765303575.246967,1145,256
1765303575.247837,1146,256
1765303575.248049,1147,256
1765303575.250643,1148,256
1765303575.251394,1149,256
1765303575.254360,1150,256
1765303575.254782,1151,256
1765303575.256973,1152,256
1765303575.262101,1153,256
1765303575.263266,1154,256
1765303575.263686,1155,256
1765303575.268438,1156,256
1765303575.271116,1157,256
1765303575.272377,1158,256
1765303575.274954,1159,256
1765303575.275251,1160,256
1765303575.277392,1161,256
1765303575.278002,1162,256
1765303575.282189,1163,256
1765303575.282602,1164,256
1765303575.282829,1165,256
1765303575.286191,1166,256
1765303575.287718,1167,256
1765303575.288697,1168,256
1765303575.289114,1169,256
1765303575.289910,1170,256
1765303575.291484,1171,256
1765303575.293363,1172,256
1765303575.295893,1173,256
1765303575.302546,1174,256
1765303575.303521,1175,256
1765303575.305336,1176,256
1765303575.306185,1177,256
1765303575.309827,1178,256
1765303575.309875,1179,256
1765303575.314420,1180,256
1765303575.314515,1181,256
1765303575.316659,1182,256
1765303575.317010,1183,256
1765303575.318311,1184,256
1765303575.323368,1185,256
1765303575.323963,1186,256
1765303575.326581,1187,256
1765303575.327573,1188,256
1765303575.329316,1189,256
1765303575.330854,1190,256
1765303575.331263,1191,256
1765303575.331567,1192,256
1765303575.331886,1193,256
1765303575.335819,1194,256
1765303575.336035,1195,256
1765303575.336485,1196,256
1765303575.339740,1197,256
1765303575.341260,1198,256
1765303575.343673,1199,256
1765303575.344505,1200,256
1765303575.345977,1201,256
1765303575.346826,1202,256
1765303575.346869,1203,256
1765303575.346895,1204,256
1765303575.352856,1205,256
1765303575.352938,1206,256
1765303575.353764,1207,256
1765303575.355076,1208,256
1765303575.363207,1209,256
1765303575.364936,1210,256
1765303575.365278,1211,256
1765303575.369948,1212,256
1765303575.374427,1213,256
1765303575.380351,1214,256
1765303575.382101,1215,256
1765303575.382498,1216,256
1765303575.387614,1217,256
1765303575.396318,1218,256
1765303575.398871,1219,256
1765303575.402001,1220,256
1765303575.402171,1221,256
1765303575.404455,1222,256
1765303575.406853,1223,256
1765303575.407004,1224,256
1765303575.408079,1225,256
1765303575.408625,1226,256
1765303575.409140,1227,256
1765303575.409179,1228,256
1765303575.414695,1229,256
1765303575.415827,1230,256
1765303575.416530,1231,256
1765303575.416888,1232,256
1765303575.418381,1233,256
1765303575.419038,1234,256
1765303575.419983,1235,256
1765303575.420023,1236,256
1765303575.421459,1237,256
1765303575.421866,1238,256
1765303575.423043,1239,256
1765303575.424122,1240,256
1765303575.426688,1241,256
1765303575.429618,1242,256
1765303575.434132,1243,256
1765303575.438979,1244,256
1765303575.443706,1245,256
1765303575.446053,1246,256
1765303575.446375,1247,256
1765303575.449772,1248,256
1765303575.450507,1249,256
1765303575.452557,1250,256
1765303575.454262,1251,256
1765303575.456544,1252,256
1765303575.457231,1253,256
1765303575.461307,1254,256
1765303575.462581,1255,256
1765303575.463946,1256,256
1765303575.468625,1257,256
1765303575.471977,1258,256
1765303575.472427,1259,256
1765303575.472911,1260,256
1765303575.472964,1261,256
1765303575.476804,1262,256
1765303575.479347,1263,256
1765303575.479502,1264,256
1765303575.481844,1265,256
1765303575.484698,1266,256
1765303575.485837,1267,256
1765303575.488860,1268,256
1765303575.488972,1269,256
1765303575.489577,1270,256
1765303575.490299,1271,256
1765303575.490796,1272,256
1765303575.494341,1273,256
1765303575.495877,1274,256
1765303575.498462,1275,256
1765303575.500394,1276,256
1765303575.500784,1277,256
1765303575.500979,1278,256
1765303575.501015,1279,256
1765303575.501432,1280,256
1765303575.508000,1281,256
1765303575.508530,1282,256
1765303575.512223,1283,256
1765303575.512956,1284,256
1765303575.515731,1285,256
1765303575.519659,1286,256
1765303575.519771,1287,256
1765303575.523285,1288,256
1765303575.527211,1289,256
1765303575.527723,1290,256
1765303575.528166,1291,256
1765303575.531864,1292,256
1765303575.532470,1293,256
1765303575.532671,1294,256
1765303575.535195,1295,256
1765303575.536153,1296,256
1765303575.541526,1297,256
1765303575.545652,1298,256
1765303575.549542,1299,256
1765303575.550866,1300,256
1765303575.550923,1301,256
1765303575.551998,1302,256
1765303575.552879,1303,256
1765303575.553729,1304,256
1765303575.554373,1305,256
1765303575.555463,1306,256
1765303575.555717,1307,256
1765303575.560966,1308,256
1765303575.566230,1309,256
1765303575.567391,1310,256
1765303575.568650,1311,256
1765303575.569644,1312,256
1765303575.576133,1313,256
1765303575.577098,1314,256
1765303575.581649,1315,256
1765303575.583094,1316,256
1765303575.583868,1317,256
1765303575.585628,1318,256
1765303575.587582,1319,256
1765303575.588002,1320,256
1765303575.590333,1321,256
1765303575.597077,1322,256
1765303575.597470,1323,256
1765303575.600156,1324,256
1765303575.601092,1325,256
1765303575.604231,1326,256
1765303575.605099,1327,256
1765303575.605206,1328,256
1765303575.615917,1329,256
1765303575.616022,1330,256
1765303575.620746,1331,256
1765303575.621304,1332,256
1765303575.621784,1333,256
1765303575.622238,1334,256
1765303575.628881,1335,256
1765303575.630112,1336,256
1765303575.630231,1337,256
1765303575.630936,1338,256
1765303575.631277,1339,256
1765303575.636803,1340,256
1765303575.639692,1341,256
1765303575.640678,1342,256
1765303575.640758,1343,256
1765303575.642318,1344,256
1765303575.643531,1345,256
1765303575.647244,1346,256
1765303575.648959,1347,256
1765303575.651269,1348,256
1765303575.653731,1349,256
1765303575.654655,1350,256
1765303575.655100,1351,256
1765303575.655468,1352,256
1765303575.658414,1353,256
1765303575.658600,1354,256
1765303575.660014,1355,256
1765303575.663116,1356,256
1765303575.663337,1357,256
1765303575.663365,1358,256
1765303575.667004,1359,256
1765303575.669181,1360,256
1765303575.669309,1361,256
1765303575.671003,1362,256
1765303575.672041,1363,256
1765303575.672208,1364,256
1765303575.672223,1365,256
1765303575.672973,1366,256
1765303575.674650,1367,256
1765303575.675303,1368,256
1765303575.677820,1369,256
1765303575.678758,1370,256
1765303575.679000,1371,256
1765303575.683901,1372,256
1765303575.686025,1373,256
1765303575.689112,1374,256
1765303575.689189,1375,256
1765303575.691593,1376,256
1765303575.692692,1377,256
1765303575.695639,1378,256
1765303575.696288,1379,256
1765303575.697503,1380,256
1765303575.697654,1381,256
1765303575.697796,1382,256
1765303575.703541,1383,256
1765303575.703657,1384,256
1765303575.706403,1385,256
1765303575.706679,1386,256
1765303575.707743,1387,256
1765303575.712364,1388,256
1765303575.713190,1389,256
1765303575.713575,1390,256
1765303575.714252,1391,256
1765303575.714542,1392,256
1765303575.714953,1393,256
1765303575.715399,1394,256
1765303575.715429,1395,256
1765303575.717987,1396,256
1765303575.720540,1397,256
1765303575.720598,1398,256
1765303575.721461,1399,256
1765303575.722752,1400,256
1765303575.722943,1401,256
1765303575.723444,1402,256
1765303575.725065,1403,256
1765303575.725294,1404,256
1765303575.730924,1405,256
1765303575.731743,1406,256
1765303575.732153,1407,256
1765303575.734516,1408,256
1765303575.734632,1409,256
1765303575.735741,1410,256
1765303575.738578,1411,256
1765303575.738859,1412,256
1765303575.739240,1413,256
1765303575.739938,1414,256
1765303575.741882,1415,256
1765303575.745289,1416,256
1765303575.746288,1417,256
1765303575.747992,1418,256
1765303575.748685,1419,256
1765303575.750787,1420,256
1765303575.752090,1421,256
1765303575.754139,1422,256
1765303575.754291,1423,256
1765303575.754946,1424,256
1765303575.755945,1425,256
1765303575.756843,1426,256
1765303575.757954,1427,256
1765303575.758758,1428,256
1765303575.766124,1429,256
1765303575.766408,1430,256
1765303575.766692,1431,256
1765303575.768888,1432,256
1765303575.775927,1433,256
1765303575.776310,1434,256
1765303575.779757,1435,256
1765303575.781504,1436,256
1765303575.782986,1437,256
1765303575.785322,1438,256
1765303575.786221,1439,256
1765303575.789643,1440,256
1765303575.790324,1441,256
1765303575.791128,1442,256
1765303575.794637,1443,256
1765303575.798835,1444,256
1765303575.800482,1445,256
1765303575.805787,1446,256
1765303575.806122,1447,256
1765303575.808460,1448,256
1765303575.812294,1449,256
1765303575.812501,1450,256
1765303575.812536,1451,256
1765303575.813732,1452,256
1765303575.814044,1453,256
1765303575.815399,1454,256
1765303575.818246,1455,256
1765303575.818375,1456,256
1765303575.818652,1457,256
1765303575.819190,1458,256
1765303575.820979,1459,256
1765303575.822573,1460,256
1765303575.829394,1461,256
1765303575.834360,1462,256
1765303575.837066,1463,256
1765303575.837495,1464,256
1765303575.837517,1465,256
1765303575.841544,1466,256
1765303575.848303,1467,256
1765303575.853472,1468,256
1765303575.854723,1469,256
1765303575.854793,1470,256
1765303575.855748,1471,256
1765303575.856308,1472,256
1765303575.856573,1473,256
1765303575.860014,1474,256
1765303575.867802,1475,256
1765303575.868955,1476,256
1765303575.872169,1477,256
1765303575.873573,1478,256
1765303575.877929,1479,256
1765303575.878613,1480,256
1765303575.879883,1481,256
1765303575.882161,1482,256
1765303575.883685,1483,256
1765303575.884897,1484,256
1765303575.886054,1485,256
1765303575.886093,1486,256
1765303575.886353,1487,256
1765303575.887888,1488,256
1765303575.888015,1489,256
1765303575.888493,1490,256
1765303575.897044,1491,256
1765303575.900024,1492,256
1765303575.904085,1493,256
1765303575.907440,1494,256
1765303575.907642,1495,256
1765303575.908716,1496,256
1765303575.910853,1497,256
1765303575.916384,1498,256
1765303575.917598,1499,256
1765303575.918133,1500,256
1765303575.918148,1501,256
1765303575.919306,1502,256
1765303575.922174,1503,256
1765303575.922220,1504,256
1765303575.924475,1505,256
1765303575.926719,1506,256
1765303575.927503,1507,256
1765303575.928250,1508,256
1765303575.928575,1509,256
1765303575.930594,1510,256
1765303575.930620,1511,256
1765303575.932715,1512,256
1765303575.938185,1513,256
1765303575.939775,1514,256
1765303575.940186,1515,256
1765303575.940854,1516,256
1765303575.941301,1517,256
1765303575.941670,1518,256
1765303575.941704,1519,256
1765303575.941823,1520,256
1765303575.943663,1521,256
1765303575.949339,1522,256
1765303575.949630,1523,256
1765303575.952054,1524,256
1765303575.954210,1525,256
1765303575.954644,1526,256
1765303575.959546,1527,256
1765303575.962086,1528,256
1765303575.963030,1529,256
1765303575.964262,1530,256
1765303575.967508,1531,256
1765303575.967885,1532,256
1765303575.968569,1533,256
1765303575.978226,1534,256
1765303575.978461,1535,256
1765303575.979797,1536,256
1765303575.979841,1537,256
1765303575.980269,1538,256
1765303575.981057,1539,256
1765303575.981568,1540,256
1765303575.981609,1541,256
1765303575.982299,1542,256
1765303575.983820,1543,256
1765303575.987493,1544,256
1765303575.987867,1545,256
1765303575.991190,1546,256
1765303575.993778,1547,256
1765303575.994295,1548,256
1765303575.995790,1549,256
1765303575.998059,1550,256
1765303575.998814,1551,256
1765303576.002530,1552,256
1765303576.003195,1553,256
1765303576.004743,1554,256
1765303576.006470,1555,256
1765303576.006811,1556,256
1765303576.008829,1557,256
1765303576.010198,1558,256
1765303576.012222,1559,256
1765303576.012854,1560,256
1765303576.013259,1561,256
1765303576.014108,1562,256
1765303576.019355,1563,256
1765303576.020110,1564,256
1765303576.020703,1565,256
1765303576.020818,1566,256
1765303576.025641,1567,256
1765303576.029371,1568,256
1765303576.031357,1569,256
1765303576.038273,1570,256
1765303576.043243,1571,256
1765303576.043404,1572,256
1765303576.045697,1573,256
1765303576.046928,1574,256
1765303576.051933,1575,256
1765303576.052477,1576,256
1765303576.052602,1577,256
1765303576.052634,1578,256
1765303576.053278,1579,256
1765303576.055257,1580,256
1765303576.057352,1581,256
1765303576.057956,1582,256
1765303576.059149,1583,256
1765303576.060724,1584,256
1765303576.064036,1585,256
1765303576.064733,1586,256
1765303576.065525,1587,256
1765303576.065848,1588,256
1765303576.067910,1589,256
1765303576.070422,1590,256
1765303576.070671,1591,256
1765303576.070801,1592,256
1765303576.072485,1593,256
1765303576.072934,1594,256
1765303576.075852,1595,256
1765303576.076907,1596,256
1765303576.078791,1597,256
1765303576.078897,1598,256
1765303576.079069,1599,256
1765303576.080242,1600,256
1765303576.083195,1601,256
1765303576.085549,1602,256
1765303576.086382,1603,256
1765303576.087795,1604,256
1765303576.088269,1605,256
1765303576.091910,1606,256
1765303576.095475,1607,256
1765303576.096316,1608,256
1765303576.100957,1609,256
1765303576.101860,1610,256
1765303576.105141,1611,256
1765303576.105323,1612,256
1765303576.106989,1613,256
1765303576.107249,1614,256
1765303576.107832,1615,256
1765303576.108343,1616,256
1765303576.108397,1617,256
1765303576.111466,1618,256
1765303576.113008,1619,256
1765303576.113798,1620,256
1765303576.118675,1621,256
1765303576.121604,1622,256
1765303576.122456,1623,256
1765303576.122924,1624,256
1765303576.128520,1625,256
1765303576.132815,1626,256
1765303576.137416,1627,256
1765303576.139269,1628,256
1765303576.140867,1629,256
1765303576.142188,1630,256
1765303576.142721,1631,256
1765303576.143023,1632,256
1765303576.143517,1633,256
1765303576.143817,1634,256
1765303576.144244,1635,256
1765303576.146698,1636,256
1765303576.148018,1637,256
1765303576.150198,1638,256
1765303576.150323,1639,256
1765303576.152392,1640,256
1765303576.153607,1641,256
1765303576.154802,1642,256
1765303576.157159,1643,256
1765303576.158113,1644,256
1765303576.159128,1645,256
1765303576.159406,1646,256
1765303576.161158,1647,256
