t_send,seq,bytes
1765303857.073760,2229,256
1765303857.089137,2230,256
1765303857.092972,2231,256
1765303857.101335,2232,256
1765303857.108784,2233,256
1765303857.108943,2234,256
1765303857.109287,2235,256
1765303857.114760,2236,256
1765303857.114930,2237,256
1765303857.128555,2238,256
1765303857.129009,2239,256
1765303857.140325,2240,256
1765303857.147970,2241,256
1765303857.148140,2242,256
1765303857.155804,2243,256
1765303857.155878,2244,256
1765303857.156787,2245,256
1765303857.157739,2246,256
1765303857.166294,2247,256
1765303857.174277,2248,256
1765303857.175766,2249,256
1765303857.181345,2250,256
1765303857.191959,2251,256
1765303857.196955,2252,256
1765303857.197479,2253,256
1765303857.197970,2254,256
1765303857.210133,2255,256
1765303857.223701,2256,256
1765303857.228440,2257,256
1765303857.229027,2258,256
1765303857.240481,2259,256
1765303857.245994,2260,256
1765303857.250739,2261,256
1765303857.258825,2262,256
1765303857.259197,2263,256
1765303857.260735,2264,256
1765303857.262563,2265,256
1765303857.271750,2266,256
1765303857.276503,2267,256
1765303857.277145,2268,256
1765303857.281922,2269,256
1765303857.282604,2270,256
1765303857.282788,2271,256
1765303857.291705,2272,256
1765303857.295258,2273,256
1765303857.301161,2274,256
1765303857.301472,2275,256
1765303857.302898,2276,256
1765303857.311206,2277,256
1765303857.311522,2278,256
1765303857.312514,2279,256
1765303857.313174,2280,256
1765303857.318991,2281,256
1765303857.324056,2282,256
1765303857.324374,2283,256
1765303857.330167,2284,256
1765303857.332087,2285,256
1765303857.334638,2286,256
1765303857.334907,2287,256
1765303857.337716,2288,256
1765303857.345946,2289,256
1765303857.349222,2290,256
1765303857.357639,2291,256
1765303857.358009,2292,256
1765303857.372098,2293,256
1765303857.395203,2294,256
1765303857.396333,2295,256
1765303857.403370,2296,256
1765303857.409351,2297,256
1765303857.409744,2298,256
1765303857.409928,2299,256
1765303857.410293,2300,256
1765303857.440276,2301,256
1765303857.442122,2302,256
1765303857.449188,2303,256
1765303857.454147,2304,256
1765303857.458154,2305,256
1765303857.459993,2306,256
1765303857.461840,2307,256
1765303857.466106,2308,256
1765303857.471179,2309,256
1765303857.478390,2310,256
1765303857.483601,2311,256
1765303857.484925,2312,256
1765303857.504013,2313,256
1765303857.512704,2314,256
1765303857.516035,2315,256
1765303857.520238,2316,256
1765303857.529130,2317,256
1765303857.532039,2318,256
1765303857.541219,2319,256
1765303857.541319,2320,256
1765303857.542855,2321,256
1765303857.543048,2322,256
1765303857.543790,2323,256
1765303857.548333,2324,256
1765303857.548595,2325,256
1765303857.556839,2326,256
1765303857.557137,2327,256
1765303857.558447,2328,256
1765303857.558736,2329,256
1765303857.559106,2330,256
1765303857.562507,2331,256
1765303857.573785,2332,256
1765303857.574170,2333,256
1765303857.582117,2334,256
1765303857.584504,2335,256
1765303857.591011,2336,256
1765303857.593580,2337,256
1765303857.606795,2338,256
1765303857.606885,2339,256
1765303857.614200,2340,256
1765303857.621640,2341,256
1765303857.628858,2342,256
1765303857.639824,2343,256
1765303857.674268,2344,256
1765303857.695169,2345,256
1765303857.728309,2346,256
1765303857.729879,2347,256
1765303857.739494,2348,256
1765303857.746343,2349,256
1765303857.751102,2350,256
1765303857.755502,2351,256
1765303857.758659,2352,256
1765303857.762659,2353,256
1765303857.767637,2354,256
1765303857.771886,2355,256
1765303857.780600,2356,256
1765303857.790249,2357,256
1765303857.804883,2358,256
1765303857.805507,2359,256
1765303857.812011,2360,256
1765303857.814047,2361,256
1765303857.815394,2362,256
1765303857.816138,2363,256
1765303857.817725,2364,256
1765303857.821746,2365,256
1765303857.829088,2366,256
1765303857.829903,2367,256
1765303857.830511,2368,256
1765303857.830538,2369,256
1765303857.831762,2370,256
1765303857.837427,2371,256
1765303857.842432,2372,256
1765303857.845626,2373,256
1765303857.852859,2374,256
1765303857.863595,2375,256
1765303857.864274,2376,256
1765303857.871123,2377,256
1765303857.873935,2378,256
1765303857.874890,2379,256
1765303857.875644,2380,256
1765303857.876470,2381,256
1765303857.882899,2382,256
1765303857.900695,2383,256
1765303857.901873,2384,256
1765303857.903245,2385,256
1765303857.905866,2386,256
1765303857.906376,2387,256
1765303857.911861,2388,256
1765303857.922478,2389,256
1765303857.926564,2390,256
1765303857.926986,2391,256
1765303857.928625,2392,256
1765303857.930140,2393,256
1765303857.932995,2394,256
1765303857.936459,2395,256
1765303857.944900,2396,256
1765303857.954909,2397,256
1765303857.956092,2398,256
1765303857.959238,2399,256
1765303857.965240,2400,256
1765303857.972266,2401,256
1765303857.974455,2402,256
1765303857.978927,2403,256
1765303857.983686,2404,256
1765303857.985660,2405,256
1765303857.990654,2406,256
1765303857.996212,2407,256
1765303857.999994,2408,256
1765303858.006211,2409,256
1765303858.010478,2410,256
1765303858.010661,2411,256
1765303858.011939,2412,256
1765303858.020779,2413,256
1765303858.022438,2414,256
1765303858.030269,2415,256
1765303858.047308,2416,256
1765303858.049379,2417,256
1765303858.050626,2418,256
1765303858.054360,2419,256
1765303858.055927,2420,256
1765303858.062630,2421,256
1765303858.062847,2422,256
1765303858.070596,2423,256
1765303858.089047,2424,256
1765303858.109985,2425,256
1765303858.110138,2426,256
1765303858.123339,2427,256
1765303858.123516,2428,256
1765303858.133853,2429,256
1765303858.134091,2430,256
1765303858.138159,2431,256
1765303858.138984,2432,256
1765303858.140293,2433,256
1765303858.147569,2434,256
1765303858.148885,2435,256
1765303858.156826,2436,256
1765303858.158225,2437,256
1765303858.161905,2438,256
1765303858.166957,2439,256
1765303858.167922,2440,256
1765303858.168117,2441,256
1765303858.173621,2442,256
1765303858.188349,2443,256
1765303858.188968,2444,256
1765303858.191758,2445,256
1765303858.196903,2446,256
1765303858.204727,2447,256
1765303858.208343,2448,256
1765303858.208652,2449,256
1765303858.218396,2450,256
1765303858.221164,2451,256
1765303858.221212,2452,256
1765303858.225024,2453,256
1765303858.225959,2454,256
1765303858.231885,2455,256
1765303858.233536,2456,256
1765303858.248062,2457,256
1765303858.252535,2458,256
1765303858.256145,2459,256
1765303858.259179,2460,256
1765303858.263989,2461,256
1765303858.264271,2462,256
1765303858.265751,2463,256
1765303858.273685,2464,256
1765303858.273983,2465,256
1765303858.275565,2466,256
1765303858.279740,2467,256
1765303858.285077,2468,256
1765303858.288523,2469,256
1765303858.290306,2470,256
1765303858.294797,2471,256
1765303858.318019,2472,256
1765303858.322049,2473,256
1765303858.322863,2474,256
1765303858.328204,2475,256
1765303858.343989,2476,256
1765303858.350999,2477,256
1765303858.351187,2478,256
1765303858.354729,2479,256
1765303858.361922,2480,256
1765303858.364501,2481,256
1765303858.366232,2482,256
1765303858.372386,2483,256
1765303858.372891,2484,256
1765303858.375167,2485,256
1765303858.376281,2486,256
1765303858.379747,2487,256
1765303858.387189,2488,256
1765303858.388376,2489,256
1765303858.394988,2490,256
1765303858.400315,2491,256
1765303858.405262,2492,256
1765303858.405470,2493,256
1765303858.407151,2494,256
1765303858.411412,2495,256
1765303858.413097,2496,256
1765303858.413240,2497,256
1765303858.414613,2498,256
1765303858.419915,2499,256
1765303858.422431,2500,256
1765303858.423872,2501,256
1765303858.429023,2502,256
1765303858.432011,2503,256
1765303858.436244,2504,256
1765303858.439186,2505,256
1765303858.454275,2506,256
1765303858.454432,2507,256
1765303858.458813,2508,256
1765303858.459325,2509,256
1765303858.461874,2510,256
1765303858.472783,2511,256
1765303858.473308,2512,256
1765303858.484684,2513,256
1765303858.486510,2514,256
1765303858.493790,2515,256
1765303858.495467,2516,256
1765303858.496342,2517,256
1765303858.497174,2518,256
1765303858.509378,2519,256
1765303858.524784,2520,256
1765303858.526300,2521,256
1765303858.532502,2522,256
1765303858.547032,2523,256
1765303858.554729,2524,256
1765303858.556862,2525,256
1765303858.558261,2526,256
1765303858.558793,2527,256
1765303858.560495,2528,256
1765303858.585369,2529,256
1765303858.585774,2530,256
1765303858.586896,2531,256
1765303858.590977,2532,256
1765303858.592919,2533,256
1765303858.593130,2534,256
1765303858.596874,2535,256
1765303858.600182,2536,256
1765303858.600735,2537,256
1765303858.612995,2538,256
1765303858.614566,2539,256
1765303858.625898,2540,256
1765303858.634569,2541,256
1765303858.634801,2542,256
1765303858.635334,2543,256
1765303858.651143,2544,256
1765303858.662526,2545,256
1765303858.664650,2546,256
1765303858.679388,2547,256
1765303858.688011,2548,256
1765303858.706707,2549,256
1765303858.708649,2550,256
1765303858.712062,2551,256
1765303858.712573,2552,256
1765303858.721815,2553,256
1765303858.731858,2554,256
1765303858.731997,2555,256
1765303858.733918,2556,256
1765303858.733996,2557,256
1765303858.739303,2558,256
1765303858.742421,2559,256
1765303858.751894,2560,256
1765303858.752042,2561,256
1765303858.755863,2562,256
1765303858.756237,2563,256
1765303858.757638,2564,256
1765303858.758314,2565,256
1765303858.776124,2566,256
1765303858.778216,2567,256
1765303858.779903,2568,256
1765303858.781842,2569,256
1765303858.784995,2570,256
1765303858.785587,2571,256
1765303858.804917,2572,256
1765303858.815695,2573,256
1765303858.819548,2574,256
1765303858.825734,2575,256
1765303858.828850,2576,256
1765303858.835882,2577,256
1765303858.844466,2578,256
1765303858.845790,2579,256
1765303858.847755,2580,256
1765303858.850199,2581,256
1765303858.853215,2582,256
1765303858.858700,2583,256
1765303858.866095,2584,256
1765303858.866566,2585,256
1765303858.868213,2586,256
1765303858.871728,2587,256
1765303858.881940,2588,256
1765303858.889775,2589,256
1765303858.893146,2590,256
1765303858.896997,2591,256
1765303858.899307,2592,256
1765303858.901184,2593,256
1765303858.903752,2594,256
1765303858.908315,2595,256
1765303858.911008,2596,256
1765303858.913257,2597,256
1765303858.918536,2598,256
1765303858.922334,2599,256
1765303858.922516,2600,256
1765303858.923760,2601,256
1765303858.937239,2602,256
1765303858.941746,2603,256
1765303858.951777,2604,256
1765303858.958297,2605,256
1765303858.959286,2606,256
1765303858.972438,2607,256
1765303858.977632,2608,256
1765303858.979340,2609,256
1765303858.989325,2610,256
1765303858.992135,2611,256
1765303858.992693,2612,256
1765303859.006525,2613,256
1765303859.007667,2614,256
1765303859.014104,2615,256
1765303859.014542,2616,256
1765303859.014593,2617,256
1765303859.022484,2618,256
1765303859.034511,2619,256
1765303859.036950,2620,256
1765303859.039705,2621,256
1765303859.043790,2622,256
1765303859.054167,2623,256
1765303859.059022,2624,256
1765303859.063187,2625,256
1765303859.067484,2626,256
1765303859.071342,2627,256
1765303859.076735,2628,256
1765303859.077268,2629,256
1765303859.078245,2630,256
1765303859.088082,2631,256
1765303859.090296,2632,256
1765303859.093827,2633,256
1765303859.099640,2634,256
1765303859.102197,2635,256
1765303859.119134,2636,256
1765303859.119569,2637,256
1765303859.120746,2638,256
1765303859.121720,2639,256
1765303859.121769,2640,256
1765303859.123432,2641,256
1765303859.127156,2642,256
1765303859.128924,2643,256
1765303859.130508,2644,256
1765303859.134533,2645,256
1765303859.138201,2646,256
1765303859.138378,2647,256
1765303859.145240,2648,256
1765303859.152152,2649,256
1765303859.152884,2650,256
1765303859.158435,2651,256
1765303859.160188,2652,256
1765303859.160751,2653,256
1765303859.166931,2654,256
1765303859.171670,2655,256
1765303859.173533,2656,256
1765303859.175757,2657,256
1765303859.185266,2658,256
1765303859.192400,2659,256
1765303859.198057,2660,256
1765303859.202251,2661,256
1765303859.210304,2662,256
1765303859.211524,2663,256
1765303859.215560,2664,256
1765303859.221332,2665,256
1765303859.223245,2666,256
1765303859.228885,2667,256
1765303859.233844,2668,256
1765303859.233975,2669,256
1765303859.235358,2670,256
1765303859.236701,2671,256
1765303859.242772,2672,256
1765303859.242848,2673,256
1765303859.249134,2674,256
1765303859.250132,2675,256
1765303859.251063,2676,256
1765303859.252585,2677,256
1765303859.257776,2678,256
1765303859.259950,2679,256
1765303859.263948,2680,256
1765303859.271529,2681,256
1765303859.273437,2682,256
1765303859.276300,2683,256
1765303859.292132,2684,256
1765303859.299338,2685,256
1765303859.300266,2686,256
1765303859.302893,2687,256
1765303859.310256,2688,256
1765303859.312996,2689,256
1765303859.319881,2690,256
1765303859.320134,2691,256
1765303859.325794,2692,256
1765303859.329309,2693,256
1765303859.333867,2694,256
1765303859.335205,2695,256
1765303859.338640,2696,256
1765303859.342775,2697,256
1765303859.355262,2698,256
1765303859.358892,2699,256
1765303859.359093,2700,256
1765303859.362763,2701,256
1765303859.367237,2702,256
1765303859.373419,2703,256
1765303859.378805,2704,256
1765303859.381499,2705,256
1765303859.383626,2706,256
1765303859.385231,2707,256
1765303859.386913,2708,256
1765303859.401869,2709,256
1765303859.413094,2710,256
1765303859.414558,2711,256
1765303859.432553,2712,256
1765303859.435235,2713,256
1765303859.445240,2714,256
1765303859.456167,2715,256
1765303859.459100,2716,256
1765303859.462675,2717,256
1765303859.465322,2718,256
1765303859.469593,2719,256
1765303859.482294,2720,256
1765303859.483527,2721,256
1765303859.496765,2722,256
1765303859.502363,2723,256
1765303859.507498,2724,256
1765303859.514764,2725,256
1765303859.521991,2726,256
1765303859.543014,2727,256
1765303859.545372,2728,256
1765303859.548082,2729,256
1765303859.551770,2730,256
1765303859.553017,2731,256
1765303859.553755,2732,256
1765303859.556976,2733,256
1765303859.557589,2734,256
1765303859.565598,2735,256
1765303859.567811,2736,256
1765303859.568396,2737,256
1765303859.576958,2738,256
1765303859.577507,2739,256
1765303859.577615,2740,256
1765303859.578995,2741,256
1765303859.580187,2742,256
1765303859.583101,2743,256
1765303859.589896,2744,256
1765303859.601622,2745,256
1765303859.604928,2746,256
1765303859.613312,2747,256
1765303859.614470,2748,256
1765303859.620989,2749,256
1765303859.622635,2750,256
1765303859.624444,2751,256
1765303859.628436,2752,256
1765303859.633222,2753,256
1765303859.654311,2754,256
1765303859.654939,2755,256
1765303859.659456,2756,256
1765303859.661235,2757,256
1765303859.662158,2758,256
1765303859.662202,2759,256
1765303859.664701,2760,256
1765303859.666867,2761,256
1765303859.669655,2762,256
1765303859.672976,2763,256
1765303859.674850,2764,256
1765303859.676572,2765,256
1765303859.678193,2766,256
1765303859.680247,2767,256
1765303859.681954,2768,256
1765303859.690008,2769,256
1765303859.692450,2770,256
1765303859.694188,2771,256
1765303859.694844,2772,256
1765303859.701844,2773,256
1765303859.702704,2774,256
1765303859.708074,2775,256
1765303859.708969,2776,256
1765303859.731526,2777,256
1765303859.740755,2778,256
1765303859.741722,2779,256
1765303859.742765,2780,256
1765303859.745795,2781,256
1765303859.746206,2782,256
1765303859.749919,2783,256
1765303859.755848,2784,256
1765303859.758437,2785,256
1765303859.764977,2786,256
1765303859.765210,2787,256
1765303859.772843,2788,256
1765303859.777226,2789,256
1765303859.786337,2790,256
1765303859.791185,2791,256
1765303859.803803,2792,256
1765303859.809678,2793,256
1765303859.819301,2794,256
1765303859.832020,2795,256
1765303859.836759,2796,256
1765303859.842757,2797,256
1765303859.842993,2798,256
1765303859.845785,2799,256
1765303859.846945,2800,256
1765303859.851831,2801,256
1765303859.855932,2802,256
1765303859.856256,2803,256
1765303859.857815,2804,256
1765303859.859505,2805,256
1765303859.859641,2806,256
1765303859.859667,2807,256
1765303859.867687,2808,256
1765303859.882678,2809,256
1765303859.894930,2810,256
1765303859.895893,2811,256
1765303859.907284,2812,256
1765303859.912216,2813,256
1765303859.923325,2814,256
1765303859.941963,2815,256
1765303859.947615,2816,256
1765303859.948161,2817,256
1765303859.948749,2818,256
1765303859.956267,2819,256
1765303859.977333,2820,256
1765303859.978867,2821,256
1765303859.988317,2822,256
1765303859.989538,2823,256
1765303859.989586,2824,256
1765303859.998866,2825,256
1765303859.999999,2826,256
1765303860.007289,2827,256
1765303860.011683,2828,256
1765303860.012069,2829,256
1765303860.024142,2830,256
1765303860.024982,2831,256
1765303860.029110,2832,256
1765303860.029824,2833,256
1765303860.029855,2834,256
1765303860.033197,2835,256
1765303860.033996,2836,256
1765303860.037810,2837,256
1765303860.040758,2838,256
1765303860.043611,2839,256
1765303860.051592,2840,256
1765303860.061641,2841,256
1765303860.079439,2842,256
1765303860.081215,2843,256
1765303860.084867,2844,256
1765303860.093518,2845,256
1765303860.095771,2846,256
1765303860.102906,2847,256
1765303860.104545,2848,256
1765303860.105127,2849,256
1765303860.109920,2850,256
1765303860.121068,2851,256
1765303860.126129,2852,256
1765303860.127428,2853,256
1765303860.131224,2854,256
1765303860.132375,2855,256
1765303860.142187,2856,256
1765303860.157376,2857,256
1765303860.157994,2858,256
1765303860.167818,2859,256
1765303860.169065,2860,256
1765303860.187760,2861,256
1765303860.198599,2862,256
1765303860.200160,2863,256
1765303860.201229,2864,256
1765303860.210956,2865,256
1765303860.211908,2866,256
1765303860.214680,2867,256
1765303860.219510,2868,256
1765303860.222282,2869,256
1765303860.224804,2870,256
1765303860.225322,2871,256
1765303860.231483,2872,256
1765303860.244014,2873,256
1765303860.244172,2874,256
1765303860.250160,2875,256
1765303860.259977,2876,256
1765303860.269440,2877,256
1765303860.272244,2878,256
1765303860.277057,2879,256
1765303860.277339,2880,256
1765303860.286508,2881,256
1765303860.289156,2882,256
1765303860.304039,2883,256
1765303860.307299,2884,256
1765303860.307690,2885,256
1765303860.312227,2886,256
1765303860.315818,2887,256
1765303860.317050,2888,256
1765303860.317207,2889,256
1765303860.327163,2890,256
1765303860.330255,2891,256
1765303860.333024,2892,256
1765303860.335268,2893,256
1765303860.352553,2894,256
1765303860.353477,2895,256
1765303860.360554,2896,256
1765303860.370656,2897,256
1765303860.377162,2898,256
1765303860.377692,2899,256
1765303860.378070,2900,256
1765303860.380706,2901,256
1765303860.382837,2902,256
1765303860.384890,2903,256
1765303860.386372,2904,256
1765303860.386921,2905,256
1765303860.387327,2906,256
1765303860.390637,2907,256
1765303860.391291,2908,256
1765303860.398806,2909,256
1765303860.403177,2910,256
1765303860.411434,2911,256
1765303860.422920,2912,256
1765303860.423510,2913,256
1765303860.424994,2914,256
1765303860.430836,2915,256
1765303860.433605,2916,256
1765303860.434791,2917,256
1765303860.452116,2918,256
1765303860.457474,2919,256
1765303860.458513,2920,256
1765303860.460871,2921,256
1765303860.461920,2922,256
1765303860.467102,2923,256
1765303860.467218,2924,256
1765303860.470443,2925,256
1765303860.472371,2926,256
1765303860.473138,2927,256
1765303860.500469,2928,256
1765303860.503681,2929,256
1765303860.517234,2930,256
1765303860.522878,2931,256
1765303860.526311,2932,256
1765303860.529908,2933,256
1765303860.535421,2934,256
1765303860.538410,2935,256
1765303860.542809,2936,256
1765303860.544114,2937,256
1765303860.547696,2938,256
1765303860.550179,2939,256
1765303860.551193,2940,256
1765303860.551857,2941,256
1765303860.561647,2942,256
1765303860.569913,2943,256
1765303860.570954,2944,256
1765303860.572756,2945,256
1765303860.573847,2946,256
1765303860.574345,2947,256
1765303860.577071,2948,256
1765303860.578052,2949,256
1765303860.580014,2950,256
1765303860.588821,2951,256
1765303860.589434,2952,256
1765303860.600169,2953,256
1765303860.604109,2954,256
1765303860.616835,2955,256
1765303860.621770,2956,256
1765303860.625300,2957,256
1765303860.626896,2958,256
1765303860.632292,2959,256
1765303860.635741,2960,256
1765303860.638459,2961,256
1765303860.638871,2962,256
1765303860.643280,2963,256
1765303860.653802,2964,256
1765303860.654118,2965,256
1765303860.663528,2966,256
1765303860.675335,2967,256
1765303860.675581,2968,256
1765303860.677189,2969,256
1765303860.680900,2970,256
1765303860.697603,2971,256
1765303860.698898,2972,256
1765303860.698949,2973,256
1765303860.703513,2974,256
1765303860.706374,2975,256
1765303860.711924,2976,256
1765303860.717510,2977,256
1765303860.717599,2978,256
1765303860.748534,2979,256
1765303860.753040,2980,256
1765303860.758235,2981,256
1765303860.766163,2982,256
1765303860.766338,2983,256
1765303860.778734,2984,256
1765303860.779593,2985,256
1765303860.787655,2986,256
1765303860.789450,2987,256
1765303860.790807,2988,256
1765303860.813633,2989,256
1765303860.824821,2990,256
1765303860.825437,2991,256
1765303860.831368,2992,256
1765303860.833221,2993,256
1765303860.840524,2994,256
1765303860.841176,2995,256
1765303860.848464,2996,256
1765303860.848626,2997,256
1765303860.861906,2998,256
1765303860.863325,2999,256
1765303860.863419,3000,256
1765303860.865891,3001,256
1765303860.868115,3002,256
1765303860.869290,3003,256
1765303860.876194,3004,256
1765303860.882043,3005,256
1765303860.889861,3006,256
1765303860.890262,3007,256
1765303860.896626,3008,256
1765303860.901943,3009,256
1765303860.904275,3010,256
1765303860.908018,3011,256
1765303860.912452,3012,256
1765303860.917116,3013,256
1765303860.917391,3014,256
1765303860.924263,3015,256
1765303860.933215,3016,256
1765303860.933535,3017,256
1765303860.936198,3018,256
1765303860.940371,3019,256
1765303860.945142,3020,256
1765303860.949212,3021,256
1765303860.959475,3022,256
1765303860.970883,3023,256
1765303860.971505,3024,256
1765303860.971697,3025,256
1765303860.977021,3026,256
1765303860.981537,3027,256
1765303860.986316,3028,256
1765303860.992044,3029,256
1765303861.014762,3030,256
1765303861.017905,3031,256
1765303861.020144,3032,256
1765303861.021450,3033,256
1765303861.022066,3034,256
1765303861.025811,3035,256
1765303861.028792,3036,256
1765303861.036916,3037,256
1765303861.045175,3038,256
1765303861.045722,3039,256
1765303861.050851,3040,256
1765303861.051263,3041,256
1765303861.056736,3042,256
1765303861.058361,3043,256
1765303861.070758,3044,256
1765303861.070917,3045,256
1765303861.083544,3046,256
1765303861.095300,3047,256
1765303861.098460,3048,256
1765303861.105900,3049,256
1765303861.112792,3050,256
1765303861.118129,3051,256
1765303861.121691,3052,256
1765303861.128456,3053,256
1765303861.131566,3054,256
1765303861.131919,3055,256
1765303861.133125,3056,256
1765303861.135262,3057,256
1765303861.138722,3058,256
1765303861.144646,3059,256
1765303861.146732,3060,256
1765303861.160232,3061,256
1765303861.175822,3062,256
1765303861.176420,3063,256
1765303861.183784,3064,256
1765303861.187733,3065,256
1765303861.187819,3066,256
1765303861.206969,3067,256
1765303861.208172,3068,256
1765303861.220284,3069,256
1765303861.237902,3070,256
1765303861.238086,3071,256
1765303861.251531,3072,256
1765303861.258386,3073,256
1765303861.261033,3074,256
1765303861.274889,3075,256
1765303861.275314,3076,256
1765303861.281703,3077,256
1765303861.283233,3078,256
1765303861.292935,3079,256
1765303861.296581,3080,256
1765303861.296773,3081,256
1765303861.298238,3082,256
1765303861.298944,3083,256
1765303861.300635,3084,256
1765303861.302770,3085,256
1765303861.304283,3086,256
1765303861.308238,3087,256
1765303861.322419,3088,256
1765303861.324087,3089,256
1765303861.328854,3090,256
1765303861.329930,3091,256
1765303861.330338,3092,256
1765303861.332899,3093,256
1765303861.337112,3094,256
1765303861.338928,3095,256
1765303861.342792,3096,256
1765303861.345249,3097,256
1765303861.371823,3098,256
1765303861.385848,3099,256
1765303861.386034,3100,256
1765303861.396001,3101,256
1765303861.401255,3102,256
1765303861.414956,3103,256
1765303861.415041,3104,256
1765303861.419006,3105,256
1765303861.432921,3106,256
1765303861.433724,3107,256
1765303861.436329,3108,256
1765303861.437583,3109,256
1765303861.438239,3110,256
1765303861.451747,3111,256
1765303861.451900,3112,256
1765303861.464131,3113,256
1765303861.472055,3114,256
1765303861.472949,3115,256
1765303861.482630,3116,256
1765303861.482784,3117,256
1765303861.482822,3118,256
1765303861.492626,3119,256
1765303861.499244,3120,256
1765303861.501048,3121,256
1765303861.503700,3122,256
1765303861.505441,3123,256
1765303861.509784,3124,256
1765303861.512232,3125,256
1765303861.512520,3126,256
1765303861.519667,3127,256
1765303861.520396,3128,256
1765303861.522051,3129,256
1765303861.523823,3130,256
1765303861.526435,3131,256
1765303861.530366,3132,256
1765303861.543073,3133,256
1765303861.549348,3134,256
1765303861.558401,3135,256
1765303861.562137,3136,256
1765303861.562452,3137,256
1765303861.566832,3138,256
1765303861.571731,3139,256
1765303861.571816,3140,256
1765303861.572895,3141,256
1765303861.573923,3142,256
1765303861.577098,3143,256
1765303861.582467,3144,256
1765303861.591389,3145,256
1765303861.604831,3146,256
1765303861.606845,3147,256
1765303861.608012,3148,256
1765303861.613872,3149,256
1765303861.620864,3150,256
1765303861.621015,3151,256
1765303861.628349,3152,256
1765303861.634442,3153,256
1765303861.657899,3154,256
1765303861.658310,3155,256
1765303861.661556,3156,256
1765303861.663562,3157,256
1765303861.666271,3158,256
1765303861.669813,3159,256
1765303861.669952,3160,256
1765303861.680656,3161,256
1765303861.687563,3162,256
1765303861.688248,3163,256
1765303861.690985,3164,256
1765303861.696492,3165,256
1765303861.696752,3166,256
1765303861.698066,3167,256
1765303861.698844,3168,256
1765303861.703921,3169,256
1765303861.705307,3170,256
1765303861.711938,3171,256
1765303861.712058,3172,256
1765303861.712255,3173,256
1765303861.719027,3174,256
1765303861.724148,3175,256
1765303861.724230,3176,256
1765303861.730748,3177,256
1765303861.740572,3178,256
1765303861.741264,3179,256
1765303861.742351,3180,256
1765303861.750662,3181,256
1765303861.755869,3182,256
1765303861.771121,3183,256
1765303861.780377,3184,256
1765303861.781657,3185,256
1765303861.788066,3186,256
1765303861.790656,3187,256
1765303861.800203,3188,256
1765303861.802900,3189,256
1765303861.806273,3190,256
1765303861.806416,3191,256
1765303861.816293,3192,256
1765303861.817166,3193,256
1765303861.817773,3194,256
1765303861.818069,3195,256
1765303861.822557,3196,256
1765303861.823573,3197,256
1765303861.828860,3198,256
1765303861.836202,3199,256
1765303861.837218,3200,256
1765303861.837234,3201,256
1765303861.839309,3202,256
1765303861.841851,3203,256
1765303861.843852,3204,256
1765303861.850907,3205,256
1765303861.851843,3206,256
1765303861.854826,3207,256
1765303861.855047,3208,256
1765303861.859089,3209,256
1765303861.859375,3210,256
1765303861.877800,3211,256
1765303861.880682,3212,256
1765303861.884604,3213,256
1765303861.888090,3214,256
1765303861.892521,3215,256
1765303861.893159,3216,256
1765303861.893233,3217,256
1765303861.896971,3218,256
1765303861.901809,3219,256
1765303861.909346,3220,256
1765303861.911536,3221,256
1765303861.921805,3222,256
1765303861.928075,3223,256
1765303861.930773,3224,256
1765303861.930914,3225,256
1765303861.934050,3226,256
1765303861.937375,3227,256
1765303861.937539,3228,256
1765303861.942020,3229,256
1765303861.948458,3230,256
1765303861.951246,3231,256
1765303861.951384,3232,256
1765303861.952388,3233,256
1765303861.954242,3234,256
1765303861.969154,3235,256
1765303861.978004,3236,256
1765303861.978175,3237,256
1765303861.978230,3238,256
1765303861.984726,3239,256
1765303861.989024,3240,256
1765303861.997989,3241,256
1765303862.004505,3242,256
1765303862.009946,3243,256
1765303862.019757,3244,256
1765303862.025293,3245,256
1765303862.025573,3246,256
1765303862.035787,3247,256
1765303862.049737,3248,256
1765303862.050224,3249,256
1765303862.052733,3250,256
1765303862.055643,3251,256
1765303862.057789,3252,256
1765303862.068092,3253,256
1765303862.068372,3254,256
1765303862.075530,3255,256
1765303862.077040,3256,256
1765303862.082456,3257,256
1765303862.082849,3258,256
1765303862.085425,3259,256
1765303862.088528,3260,256
1765303862.092774,3261,256
1765303862.098215,3262,256
1765303862.100962,3263,256
1765303862.102331,3264,256
1765303862.116983,3265,256
1765303862.125931,3266,256
1765303862.128316,3267,256
1765303862.139110,3268,256
1765303862.145776,3269,256
1765303862.146070,3270,256
1765303862.152451,3271,256
1765303862.155139,3272,256
1765303862.156684,3273,256
1765303862.161150,3274,256
1765303862.161388,3275,256
1765303862.161753,3276,256
1765303862.174842,3277,256
1765303862.175437,3278,256
1765303862.185915,3279,256
1765303862.196023,3280,256
1765303862.196120,3281,256
1765303862.196520,3282,256
1765303862.197587,3283,256
1765303862.200243,3284,256
1765303862.205965,3285,256
1765303862.207160,3286,256
1765303862.215231,3287,256
1765303862.226863,3288,256
1765303862.228231,3289,256
1765303862.239851,3290,256
1765303862.240877,3291,256
1765303862.241655,3292,256
1765303862.248451,3293,256
1765303862.249395,3294,256
1765303862.272193,3295,256
1765303862.272612,3296,256
1765303862.272943,3297,256
1765303862.273083,3298,256
1765303862.281690,3299,256
1765303862.294958,3300,256
1765303862.303145,3301,256
1765303862.305816,3302,256
1765303862.306153,3303,256
1765303862.309614,3304,256
