t_send,seq,bytes
1765303857.759467,5979,256
1765303857.760788,5980,256
1765303857.765023,5981,256
1765303857.767823,5982,256
1765303857.769734,5983,256
1765303857.770962,5984,256
1765303857.775020,5985,256
1765303857.775193,5986,256
1765303857.780009,5987,256
1765303857.786475,5988,256
1765303857.789073,5989,256
1765303857.789667,5990,256
1765303857.791254,5991,256
1765303857.793677,5992,256
1765303857.800161,5993,256
1765303857.800600,5994,256
1765303857.800623,5995,256
1765303857.801835,5996,256
1765303857.804881,5997,256
1765303857.805353,5998,256
1765303857.806915,5999,256
1765303857.808639,6000,256
1765303857.809269,6001,256
1765303857.809996,6002,256
1765303857.812855,6003,256
1765303857.817085,6004,256
1765303857.826025,6005,256
1765303857.830171,6006,256
1765303857.832397,6007,256
1765303857.832894,6008,256
1765303857.837662,6009,256
1765303857.838249,6010,256
1765303857.839002,6011,256
1765303857.847474,6012,256
1765303857.850070,6013,256
1765303857.850844,6014,256
1765303857.851837,6015,256
1765303857.854856,6016,256
1765303857.855480,6017,256
1765303857.859899,6018,256
1765303857.860053,6019,256
1765303857.860403,6020,256
1765303857.863625,6021,256
1765303857.863780,6022,256
1765303857.863829,6023,256
1765303857.865459,6024,256
1765303857.868389,6025,256
1765303857.868936,6026,256
1765303857.868992,6027,256
1765303857.871086,6028,256
1765303857.874612,6029,256
1765303857.875210,6030,256
1765303857.876855,6031,256
1765303857.876995,6032,256
1765303857.877237,6033,256
1765303857.878149,6034,256
1765303857.880849,6035,256
1765303857.887749,6036,256
1765303857.888506,6037,256
1765303857.889386,6038,256
1765303857.891811,6039,256
1765303857.892126,6040,256
1765303857.892484,6041,256
1765303857.896851,6042,256
1765303857.897016,6043,256
1765303857.899144,6044,256
1765303857.902390,6045,256
1765303857.904809,6046,256
1765303857.904982,6047,256
1765303857.905026,6048,256
1765303857.907205,6049,256
1765303857.908655,6050,256
1765303857.909630,6051,256
1765303857.910117,6052,256
1765303857.910685,6053,256
1765303857.910717,6054,256
1765303857.920542,6055,256
1765303857.924151,6056,256
1765303857.926850,6057,256
1765303857.927912,6058,256
1765303857.929799,6059,256
1765303857.931306,6060,256
1765303857.931413,6061,256
1765303857.931894,6062,256
1765303857.936984,6063,256
1765303857.937503,6064,256
1765303857.945252,6065,256
1765303857.949984,6066,256
1765303857.950190,6067,256
1765303857.952922,6068,256
1765303857.955232,6069,256
1765303857.957841,6070,256
1765303857.958160,6071,256
1765303857.960731,6072,256
1765303857.966335,6073,256
1765303857.966976,6074,256
1765303857.968319,6075,256
1765303857.972223,6076,256
1765303857.973476,6077,256
1765303857.974576,6078,256
1765303857.975426,6079,256
1765303857.975620,6080,256
1765303857.977443,6081,256
1765303857.980009,6082,256
1765303857.980377,6083,256
1765303857.980851,6084,256
1765303857.982648,6085,256
1765303857.986644,6086,256
1765303857.989102,6087,256
1765303857.993253,6088,256
1765303857.993597,6089,256
1765303857.994014,6090,256
1765303857.995873,6091,256
1765303857.997893,6092,256
1765303857.999448,6093,256
1765303857.999527,6094,256
1765303858.004007,6095,256
1765303858.006126,6096,256
1765303858.011652,6097,256
1765303858.012126,6098,256
1765303858.015267,6099,256
1765303858.017660,6100,256
1765303858.019670,6101,256
1765303858.023861,6102,256
1765303858.025018,6103,256
1765303858.028791,6104,256
1765303858.029054,6105,256
1765303858.029319,6106,256
1765303858.029464,6107,256
1765303858.030360,6108,256
1765303858.040137,6109,256
1765303858.043002,6110,256
1765303858.043572,6111,256
1765303858.045542,6112,256
1765303858.046325,6113,256
1765303858.047816,6114,256
1765303858.052009,6115,256
1765303858.052369,6116,256
1765303858.055500,6117,256
1765303858.059755,6118,256
1765303858.060691,6119,256
1765303858.061177,6120,256
1765303858.064152,6121,256
1765303858.064304,6122,256
1765303858.068243,6123,256
1765303858.070896,6124,256
1765303858.071075,6125,256
1765303858.071254,6126,256
1765303858.071739,6127,256
1765303858.072194,6128,256
1765303858.074428,6129,256
1765303858.074592,6130,256
1765303858.077286,6131,256
1765303858.078239,6132,256
1765303858.078275,6133,256
1765303858.078724,6134,256
1765303858.083495,6135,256
1765303858.085155,6136,256
1765303858.085568,6137,256
1765303858.086398,6138,256
1765303858.088145,6139,256
1765303858.091647,6140,256
1765303858.095167,6141,256
1765303858.098137,6142,256
1765303858.105866,6143,256
1765303858.106429,6144,256
1765303858.106783,6145,256
1765303858.107683,6146,256
1765303858.107857,6147,256
1765303858.107903,6148,256
1765303858.107934,6149,256
1765303858.109920,6150,256
1765303858.111284,6151,256
1765303858.112466,6152,256
1765303858.115675,6153,256
1765303858.115867,6154,256
1765303858.115966,6155,256
1765303858.119336,6156,256
1765303858.121188,6157,256
1765303858.125125,6158,256
1765303858.125450,6159,256
1765303858.130154,6160,256
1765303858.132365,6161,256
1765303858.137303,6162,256
1765303858.140394,6163,256
1765303858.140730,6164,256
1765303858.141401,6165,256
1765303858.142981,6166,256
1765303858.143445,6167,256
1765303858.153006,6168,256
1765303858.153668,6169,256
1765303858.157173,6170,256
1765303858.157429,6171,256
1765303858.160310,6172,256
1765303858.161594,6173,256
1765303858.162632,6174,256
1765303858.162956,6175,256
1765303858.163547,6176,256
1765303858.166501,6177,256
1765303858.168023,6178,256
1765303858.172834,6179,256
1765303858.175150,6180,256
1765303858.176742,6181,256
1765303858.177803,6182,256
1765303858.178825,6183,256
1765303858.180419,6184,256
1765303858.180547,6185,256
1765303858.180725,6186,256
1765303858.182949,6187,256
1765303858.183012,6188,256
1765303858.184169,6189,256
1765303858.184557,6190,256
1765303858.185019,6191,256
1765303858.186284,6192,256
1765303858.193425,6193,256
1765303858.194272,6194,256
1765303858.197474,6195,256
1765303858.198168,6196,256
1765303858.200859,6197,256
1765303858.202863,6198,256
1765303858.210128,6199,256
1765303858.213797,6200,256
1765303858.216170,6201,256
1765303858.216252,6202,256
1765303858.220039,6203,256
1765303858.221973,6204,256
1765303858.225719,6205,256
1765303858.227789,6206,256
1765303858.227869,6207,256
1765303858.229370,6208,256
1765303858.235181,6209,256
1765303858.238744,6210,256
1765303858.239636,6211,256
1765303858.241157,6212,256
1765303858.243850,6213,256
1765303858.244040,6214,256
1765303858.245902,6215,256
1765303858.247586,6216,256
1765303858.250939,6217,256
1765303858.252932,6218,256
1765303858.257790,6219,256
1765303858.261242,6220,256
1765303858.261930,6221,256
1765303858.262355,6222,256
1765303858.262909,6223,256
1765303858.271801,6224,256
1765303858.272491,6225,256
1765303858.273967,6226,256
1765303858.274791,6227,256
1765303858.278379,6228,256
1765303858.278560,6229,256
1765303858.279188,6230,256
1765303858.279350,6231,256
1765303858.281059,6232,256
1765303858.281246,6233,256
1765303858.282459,6234,256
1765303858.283165,6235,256
1765303858.284838,6236,256
1765303858.288195,6237,256
1765303858.289103,6238,256
1765303858.289157,6239,256
1765303858.290094,6240,256
1765303858.294971,6241,256
1765303858.295844,6242,256
1765303858.301607,6243,256
1765303858.302193,6244,256
1765303858.302272,6245,256
1765303858.304134,6246,256
1765303858.305416,6247,256
1765303858.309304,6248,256
1765303858.313672,6249,256
1765303858.315291,6250,256
1765303858.316344,6251,256
1765303858.318732,6252,256
1765303858.318883,6253,256
1765303858.321367,6254,256
1765303858.322212,6255,256
1765303858.322373,6256,256
1765303858.324503,6257,256
1765303858.324601,6258,256
1765303858.324661,6259,256
1765303858.324808,6260,256
1765303858.325582,6261,256
1765303858.331931,6262,256
1765303858.332125,6263,256
1765303858.333704,6264,256
1765303858.334586,6265,256
1765303858.334727,6266,256
1765303858.336267,6267,256
1765303858.343567,6268,256
1765303858.345394,6269,256
1765303858.345595,6270,256
1765303858.345752,6271,256
1765303858.346328,6272,256
1765303858.348247,6273,256
1765303858.351054,6274,256
1765303858.358249,6275,256
1765303858.362152,6276,256
1765303858.362360,6277,256
1765303858.364005,6278,256
1765303858.365117,6279,256
1765303858.367315,6280,256
1765303858.367539,6281,256
1765303858.370376,6282,256
1765303858.370910,6283,256
1765303858.377630,6284,256
1765303858.379832,6285,256
1765303858.384307,6286,256
1765303858.384526,6287,256
1765303858.384825,6288,256
1765303858.384893,6289,256
1765303858.387192,6290,256
1765303858.389343,6291,256
1765303858.390036,6292,256
1765303858.390282,6293,256
1765303858.391963,6294,256
1765303858.392298,6295,256
1765303858.395324,6296,256
1765303858.396053,6297,256
1765303858.397070,6298,256
1765303858.401797,6299,256
1765303858.402832,6300,256
1765303858.403300,6301,256
1765303858.405833,6302,256
1765303858.406300,6303,256
1765303858.406512,6304,256
1765303858.407478,6305,256
1765303858.408341,6306,256
1765303858.408520,6307,256
1765303858.411496,6308,256
1765303858.412451,6309,256
1765303858.413247,6310,256
1765303858.414062,6311,256
1765303858.416523,6312,256
1765303858.418523,6313,256
1765303858.420865,6314,256
1765303858.422557,6315,256
1765303858.425420,6316,256
1765303858.427355,6317,256
1765303858.428065,6318,256
1765303858.428247,6319,256
1765303858.429972,6320,256
1765303858.436089,6321,256
1765303858.437336,6322,256
1765303858.440757,6323,256
1765303858.442952,6324,256
1765303858.445601,6325,256
1765303858.447211,6326,256
1765303858.450824,6327,256
1765303858.451882,6328,256
1765303858.452830,6329,256
1765303858.454734,6330,256
1765303858.455261,6331,256
1765303858.457334,6332,256
1765303858.458689,6333,256
1765303858.459637,6334,256
1765303858.459723,6335,256
1765303858.459915,6336,256
1765303858.460454,6337,256
1765303858.464080,6338,256
1765303858.468451,6339,256
1765303858.468499,6340,256
1765303858.470651,6341,256
1765303858.471439,6342,256
1765303858.471704,6343,256
1765303858.472737,6344,256
1765303858.474331,6345,256
1765303858.474467,6346,256
1765303858.474724,6347,256
1765303858.474956,6348,256
1765303858.479435,6349,256
1765303858.483242,6350,256
1765303858.484347,6351,256
1765303858.487821,6352,256
1765303858.490828,6353,256
1765303858.492209,6354,256
1765303858.492284,6355,256
1765303858.493372,6356,256
1765303858.494392,6357,256
1765303858.495791,6358,256
1765303858.497218,6359,256
1765303858.500143,6360,256
1765303858.500349,6361,256
1765303858.502110,6362,256
1765303858.502726,6363,256
1765303858.506819,6364,256
1765303858.510138,6365,256
1765303858.510301,6366,256
1765303858.510746,6367,256
1765303858.511585,6368,256
1765303858.515947,6369,256
1765303858.516395,6370,256
1765303858.519096,6371,256
1765303858.526322,6372,256
1765303858.530488,6373,256
1765303858.530796,6374,256
1765303858.532830,6375,256
1765303858.533214,6376,256
1765303858.533577,6377,256
1765303858.533631,6378,256
1765303858.534372,6379,256
1765303858.540444,6380,256
1765303858.541555,6381,256
1765303858.542927,6382,256
1765303858.545328,6383,256
1765303858.546946,6384,256
1765303858.547006,6385,256
1765303858.551049,6386,256
1765303858.551745,6387,256
1765303858.551810,6388,256
1765303858.558771,6389,256
1765303858.559856,6390,256
1765303858.561944,6391,256
1765303858.563487,6392,256
1765303858.565372,6393,256
1765303858.565557,6394,256
1765303858.568141,6395,256
1765303858.569684,6396,256
1765303858.570893,6397,256
1765303858.575253,6398,256
1765303858.576169,6399,256
1765303858.579875,6400,256
1765303858.580440,6401,256
1765303858.581097,6402,256
1765303858.581561,6403,256
1765303858.583081,6404,256
1765303858.583391,6405,256
1765303858.585456,6406,256
1765303858.585530,6407,256
1765303858.587864,6408,256
1765303858.589827,6409,256
1765303858.590360,6410,256
1765303858.592252,6411,256
1765303858.594066,6412,256
1765303858.599354,6413,256
1765303858.606220,6414,256
1765303858.608961,6415,256
1765303858.611943,6416,256
1765303858.612026,6417,256
1765303858.619743,6418,256
1765303858.623301,6419,256
1765303858.623452,6420,256
1765303858.625682,6421,256
1765303858.626605,6422,256
1765303858.632286,6423,256
1765303858.633742,6424,256
1765303858.634451,6425,256
1765303858.635513,6426,256
1765303858.639577,6427,256
1765303858.640575,6428,256
1765303858.641053,6429,256
1765303858.643424,6430,256
1765303858.643939,6431,256
1765303858.644149,6432,256
1765303858.645239,6433,256
1765303858.647855,6434,256
1765303858.648419,6435,256
1765303858.648716,6436,256
1765303858.651210,6437,256
1765303858.651465,6438,256
1765303858.652745,6439,256
1765303858.653808,6440,256
1765303858.654271,6441,256
1765303858.657573,6442,256
1765303858.664144,6443,256
1765303858.664283,6444,256
1765303858.667288,6445,256
1765303858.668499,6446,256
1765303858.669128,6447,256
1765303858.670411,6448,256
1765303858.670627,6449,256
1765303858.671525,6450,256
1765303858.672790,6451,256
1765303858.675950,6452,256
1765303858.678088,6453,256
1765303858.678426,6454,256
1765303858.681949,6455,256
1765303858.684639,6456,256
1765303858.684815,6457,256
1765303858.687526,6458,256
1765303858.690822,6459,256
1765303858.695336,6460,256
1765303858.696024,6461,256
1765303858.696617,6462,256
1765303858.699740,6463,256
1765303858.700045,6464,256
1765303858.700856,6465,256
1765303858.707664,6466,256
1765303858.707866,6467,256
1765303858.708260,6468,256
1765303858.710202,6469,256
1765303858.715404,6470,256
1765303858.715566,6471,256
1765303858.717729,6472,256
1765303858.720747,6473,256
1765303858.726942,6474,256
1765303858.728899,6475,256
1765303858.732844,6476,256
1765303858.733022,6477,256
1765303858.733643,6478,256
1765303858.734474,6479,256
1765303858.734960,6480,256
1765303858.737403,6481,256
1765303858.739056,6482,256
1765303858.741330,6483,256
1765303858.744548,6484,256
1765303858.746303,6485,256
1765303858.748514,6486,256
1765303858.755240,6487,256
1765303858.759779,6488,256
1765303858.760820,6489,256
1765303858.761744,6490,256
1765303858.764255,6491,256
1765303858.767887,6492,256
1765303858.768254,6493,256
1765303858.768981,6494,256
1765303858.771343,6495,256
1765303858.772211,6496,256
1765303858.778383,6497,256
1765303858.780693,6498,256
1765303858.781020,6499,256
1765303858.782870,6500,256
1765303858.783430,6501,256
1765303858.783585,6502,256
1765303858.784099,6503,256
1765303858.784399,6504,256
1765303858.784542,6505,256
1765303858.786515,6506,256
1765303858.786997,6507,256
1765303858.791073,6508,256
1765303858.795178,6509,256
1765303858.798730,6510,256
1765303858.802806,6511,256
1765303858.805687,6512,256
1765303858.807548,6513,256
1765303858.811500,6514,256
1765303858.812660,6515,256
1765303858.812829,6516,256
1765303858.816398,6517,256
1765303858.816616,6518,256
1765303858.817122,6519,256
1765303858.817405,6520,256
1765303858.819071,6521,256
1765303858.820227,6522,256
1765303858.823751,6523,256
1765303858.827168,6524,256
1765303858.827721,6525,256
1765303858.828913,6526,256
1765303858.834157,6527,256
1765303858.835146,6528,256
1765303858.836663,6529,256
1765303858.838783,6530,256
1765303858.848751,6531,256
1765303858.852728,6532,256
1765303858.854292,6533,256
1765303858.855459,6534,256
1765303858.856520,6535,256
1765303858.856960,6536,256
1765303858.857939,6537,256
1765303858.859867,6538,256
1765303858.860360,6539,256
1765303858.861522,6540,256
1765303858.863662,6541,256
1765303858.865124,6542,256
1765303858.866378,6543,256
1765303858.874790,6544,256
1765303858.876310,6545,256
1765303858.876379,6546,256
1765303858.879707,6547,256
1765303858.880431,6548,256
1765303858.887975,6549,256
1765303858.888135,6550,256
1765303858.889609,6551,256
1765303858.891170,6552,256
1765303858.891792,6553,256
1765303858.892305,6554,256
1765303858.894209,6555,256
1765303858.894947,6556,256
1765303858.895563,6557,256
1765303858.895705,6558,256
1765303858.896733,6559,256
1765303858.896943,6560,256
1765303858.907569,6561,256
1765303858.907968,6562,256
1765303858.909926,6563,256
1765303858.911310,6564,256
1765303858.912514,6565,256
1765303858.914360,6566,256
1765303858.919646,6567,256
1765303858.920230,6568,256
1765303858.920498,6569,256
1765303858.923203,6570,256
1765303858.923723,6571,256
1765303858.925838,6572,256
1765303858.926027,6573,256
1765303858.926522,6574,256
1765303858.926951,6575,256
1765303858.927256,6576,256
1765303858.930203,6577,256
1765303858.932636,6578,256
1765303858.936301,6579,256
1765303858.936817,6580,256
1765303858.938133,6581,256
1765303858.938319,6582,256
1765303858.938982,6583,256
1765303858.940425,6584,256
1765303858.943953,6585,256
1765303858.945931,6586,256
1765303858.947863,6587,256
1765303858.948932,6588,256
1765303858.949627,6589,256
1765303858.955952,6590,256
1765303858.958932,6591,256
1765303858.960072,6592,256
1765303858.960878,6593,256
1765303858.961890,6594,256
1765303858.963903,6595,256
1765303858.964154,6596,256
1765303858.964320,6597,256
1765303858.967776,6598,256
1765303858.969056,6599,256
1765303858.969232,6600,256
1765303858.972833,6601,256
1765303858.973174,6602,256
1765303858.978530,6603,256
1765303858.981134,6604,256
1765303858.986803,6605,256
1765303858.987281,6606,256
1765303858.987468,6607,256
1765303858.989159,6608,256
1765303858.989928,6609,256
1765303858.992347,6610,256
1765303858.993263,6611,256
1765303858.994579,6612,256
1765303858.997931,6613,256
1765303858.998899,6614,256
1765303859.001439,6615,256
1765303859.007305,6616,256
1765303859.009704,6617,256
1765303859.009876,6618,256
1765303859.011742,6619,256
1765303859.012831,6620,256
1765303859.013970,6621,256
1765303859.021755,6622,256
1765303859.024837,6623,256
1765303859.025089,6624,256
1765303859.027144,6625,256
1765303859.029270,6626,256
1765303859.030428,6627,256
1765303859.035600,6628,256
1765303859.038190,6629,256
1765303859.039293,6630,256
1765303859.042530,6631,256
1765303859.043131,6632,256
1765303859.043164,6633,256
1765303859.046864,6634,256
1765303859.051282,6635,256
1765303859.052210,6636,256
1765303859.055559,6637,256
1765303859.061264,6638,256
1765303859.061361,6639,256
1765303859.061728,6640,256
1765303859.061937,6641,256
1765303859.065872,6642,256
1765303859.069070,6643,256
1765303859.070400,6644,256
1765303859.070853,6645,256
1765303859.074841,6646,256
1765303859.075853,6647,256
1765303859.076267,6648,256
1765303859.078415,6649,256
1765303859.078718,6650,256
1765303859.079091,6651,256
1765303859.081156,6652,256
1765303859.081775,6653,256
1765303859.082460,6654,256
1765303859.083149,6655,256
1765303859.084302,6656,256
1765303859.084317,6657,256
1765303859.089219,6658,256
1765303859.094792,6659,256
1765303859.097065,6660,256
1765303859.102337,6661,256
1765303859.104896,6662,256
1765303859.107306,6663,256
1765303859.107661,6664,256
1765303859.117347,6665,256
1765303859.117514,6666,256
1765303859.117735,6667,256
1765303859.118118,6668,256
1765303859.118538,6669,256
1765303859.124246,6670,256
1765303859.124379,6671,256
1765303859.125661,6672,256
1765303859.128778,6673,256
1765303859.133887,6674,256
1765303859.134054,6675,256
1765303859.136613,6676,256
1765303859.144339,6677,256
1765303859.145707,6678,256
1765303859.146115,6679,256
1765303859.146862,6680,256
1765303859.147004,6681,256
1765303859.149433,6682,256
1765303859.150016,6683,256
1765303859.154524,6684,256
1765303859.154695,6685,256
1765303859.160306,6686,256
1765303859.164398,6687,256
1765303859.164625,6688,256
1765303859.165104,6689,256
1765303859.165129,6690,256
1765303859.165577,6691,256
1765303859.167089,6692,256
1765303859.169639,6693,256
1765303859.170769,6694,256
1765303859.171022,6695,256
1765303859.172523,6696,256
1765303859.174259,6697,256
1765303859.175021,6698,256
1765303859.177090,6699,256
1765303859.179804,6700,256
1765303859.180560,6701,256
1765303859.181361,6702,256
1765303859.184325,6703,256
1765303859.190761,6704,256
1765303859.190927,6705,256
1765303859.191871,6706,256
1765303859.194242,6707,256
1765303859.194738,6708,256
1765303859.198561,6709,256
1765303859.202236,6710,256
1765303859.205095,6711,256
1765303859.205819,6712,256
1765303859.207836,6713,256
1765303859.209838,6714,256
1765303859.211063,6715,256
1765303859.212237,6716,256
1765303859.212268,6717,256
1765303859.214254,6718,256
1765303859.214988,6719,256
1765303859.216078,6720,256
1765303859.216106,6721,256
1765303859.218045,6722,256
1765303859.218338,6723,256
1765303859.219227,6724,256
1765303859.222973,6725,256
1765303859.225866,6726,256
1765303859.226024,6727,256
1765303859.226686,6728,256
1765303859.229370,6729,256
1765303859.231879,6730,256
1765303859.237741,6731,256
1765303859.238839,6732,256
1765303859.245846,6733,256
1765303859.247025,6734,256
1765303859.249602,6735,256
1765303859.250524,6736,256
1765303859.257775,6737,256
1765303859.259252,6738,256
1765303859.259617,6739,256
1765303859.267934,6740,256
1765303859.268100,6741,256
1765303859.272632,6742,256
1765303859.273943,6743,256
1765303859.274195,6744,256
1765303859.274828,6745,256
1765303859.277645,6746,256
1765303859.279400,6747,256
1765303859.280119,6748,256
1765303859.284179,6749,256
1765303859.286373,6750,256
1765303859.286967,6751,256
1765303859.287182,6752,256
1765303859.294696,6753,256
1765303859.294889,6754,256
1765303859.295026,6755,256
1765303859.296146,6756,256
1765303859.296343,6757,256
1765303859.297817,6758,256
1765303859.298668,6759,256
1765303859.299685,6760,256
1765303859.303308,6761,256
1765303859.304948,6762,256
1765303859.307074,6763,256
1765303859.309192,6764,256
1765303859.309434,6765,256
1765303859.310418,6766,256
1765303859.314015,6767,256
1765303859.317504,6768,256
1765303859.318494,6769,256
1765303859.323898,6770,256
1765303859.324946,6771,256
1765303859.325165,6772,256
1765303859.327492,6773,256
1765303859.328824,6774,256
1765303859.328972,6775,256
1765303859.329071,6776,256
1765303859.329447,6777,256
1765303859.331990,6778,256
1765303859.332328,6779,256
1765303859.333645,6780,256
1765303859.333829,6781,256
1765303859.334629,6782,256
1765303859.338186,6783,256
1765303859.341489,6784,256
1765303859.342268,6785,256
1765303859.343226,6786,256
1765303859.344861,6787,256
1765303859.345330,6788,256
1765303859.348895,6789,256
1765303859.353110,6790,256
1765303859.355593,6791,256
1765303859.355798,6792,256
1765303859.362675,6793,256
1765303859.362972,6794,256
1765303859.363737,6795,256
1765303859.366006,6796,256
1765303859.366174,6797,256
1765303859.367262,6798,256
1765303859.369085,6799,256
1765303859.369117,6800,256
1765303859.369573,6801,256
1765303859.370197,6802,256
1765303859.370415,6803,256
1765303859.372674,6804,256
1765303859.376626,6805,256
1765303859.378054,6806,256
1765303859.386618,6807,256
1765303859.387629,6808,256
1765303859.388049,6809,256
1765303859.388122,6810,256
1765303859.388735,6811,256
1765303859.389784,6812,256
1765303859.394953,6813,256
1765303859.395946,6814,256
1765303859.399272,6815,256
1765303859.401005,6816,256
1765303859.403051,6817,256
1765303859.404009,6818,256
1765303859.405927,6819,256
1765303859.406578,6820,256
1765303859.407646,6821,256
1765303859.407840,6822,256
1765303859.410619,6823,256
1765303859.410937,6824,256
1765303859.412149,6825,256
1765303859.412453,6826,256
1765303859.413785,6827,256
1765303859.416904,6828,256
1765303859.417860,6829,256
1765303859.421083,6830,256
1765303859.422689,6831,256
1765303859.422865,6832,256
1765303859.429894,6833,256
1765303859.433078,6834,256
1765303859.434827,6835,256
1765303859.435550,6836,256
1765303859.438427,6837,256
1765303859.438768,6838,256
1765303859.440542,6839,256
1765303859.441770,6840,256
1765303859.444651,6841,256
1765303859.445781,6842,256
1765303859.447845,6843,256
1765303859.449147,6844,256
1765303859.450649,6845,256
1765303859.458503,6846,256
1765303859.459892,6847,256
1765303859.467318,6848,256
1765303859.470163,6849,256
1765303859.470676,6850,256
1765303859.473132,6851,256
1765303859.475497,6852,256
1765303859.475625,6853,256
1765303859.476175,6854,256
1765303859.477706,6855,256
1765303859.477840,6856,256
1765303859.478110,6857,256
1765303859.478576,6858,256
1765303859.479939,6859,256
1765303859.483260,6860,256
1765303859.488411,6861,256
1765303859.489191,6862,256
1765303859.489351,6863,256
1765303859.489505,6864,256
1765303859.489906,6865,256
1765303859.493594,6866,256
1765303859.494505,6867,256
1765303859.495049,6868,256
1765303859.495216,6869,256
1765303859.502764,6870,256
1765303859.504840,6871,256
1765303859.506820,6872,256
1765303859.507473,6873,256
1765303859.507784,6874,256
1765303859.508731,6875,256
1765303859.508864,6876,256
1765303859.512592,6877,256
1765303859.514037,6878,256
1765303859.517036,6879,256
1765303859.533275,6880,256
1765303859.536737,6881,256
1765303859.538778,6882,256
1765303859.540155,6883,256
1765303859.542117,6884,256
1765303859.542920,6885,256
1765303859.547337,6886,256
1765303859.548616,6887,256
1765303859.550402,6888,256
1765303859.551144,6889,256
1765303859.553477,6890,256
1765303859.553666,6891,256
1765303859.554814,6892,256
1765303859.556560,6893,256
1765303859.557957,6894,256
1765303859.560801,6895,256
1765303859.561193,6896,256
1765303859.562383,6897,256
1765303859.563658,6898,256
1765303859.563731,6899,256
1765303859.564742,6900,256
1765303859.568900,6901,256
1765303859.575782,6902,256
1765303859.577682,6903,256
1765303859.579332,6904,256
1765303859.579475,6905,256
1765303859.581739,6906,256
1765303859.583523,6907,256
1765303859.584156,6908,256
1765303859.585612,6909,256
1765303859.587021,6910,256
1765303859.587554,6911,256
1765303859.588767,6912,256
1765303859.589527,6913,256
1765303859.592632,6914,256
1765303859.600067,6915,256
1765303859.602793,6916,256
1765303859.609070,6917,256
1765303859.615776,6918,256
1765303859.616484,6919,256
1765303859.616603,6920,256
1765303859.619244,6921,256
1765303859.622174,6922,256
1765303859.622501,6923,256
1765303859.623152,6924,256
1765303859.625850,6925,256
1765303859.629341,6926,256
1765303859.629502,6927,256
1765303859.629545,6928,256
1765303859.631377,6929,256
1765303859.631784,6930,256
1765303859.634704,6931,256
1765303859.636116,6932,256
1765303859.637697,6933,256
1765303859.642669,6934,256
1765303859.643221,6935,256
1765303859.645864,6936,256
1765303859.649498,6937,256
1765303859.649701,6938,256
1765303859.652322,6939,256
1765303859.655771,6940,256
1765303859.656851,6941,256
1765303859.661180,6942,256
1765303859.665474,6943,256
1765303859.665677,6944,256
1765303859.665949,6945,256
1765303859.676288,6946,256
1765303859.681954,6947,256
1765303859.683874,6948,256
1765303859.686992,6949,256
1765303859.687757,6950,256
1765303859.689673,6951,256
1765303859.689802,6952,256
1765303859.690001,6953,256
1765303859.690388,6954,256
1765303859.691240,6955,256
1765303859.692919,6956,256
1765303859.694663,6957,256
1765303859.696590,6958,256
1765303859.696775,6959,256
1765303859.697409,6960,256
1765303859.698575,6961,256
1765303859.701065,6962,256
1765303859.701307,6963,256
1765303859.709870,6964,256
1765303859.710783,6965,256
1765303859.711342,6966,256
1765303859.712904,6967,256
1765303859.716684,6968,256
1765303859.716865,6969,256
1765303859.717079,6970,256
1765303859.717751,6971,256
1765303859.721214,6972,256
1765303859.721331,6973,256
1765303859.723933,6974,256
1765303859.725735,6975,256
1765303859.725757,6976,256
1765303859.729612,6977,256
1765303859.730766,6978,256
1765303859.731381,6979,256
1765303859.731408,6980,256
1765303859.735191,6981,256
1765303859.740333,6982,256
1765303859.740658,6983,256
1765303859.746225,6984,256
1765303859.750901,6985,256
1765303859.755050,6986,256
1765303859.755375,6987,256
1765303859.756664,6988,256
1765303859.765224,6989,256
1765303859.770071,6990,256
1765303859.771353,6991,256
1765303859.773075,6992,256
1765303859.776001,6993,256
1765303859.777161,6994,256
1765303859.777799,6995,256
1765303859.790900,6996,256
1765303859.791191,6997,256
1765303859.792600,6998,256
1765303859.793026,6999,256
1765303859.795587,7000,256
1765303859.795806,7001,256
1765303859.798330,7002,256
1765303859.799206,7003,256
1765303859.799268,7004,256
1765303859.803155,7005,256
1765303859.806828,7006,256
1765303859.806967,7007,256
1765303859.807218,7008,256
1765303859.808234,7009,256
1765303859.809246,7010,256
1765303859.810098,7011,256
1765303859.811524,7012,256
1765303859.815222,7013,256
1765303859.822285,7014,256
1765303859.822433,7015,256
1765303859.822947,7016,256
1765303859.823573,7017,256
1765303859.824054,7018,256
1765303859.827798,7019,256
1765303859.828927,7020,256
1765303859.830119,7021,256
1765303859.830609,7022,256
1765303859.830664,7023,256
1765303859.831760,7024,256
1765303859.834899,7025,256
1765303859.835148,7026,256
1765303859.837733,7027,256
1765303859.838130,7028,256
1765303859.838890,7029,256
1765303859.840370,7030,256
1765303859.843292,7031,256
1765303859.843470,7032,256
1765303859.850046,7033,256
1765303859.850741,7034,256
1765303859.851014,7035,256
1765303859.857245,7036,256
1765303859.858135,7037,256
1765303859.862063,7038,256
1765303859.864765,7039,256
1765303859.864929,7040,256
1765303859.871130,7041,256
1765303859.871470,7042,256
1765303859.872689,7043,256
1765303859.873196,7044,256
1765303859.877880,7045,256
1765303859.881398,7046,256
1765303859.882263,7047,256
1765303859.882836,7048,256
1765303859.885818,7049,256
1765303859.886185,7050,256
1765303859.893589,7051,256
1765303859.897578,7052,256
1765303859.900905,7053,256
1765303859.903193,7054,256
