t_send,seq,bytes
1764723766.182392,6014,256
1764723766.184429,6015,256
1764723766.186414,6016,256
1764723766.188448,6017,256
1764723766.190383,6018,256
1764723766.192385,6019,256
1764723766.194377,6020,256
1764723766.196369,6021,256
1764723766.198373,6022,256
1764723766.200372,6023,256
1764723766.202385,6024,256
1764723766.204370,6025,256
1764723766.206374,6026,256
1764723766.208365,6027,256
1764723766.210368,6028,256
1764723766.212362,6029,256
1764723766.214367,6030,256
1764723766.216385,6031,256
1764723766.218368,6032,256
1764723766.220372,6033,256
1764723766.222369,6034,256
1764723766.224363,6035,256
1764723766.226362,6036,256
1764723766.228370,6037,256
1764723766.230366,6038,256
1764723766.232367,6039,256
1764723766.234376,6040,256
1764723766.236376,6041,256
1764723766.238367,6042,256
1764723766.240361,6043,256
1764723766.242365,6044,256
1764723766.244389,6045,256
1764723766.246380,6046,256
1764723766.248377,6047,256
1764723766.250382,6048,256
1764723766.252429,6049,256
1764723766.254375,6050,256
1764723766.256416,6051,256
1764723766.258423,6052,256
1764723766.260378,6053,256
1764723766.262373,6054,256
1764723766.264368,6055,256
1764723766.266371,6056,256
1764723766.268383,6057,256
1764723766.270363,6058,256
1764723766.272376,6059,256
1764723766.274374,6060,256
1764723766.276370,6061,256
1764723766.278378,6062,256
1764723766.280506,6063,256
1764723766.282373,6064,256
1764723766.284388,6065,256
1764723766.286384,6066,256
1764723766.288426,6067,256
1764723766.290395,6068,256
1764723766.292373,6069,256
1764723766.294376,6070,256
1764723766.296366,6071,256
1764723766.298374,6072,256
1764723766.300381,6073,256
1764723766.302395,6074,256
1764723766.304377,6075,256
1764723766.306368,6076,256
1764723766.308390,6077,256
1764723766.310385,6078,256
1764723766.312379,6079,256
1764723766.314423,6080,256
1764723766.316434,6081,256
1764723766.318432,6082,256
1764723766.320419,6083,256
1764723766.322420,6084,256
1764723766.324426,6085,256
1764723766.326383,6086,256
1764723766.328381,6087,256
1764723766.330382,6088,256
1764723766.332379,6089,256
1764723766.334370,6090,256
1764723766.336374,6091,256
1764723766.338367,6092,256
1764723766.340340,6093,256
1764723766.342373,6094,256
1764723766.344414,6095,256
1764723766.346386,6096,256
1764723766.348381,6097,256
1764723766.350385,6098,256
1764723766.352410,6099,256
1764723766.354389,6100,256
1764723766.356375,6101,256
1764723766.358383,6102,256
1764723766.360391,6103,256
1764723766.362393,6104,256
1764723766.364394,6105,256
1764723766.366384,6106,256
1764723766.368396,6107,256
1764723766.370376,6108,256
1764723766.372385,6109,256
1764723766.374390,6110,256
1764723766.376398,6111,256
1764723766.378387,6112,256
1764723766.380385,6113,256
1764723766.382398,6114,256
1764723766.384408,6115,256
1764723766.386378,6116,256
1764723766.388395,6117,256
1764723766.390391,6118,256
1764723766.392409,6119,256
1764723766.394395,6120,256
1764723766.396395,6121,256
1764723766.398398,6122,256
1764723766.400385,6123,256
1764723766.402395,6124,256
1764723766.404374,6125,256
1764723766.406826,6126,256
1764723766.408379,6127,256
1764723766.410438,6128,256
1764723766.412392,6129,256
1764723766.414382,6130,256
1764723766.416381,6131,256
1764723766.418389,6132,256
1764723766.420399,6133,256
1764723766.422395,6134,256
1764723766.424389,6135,256
1764723766.426376,6136,256
1764723766.428378,6137,256
1764723766.430389,6138,256
1764723766.432394,6139,256
1764723766.434401,6140,256
1764723766.436395,6141,256
1764723766.438449,6142,256
1764723766.440403,6143,256
1764723766.442400,6144,256
1764723766.444395,6145,256
1764723766.446395,6146,256
1764723766.448398,6147,256
1764723766.450400,6148,256
1764723766.452380,6149,256
1764723766.454376,6150,256
1764723766.456399,6151,256
1764723766.458391,6152,256
1764723766.460379,6153,256
1764723766.462374,6154,256
1764723766.464387,6155,256
1764723766.466389,6156,256
1764723766.468383,6157,256
1764723766.470385,6158,256
1764723766.472392,6159,256
1764723766.474444,6160,256
1764723766.476407,6161,256
1764723766.478393,6162,256
1764723766.480386,6163,256
1764723766.482393,6164,256
1764723766.484401,6165,256
1764723766.486398,6166,256
1764723766.488389,6167,256
1764723766.490385,6168,256
1764723766.492406,6169,256
1764723766.494394,6170,256
1764723766.496391,6171,256
1764723766.498398,6172,256
1764723766.500392,6173,256
1764723766.502398,6174,256
1764723766.504387,6175,256
1764723766.506394,6176,256
1764723766.508394,6177,256
1764723766.510395,6178,256
1764723766.512430,6179,256
1764723766.514397,6180,256
1764723766.516391,6181,256
1764723766.518417,6182,256
1764723766.520440,6183,256
1764723766.522393,6184,256
1764723766.524402,6185,256
1764723766.526398,6186,256
1764723766.528405,6187,256
1764723766.530397,6188,256
1764723766.532398,6189,256
1764723766.534414,6190,256
1764723766.536403,6191,256
1764723766.538438,6192,256
1764723766.540400,6193,256
1764723766.542364,6194,256
1764723766.544405,6195,256
1764723766.546398,6196,256
1764723766.548393,6197,256
1764723766.550402,6198,256
1764723766.552396,6199,256
1764723766.554402,6200,256
1764723766.556407,6201,256
1764723766.558407,6202,256
1764723766.560397,6203,256
1764723766.562389,6204,256
1764723766.564391,6205,256
1764723766.566392,6206,256
1764723766.568396,6207,256
1764723766.570387,6208,256
1764723766.572382,6209,256
1764723766.574398,6210,256
1764723766.576391,6211,256
1764723766.578401,6212,256
1764723766.580399,6213,256
1764723766.582402,6214,256
1764723766.584402,6215,256
1764723766.586389,6216,256
1764723766.588392,6217,256
1764723766.590395,6218,256
1764723766.592417,6219,256
1764723766.594395,6220,256
1764723766.596388,6221,256
1764723766.598459,6222,256
1764723766.600411,6223,256
1764723766.602392,6224,256
1764723766.604392,6225,256
1764723766.606401,6226,256
1764723766.608407,6227,256
1764723766.610386,6228,256
1764723766.612390,6229,256
1764723766.614398,6230,256
1764723766.616388,6231,256
1764723766.618432,6232,256
1764723766.620401,6233,256
1764723766.622396,6234,256
1764723766.624399,6235,256
1764723766.626414,6236,256
1764723766.628397,6237,256
1764723766.630388,6238,256
1764723766.632386,6239,256
1764723766.634388,6240,256
1764723766.636398,6241,256
1764723766.638390,6242,256
1764723766.640381,6243,256
1764723766.642410,6244,256
1764723766.644404,6245,256
1764723766.646407,6246,256
1764723766.648430,6247,256
1764723766.650396,6248,256
1764723766.652393,6249,256
1764723766.654412,6250,256
1764723766.656394,6251,256
1764723766.658393,6252,256
1764723766.660426,6253,256
1764723766.662398,6254,256
1764723766.664388,6255,256
1764723766.666389,6256,256
1764723766.668383,6257,256
1764723766.670402,6258,256
1764723766.672432,6259,256
1764723766.674397,6260,256
1764723766.676397,6261,256
1764723766.678391,6262,256
1764723766.680417,6263,256
1764723766.682369,6264,256
1764723766.684391,6265,256
1764723766.686388,6266,256
1764723766.688407,6267,256
1764723766.690397,6268,256
1764723766.692395,6269,256
1764723766.694398,6270,256
1764723766.696410,6271,256
1764723766.698399,6272,256
1764723766.700387,6273,256
1764723766.702386,6274,256
1764723766.704383,6275,256
1764723766.706384,6276,256
1764723766.708384,6277,256
1764723766.710387,6278,256
1764723766.712407,6279,256
1764723766.714407,6280,256
1764723766.716390,6281,256
1764723766.718391,6282,256
1764723766.720388,6283,256
1764723766.722391,6284,256
1764723766.724380,6285,256
1764723766.726391,6286,256
1764723766.728390,6287,256
1764723766.730388,6288,256
1764723766.732387,6289,256
1764723766.734403,6290,256
1764723766.736406,6291,256
1764723766.738395,6292,256
1764723766.740400,6293,256
1764723766.742396,6294,256
1764723766.744409,6295,256
1764723766.746408,6296,256
1764723766.748409,6297,256
1764723766.750443,6298,256
1764723766.752407,6299,256
1764723766.754403,6300,256
1764723766.756442,6301,256
1764723766.758410,6302,256
1764723766.760442,6303,256
1764723766.762454,6304,256
1764723766.764401,6305,256
1764723766.766397,6306,256
1764723766.768445,6307,256
1764723766.770455,6308,256
1764723766.772411,6309,256
1764723766.774398,6310,256
1764723766.776394,6311,256
1764723766.778402,6312,256
1764723766.780394,6313,256
1764723766.782552,6314,256
1764723766.784440,6315,256
1764723766.786526,6316,256
1764723766.788425,6317,256
1764723766.790584,6318,256
1764723766.792407,6319,256
1764723766.794405,6320,256
1764723766.796428,6321,256
1764723766.798472,6322,256
1764723766.800569,6323,256
1764723766.802443,6324,256
1764723766.804477,6325,256
1764723766.806452,6326,256
1764723766.808398,6327,256
1764723766.810396,6328,256
1764723766.812399,6329,256
1764723766.814436,6330,256
1764723766.816406,6331,256
1764723766.818415,6332,256
1764723766.820403,6333,256
1764723766.822404,6334,256
1764723766.824403,6335,256
1764723766.826393,6336,256
1764723766.828422,6337,256
1764723766.830440,6338,256
1764723766.832400,6339,256
1764723766.834431,6340,256
1764723766.836436,6341,256
1764723766.838412,6342,256
1764723766.840397,6343,256
1764723766.842417,6344,256
1764723766.844405,6345,256
1764723766.846396,6346,256
1764723766.848420,6347,256
1764723766.850477,6348,256
1764723766.852386,6349,256
1764723766.854388,6350,256
1764723766.856438,6351,256
1764723766.858396,6352,256
1764723766.860399,6353,256
1764723766.862392,6354,256
1764723766.864397,6355,256
1764723766.866397,6356,256
1764723766.868411,6357,256
1764723766.870398,6358,256
1764723766.872405,6359,256
1764723766.874464,6360,256
1764723766.876426,6361,256
1764723766.878410,6362,256
1764723766.880412,6363,256
1764723766.882410,6364,256
1764723766.884468,6365,256
1764723766.886455,6366,256
1764723766.888404,6367,256
1764723766.890435,6368,256
1764723766.892404,6369,256
1764723766.894408,6370,256
1764723766.896420,6371,256
1764723766.898402,6372,256
1764723766.900416,6373,256
1764723766.902424,6374,256
1764723766.904417,6375,256
1764723766.906405,6376,256
1764723766.908395,6377,256
1764723766.910405,6378,256
1764723766.912405,6379,256
1764723766.914398,6380,256
1764723766.916426,6381,256
1764723766.918405,6382,256
1764723766.920400,6383,256
1764723766.922429,6384,256
1764723766.924419,6385,256
1764723766.926404,6386,256
1764723766.928397,6387,256
1764723766.930393,6388,256
1764723766.932398,6389,256
1764723766.934417,6390,256
1764723766.936416,6391,256
1764723766.938412,6392,256
1764723766.940399,6393,256
1764723766.942396,6394,256
1764723766.944407,6395,256
1764723766.946393,6396,256
1764723766.948398,6397,256
1764723766.950394,6398,256
1764723766.952391,6399,256
1764723766.954392,6400,256
1764723766.956435,6401,256
1764723766.958403,6402,256
1764723766.960394,6403,256
1764723766.962428,6404,256
1764723766.964408,6405,256
1764723766.966413,6406,256
1764723766.968405,6407,256
1764723766.970398,6408,256
1764723766.972407,6409,256
1764723766.974399,6410,256
1764723766.976399,6411,256
1764723766.978401,6412,256
1764723766.980409,6413,256
1764723766.982407,6414,256
1764723766.984413,6415,256
1764723766.986425,6416,256
1764723766.988412,6417,256
1764723766.990413,6418,256
1764723766.992423,6419,256
1764723766.994413,6420,256
1764723766.996410,6421,256
1764723766.998413,6422,256
1764723767.000418,6423,256
1764723767.002413,6424,256
1764723767.004430,6425,256
1764723767.006435,6426,256
1764723767.008423,6427,256
1764723767.010427,6428,256
1764723767.012420,6429,256
1764723767.014415,6430,256
1764723767.016417,6431,256
1764723767.018467,6432,256
1764723767.020409,6433,256
1764723767.022408,6434,256
1764723767.024407,6435,256
1764723767.026429,6436,256
1764723767.028417,6437,256
1764723767.030409,6438,256
1764723767.032408,6439,256
1764723767.034400,6440,256
1764723767.036397,6441,256
1764723767.038398,6442,256
1764723767.040426,6443,256
1764723767.042441,6444,256
1764723767.044420,6445,256
1764723767.046407,6446,256
1764723767.048420,6447,256
1764723767.050427,6448,256
1764723767.052435,6449,256
1764723767.054435,6450,256
1764723767.056421,6451,256
1764723767.058422,6452,256
1764723767.060413,6453,256
1764723767.062455,6454,256
1764723767.064413,6455,256
1764723767.066398,6456,256
1764723767.068395,6457,256
1764723767.070411,6458,256
1764723767.072407,6459,256
1764723767.074421,6460,256
1764723767.076404,6461,256
1764723767.078407,6462,256
1764723767.080411,6463,256
1764723767.082415,6464,256
1764723767.084409,6465,256
1764723767.086405,6466,256
1764723767.088396,6467,256
1764723767.090395,6468,256
1764723767.092410,6469,256
1764723767.094413,6470,256
1764723767.096412,6471,256
1764723767.098406,6472,256
1764723767.100402,6473,256
1764723767.102407,6474,256
1764723767.104428,6475,256
1764723767.106428,6476,256
1764723767.108407,6477,256
1764723767.110400,6478,256
1764723767.112405,6479,256
1764723767.114399,6480,256
1764723767.116396,6481,256
1764723767.118503,6482,256
1764723767.120419,6483,256
1764723767.122410,6484,256
1764723767.124439,6485,256
1764723767.126420,6486,256
1764723767.128417,6487,256
1764723767.130410,6488,256
1764723767.132406,6489,256
1764723767.134418,6490,256
1764723767.136406,6491,256
1764723767.138415,6492,256
1764723767.140431,6493,256
1764723767.142431,6494,256
1764723767.144422,6495,256
1764723767.146421,6496,256
1764723767.148474,6497,256
1764723767.150430,6498,256
1764723767.152464,6499,256
1764723767.154414,6500,256
1764723767.156448,6501,256
1764723767.158425,6502,256
1764723767.160410,6503,256
1764723767.162418,6504,256
1764723767.164420,6505,256
1764723767.166414,6506,256
1764723767.168470,6507,256
1764723767.170431,6508,256
1764723767.172430,6509,256
1764723767.174418,6510,256
1764723767.176423,6511,256
1764723767.178460,6512,256
1764723767.180462,6513,256
1764723767.182415,6514,256
1764723767.184415,6515,256
1764723767.186420,6516,256
1764723767.188408,6517,256
1764723767.190407,6518,256
1764723767.192416,6519,256
1764723767.194414,6520,256
1764723767.196426,6521,256
1764723767.198417,6522,256
1764723767.200422,6523,256
1764723767.202434,6524,256
1764723767.204407,6525,256
1764723767.206416,6526,256
1764723767.208408,6527,256
1764723767.210423,6528,256
1764723767.212422,6529,256
1764723767.214428,6530,256
1764723767.216410,6531,256
1764723767.218397,6532,256
1764723767.220407,6533,256
1764723767.222406,6534,256
1764723767.224412,6535,256
1764723767.226417,6536,256
1764723767.228420,6537,256
1764723767.230415,6538,256
1764723767.232415,6539,256
1764723767.234408,6540,256
1764723767.236455,6541,256
1764723767.238410,6542,256
1764723767.240417,6543,256
1764723767.242405,6544,256
1764723767.244410,6545,256
1764723767.246409,6546,256
1764723767.248424,6547,256
1764723767.250415,6548,256
1764723767.252390,6549,256
1764723767.254416,6550,256
1764723767.256409,6551,256
1764723767.258420,6552,256
1764723767.260417,6553,256
1764723767.262410,6554,256
1764723767.264410,6555,256
1764723767.266407,6556,256
1764723767.268409,6557,256
1764723767.270404,6558,256
1764723767.272396,6559,256
1764723767.274413,6560,256
1764723767.276417,6561,256
1764723767.278420,6562,256
1764723767.280409,6563,256
1764723767.282428,6564,256
1764723767.284422,6565,256
1764723767.286412,6566,256
1764723767.288460,6567,256
1764723767.290417,6568,256
1764723767.292449,6569,256
1764723767.294414,6570,256
1764723767.296426,6571,256
1764723767.298414,6572,256
1764723767.300408,6573,256
1764723767.302413,6574,256
1764723767.304418,6575,256
1764723767.306427,6576,256
1764723767.308424,6577,256
1764723767.310420,6578,256
1764723767.312416,6579,256
1764723767.314422,6580,256
1764723767.316413,6581,256
1764723767.318413,6582,256
1764723767.320413,6583,256
1764723767.322419,6584,256
1764723767.324453,6585,256
1764723767.326415,6586,256
1764723767.328414,6587,256
1764723767.330418,6588,256
1764723767.332441,6589,256
1764723767.334416,6590,256
1764723767.336424,6591,256
1764723767.338431,6592,256
1764723767.340440,6593,256
1764723767.342438,6594,256
1764723767.344477,6595,256
1764723767.346439,6596,256
1764723767.348435,6597,256
1764723767.350435,6598,256
1764723767.352430,6599,256
1764723767.354424,6600,256
1764723767.356436,6601,256
1764723767.358735,6602,256
1764723767.360435,6603,256
1764723767.362429,6604,256
1764723767.364434,6605,256
1764723767.366488,6606,256
1764723767.368437,6607,256
1764723767.370429,6608,256
1764723767.372445,6609,256
1764723767.374447,6610,256
1764723767.376444,6611,256
1764723767.378427,6612,256
1764723767.380433,6613,256
1764723767.382427,6614,256
1764723767.384421,6615,256
1764723767.386428,6616,256
1764723767.388427,6617,256
1764723767.390423,6618,256
1764723767.392433,6619,256
1764723767.394480,6620,256
1764723767.396478,6621,256
1764723767.398439,6622,256
1764723767.400426,6623,256
1764723767.402433,6624,256
1764723767.404423,6625,256
1764723767.406426,6626,256
1764723767.408458,6627,256
1764723767.410438,6628,256
1764723767.412441,6629,256
1764723767.414426,6630,256
1764723767.416453,6631,256
1764723767.418440,6632,256
1764723767.420435,6633,256
1764723767.422424,6634,256
1764723767.424464,6635,256
1764723767.426450,6636,256
1764723767.428446,6637,256
1764723767.430447,6638,256
1764723767.432429,6639,256
1764723767.434466,6640,256
1764723767.436435,6641,256
1764723767.438442,6642,256
1764723767.440432,6643,256
1764723767.442444,6644,256
1764723767.444438,6645,256
1764723767.446492,6646,256
1764723767.448433,6647,256
1764723767.450445,6648,256
1764723767.452439,6649,256
1764723767.454467,6650,256
1764723767.456448,6651,256
1764723767.458442,6652,256
1764723767.460439,6653,256
1764723767.462422,6654,256
1764723767.464433,6655,256
1764723767.466434,6656,256
1764723767.468427,6657,256
1764723767.470429,6658,256
1764723767.472431,6659,256
1764723767.474417,6660,256
1764723767.476432,6661,256
1764723767.478399,6662,256
1764723767.480435,6663,256
1764723767.482428,6664,256
1764723767.484430,6665,256
1764723767.486430,6666,256
1764723767.488438,6667,256
1764723767.490449,6668,256
1764723767.492447,6669,256
1764723767.494439,6670,256
1764723767.496445,6671,256
1764723767.498446,6672,256
1764723767.500454,6673,256
1764723767.502446,6674,256
1764723767.504454,6675,256
1764723767.506578,6676,256
1764723767.508447,6677,256
1764723767.510447,6678,256
1764723767.512730,6679,256
1764723767.514431,6680,256
1764723767.516432,6681,256
1764723767.518442,6682,256
1764723767.520654,6683,256
1764723767.522437,6684,256
1764723767.524443,6685,256
1764723767.526443,6686,256
1764723767.528439,6687,256
1764723767.530443,6688,256
1764723767.532444,6689,256
1764723767.534434,6690,256
1764723767.536435,6691,256
1764723767.538427,6692,256
1764723767.540427,6693,256
1764723767.542436,6694,256
1764723767.544509,6695,256
1764723767.546456,6696,256
1764723767.548459,6697,256
1764723767.550445,6698,256
1764723767.552432,6699,256
1764723767.554442,6700,256
1764723767.556446,6701,256
1764723767.558448,6702,256
1764723767.560452,6703,256
1764723767.562447,6704,256
1764723767.564452,6705,256
1764723767.566437,6706,256
1764723767.568434,6707,256
1764723767.570438,6708,256
1764723767.572435,6709,256
1764723767.574439,6710,256
1764723767.576447,6711,256
1764723767.578447,6712,256
1764723767.580446,6713,256
1764723767.582437,6714,256
1764723767.584446,6715,256
1764723767.586453,6716,256
1764723767.588446,6717,256
1764723767.590445,6718,256
1764723767.592502,6719,256
1764723767.594441,6720,256
1764723767.596451,6721,256
1764723767.598449,6722,256
1764723767.600494,6723,256
1764723767.602493,6724,256
1764723767.604489,6725,256
1764723767.606563,6726,256
1764723767.608452,6727,256
1764723767.610450,6728,256
1764723767.612444,6729,256
1764723767.614434,6730,256
1764723767.616437,6731,256
1764723767.618453,6732,256
1764723767.620445,6733,256
1764723767.622440,6734,256
1764723767.624431,6735,256
1764723767.626445,6736,256
1764723767.628440,6737,256
1764723767.630434,6738,256
1764723767.632430,6739,256
1764723767.634437,6740,256
1764723767.636441,6741,256
1764723767.638448,6742,256
1764723767.640436,6743,256
1764723767.642437,6744,256
1764723767.644444,6745,256
1764723767.646441,6746,256
1764723767.648444,6747,256
1764723767.650449,6748,256
1764723767.652436,6749,256
1764723767.654445,6750,256
1764723767.656451,6751,256
1764723767.658438,6752,256
1764723767.660433,6753,256
1764723767.662450,6754,256
1764723767.664452,6755,256
1764723767.666433,6756,256
1764723767.668436,6757,256
1764723767.670440,6758,256
1764723767.672441,6759,256
1764723767.674441,6760,256
1764723767.676448,6761,256
1764723767.678448,6762,256
1764723767.680437,6763,256
1764723767.682449,6764,256
1764723767.684449,6765,256
1764723767.686435,6766,256
1764723767.688447,6767,256
1764723767.690480,6768,256
1764723767.692450,6769,256
1764723767.694438,6770,256
1764723767.696490,6771,256
1764723767.698539,6772,256
1764723767.700448,6773,256
1764723767.702454,6774,256
1764723767.704441,6775,256
1764723767.706433,6776,256
1764723767.708435,6777,256
1764723767.710429,6778,256
1764723767.712438,6779,256
1764723767.714444,6780,256
1764723767.716432,6781,256
1764723767.718434,6782,256
1764723767.720428,6783,256
1764723767.722458,6784,256
1764723767.724441,6785,256
1764723767.726446,6786,256
1764723767.728437,6787,256
1764723767.730430,6788,256
1764723767.732439,6789,256
1764723767.734436,6790,256
1764723767.736429,6791,256
1764723767.738436,6792,256
1764723767.740432,6793,256
1764723767.742443,6794,256
1764723767.744438,6795,256
1764723767.746474,6796,256
1764723767.748444,6797,256
1764723767.750433,6798,256
1764723767.752448,6799,256
1764723767.754538,6800,256
1764723767.756519,6801,256
1764723767.758468,6802,256
1764723767.760454,6803,256
1764723767.762447,6804,256
1764723767.764444,6805,256
1764723767.766434,6806,256
1764723767.768439,6807,256
1764723767.770445,6808,256
1764723767.772473,6809,256
1764723767.774460,6810,256
1764723767.776504,6811,256
1764723767.778450,6812,256
1764723767.780440,6813,256
1764723767.782448,6814,256
1764723767.784463,6815,256
1764723767.786440,6816,256
1764723767.788460,6817,256
1764723767.790452,6818,256
1764723767.792458,6819,256
1764723767.794449,6820,256
1764723767.796440,6821,256
1764723767.798474,6822,256
1764723767.800446,6823,256
1764723767.802452,6824,256
1764723767.804497,6825,256
1764723767.806459,6826,256
1764723767.808454,6827,256
1764723767.810462,6828,256
1764723767.812452,6829,256
1764723767.814484,6830,256
1764723767.816447,6831,256
1764723767.818448,6832,256
1764723767.820455,6833,256
1764723767.822463,6834,256
1764723767.824453,6835,256
1764723767.826455,6836,256
1764723767.828445,6837,256
1764723767.830455,6838,256
1764723767.832445,6839,256
1764723767.834459,6840,256
1764723767.836440,6841,256
1764723767.838440,6842,256
1764723767.840503,6843,256
1764723767.842460,6844,256
1764723767.844457,6845,256
1764723767.846435,6846,256
1764723767.848435,6847,256
1764723767.850432,6848,256
1764723767.852460,6849,256
1764723767.854447,6850,256
1764723767.856456,6851,256
1764723767.858461,6852,256
1764723767.860464,6853,256
1764723767.862448,6854,256
1764723767.864450,6855,256
1764723767.866457,6856,256
1764723767.868453,6857,256
1764723767.870440,6858,256
1764723767.872437,6859,256
1764723767.874450,6860,256
1764723767.876438,6861,256
1764723767.878434,6862,256
1764723767.880446,6863,256
1764723767.882435,6864,256
1764723767.884432,6865,256
1764723767.886437,6866,256
1764723767.888447,6867,256
1764723767.890443,6868,256
1764723767.892434,6869,256
1764723767.894435,6870,256
1764723767.896439,6871,256
1764723767.898446,6872,256
1764723767.900438,6873,256
1764723767.902450,6874,256
1764723767.904453,6875,256
1764723767.906451,6876,256
1764723767.908441,6877,256
1764723767.910437,6878,256
1764723767.912433,6879,256
1764723767.914433,6880,256
1764723767.916454,6881,256
1764723767.918439,6882,256
1764723767.920437,6883,256
1764723767.922449,6884,256
1764723767.924440,6885,256
1764723767.926442,6886,256
1764723767.928437,6887,256
1764723767.930449,6888,256
1764723767.932438,6889,256
1764723767.934437,6890,256
1764723767.936444,6891,256
1764723767.938443,6892,256
1764723767.940439,6893,256
1764723767.942440,6894,256
1764723767.944438,6895,256
1764723767.946437,6896,256
1764723767.948438,6897,256
1764723767.950443,6898,256
1764723767.952450,6899,256
1764723767.954439,6900,256
1764723767.956438,6901,256
1764723767.958442,6902,256
1764723767.960411,6903,256
1764723767.962446,6904,256
1764723767.964439,6905,256
1764723767.966478,6906,256
1764723767.968447,6907,256
1764723767.970459,6908,256
1764723767.972440,6909,256
1764723767.974443,6910,256
1764723767.976438,6911,256
1764723767.978451,6912,256
1764723767.980448,6913,256
1764723767.982450,6914,256
1764723767.984454,6915,256
1764723767.986479,6916,256
1764723767.988454,6917,256
1764723767.990443,6918,256
1764723767.992461,6919,256
1764723767.994448,6920,256
1764723767.996439,6921,256
1764723767.998441,6922,256
1764723768.000447,6923,256
1764723768.002461,6924,256
1764723768.004457,6925,256
1764723768.006480,6926,256
1764723768.008462,6927,256
1764723768.010443,6928,256
1764723768.012441,6929,256
1764723768.014444,6930,256
1764723768.016467,6931,256
1764723768.018468,6932,256
1764723768.020458,6933,256
1764723768.022557,6934,256
1764723768.024467,6935,256
1764723768.026446,6936,256
1764723768.028440,6937,256
1764723768.030456,6938,256
1764723768.032445,6939,256
1764723768.034450,6940,256
1764723768.036459,6941,256
1764723768.038465,6942,256
1764723768.040466,6943,256
1764723768.042457,6944,256
1764723768.044512,6945,256
1764723768.046461,6946,256
1764723768.048464,6947,256
1764723768.050472,6948,256
1764723768.052478,6949,256
1764723768.054461,6950,256
1764723768.056463,6951,256
1764723768.058535,6952,256
1764723768.060467,6953,256
1764723768.062453,6954,256
1764723768.064472,6955,256
1764723768.066468,6956,256
1764723768.068463,6957,256
1764723768.070487,6958,256
1764723768.072474,6959,256
1764723768.074473,6960,256
1764723768.076457,6961,256
1764723768.078466,6962,256
1764723768.080466,6963,256
1764723768.082452,6964,256
1764723768.084462,6965,256
1764723768.086463,6966,256
1764723768.088432,6967,256
1764723768.090455,6968,256
1764723768.092501,6969,256
1764723768.094455,6970,256
1764723768.096455,6971,256
1764723768.098464,6972,256
1764723768.100460,6973,256
1764723768.102454,6974,256
1764723768.104452,6975,256
1764723768.106446,6976,256
1764723768.108457,6977,256
1764723768.110452,6978,256
1764723768.112450,6979,256
1764723768.114454,6980,256
1764723768.116450,6981,256
1764723768.118451,6982,256
1764723768.120458,6983,256
1764723768.122472,6984,256
1764723768.124457,6985,256
1764723768.126467,6986,256
1764723768.128462,6987,256
1764723768.130461,6988,256
1764723768.132452,6989,256
1764723768.134455,6990,256
1764723768.136460,6991,256
1764723768.138452,6992,256
1764723768.140451,6993,256
1764723768.142461,6994,256
1764723768.144458,6995,256
1764723768.146461,6996,256
1764723768.148459,6997,256
1764723768.150450,6998,256
1764723768.152454,6999,256
1764723768.154456,7000,256
1764723768.156458,7001,256
1764723768.158437,7002,256
1764723768.160470,7003,256
1764723768.162462,7004,256
1764723768.164472,7005,256
1764723768.166473,7006,256
1764723768.168526,7007,256
1764723768.170507,7008,256
1764723768.172474,7009,256
1764723768.174471,7010,256
1764723768.176504,7011,256
1764723768.178518,7012,256
1764723768.180515,7013,256
1764723768.182482,7014,256
1764723768.184529,7015,256
1764723768.186554,7016,256
1764723768.188512,7017,256
1764723768.190476,7018,256
1764723768.192515,7019,256
1764723768.194508,7020,256
1764723768.196471,7021,256
1764723768.198465,7022,256
1764723768.200457,7023,256
1764723768.202472,7024,256
1764723768.204486,7025,256
1764723768.206486,7026,256
1764723768.208472,7027,256
1764723768.210458,7028,256
1764723768.212480,7029,256
1764723768.214471,7030,256
1764723768.216473,7031,256
1764723768.218453,7032,256
1764723768.220448,7033,256
1764723768.222447,7034,256
1764723768.224446,7035,256
1764723768.226447,7036,256
1764723768.228452,7037,256
1764723768.230448,7038,256
1764723768.232462,7039,256
1764723768.234467,7040,256
1764723768.236472,7041,256
1764723768.238466,7042,256
1764723768.240515,7043,256
1764723768.242471,7044,256
1764723768.244471,7045,256
1764723768.246453,7046,256
1764723768.248453,7047,256
1764723768.250474,7048,256
1764723768.252489,7049,256
1764723768.254479,7050,256
1764723768.256484,7051,256
1764723768.258477,7052,256
1764723768.260458,7053,256
1764723768.262451,7054,256
1764723768.264448,7055,256
1764723768.266449,7056,256
1764723768.268475,7057,256
1764723768.270483,7058,256
1764723768.272585,7059,256
1764723768.274494,7060,256
1764723768.276495,7061,256
1764723768.278494,7062,256
1764723768.280494,7063,256
1764723768.282474,7064,256
1764723768.284464,7065,256
1764723768.286491,7066,256
1764723768.288492,7067,256
1764723768.290490,7068,256
1764723768.292485,7069,256
1764723768.294476,7070,256
1764723768.296471,7071,256
1764723768.298472,7072,256
1764723768.300469,7073,256
1764723768.302477,7074,256
1764723768.304472,7075,256
1764723768.306477,7076,256
1764723768.308461,7077,256
1764723768.310569,7078,256
1764723768.312586,7079,256
1764723768.314499,7080,256
1764723768.316601,7081,256
1764723768.318486,7082,256
1764723768.320471,7083,256
1764723768.322463,7084,256
1764723768.324485,7085,256
1764723768.326493,7086,256
1764723768.328496,7087,256
1764723768.330472,7088,256
1764723768.332462,7089,256
