t_send,seq,bytes
1764723765.297538,2229,256
1764723765.302535,2230,256
1764723765.307548,2231,256
1764723765.312551,2232,256
1764723765.317562,2233,256
1764723765.322557,2234,256
1764723765.327556,2235,256
1764723765.332556,2236,256
1764723765.337557,2237,256
1764723765.342581,2238,256
1764723765.347584,2239,256
1764723765.352547,2240,256
1764723765.357538,2241,256
1764723765.362559,2242,256
1764723765.367547,2243,256
1764723765.372539,2244,256
1764723765.377552,2245,256
1764723765.382546,2246,256
1764723765.387558,2247,256
1764723765.392569,2248,256
1764723765.397555,2249,256
1764723765.402550,2250,256
1764723765.407557,2251,256
1764723765.412559,2252,256
1764723765.417651,2253,256
1764723765.422547,2254,256
1764723765.427627,2255,256
1764723765.432554,2256,256
1764723765.437560,2257,256
1764723765.442550,2258,256
1764723765.447556,2259,256
1764723765.452552,2260,256
1764723765.457554,2261,256
1764723765.462552,2262,256
1764723765.467557,2263,256
1764723765.472549,2264,256
1764723765.477542,2265,256
1764723765.482544,2266,256
1764723765.487545,2267,256
1764723765.492558,2268,256
1764723765.497543,2269,256
1764723765.502543,2270,256
1764723765.507549,2271,256
1764723765.512553,2272,256
1764723765.517564,2273,256
1764723765.522554,2274,256
1764723765.527562,2275,256
1764723765.532617,2276,256
1764723765.537600,2277,256
1764723765.542558,2278,256
1764723765.547555,2279,256
1764723765.552568,2280,256
1764723765.557554,2281,256
1764723765.562553,2282,256
1764723765.567546,2283,256
1764723765.572604,2284,256
1764723765.577540,2285,256
1764723765.582547,2286,256
1764723765.587554,2287,256
1764723765.592539,2288,256
1764723765.597552,2289,256
1764723765.602580,2290,256
1764723765.607554,2291,256
1764723765.612566,2292,256
1764723765.617558,2293,256
1764723765.622612,2294,256
1764723765.627685,2295,256
1764723765.632557,2296,256
1764723765.637552,2297,256
1764723765.642583,2298,256
1764723765.647552,2299,256
1764723765.652562,2300,256
1764723765.657554,2301,256
1764723765.662591,2302,256
1764723765.667563,2303,256
1764723765.672569,2304,256
1764723765.677570,2305,256
1764723765.682604,2306,256
1764723765.687565,2307,256
1764723765.692563,2308,256
1764723765.697558,2309,256
1764723765.702569,2310,256
1764723765.707565,2311,256
1764723765.712548,2312,256
1764723765.717552,2313,256
1764723765.722518,2314,256
1764723765.727558,2315,256
1764723765.732561,2316,256
1764723765.737569,2317,256
1764723765.742558,2318,256
1764723765.747554,2319,256
1764723765.752559,2320,256
1764723765.757535,2321,256
1764723765.762563,2322,256
1764723765.767561,2323,256
1764723765.772556,2324,256
1764723765.777559,2325,256
1764723765.782549,2326,256
1764723765.787546,2327,256
1764723765.792552,2328,256
1764723765.797558,2329,256
1764723765.802552,2330,256
1764723765.807643,2331,256
1764723765.812617,2332,256
1764723765.817613,2333,256
1764723765.822606,2334,256
1764723765.827560,2335,256
1764723765.832609,2336,256
1764723765.837563,2337,256
1764723765.842627,2338,256
1764723765.847562,2339,256
1764723765.852645,2340,256
1764723765.857574,2341,256
1764723765.862728,2342,256
1764723765.867581,2343,256
1764723765.872661,2344,256
1764723765.877571,2345,256
1764723765.882604,2346,256
1764723765.887555,2347,256
1764723765.892554,2348,256
1764723765.897550,2349,256
1764723765.902567,2350,256
1764723765.907561,2351,256
1764723765.912554,2352,256
1764723765.917561,2353,256
1764723765.922568,2354,256
1764723765.927570,2355,256
1764723765.932566,2356,256
1764723765.937563,2357,256
1764723765.942572,2358,256
1764723765.947568,2359,256
1764723765.952563,2360,256
1764723765.957570,2361,256
1764723765.962538,2362,256
1764723765.967569,2363,256
1764723765.972626,2364,256
1764723765.977572,2365,256
1764723765.982598,2366,256
1764723765.987581,2367,256
1764723765.992585,2368,256
1764723765.997572,2369,256
1764723766.002573,2370,256
1764723766.007548,2371,256
1764723766.012581,2372,256
1764723766.017572,2373,256
1764723766.022568,2374,256
1764723766.027572,2375,256
1764723766.032565,2376,256
1764723766.037559,2377,256
1764723766.042590,2378,256
1764723766.047585,2379,256
1764723766.052595,2380,256
1764723766.057580,2381,256
1764723766.062588,2382,256
1764723766.067594,2383,256
1764723766.072586,2384,256
1764723766.077591,2385,256
1764723766.082586,2386,256
1764723766.087587,2387,256
1764723766.092574,2388,256
1764723766.097672,2389,256
1764723766.102629,2390,256
1764723766.107588,2391,256
1764723766.112582,2392,256
1764723766.117653,2393,256
1764723766.122597,2394,256
1764723766.127591,2395,256
1764723766.132575,2396,256
1764723766.137583,2397,256
1764723766.142584,2398,256
1764723766.147576,2399,256
1764723766.152589,2400,256
1764723766.157574,2401,256
1764723766.162564,2402,256
1764723766.167629,2403,256
1764723766.172569,2404,256
1764723766.177578,2405,256
1764723766.182573,2406,256
1764723766.187573,2407,256
1764723766.192640,2408,256
1764723766.197585,2409,256
1764723766.202588,2410,256
1764723766.207604,2411,256
1764723766.212588,2412,256
1764723766.217623,2413,256
1764723766.222583,2414,256
1764723766.227575,2415,256
1764723766.232658,2416,256
1764723766.237666,2417,256
1764723766.242734,2418,256
1764723766.247713,2419,256
1764723766.252597,2420,256
1764723766.257679,2421,256
1764723766.262578,2422,256
1764723766.267607,2423,256
1764723766.272567,2424,256
1764723766.277580,2425,256
1764723766.282565,2426,256
1764723766.287582,2427,256
1764723766.292572,2428,256
1764723766.297569,2429,256
1764723766.302572,2430,256
1764723766.307565,2431,256
1764723766.312565,2432,256
1764723766.317571,2433,256
1764723766.322572,2434,256
1764723766.327590,2435,256
1764723766.332573,2436,256
1764723766.337563,2437,256
1764723766.342610,2438,256
1764723766.347579,2439,256
1764723766.352599,2440,256
1764723766.357840,2441,256
1764723766.362579,2442,256
1764723766.367591,2443,256
1764723766.372585,2444,256
1764723766.377899,2445,256
1764723766.382585,2446,256
1764723766.387524,2447,256
1764723766.393244,2448,256
1764723766.397591,2449,256
1764723766.402594,2450,256
1764723766.407593,2451,256
1764723766.412590,2452,256
1764723766.417592,2453,256
1764723766.422593,2454,256
1764723766.427574,2455,256
1764723766.432588,2456,256
1764723766.437605,2457,256
1764723766.442603,2458,256
1764723766.447582,2459,256
1764723766.452590,2460,256
1764723766.457581,2461,256
1764723766.462566,2462,256
1764723766.467583,2463,256
1764723766.472589,2464,256
1764723766.477582,2465,256
1764723766.482584,2466,256
1764723766.487584,2467,256
1764723766.492599,2468,256
1764723766.497587,2469,256
1764723766.502582,2470,256
1764723766.507580,2471,256
1764723766.512599,2472,256
1764723766.517582,2473,256
1764723766.522565,2474,256
1764723766.527577,2475,256
1764723766.532589,2476,256
1764723766.537572,2477,256
1764723766.542592,2478,256
1764723766.547590,2479,256
1764723766.552575,2480,256
1764723766.557592,2481,256
1764723766.562603,2482,256
1764723766.567575,2483,256
1764723766.572572,2484,256
1764723766.577574,2485,256
1764723766.582584,2486,256
1764723766.587579,2487,256
1764723766.592602,2488,256
1764723766.597584,2489,256
1764723766.602592,2490,256
1764723766.607586,2491,256
1764723766.612577,2492,256
1764723766.617585,2493,256
1764723766.622629,2494,256
1764723766.627591,2495,256
1764723766.632575,2496,256
1764723766.637571,2497,256
1764723766.642586,2498,256
1764723766.647591,2499,256
1764723766.652590,2500,256
1764723766.657588,2501,256
1764723766.662581,2502,256
1764723766.667583,2503,256
1764723766.672569,2504,256
1764723766.677585,2505,256
1764723766.682587,2506,256
1764723766.687587,2507,256
1764723766.692578,2508,256
1764723766.697574,2509,256
1764723766.702612,2510,256
1764723766.707585,2511,256
1764723766.712584,2512,256
1764723766.717575,2513,256
1764723766.722570,2514,256
1764723766.727578,2515,256
1764723766.732582,2516,256
1764723766.737628,2517,256
1764723766.742584,2518,256
1764723766.747629,2519,256
1764723766.752635,2520,256
1764723766.757633,2521,256
1764723766.762587,2522,256
1764723766.767625,2523,256
1764723766.772665,2524,256
1764723766.777587,2525,256
1764723766.782599,2526,256
1764723766.787576,2527,256
1764723766.792683,2528,256
1764723766.797584,2529,256
1764723766.802698,2530,256
1764723766.807576,2531,256
1764723766.812588,2532,256
1764723766.817575,2533,256
1764723766.822591,2534,256
1764723766.827563,2535,256
1764723766.832566,2536,256
1764723766.837582,2537,256
1764723766.842579,2538,256
1764723766.847581,2539,256
1764723766.852561,2540,256
1764723766.857575,2541,256
1764723766.862575,2542,256
1764723766.867600,2543,256
1764723766.872571,2544,256
1764723766.877608,2545,256
1764723766.882587,2546,256
1764723766.887602,2547,256
1764723766.892578,2548,256
1764723766.897612,2549,256
1764723766.902611,2550,256
1764723766.907582,2551,256
1764723766.912582,2552,256
1764723766.917587,2553,256
1764723766.922611,2554,256
1764723766.927592,2555,256
1764723766.932601,2556,256
1764723766.937605,2557,256
1764723766.942561,2558,256
1764723766.947592,2559,256
1764723766.952588,2560,256
1764723766.957589,2561,256
1764723766.962607,2562,256
1764723766.967597,2563,256
1764723766.972592,2564,256
1764723766.977594,2565,256
1764723766.982619,2566,256
1764723766.987599,2567,256
1764723766.992592,2568,256
1764723766.997586,2569,256
1764723767.002598,2570,256
1764723767.007596,2571,256
1764723767.012596,2572,256
1764723767.017701,2573,256
1764723767.022626,2574,256
1764723767.027602,2575,256
1764723767.032594,2576,256
1764723767.037596,2577,256
1764723767.042628,2578,256
1764723767.047583,2579,256
1764723767.052610,2580,256
1764723767.057599,2581,256
1764723767.062578,2582,256
1764723767.067569,2583,256
1764723767.072579,2584,256
1764723767.077576,2585,256
1764723767.082577,2586,256
1764723767.087574,2587,256
1764723767.092573,2588,256
1764723767.097581,2589,256
1764723767.102576,2590,256
1764723767.107579,2591,256
1764723767.112577,2592,256
1764723767.117541,2593,256
1764723767.122594,2594,256
1764723767.127593,2595,256
1764723767.132587,2596,256
1764723767.137585,2597,256
1764723767.142612,2598,256
1764723767.147597,2599,256
1764723767.152636,2600,256
1764723767.157590,2601,256
1764723767.162589,2602,256
1764723767.167603,2603,256
1764723767.172593,2604,256
1764723767.177583,2605,256
1764723767.182582,2606,256
1764723767.187581,2607,256
1764723767.192585,2608,256
1764723767.197587,2609,256
1764723767.202577,2610,256
1764723767.207586,2611,256
1764723767.212626,2612,256
1764723767.217591,2613,256
1764723767.222601,2614,256
1764723767.227589,2615,256
1764723767.232592,2616,256
1764723767.237573,2617,256
1764723767.242635,2618,256
1764723767.247631,2619,256
1764723767.252627,2620,256
1764723767.257597,2621,256
1764723767.262599,2622,256
1764723767.267579,2623,256
1764723767.272578,2624,256
1764723767.277586,2625,256
1764723767.282606,2626,256
1764723767.287594,2627,256
1764723767.292588,2628,256
1764723767.297600,2629,256
1764723767.302593,2630,256
1764723767.307594,2631,256
1764723767.312682,2632,256
1764723767.317586,2633,256
1764723767.322583,2634,256
1764723767.327615,2635,256
1764723767.332639,2636,256
1764723767.337594,2637,256
1764723767.342611,2638,256
1764723767.347629,2639,256
1764723767.352633,2640,256
1764723767.357620,2641,256
1764723767.362608,2642,256
1764723767.367617,2643,256
1764723767.372600,2644,256
1764723767.377604,2645,256
1764723767.382598,2646,256
1764723767.387600,2647,256
1764723767.392672,2648,256
1764723767.397648,2649,256
1764723767.402597,2650,256
1764723767.407923,2651,256
1764723767.412601,2652,256
1764723767.417615,2653,256
1764723767.422611,2654,256
1764723767.427653,2655,256
1764723767.432634,2656,256
1764723767.437668,2657,256
1764723767.442607,2658,256
1764723767.447600,2659,256
1764723767.452603,2660,256
1764723767.457605,2661,256
1764723767.462603,2662,256
1764723767.467599,2663,256
1764723767.472593,2664,256
1764723767.477598,2665,256
1764723767.482611,2666,256
1764723767.487649,2667,256
1764723767.492606,2668,256
1764723767.497609,2669,256
1764723767.502597,2670,256
1764723767.507603,2671,256
1764723767.512623,2672,256
1764723767.517599,2673,256
1764723767.522640,2674,256
1764723767.527602,2675,256
1764723767.532635,2676,256
1764723767.537605,2677,256
1764723767.542614,2678,256
1764723767.547617,2679,256
1764723767.552609,2680,256
1764723767.557619,2681,256
1764723767.562606,2682,256
1764723767.567612,2683,256
1764723767.572596,2684,256
1764723767.577602,2685,256
1764723767.582623,2686,256
1764723767.587605,2687,256
1764723767.592625,2688,256
1764723767.597625,2689,256
1764723767.602614,2690,256
1764723767.607623,2691,256
1764723767.612612,2692,256
1764723767.617606,2693,256
1764723767.622598,2694,256
1764723767.627604,2695,256
1764723767.632603,2696,256
1764723767.637599,2697,256
1764723767.642619,2698,256
1764723767.647600,2699,256
1764723767.652599,2700,256
1764723767.657591,2701,256
1764723767.662657,2702,256
1764723767.667610,2703,256
1764723767.672612,2704,256
1764723767.677607,2705,256
1764723767.682605,2706,256
1764723767.687598,2707,256
1764723767.692605,2708,256
1764723767.697618,2709,256
1764723767.702594,2710,256
1764723767.707594,2711,256
1764723767.712593,2712,256
1764723767.717591,2713,256
1764723767.722648,2714,256
1764723767.727619,2715,256
1764723767.732590,2716,256
1764723767.737588,2717,256
1764723767.742604,2718,256
1764723767.747602,2719,256
1764723767.752608,2720,256
1764723767.757612,2721,256
1764723767.762603,2722,256
1764723767.767615,2723,256
1764723767.772660,2724,256
1764723767.777609,2725,256
1764723767.782614,2726,256
1764723767.787654,2727,256
1764723767.792610,2728,256
1764723767.797618,2729,256
1764723767.802611,2730,256
1764723767.807617,2731,256
1764723767.812601,2732,256
1764723767.817625,2733,256
1764723767.822648,2734,256
1764723767.827600,2735,256
1764723767.832606,2736,256
1764723767.837601,2737,256
1764723767.842603,2738,256
1764723767.847622,2739,256
1764723767.852614,2740,256
1764723767.857599,2741,256
1764723767.862616,2742,256
1764723767.867602,2743,256
1764723767.872615,2744,256
1764723767.877602,2745,256
1764723767.882635,2746,256
1764723767.887598,2747,256
1764723767.892587,2748,256
1764723767.897608,2749,256
1764723767.902593,2750,256
1764723767.907593,2751,256
1764723767.912638,2752,256
1764723767.917620,2753,256
1764723767.922620,2754,256
1764723767.927661,2755,256
1764723767.932613,2756,256
1764723767.937671,2757,256
1764723767.942666,2758,256
1764723767.947611,2759,256
1764723767.952617,2760,256
1764723767.957661,2761,256
1764723767.962613,2762,256
1764723767.967629,2763,256
1764723767.972605,2764,256
1764723767.977606,2765,256
1764723767.982641,2766,256
1764723767.987663,2767,256
1764723767.992673,2768,256
1764723767.997628,2769,256
1764723768.002615,2770,256
1764723768.007621,2771,256
1764723768.012639,2772,256
1764723768.017755,2773,256
1764723768.022682,2774,256
1764723768.027774,2775,256
1764723768.032611,2776,256
1764723768.037595,2777,256
1764723768.042611,2778,256
1764723768.047650,2779,256
1764723768.052670,2780,256
1764723768.057614,2781,256
1764723768.062659,2782,256
1764723768.067647,2783,256
1764723768.072630,2784,256
1764723768.077611,2785,256
1764723768.082703,2786,256
1764723768.087620,2787,256
1764723768.092610,2788,256
1764723768.097620,2789,256
1764723768.102637,2790,256
1764723768.107613,2791,256
1764723768.112638,2792,256
1764723768.117765,2793,256
1764723768.122634,2794,256
1764723768.127649,2795,256
1764723768.132628,2796,256
1764723768.137648,2797,256
1764723768.142620,2798,256
1764723768.147607,2799,256
1764723768.152597,2800,256
1764723768.157618,2801,256
1764723768.162576,2802,256
1764723768.167666,2803,256
1764723768.172618,2804,256
1764723768.177617,2805,256
1764723768.182672,2806,256
1764723768.187657,2807,256
1764723768.192616,2808,256
1764723768.197613,2809,256
1764723768.202667,2810,256
1764723768.207629,2811,256
1764723768.212615,2812,256
1764723768.217656,2813,256
1764723768.222658,2814,256
1764723768.227602,2815,256
1764723768.232603,2816,256
1764723768.237644,2817,256
1764723768.242613,2818,256
1764723768.247613,2819,256
1764723768.252620,2820,256
1764723768.257631,2821,256
1764723768.262612,2822,256
1764723768.267607,2823,256
1764723768.272622,2824,256
1764723768.277615,2825,256
1764723768.282616,2826,256
1764723768.287617,2827,256
1764723768.292659,2828,256
1764723768.297610,2829,256
1764723768.302616,2830,256
1764723768.307636,2831,256
1764723768.312622,2832,256
1764723768.317621,2833,256
1764723768.322640,2834,256
1764723768.327623,2835,256
1764723768.332645,2836,256
1764723768.337691,2837,256
1764723768.342685,2838,256
1764723768.347623,2839,256
1764723768.352700,2840,256
1764723768.357633,2841,256
1764723768.362767,2842,256
1764723768.367651,2843,256
1764723768.372749,2844,256
1764723768.377621,2845,256
1764723768.382738,2846,256
1764723768.387631,2847,256
1764723768.392765,2848,256
1764723768.397623,2849,256
1764723768.402638,2850,256
1764723768.407634,2851,256
1764723768.412646,2852,256
1764723768.417612,2853,256
1764723768.422709,2854,256
1764723768.427631,2855,256
1764723768.432642,2856,256
1764723768.437634,2857,256
1764723768.442670,2858,256
1764723768.447617,2859,256
1764723768.452619,2860,256
1764723768.457619,2861,256
1764723768.462636,2862,256
1764723768.467623,2863,256
1764723768.472610,2864,256
1764723768.477614,2865,256
1764723768.482630,2866,256
1764723768.487625,2867,256
1764723768.492607,2868,256
1764723768.497604,2869,256
1764723768.502620,2870,256
1764723768.507634,2871,256
1764723768.512616,2872,256
1764723768.517615,2873,256
1764723768.522616,2874,256
1764723768.527616,2875,256
1764723768.532639,2876,256
1764723768.537649,2877,256
1764723768.542646,2878,256
1764723768.547619,2879,256
1764723768.552618,2880,256
1764723768.557632,2881,256
1764723768.562617,2882,256
1764723768.567610,2883,256
1764723768.572614,2884,256
1764723768.577615,2885,256
1764723768.582641,2886,256
1764723768.587627,2887,256
1764723768.592628,2888,256
1764723768.597625,2889,256
1764723768.602627,2890,256
1764723768.607624,2891,256
1764723768.612619,2892,256
1764723768.617650,2893,256
1764723768.622661,2894,256
1764723768.627626,2895,256
1764723768.632643,2896,256
1764723768.637631,2897,256
1764723768.642627,2898,256
1764723768.647625,2899,256
1764723768.652626,2900,256
1764723768.657638,2901,256
1764723768.662631,2902,256
1764723768.667713,2903,256
1764723768.672647,2904,256
1764723768.677644,2905,256
1764723768.682638,2906,256
1764723768.687666,2907,256
1764723768.692621,2908,256
1764723768.697638,2909,256
1764723768.702626,2910,256
1764723768.707618,2911,256
1764723768.712624,2912,256
1764723768.717597,2913,256
1764723768.722583,2914,256
1764723768.727662,2915,256
1764723768.732621,2916,256
1764723768.737623,2917,256
1764723768.742623,2918,256
1764723768.747600,2919,256
1764723768.752619,2920,256
1764723768.757623,2921,256
1764723768.762630,2922,256
1764723768.767630,2923,256
1764723768.772616,2924,256
1764723768.777616,2925,256
1764723768.782616,2926,256
1764723768.787623,2927,256
1764723768.792638,2928,256
1764723768.797622,2929,256
1764723768.802626,2930,256
1764723768.807633,2931,256
1764723768.812623,2932,256
1764723768.817631,2933,256
1764723768.822633,2934,256
1764723768.827630,2935,256
1764723768.832658,2936,256
1764723768.837620,2937,256
1764723768.842640,2938,256
1764723768.847627,2939,256
1764723768.852639,2940,256
1764723768.857695,2941,256
1764723768.862648,2942,256
1764723768.867687,2943,256
1764723768.872647,2944,256
1764723768.877678,2945,256
1764723768.882771,2946,256
1764723768.887704,2947,256
1764723768.892748,2948,256
1764723768.897687,2949,256
1764723768.902643,2950,256
1764723768.907616,2951,256
1764723768.912658,2952,256
1764723768.917711,2953,256
1764723768.922671,2954,256
1764723768.927722,2955,256
1764723768.932783,2956,256
1764723768.937724,2957,256
1764723768.942769,2958,256
1764723768.947792,2959,256
1764723768.952655,2960,256
1764723768.957685,2961,256
1764723768.962636,2962,256
1764723768.967638,2963,256
1764723768.972629,2964,256
1764723768.977630,2965,256
1764723768.982685,2966,256
1764723768.987695,2967,256
1764723768.992675,2968,256
1764723768.997692,2969,256
1764723769.002695,2970,256
1764723769.007636,2971,256
1764723769.012648,2972,256
1764723769.017673,2973,256
1764723769.022682,2974,256
1764723769.027723,2975,256
1764723769.032792,2976,256
1764723769.037765,2977,256
1764723769.042798,2978,256
1764723769.047790,2979,256
1764723769.052662,2980,256
1764723769.057691,2981,256
1764723769.062646,2982,256
1764723769.067621,2983,256
1764723769.072603,2984,256
1764723769.077631,2985,256
1764723769.082689,2986,256
1764723769.087668,2987,256
1764723769.092680,2988,256
1764723769.097687,2989,256
1764723769.102621,2990,256
1764723769.107623,2991,256
1764723769.112618,2992,256
1764723769.117618,2993,256
1764723769.122591,2994,256
1764723769.127628,2995,256
1764723769.132639,2996,256
1764723769.137584,2997,256
1764723769.142626,2998,256
1764723769.147623,2999,256
1764723769.152646,3000,256
1764723769.157690,3001,256
1764723769.162636,3002,256
1764723769.167635,3003,256
1764723769.172634,3004,256
1764723769.177641,3005,256
1764723769.182642,3006,256
1764723769.187646,3007,256
1764723769.192643,3008,256
1764723769.197641,3009,256
1764723769.202683,3010,256
1764723769.207642,3011,256
1764723769.212666,3012,256
1764723769.217649,3013,256
1764723769.222631,3014,256
1764723769.227638,3015,256
1764723769.232647,3016,256
1764723769.237665,3017,256
1764723769.242650,3018,256
1764723769.248551,3019,256
1764723769.252690,3020,256
1764723769.257701,3021,256
1764723769.262715,3022,256
1764723769.269012,3023,256
1764723769.272675,3024,256
1764723769.277686,3025,256
1764723769.282916,3026,256
1764723769.287669,3027,256
1764723769.292654,3028,256
1764723769.297648,3029,256
1764723769.302720,3030,256
1764723769.307839,3031,256
1764723769.312710,3032,256
1764723769.317649,3033,256
1764723769.322704,3034,256
1764723769.327744,3035,256
1764723769.332668,3036,256
1764723769.337654,3037,256
1764723769.342650,3038,256
1764723769.347644,3039,256
1764723769.352648,3040,256
1764723769.357647,3041,256
1764723769.362647,3042,256
1764723769.367709,3043,256
1764723769.372651,3044,256
1764723769.377641,3045,256
1764723769.382665,3046,256
1764723769.387660,3047,256
1764723769.392655,3048,256
1764723769.397655,3049,256
1764723769.402656,3050,256
1764723769.407648,3051,256
1764723769.412640,3052,256
1764723769.417659,3053,256
1764723769.422651,3054,256
1764723769.427702,3055,256
1764723769.432721,3056,256
1764723769.437650,3057,256
1764723769.442647,3058,256
1764723769.447650,3059,256
1764723769.452663,3060,256
1764723769.457654,3061,256
1764723769.462648,3062,256
1764723769.467639,3063,256
1764723769.472668,3064,256
1764723769.477654,3065,256
1764723769.482656,3066,256
1764723769.487659,3067,256
1764723769.492646,3068,256
1764723769.497700,3069,256
1764723769.502642,3070,256
1764723769.507650,3071,256
1764723769.512644,3072,256
1764723769.517636,3073,256
1764723769.522702,3074,256
1764723769.527641,3075,256
1764723769.532642,3076,256
1764723769.537699,3077,256
1764723769.542645,3078,256
1764723769.547641,3079,256
1764723769.552748,3080,256
1764723769.557637,3081,256
1764723769.562662,3082,256
1764723769.567656,3083,256
1764723769.572664,3084,256
1764723769.577641,3085,256
1764723769.582635,3086,256
1764723769.587630,3087,256
1764723769.592632,3088,256
1764723769.597646,3089,256
1764723769.602677,3090,256
1764723769.607660,3091,256
1764723769.612703,3092,256
1764723769.617666,3093,256
1764723769.622699,3094,256
1764723769.627659,3095,256
1764723769.632646,3096,256
1764723769.637648,3097,256
1764723769.642646,3098,256
1764723769.647642,3099,256
1764723769.652654,3100,256
1764723769.657650,3101,256
1764723769.662643,3102,256
1764723769.667655,3103,256
1764723769.672661,3104,256
1764723769.677658,3105,256
1764723769.682646,3106,256
1764723769.687644,3107,256
1764723769.692658,3108,256
1764723769.697650,3109,256
1764723769.702658,3110,256
1764723769.707701,3111,256
1764723769.712664,3112,256
1764723769.717641,3113,256
1764723769.722646,3114,256
1764723769.727637,3115,256
1764723769.732629,3116,256
1764723769.737633,3117,256
1764723769.742641,3118,256
1764723769.754096,3119,256
1764723769.754214,3120,256
1764723769.757637,3121,256
1764723769.762637,3122,256
1764723769.767642,3123,256
1764723769.772650,3124,256
1764723769.777663,3125,256
1764723769.782652,3126,256
1764723769.787659,3127,256
1764723769.792656,3128,256
1764723769.797648,3129,256
1764723769.802657,3130,256
1764723769.807655,3131,256
1764723769.812664,3132,256
1764723769.817649,3133,256
1764723769.822653,3134,256
1764723769.827706,3135,256
1764723769.832652,3136,256
1764723769.837696,3137,256
1764723769.842648,3138,256
1764723769.847653,3139,256
1764723769.852655,3140,256
1764723769.857608,3141,256
1764723769.862639,3142,256
1764723769.867644,3143,256
1764723769.872644,3144,256
1764723769.877607,3145,256
1764723769.882646,3146,256
1764723769.887616,3147,256
1764723769.892637,3148,256
1764723769.897638,3149,256
1764723769.902663,3150,256
1764723769.907647,3151,256
1764723769.912639,3152,256
1764723769.917640,3153,256
1764723769.922645,3154,256
1764723769.927642,3155,256
1764723769.932646,3156,256
1764723769.937606,3157,256
1764723769.942653,3158,256
1764723769.947654,3159,256
1764723769.952652,3160,256
1764723769.957654,3161,256
1764723769.962640,3162,256
1764723769.967652,3163,256
1764723769.972647,3164,256
1764723769.977643,3165,256
1764723769.982649,3166,256
1764723769.987657,3167,256
1764723769.992654,3168,256
1764723769.997652,3169,256
1764723770.002656,3170,256
1764723770.007648,3171,256
1764723770.012661,3172,256
1764723770.017658,3173,256
1764723770.022655,3174,256
1764723770.027657,3175,256
1764723770.032651,3176,256
1764723770.037673,3177,256
1764723770.042688,3178,256
1764723770.047660,3179,256
1764723770.053181,3180,256
1764723770.057657,3181,256
1764723770.062691,3182,256
1764723770.067759,3183,256
1764723770.073078,3184,256
1764723770.077666,3185,256
1764723770.082717,3186,256
1764723770.087666,3187,256
1764723770.092659,3188,256
1764723770.097659,3189,256
1764723770.102664,3190,256
1764723770.107924,3191,256
1764723770.112664,3192,256
1764723770.117655,3193,256
1764723770.122904,3194,256
1764723770.127649,3195,256
1764723770.132644,3196,256
1764723770.137646,3197,256
1764723770.142644,3198,256
1764723770.147644,3199,256
1764723770.152646,3200,256
1764723770.157643,3201,256
1764723770.162641,3202,256
1764723770.167647,3203,256
1764723770.172641,3204,256
1764723770.177644,3205,256
1764723770.182656,3206,256
1764723770.187656,3207,256
1764723770.192708,3208,256
1764723770.197649,3209,256
1764723770.202670,3210,256
1764723770.207702,3211,256
1764723770.212705,3212,256
1764723770.217664,3213,256
1764723770.222656,3214,256
1764723770.227659,3215,256
1764723770.232692,3216,256
1764723770.237654,3217,256
1764723770.242646,3218,256
1764723770.247649,3219,256
1764723770.252663,3220,256
1764723770.257674,3221,256
1764723770.262655,3222,256
1764723770.267654,3223,256
1764723770.272654,3224,256
1764723770.277670,3225,256
1764723770.282650,3226,256
1764723770.287661,3227,256
1764723770.292661,3228,256
1764723770.297667,3229,256
1764723770.302674,3230,256
1764723770.307702,3231,256
1764723770.312675,3232,256
1764723770.317667,3233,256
1764723770.322658,3234,256
1764723770.327658,3235,256
1764723770.332676,3236,256
1764723770.337652,3237,256
1764723770.342678,3238,256
1764723770.347649,3239,256
1764723770.352670,3240,256
1764723770.357645,3241,256
1764723770.362675,3242,256
1764723770.367638,3243,256
1764723770.372674,3244,256
1764723770.377646,3245,256
1764723770.382671,3246,256
1764723770.387632,3247,256
1764723770.392669,3248,256
1764723770.397638,3249,256
1764723770.402671,3250,256
1764723770.407640,3251,256
1764723770.412669,3252,256
1764723770.417637,3253,256
1764723770.422676,3254,256
1764723770.427646,3255,256
1764723770.432672,3256,256
1764723770.437634,3257,256
1764723770.442668,3258,256
1764723770.447632,3259,256
1764723770.452682,3260,256
1764723770.457633,3261,256
1764723770.462652,3262,256
1764723770.467666,3263,256
1764723770.472669,3264,256
1764723770.477747,3265,256
1764723770.482739,3266,256
1764723770.487736,3267,256
1764723770.492727,3268,256
1764723770.497733,3269,256
1764723770.502674,3270,256
1764723770.507644,3271,256
1764723770.512656,3272,256
1764723770.517622,3273,256
1764723770.522659,3274,256
1764723770.527664,3275,256
1764723770.532660,3276,256
1764723770.537635,3277,256
1764723770.542705,3278,256
1764723770.547665,3279,256
1764723770.552670,3280,256
1764723770.557644,3281,256
1764723770.562674,3282,256
1764723770.567669,3283,256
1764723770.572661,3284,256
1764723770.577665,3285,256
1764723770.582667,3286,256
1764723770.587657,3287,256
1764723770.592657,3288,256
1764723770.597658,3289,256
1764723770.602670,3290,256
1764723770.607663,3291,256
1764723770.612659,3292,256
1764723770.617639,3293,256
1764723770.622654,3294,256
1764723770.627697,3295,256
1764723770.632659,3296,256
1764723770.637664,3297,256
1764723770.642669,3298,256
1764723770.647666,3299,256
1764723770.652664,3300,256
1764723770.657665,3301,256
1764723770.662670,3302,256
1764723770.667722,3303,256
1764723770.672668,3304,256
