t_send,seq,bytes
1765685963.610712,4378,256
1765685963.613580,4379,256
1765685963.619630,4380,256
1765685963.621413,4381,256
1765685963.625344,4382,256
1765685963.637435,4383,256
1765685963.637746,4384,256
1765685963.641417,4385,256
1765685963.642299,4386,256
1765685963.652246,4387,256
1765685963.658471,4388,256
1765685963.664896,4389,256
1765685963.667539,4390,256
1765685963.667785,4391,256
1765685963.669092,4392,256
1765685963.671712,4393,256
1765685963.676072,4394,256
1765685963.679152,4395,256
1765685963.683383,4396,256
1765685963.686675,4397,256
1765685963.688976,4398,256
1765685963.695202,4399,256
1765685963.709648,4400,256
1765685963.714299,4401,256
1765685963.720719,4402,256
1765685963.722277,4403,256
1765685963.722558,4404,256
1765685963.728929,4405,256
1765685963.735729,4406,256
1765685963.735865,4407,256
1765685963.736984,4408,256
1765685963.744444,4409,256
1765685963.752274,4410,256
1765685963.756927,4411,256
1765685963.761202,4412,256
1765685963.764231,4413,256
1765685963.773090,4414,256
1765685963.787231,4415,256
1765685963.790591,4416,256
1765685963.796696,4417,256
1765685963.797709,4418,256
1765685963.807669,4419,256
1765685963.811079,4420,256
1765685963.814964,4421,256
1765685963.816816,4422,256
1765685963.835978,4423,256
1765685963.852912,4424,256
1765685963.858412,4425,256
1765685963.860401,4426,256
1765685963.868210,4427,256
1765685963.869705,4428,256
1765685963.871352,4429,256
1765685963.879513,4430,256
1765685963.885815,4431,256
1765685963.890003,4432,256
1765685963.893610,4433,256
1765685963.902761,4434,256
1765685963.905232,4435,256
1765685963.905560,4436,256
1765685963.914687,4437,256
1765685963.914941,4438,256
1765685963.917736,4439,256
1765685963.921634,4440,256
1765685963.933150,4441,256
1765685963.935614,4442,256
1765685963.937794,4443,256
1765685963.938075,4444,256
1765685963.951740,4445,256
1765685963.956391,4446,256
1765685963.971360,4447,256
1765685963.981497,4448,256
1765685963.982584,4449,256
1765685963.984999,4450,256
1765685963.992951,4451,256
1765685963.995043,4452,256
1765685963.996189,4453,256
1765685963.998041,4454,256
1765685964.006013,4455,256
1765685964.010858,4456,256
1765685964.013909,4457,256
1765685964.018759,4458,256
1765685964.020049,4459,256
1765685964.020177,4460,256
1765685964.020229,4461,256
1765685964.022857,4462,256
1765685964.025337,4463,256
1765685964.045335,4464,256
1765685964.047820,4465,256
1765685964.050271,4466,256
1765685964.054582,4467,256
1765685964.054970,4468,256
1765685964.058060,4469,256
1765685964.061260,4470,256
1765685964.063026,4471,256
1765685964.070684,4472,256
1765685964.071666,4473,256
1765685964.073157,4474,256
1765685964.077054,4475,256
1765685964.085119,4476,256
1765685964.088708,4477,256
1765685964.121904,4478,256
1765685964.123150,4479,256
1765685964.125158,4480,256
1765685964.140713,4481,256
1765685964.143592,4482,256
1765685964.148007,4483,256
1765685964.152462,4484,256
1765685964.155916,4485,256
1765685964.162340,4486,256
1765685964.163734,4487,256
1765685964.177697,4488,256
1765685964.182005,4489,256
1765685964.193207,4490,256
1765685964.195098,4491,256
1765685964.198239,4492,256
1765685964.216027,4493,256
1765685964.225563,4494,256
1765685964.233915,4495,256
1765685964.236851,4496,256
1765685964.246335,4497,256
1765685964.250083,4498,256
1765685964.254993,4499,256
1765685964.255112,4500,256
1765685964.258372,4501,256
1765685964.259992,4502,256
1765685964.271886,4503,256
1765685964.273031,4504,256
1765685964.277391,4505,256
1765685964.284346,4506,256
1765685964.302390,4507,256
1765685964.306936,4508,256
1765685964.328144,4509,256
1765685964.331605,4510,256
1765685964.333288,4511,256
1765685964.334176,4512,256
1765685964.346613,4513,256
1765685964.348359,4514,256
1765685964.353315,4515,256
1765685964.355266,4516,256
1765685964.356862,4517,256
1765685964.361200,4518,256
1765685964.362698,4519,256
1765685964.372815,4520,256
1765685964.379812,4521,256
1765685964.384514,4522,256
1765685964.392974,4523,256
1765685964.396735,4524,256
1765685964.399055,4525,256
1765685964.406598,4526,256
1765685964.408432,4527,256
1765685964.417331,4528,256
1765685964.424771,4529,256
1765685964.428148,4530,256
1765685964.430152,4531,256
1765685964.431896,4532,256
1765685964.432867,4533,256
1765685964.439537,4534,256
1765685964.447433,4535,256
1765685964.450345,4536,256
1765685964.460005,4537,256
1765685964.471848,4538,256
1765685964.473683,4539,256
1765685964.483179,4540,256
1765685964.486457,4541,256
1765685964.488478,4542,256
1765685964.492214,4543,256
1765685964.498372,4544,256
1765685964.510182,4545,256
1765685964.511512,4546,256
1765685964.511914,4547,256
1765685964.515326,4548,256
1765685964.518629,4549,256
1765685964.529181,4550,256
1765685964.531924,4551,256
1765685964.534467,4552,256
1765685964.540856,4553,256
1765685964.548290,4554,256
1765685964.565074,4555,256
1765685964.569967,4556,256
1765685964.570179,4557,256
1765685964.584113,4558,256
1765685964.586003,4559,256
1765685964.593101,4560,256
1765685964.599656,4561,256
1765685964.604210,4562,256
1765685964.613400,4563,256
1765685964.614730,4564,256
1765685964.626658,4565,256
1765685964.632880,4566,256
1765685964.643983,4567,256
1765685964.651839,4568,256
1765685964.652159,4569,256
1765685964.652485,4570,256
1765685964.658154,4571,256
1765685964.658543,4572,256
1765685964.667610,4573,256
1765685964.668182,4574,256
1765685964.671003,4575,256
1765685964.687951,4576,256
1765685964.695409,4577,256
1765685964.705503,4578,256
1765685964.707912,4579,256
1765685964.712349,4580,256
1765685964.733292,4581,256
1765685964.738720,4582,256
1765685964.742337,4583,256
1765685964.747542,4584,256
1765685964.752396,4585,256
1765685964.753115,4586,256
1765685964.753148,4587,256
1765685964.767782,4588,256
1765685964.768806,4589,256
1765685964.778008,4590,256
1765685964.782711,4591,256
1765685964.785761,4592,256
1765685964.787945,4593,256
1765685964.806803,4594,256
1765685964.817355,4595,256
1765685964.821284,4596,256
1765685964.836028,4597,256
1765685964.842855,4598,256
1765685964.843832,4599,256
1765685964.844450,4600,256
1765685964.847119,4601,256
1765685964.849775,4602,256
1765685964.854082,4603,256
1765685964.858840,4604,256
1765685964.860469,4605,256
1765685964.867543,4606,256
1765685964.870579,4607,256
1765685964.872812,4608,256
1765685964.874791,4609,256
1765685964.880608,4610,256
1765685964.886617,4611,256
1765685964.919065,4612,256
1765685964.920892,4613,256
1765685964.922080,4614,256
1765685964.932668,4615,256
1765685964.947184,4616,256
1765685964.952078,4617,256
1765685964.955541,4618,256
1765685964.957177,4619,256
1765685964.965966,4620,256
1765685964.984754,4621,256
1765685964.984848,4622,256
1765685964.991903,4623,256
1765685964.996349,4624,256
1765685964.999721,4625,256
1765685965.002077,4626,256
1765685965.004542,4627,256
1765685965.007439,4628,256
1765685965.014373,4629,256
1765685965.022718,4630,256
1765685965.028732,4631,256
1765685965.031102,4632,256
1765685965.045590,4633,256
1765685965.048747,4634,256
1765685965.059009,4635,256
1765685965.059271,4636,256
1765685965.063874,4637,256
1765685965.089271,4638,256
1765685965.096343,4639,256
1765685965.107785,4640,256
1765685965.112306,4641,256
1765685965.118750,4642,256
1765685965.120907,4643,256
1765685965.147258,4644,256
1765685965.150907,4645,256
1765685965.159077,4646,256
1765685965.172344,4647,256
1765685965.172603,4648,256
1765685965.174775,4649,256
1765685965.183765,4650,256
1765685965.188708,4651,256
1765685965.189873,4652,256
1765685965.190593,4653,256
1765685965.195656,4654,256
1765685965.197567,4655,256
1765685965.199520,4656,256
1765685965.222349,4657,256
1765685965.232811,4658,256
1765685965.236108,4659,256
1765685965.238217,4660,256
1765685965.242302,4661,256
1765685965.250905,4662,256
1765685965.259260,4663,256
1765685965.263682,4664,256
1765685965.264356,4665,256
1765685965.272721,4666,256
1765685965.276255,4667,256
1765685965.289750,4668,256
1765685965.290538,4669,256
1765685965.294444,4670,256
1765685965.296452,4671,256
1765685965.298929,4672,256
1765685965.313702,4673,256
1765685965.323143,4674,256
1765685965.323408,4675,256
1765685965.324455,4676,256
1765685965.327211,4677,256
1765685965.342772,4678,256
1765685965.344606,4679,256
1765685965.354911,4680,256
1765685965.355830,4681,256
1765685965.358325,4682,256
1765685965.360318,4683,256
1765685965.362102,4684,256
1765685965.366175,4685,256
1765685965.373518,4686,256
1765685965.377019,4687,256
1765685965.380130,4688,256
1765685965.404671,4689,256
1765685965.408684,4690,256
1765685965.409743,4691,256
1765685965.412630,4692,256
1765685965.423291,4693,256
1765685965.423406,4694,256
1765685965.427623,4695,256
1765685965.428164,4696,256
1765685965.430899,4697,256
1765685965.441449,4698,256
1765685965.447482,4699,256
1765685965.451978,4700,256
1765685965.453124,4701,256
1765685965.455971,4702,256
1765685965.460510,4703,256
1765685965.467766,4704,256
1765685965.476584,4705,256
1765685965.483695,4706,256
1765685965.485926,4707,256
1765685965.487313,4708,256
1765685965.487844,4709,256
1765685965.517251,4710,256
1765685965.518928,4711,256
1765685965.526082,4712,256
1765685965.527260,4713,256
1765685965.530817,4714,256
1765685965.533433,4715,256
1765685965.542543,4716,256
1765685965.543591,4717,256
1765685965.543635,4718,256
1765685965.575641,4719,256
1765685965.577781,4720,256
1765685965.581456,4721,256
1765685965.597405,4722,256
1765685965.598754,4723,256
1765685965.609452,4724,256
1765685965.614454,4725,256
1765685965.621799,4726,256
1765685965.623575,4727,256
1765685965.635260,4728,256
1765685965.638319,4729,256
1765685965.640069,4730,256
1765685965.646455,4731,256
1765685965.651954,4732,256
1765685965.661323,4733,256
1765685965.661470,4734,256
1765685965.666879,4735,256
1765685965.668643,4736,256
1765685965.676366,4737,256
1765685965.677689,4738,256
1765685965.694911,4739,256
1765685965.700757,4740,256
1765685965.701591,4741,256
1765685965.702791,4742,256
1765685965.706542,4743,256
1765685965.711040,4744,256
1765685965.715775,4745,256
1765685965.723726,4746,256
1765685965.727640,4747,256
1765685965.728529,4748,256
1765685965.728686,4749,256
1765685965.735715,4750,256
1765685965.745457,4751,256
1765685965.751349,4752,256
1765685965.753565,4753,256
1765685965.764599,4754,256
1765685965.774068,4755,256
1765685965.797484,4756,256
1765685965.799717,4757,256
1765685965.799968,4758,256
1765685965.800722,4759,256
1765685965.809255,4760,256
1765685965.818663,4761,256
1765685965.822699,4762,256
1765685965.830781,4763,256
1765685965.832587,4764,256
1765685965.833857,4765,256
1765685965.841734,4766,256
1765685965.847711,4767,256
1765685965.852142,4768,256
1765685965.860484,4769,256
1765685965.865676,4770,256
1765685965.871673,4771,256
1765685965.873357,4772,256
1765685965.876350,4773,256
1765685965.878881,4774,256
1765685965.881042,4775,256
1765685965.881360,4776,256
1765685965.887036,4777,256
1765685965.887402,4778,256
1765685965.897952,4779,256
1765685965.908994,4780,256
1765685965.912344,4781,256
1765685965.913835,4782,256
1765685965.917227,4783,256
1765685965.917551,4784,256
1765685965.922039,4785,256
1765685965.923706,4786,256
1765685965.924226,4787,256
1765685965.927770,4788,256
1765685965.928455,4789,256
1765685965.932315,4790,256
1765685965.934861,4791,256
1765685965.940543,4792,256
1765685965.942821,4793,256
1765685965.951602,4794,256
1765685965.953773,4795,256
1765685965.953984,4796,256
1765685965.958779,4797,256
1765685965.969654,4798,256
1765685965.973633,4799,256
1765685965.974681,4800,256
1765685965.988379,4801,256
1765685965.995233,4802,256
1765685966.006613,4803,256
1765685966.007568,4804,256
1765685966.016066,4805,256
1765685966.039810,4806,256
1765685966.042082,4807,256
1765685966.044925,4808,256
1765685966.050294,4809,256
1765685966.051321,4810,256
1765685966.051369,4811,256
1765685966.051399,4812,256
1765685966.055831,4813,256
1765685966.062494,4814,256
1765685966.065046,4815,256
1765685966.067300,4816,256
1765685966.071024,4817,256
1765685966.072315,4818,256
1765685966.081939,4819,256
1765685966.082284,4820,256
1765685966.087417,4821,256
1765685966.093177,4822,256
1765685966.099374,4823,256
1765685966.101109,4824,256
1765685966.106942,4825,256
1765685966.107267,4826,256
1765685966.116043,4827,256
1765685966.120228,4828,256
1765685966.121508,4829,256
