t_send,seq,bytes
1765685954.662658,6785,256
1765685954.662722,6786,256
1765685954.663417,6787,256
1765685954.664871,6788,256
1765685954.671763,6789,256
1765685954.674381,6790,256
1765685954.677761,6791,256
1765685954.678836,6792,256
1765685954.679295,6793,256
1765685954.680566,6794,256
1765685954.689528,6795,256
1765685954.691577,6796,256
1765685954.694617,6797,256
1765685954.695107,6798,256
1765685954.697307,6799,256
1765685954.702275,6800,256
1765685954.702461,6801,256
1765685954.706354,6802,256
1765685954.711637,6803,256
1765685954.715019,6804,256
1765685954.715480,6805,256
1765685954.715670,6806,256
1765685954.725024,6807,256
1765685954.725748,6808,256
1765685954.725904,6809,256
1765685954.727586,6810,256
1765685954.738874,6811,256
1765685954.740188,6812,256
1765685954.740381,6813,256
1765685954.744959,6814,256
1765685954.745381,6815,256
1765685954.748734,6816,256
1765685954.750734,6817,256
1765685954.753375,6818,256
1765685954.754105,6819,256
1765685954.755269,6820,256
1765685954.755680,6821,256
1765685954.756928,6822,256
1765685954.770723,6823,256
1765685954.772664,6824,256
1765685954.772758,6825,256
1765685954.775055,6826,256
1765685954.777685,6827,256
1765685954.777868,6828,256
1765685954.778412,6829,256
1765685954.779459,6830,256
1765685954.783971,6831,256
1765685954.785716,6832,256
1765685954.786294,6833,256
1765685954.786886,6834,256
1765685954.788198,6835,256
1765685954.792914,6836,256
1765685954.794223,6837,256
1765685954.795799,6838,256
1765685954.799855,6839,256
1765685954.800035,6840,256
1765685954.800603,6841,256
1765685954.800936,6842,256
1765685954.806494,6843,256
1765685954.807682,6844,256
1765685954.808707,6845,256
1765685954.810494,6846,256
1765685954.812732,6847,256
1765685954.817596,6848,256
1765685954.818814,6849,256
1765685954.819004,6850,256
1765685954.822442,6851,256
1765685954.824245,6852,256
1765685954.825431,6853,256
1765685954.825620,6854,256
1765685954.826768,6855,256
1765685954.830156,6856,256
1765685954.831579,6857,256
1765685954.832219,6858,256
1765685954.836339,6859,256
1765685954.845189,6860,256
1765685954.846274,6861,256
1765685954.852699,6862,256
1765685954.853998,6863,256
1765685954.855849,6864,256
1765685954.859041,6865,256
1765685954.859179,6866,256
1765685954.864372,6867,256
1765685954.864494,6868,256
1765685954.866121,6869,256
1765685954.872316,6870,256
1765685954.872924,6871,256
1765685954.876237,6872,256
1765685954.877494,6873,256
1765685954.878247,6874,256
1765685954.879613,6875,256
1765685954.879767,6876,256
1765685954.880427,6877,256
1765685954.881497,6878,256
1765685954.882826,6879,256
1765685954.883792,6880,256
1765685954.886892,6881,256
1765685954.888174,6882,256
1765685954.890532,6883,256
1765685954.890919,6884,256
1765685954.891485,6885,256
1765685954.893569,6886,256
1765685954.895834,6887,256
1765685954.896157,6888,256
1765685954.896506,6889,256
1765685954.898449,6890,256
1765685954.898789,6891,256
1765685954.899042,6892,256
1765685954.899927,6893,256
1765685954.902321,6894,256
1765685954.904799,6895,256
1765685954.910187,6896,256
1765685954.910968,6897,256
1765685954.915172,6898,256
1765685954.916589,6899,256
1765685954.919415,6900,256
1765685954.919572,6901,256
1765685954.920765,6902,256
1765685954.923007,6903,256
1765685954.923563,6904,256
1765685954.924336,6905,256
1765685954.924804,6906,256
1765685954.930041,6907,256
1765685954.933689,6908,256
1765685954.935433,6909,256
1765685954.936003,6910,256
1765685954.936038,6911,256
1765685954.939104,6912,256
1765685954.939132,6913,256
1765685954.939647,6914,256
1765685954.940478,6915,256
1765685954.940979,6916,256
1765685954.941472,6917,256
1765685954.947632,6918,256
1765685954.950737,6919,256
1765685954.950832,6920,256
1765685954.958538,6921,256
1765685954.958993,6922,256
1765685954.960140,6923,256
1765685954.962556,6924,256
1765685954.964211,6925,256
1765685954.967558,6926,256
1765685954.970231,6927,256
1765685954.970727,6928,256
1765685954.973638,6929,256
1765685954.976692,6930,256
1765685954.980473,6931,256
1765685954.981346,6932,256
1765685954.983081,6933,256
1765685954.984285,6934,256
1765685954.990274,6935,256
1765685954.994092,6936,256
1765685954.994493,6937,256
1765685954.994998,6938,256
1765685955.002184,6939,256
1765685955.003357,6940,256
1765685955.003652,6941,256
1765685955.004423,6942,256
1765685955.004897,6943,256
1765685955.006378,6944,256
1765685955.008255,6945,256
1765685955.014159,6946,256
1765685955.016851,6947,256
1765685955.018022,6948,256
1765685955.018985,6949,256
1765685955.022425,6950,256
1765685955.027699,6951,256
1765685955.030205,6952,256
1765685955.032500,6953,256
1765685955.033267,6954,256
1765685955.033736,6955,256
1765685955.037166,6956,256
1765685955.039917,6957,256
1765685955.044164,6958,256
1765685955.044520,6959,256
1765685955.044543,6960,256
1765685955.049205,6961,256
1765685955.052763,6962,256
1765685955.054080,6963,256
1765685955.058415,6964,256
1765685955.060573,6965,256
1765685955.061153,6966,256
1765685955.066165,6967,256
1765685955.071964,6968,256
1765685955.072060,6969,256
1765685955.072726,6970,256
1765685955.073564,6971,256
1765685955.074899,6972,256
1765685955.077267,6973,256
1765685955.077726,6974,256
1765685955.078846,6975,256
1765685955.079159,6976,256
1765685955.081731,6977,256
1765685955.086365,6978,256
1765685955.089067,6979,256
1765685955.090732,6980,256
1765685955.092637,6981,256
1765685955.095572,6982,256
1765685955.095920,6983,256
1765685955.098795,6984,256
1765685955.100919,6985,256
1765685955.101937,6986,256
1765685955.102502,6987,256
1765685955.104562,6988,256
1765685955.105766,6989,256
1765685955.105925,6990,256
1765685955.106027,6991,256
1765685955.112191,6992,256
1765685955.112301,6993,256
1765685955.114433,6994,256
1765685955.118752,6995,256
1765685955.124945,6996,256
1765685955.128966,6997,256
1765685955.131746,6998,256
1765685955.131892,6999,256
1765685955.132645,7000,256
1765685955.136846,7001,256
1765685955.137574,7002,256
1765685955.138263,7003,256
1765685955.141501,7004,256
1765685955.141670,7005,256
1765685955.144004,7006,256
1765685955.144345,7007,256
1765685955.144559,7008,256
1765685955.144688,7009,256
1765685955.145845,7010,256
1765685955.148446,7011,256
1765685955.149435,7012,256
1765685955.152646,7013,256
1765685955.154174,7014,256
1765685955.155682,7015,256
1765685955.157054,7016,256
1765685955.161252,7017,256
1765685955.162484,7018,256
1765685955.163100,7019,256
1765685955.165594,7020,256
1765685955.172248,7021,256
1765685955.172530,7022,256
1765685955.173980,7023,256
1765685955.174878,7024,256
1765685955.180396,7025,256
1765685955.181404,7026,256
1765685955.182150,7027,256
1765685955.183086,7028,256
1765685955.188733,7029,256
1765685955.189312,7030,256
1765685955.190833,7031,256
1765685955.195425,7032,256
1765685955.197477,7033,256
1765685955.197671,7034,256
1765685955.198609,7035,256
1765685955.199462,7036,256
1765685955.208943,7037,256
1765685955.209943,7038,256
1765685955.216112,7039,256
1765685955.216458,7040,256
1765685955.217176,7041,256
1765685955.217486,7042,256
1765685955.226212,7043,256
1765685955.230723,7044,256
1765685955.234277,7045,256
1765685955.236716,7046,256
1765685955.240633,7047,256
1765685955.241155,7048,256
1765685955.242118,7049,256
1765685955.243741,7050,256
1765685955.247803,7051,256
1765685955.248203,7052,256
1765685955.248994,7053,256
1765685955.250132,7054,256
1765685955.251669,7055,256
1765685955.253957,7056,256
1765685955.254111,7057,256
1765685955.256105,7058,256
1765685955.256198,7059,256
1765685955.257511,7060,256
1765685955.257540,7061,256
1765685955.257684,7062,256
1765685955.257791,7063,256
1765685955.258586,7064,256
1765685955.258953,7065,256
1765685955.262640,7066,256
1765685955.264781,7067,256
1765685955.268830,7068,256
1765685955.270460,7069,256
1765685955.271509,7070,256
1765685955.271918,7071,256
1765685955.271961,7072,256
1765685955.272719,7073,256
1765685955.274399,7074,256
1765685955.274734,7075,256
1765685955.274914,7076,256
1765685955.278296,7077,256
1765685955.280443,7078,256
1765685955.280607,7079,256
1765685955.281106,7080,256
1765685955.283979,7081,256
1765685955.284535,7082,256
1765685955.284710,7083,256
1765685955.287807,7084,256
1765685955.289411,7085,256
1765685955.293186,7086,256
1765685955.294076,7087,256
1765685955.294139,7088,256
1765685955.295889,7089,256
1765685955.297383,7090,256
1765685955.300980,7091,256
1765685955.302335,7092,256
1765685955.311421,7093,256
1765685955.312137,7094,256
1765685955.313430,7095,256
1765685955.316137,7096,256
1765685955.316170,7097,256
1765685955.319574,7098,256
1765685955.328671,7099,256
1765685955.332402,7100,256
1765685955.336476,7101,256
1765685955.339069,7102,256
1765685955.339110,7103,256
1765685955.341980,7104,256
1765685955.353668,7105,256
1765685955.353822,7106,256
1765685955.357275,7107,256
1765685955.357746,7108,256
1765685955.360908,7109,256
1765685955.362191,7110,256
1765685955.364148,7111,256
1765685955.364274,7112,256
1765685955.366259,7113,256
1765685955.368654,7114,256
1765685955.369322,7115,256
1765685955.376914,7116,256
1765685955.377991,7117,256
1765685955.378398,7118,256
1765685955.379219,7119,256
1765685955.380849,7120,256
1765685955.382478,7121,256
1765685955.385805,7122,256
1765685955.387424,7123,256
1765685955.388725,7124,256
1765685955.390808,7125,256
1765685955.395155,7126,256
1765685955.395736,7127,256
1765685955.396895,7128,256
1765685955.397257,7129,256
1765685955.399493,7130,256
1765685955.399611,7131,256
1765685955.399668,7132,256
1765685955.400962,7133,256
1765685955.402242,7134,256
1765685955.402801,7135,256
1765685955.402865,7136,256
1765685955.402912,7137,256
1765685955.403511,7138,256
1765685955.407594,7139,256
1765685955.409998,7140,256
1765685955.410568,7141,256
1765685955.413745,7142,256
1765685955.414196,7143,256
1765685955.415505,7144,256
1765685955.416265,7145,256
1765685955.420370,7146,256
1765685955.421171,7147,256
1765685955.422174,7148,256
1765685955.422789,7149,256
1765685955.433690,7150,256
1765685955.433783,7151,256
1765685955.436003,7152,256
1765685955.436825,7153,256
1765685955.437463,7154,256
1765685955.441701,7155,256
1765685955.443253,7156,256
1765685955.444752,7157,256
1765685955.447676,7158,256
1765685955.448673,7159,256
1765685955.450519,7160,256
1765685955.452965,7161,256
1765685955.456848,7162,256
1765685955.457452,7163,256
1765685955.461270,7164,256
1765685955.471154,7165,256
1765685955.471325,7166,256
1765685955.476369,7167,256
1765685955.484212,7168,256
1765685955.484935,7169,256
1765685955.486126,7170,256
1765685955.486497,7171,256
1765685955.487992,7172,256
1765685955.489807,7173,256
1765685955.493894,7174,256
1765685955.495511,7175,256
1765685955.495721,7176,256
1765685955.499447,7177,256
1765685955.500830,7178,256
1765685955.501308,7179,256
1765685955.501561,7180,256
1765685955.507012,7181,256
1765685955.510036,7182,256
1765685955.515400,7183,256
1765685955.515939,7184,256
1765685955.516935,7185,256
1765685955.518706,7186,256
1765685955.528339,7187,256
1765685955.528970,7188,256
1765685955.530335,7189,256
1765685955.532209,7190,256
1765685955.534584,7191,256
1765685955.536310,7192,256
1765685955.537482,7193,256
1765685955.538102,7194,256
1765685955.540443,7195,256
1765685955.542580,7196,256
1765685955.545367,7197,256
1765685955.548768,7198,256
1765685955.558292,7199,256
1765685955.559188,7200,256
1765685955.561923,7201,256
1765685955.563593,7202,256
1765685955.563847,7203,256
1765685955.565617,7204,256
1765685955.565884,7205,256
1765685955.566117,7206,256
1765685955.567151,7207,256
1765685955.569011,7208,256
1765685955.575310,7209,256
1765685955.579206,7210,256
1765685955.579971,7211,256
1765685955.580228,7212,256
1765685955.581058,7213,256
1765685955.582986,7214,256
1765685955.584737,7215,256
1765685955.586052,7216,256
1765685955.586785,7217,256
1765685955.590802,7218,256
1765685955.595480,7219,256
1765685955.598467,7220,256
1765685955.598628,7221,256
1765685955.599426,7222,256
1765685955.600749,7223,256
1765685955.601166,7224,256
1765685955.606827,7225,256
1765685955.611694,7226,256
1765685955.612968,7227,256
1765685955.613781,7228,256
1765685955.615134,7229,256
1765685955.615943,7230,256
1765685955.616557,7231,256
1765685955.617366,7232,256
1765685955.619584,7233,256
1765685955.619915,7234,256
1765685955.621618,7235,256
1765685955.623863,7236,256
1765685955.624228,7237,256
1765685955.626537,7238,256
1765685955.628924,7239,256
1765685955.631825,7240,256
1765685955.633183,7241,256
1765685955.645458,7242,256
1765685955.646383,7243,256
1765685955.649065,7244,256
1765685955.655071,7245,256
1765685955.655179,7246,256
1765685955.657902,7247,256
1765685955.658146,7248,256
1765685955.659701,7249,256
1765685955.666592,7250,256
1765685955.668793,7251,256
1765685955.669622,7252,256
1765685955.670359,7253,256
1765685955.672983,7254,256
1765685955.673742,7255,256
1765685955.673811,7256,256
1765685955.673857,7257,256
1765685955.676293,7258,256
1765685955.677645,7259,256
1765685955.681064,7260,256
1765685955.686417,7261,256
1765685955.687863,7262,256
1765685955.689805,7263,256
1765685955.691094,7264,256
1765685955.691812,7265,256
1765685955.708642,7266,256
1765685955.721213,7267,256
1765685955.721700,7268,256
1765685955.722743,7269,256
1765685955.723041,7270,256
1765685955.723524,7271,256
1765685955.725046,7272,256
1765685955.727937,7273,256
1765685955.728919,7274,256
1765685955.729810,7275,256
1765685955.730485,7276,256
1765685955.731657,7277,256
1765685955.731815,7278,256
1765685955.734665,7279,256
1765685955.734862,7280,256
1765685955.738326,7281,256
1765685955.744689,7282,256
1765685955.746691,7283,256
1765685955.746808,7284,256
1765685955.748111,7285,256
1765685955.748711,7286,256
1765685955.749665,7287,256
1765685955.750527,7288,256
1765685955.752743,7289,256
1765685955.759047,7290,256
1765685955.761445,7291,256
1765685955.763595,7292,256
1765685955.766704,7293,256
1765685955.767253,7294,256
1765685955.767307,7295,256
1765685955.770895,7296,256
1765685955.772718,7297,256
1765685955.774029,7298,256
1765685955.776071,7299,256
1765685955.778396,7300,256
1765685955.780003,7301,256
1765685955.783537,7302,256
1765685955.789757,7303,256
1765685955.796635,7304,256
1765685955.796749,7305,256
1765685955.798688,7306,256
1765685955.799686,7307,256
1765685955.802724,7308,256
1765685955.803495,7309,256
1765685955.803565,7310,256
1765685955.804803,7311,256
1765685955.808590,7312,256
1765685955.808917,7313,256
1765685955.811538,7314,256
1765685955.819158,7315,256
1765685955.819337,7316,256
1765685955.820358,7317,256
1765685955.821724,7318,256
1765685955.829064,7319,256
1765685955.830096,7320,256
1765685955.833732,7321,256
1765685955.834996,7322,256
1765685955.835448,7323,256
1765685955.836589,7324,256
1765685955.838302,7325,256
1765685955.838475,7326,256
1765685955.840611,7327,256
1765685955.844016,7328,256
1765685955.852777,7329,256
1765685955.855691,7330,256
1765685955.859142,7331,256
1765685955.860246,7332,256
1765685955.862029,7333,256
1765685955.867180,7334,256
1765685955.867954,7335,256
1765685955.871069,7336,256
1765685955.872242,7337,256
1765685955.872439,7338,256
1765685955.875322,7339,256
1765685955.876771,7340,256
1765685955.879791,7341,256
1765685955.883156,7342,256
1765685955.884887,7343,256
1765685955.884993,7344,256
1765685955.885350,7345,256
1765685955.886245,7346,256
1765685955.887034,7347,256
1765685955.891030,7348,256
1765685955.891172,7349,256
1765685955.893150,7350,256
1765685955.893800,7351,256
1765685955.894359,7352,256
1765685955.897930,7353,256
1765685955.898795,7354,256
1765685955.898892,7355,256
1765685955.900071,7356,256
1765685955.903582,7357,256
1765685955.906882,7358,256
1765685955.907815,7359,256
1765685955.908073,7360,256
1765685955.908858,7361,256
1765685955.909556,7362,256
1765685955.918333,7363,256
1765685955.919236,7364,256
1765685955.919910,7365,256
1765685955.923267,7366,256
1765685955.931867,7367,256
1765685955.932887,7368,256
1765685955.937795,7369,256
1765685955.943303,7370,256
1765685955.943485,7371,256
1765685955.943870,7372,256
1765685955.944558,7373,256
1765685955.947466,7374,256
1765685955.948163,7375,256
1765685955.951863,7376,256
1765685955.953533,7377,256
1765685955.957422,7378,256
1765685955.958580,7379,256
1765685955.961540,7380,256
1765685955.962908,7381,256
1765685955.966883,7382,256
1765685955.968262,7383,256
1765685955.968869,7384,256
1765685955.969321,7385,256
1765685955.970759,7386,256
1765685955.971004,7387,256
1765685955.972835,7388,256
1765685955.973601,7389,256
1765685955.977844,7390,256
1765685955.978734,7391,256
1765685955.979251,7392,256
1765685955.979719,7393,256
1765685955.981032,7394,256
1765685955.985742,7395,256
1765685955.993748,7396,256
1765685955.996833,7397,256
1765685955.998914,7398,256
1765685955.999282,7399,256
1765685956.000593,7400,256
1765685956.000663,7401,256
1765685956.008037,7402,256
1765685956.008231,7403,256
1765685956.008999,7404,256
1765685956.009442,7405,256
1765685956.010779,7406,256
1765685956.011207,7407,256
1765685956.013932,7408,256
1765685956.020347,7409,256
1765685956.026325,7410,256
1765685956.026878,7411,256
1765685956.028605,7412,256
1765685956.029723,7413,256
1765685956.033670,7414,256
1765685956.034691,7415,256
1765685956.034808,7416,256
1765685956.036700,7417,256
1765685956.036844,7418,256
1765685956.036875,7419,256
1765685956.038231,7420,256
1765685956.041648,7421,256
1765685956.044207,7422,256
1765685956.046529,7423,256
1765685956.048020,7424,256
1765685956.052059,7425,256
1765685956.056329,7426,256
1765685956.062090,7427,256
1765685956.062855,7428,256
1765685956.066649,7429,256
1765685956.068794,7430,256
1765685956.072666,7431,256
1765685956.073631,7432,256
1765685956.077655,7433,256
1765685956.078620,7434,256
1765685956.079092,7435,256
1765685956.081519,7436,256
1765685956.085361,7437,256
1765685956.087334,7438,256
1765685956.088655,7439,256
1765685956.088753,7440,256
1765685956.090195,7441,256
1765685956.090569,7442,256
1765685956.091063,7443,256
1765685956.092468,7444,256
1765685956.092602,7445,256
1765685956.099246,7446,256
1765685956.103944,7447,256
1765685956.110649,7448,256
1765685956.121337,7449,256
1765685956.124068,7450,256
1765685956.125409,7451,256
1765685956.130887,7452,256
1765685956.131165,7453,256
1765685956.131364,7454,256
1765685956.134351,7455,256
1765685956.138078,7456,256
1765685956.142112,7457,256
1765685956.143616,7458,256
1765685956.146886,7459,256
1765685956.156293,7460,256
1765685956.157615,7461,256
1765685956.164094,7462,256
1765685956.164427,7463,256
1765685956.170120,7464,256
1765685956.172211,7465,256
1765685956.175391,7466,256
1765685956.176585,7467,256
1765685956.178283,7468,256
1765685956.182737,7469,256
1765685956.183342,7470,256
1765685956.185563,7471,256
1765685956.186036,7472,256
1765685956.188120,7473,256
1765685956.190049,7474,256
1765685956.191391,7475,256
1765685956.193781,7476,256
1765685956.198826,7477,256
1765685956.201945,7478,256
1765685956.202145,7479,256
1765685956.204490,7480,256
1765685956.209887,7481,256
1765685956.211176,7482,256
1765685956.212878,7483,256
1765685956.214382,7484,256
1765685956.214645,7485,256
1765685956.214715,7486,256
1765685956.215051,7487,256
1765685956.215639,7488,256
1765685956.219735,7489,256
1765685956.220950,7490,256
1765685956.221844,7491,256
1765685956.222139,7492,256
1765685956.224647,7493,256
1765685956.233657,7494,256
1765685956.233765,7495,256
1765685956.234012,7496,256
1765685956.235220,7497,256
1765685956.236722,7498,256
1765685956.237216,7499,256
1765685956.238281,7500,256
1765685956.240249,7501,256
1765685956.242877,7502,256
1765685956.242986,7503,256
1765685956.245750,7504,256
1765685956.249316,7505,256
1765685956.253619,7506,256
1765685956.255227,7507,256
1765685956.258204,7508,256
1765685956.258420,7509,256
1765685956.258453,7510,256
1765685956.266672,7511,256
1765685956.269711,7512,256
1765685956.269966,7513,256
1765685956.274189,7514,256
1765685956.276123,7515,256
1765685956.278759,7516,256
1765685956.279110,7517,256
1765685956.280370,7518,256
1765685956.281497,7519,256
1765685956.283213,7520,256
1765685956.286225,7521,256
1765685956.286776,7522,256
1765685956.287750,7523,256
1765685956.291713,7524,256
1765685956.294783,7525,256
1765685956.301260,7526,256
1765685956.301449,7527,256
1765685956.302610,7528,256
1765685956.312823,7529,256
1765685956.317970,7530,256
1765685956.322036,7531,256
1765685956.326008,7532,256
1765685956.326226,7533,256
1765685956.330258,7534,256
1765685956.331706,7535,256
1765685956.341634,7536,256
1765685956.342764,7537,256
1765685956.342950,7538,256
1765685956.342996,7539,256
1765685956.344763,7540,256
1765685956.345067,7541,256
1765685956.347106,7542,256
1765685956.348292,7543,256
1765685956.351357,7544,256
1765685956.352726,7545,256
1765685956.352917,7546,256
1765685956.354382,7547,256
1765685956.354824,7548,256
1765685956.357338,7549,256
1765685956.363109,7550,256
1765685956.366239,7551,256
1765685956.371106,7552,256
1765685956.374973,7553,256
1765685956.377814,7554,256
1765685956.379314,7555,256
1765685956.379501,7556,256
1765685956.381963,7557,256
1765685956.382164,7558,256
1765685956.394469,7559,256
1765685956.394766,7560,256
1765685956.397825,7561,256
1765685956.400837,7562,256
1765685956.401527,7563,256
1765685956.401714,7564,256
1765685956.403235,7565,256
1765685956.406446,7566,256
1765685956.407252,7567,256
1765685956.410864,7568,256
1765685956.421537,7569,256
1765685956.421720,7570,256
1765685956.423316,7571,256
1765685956.424702,7572,256
1765685956.424841,7573,256
1765685956.425282,7574,256
1765685956.425371,7575,256
1765685956.430276,7576,256
1765685956.433330,7577,256
1765685956.434092,7578,256
1765685956.435747,7579,256
1765685956.435901,7580,256
1765685956.436833,7581,256
1765685956.437572,7582,256
1765685956.440726,7583,256
1765685956.443423,7584,256
1765685956.446011,7585,256
1765685956.447390,7586,256
1765685956.450637,7587,256
1765685956.455201,7588,256
1765685956.458665,7589,256
1765685956.458819,7590,256
1765685956.465227,7591,256
1765685956.465452,7592,256
1765685956.465694,7593,256
1765685956.469744,7594,256
1765685956.477543,7595,256
1765685956.481035,7596,256
1765685956.494443,7597,256
1765685956.495803,7598,256
1765685956.500799,7599,256
1765685956.501897,7600,256
1765685956.504560,7601,256
1765685956.505382,7602,256
1765685956.505659,7603,256
1765685956.506543,7604,256
1765685956.509880,7605,256
1765685956.516897,7606,256
1765685956.517800,7607,256
1765685956.518054,7608,256
1765685956.519022,7609,256
1765685956.523030,7610,256
1765685956.525261,7611,256
1765685956.525745,7612,256
1765685956.528030,7613,256
1765685956.529607,7614,256
1765685956.530650,7615,256
1765685956.535225,7616,256
1765685956.537434,7617,256
1765685956.539078,7618,256
1765685956.545620,7619,256
1765685956.550333,7620,256
1765685956.550491,7621,256
1765685956.550537,7622,256
1765685956.552022,7623,256
1765685956.552391,7624,256
1765685956.553125,7625,256
1765685956.555948,7626,256
1765685956.556106,7627,256
1765685956.556145,7628,256
1765685956.558228,7629,256
1765685956.560646,7630,256
1765685956.562773,7631,256
1765685956.571980,7632,256
1765685956.572844,7633,256
1765685956.577772,7634,256
1765685956.577933,7635,256
1765685956.578302,7636,256
1765685956.582559,7637,256
1765685956.582739,7638,256
1765685956.582782,7639,256
1765685956.583794,7640,256
1765685956.584308,7641,256
1765685956.589090,7642,256
1765685956.591808,7643,256
1765685956.592075,7644,256
1765685956.597451,7645,256
1765685956.597963,7646,256
1765685956.598891,7647,256
1765685956.600662,7648,256
1765685956.602592,7649,256
1765685956.602650,7650,256
1765685956.602689,7651,256
1765685956.603151,7652,256
1765685956.604502,7653,256
1765685956.607525,7654,256
1765685956.608753,7655,256
1765685956.611851,7656,256
1765685956.612326,7657,256
1765685956.618560,7658,256
1765685956.625901,7659,256
1765685956.626706,7660,256
1765685956.627511,7661,256
1765685956.627774,7662,256
1765685956.628965,7663,256
1765685956.632774,7664,256
1765685956.634988,7665,256
1765685956.635316,7666,256
1765685956.638594,7667,256
1765685956.638911,7668,256
1765685956.640190,7669,256
1765685956.640338,7670,256
1765685956.640550,7671,256
1765685956.646174,7672,256
1765685956.650480,7673,256
1765685956.653983,7674,256
1765685956.654573,7675,256
1765685956.655558,7676,256
1765685956.656043,7677,256
1765685956.661232,7678,256
1765685956.662820,7679,256
1765685956.665843,7680,256
1765685956.669512,7681,256
1765685956.672350,7682,256
1765685956.672647,7683,256
1765685956.673741,7684,256
1765685956.678778,7685,256
1765685956.679442,7686,256
1765685956.679962,7687,256
1765685956.687608,7688,256
1765685956.688624,7689,256
1765685956.692307,7690,256
1765685956.693196,7691,256
1765685956.696934,7692,256
1765685956.697713,7693,256
1765685956.697872,7694,256
1765685956.701916,7695,256
1765685956.702053,7696,256
1765685956.702096,7697,256
1765685956.702522,7698,256
1765685956.704194,7699,256
1765685956.707130,7700,256
1765685956.707222,7701,256
1765685956.707797,7702,256
1765685956.709571,7703,256
1765685956.710496,7704,256
1765685956.710892,7705,256
1765685956.712572,7706,256
1765685956.712956,7707,256
1765685956.713972,7708,256
1765685956.714789,7709,256
1765685956.716214,7710,256
1765685956.719012,7711,256
1765685956.719120,7712,256
1765685956.721489,7713,256
1765685956.725421,7714,256
1765685956.726374,7715,256
1765685956.726500,7716,256
1765685956.728868,7717,256
1765685956.729189,7718,256
1765685956.731737,7719,256
1765685956.733274,7720,256
1765685956.733652,7721,256
1765685956.738635,7722,256
1765685956.739305,7723,256
1765685956.740981,7724,256
1765685956.743515,7725,256
1765685956.747712,7726,256
1765685956.750803,7727,256
1765685956.751133,7728,256
1765685956.751689,7729,256
1765685956.752108,7730,256
1765685956.753581,7731,256
1765685956.758479,7732,256
1765685956.763067,7733,256
1765685956.765682,7734,256
1765685956.766695,7735,256
1765685956.769265,7736,256
1765685956.769375,7737,256
1765685956.772317,7738,256
1765685956.774170,7739,256
1765685956.776782,7740,256
1765685956.777231,7741,256
1765685956.779692,7742,256
1765685956.785615,7743,256
1765685956.786819,7744,256
1765685956.788759,7745,256
1765685956.792295,7746,256
1765685956.794056,7747,256
1765685956.796607,7748,256
1765685956.800684,7749,256
1765685956.801690,7750,256
1765685956.809187,7751,256
1765685956.810449,7752,256
1765685956.811424,7753,256
1765685956.812076,7754,256
1765685956.812102,7755,256
1765685956.812505,7756,256
1765685956.817826,7757,256
1765685956.817882,7758,256
1765685956.821927,7759,256
1765685956.822535,7760,256
1765685956.823143,7761,256
1765685956.823790,7762,256
1765685956.824199,7763,256
1765685956.826803,7764,256
1765685956.828351,7765,256
1765685956.830720,7766,256
1765685956.831295,7767,256
1765685956.832521,7768,256
1765685956.835825,7769,256
1765685956.836579,7770,256
1765685956.839124,7771,256
1765685956.841565,7772,256
1765685956.844141,7773,256
1765685956.844740,7774,256
1765685956.849150,7775,256
1765685956.849662,7776,256
1765685956.853647,7777,256
1765685956.855673,7778,256
1765685956.857942,7779,256
1765685956.860356,7780,256
1765685956.862870,7781,256
1765685956.868657,7782,256
1765685956.869384,7783,256
1765685956.869612,7784,256
1765685956.871002,7785,256
1765685956.872696,7786,256
1765685956.875297,7787,256
1765685956.876997,7788,256
1765685956.879501,7789,256
1765685956.879822,7790,256
1765685956.881106,7791,256
1765685956.881418,7792,256
1765685956.882846,7793,256
1765685956.885905,7794,256
1765685956.893064,7795,256
1765685956.893327,7796,256
1765685956.893342,7797,256
1765685956.898078,7798,256
1765685956.898911,7799,256
1765685956.898936,7800,256
1765685956.899061,7801,256
1765685956.899288,7802,256
1765685956.899774,7803,256
1765685956.904626,7804,256
1765685956.906828,7805,256
1765685956.907196,7806,256
1765685956.909644,7807,256
1765685956.910563,7808,256
1765685956.913446,7809,256
1765685956.913887,7810,256
1765685956.915048,7811,256
1765685956.916805,7812,256
1765685956.918133,7813,256
1765685956.924652,7814,256
1765685956.924720,7815,256
1765685956.927117,7816,256
1765685956.929738,7817,256
1765685956.929949,7818,256
1765685956.930638,7819,256
1765685956.933486,7820,256
1765685956.934825,7821,256
1765685956.937240,7822,256
1765685956.946259,7823,256
1765685956.948028,7824,256
1765685956.948701,7825,256
1765685956.948822,7826,256
1765685956.950254,7827,256
1765685956.953315,7828,256
1765685956.956479,7829,256
1765685956.963460,7830,256
1765685956.963852,7831,256
1765685956.968131,7832,256
1765685956.968267,7833,256
1765685956.969071,7834,256
1765685956.974148,7835,256
1765685956.974278,7836,256
1765685956.975031,7837,256
1765685956.975058,7838,256
1765685956.976781,7839,256
1765685956.977101,7840,256
1765685956.977716,7841,256
1765685956.978938,7842,256
1765685956.979728,7843,256
1765685956.982086,7844,256
1765685956.988268,7845,256
1765685956.992982,7846,256
1765685956.993622,7847,256
1765685956.994187,7848,256
1765685956.995758,7849,256
1765685956.998115,7850,256
1765685957.000572,7851,256
1765685957.000910,7852,256
1765685957.001368,7853,256
1765685957.002609,7854,256
1765685957.005402,7855,256
1765685957.006135,7856,256
1765685957.008394,7857,256
1765685957.008512,7858,256
1765685957.015423,7859,256
1765685957.024732,7860,256
