t_send,seq,bytes
1764724126.859513,2229,256
1764724126.864497,2230,256
1764724126.869586,2231,256
1764724126.874562,2232,256
1764724126.879539,2233,256
1764724126.884540,2234,256
1764724126.889549,2235,256
1764724126.894538,2236,256
1764724126.899526,2237,256
1764724126.904518,2238,256
1764724126.909531,2239,256
1764724126.914543,2240,256
1764724126.919544,2241,256
1764724126.924537,2242,256
1764724126.929527,2243,256
1764724126.934530,2244,256
1764724126.939546,2245,256
1764724126.944528,2246,256
1764724126.949536,2247,256
1764724126.954527,2248,256
1764724126.959526,2249,256
1764724126.964523,2250,256
1764724126.969522,2251,256
1764724126.974515,2252,256
1764724126.979525,2253,256
1764724126.984531,2254,256
1764724126.989669,2255,256
1764724126.994551,2256,256
1764724126.999523,2257,256
1764724127.004533,2258,256
1764724127.009590,2259,256
1764724127.014533,2260,256
1764724127.019540,2261,256
1764724127.024532,2262,256
1764724127.029578,2263,256
1764724127.034513,2264,256
1764724127.039486,2265,256
1764724127.044528,2266,256
1764724127.049521,2267,256
1764724127.054521,2268,256
1764724127.059516,2269,256
1764724127.064530,2270,256
1764724127.069516,2271,256
1764724127.074514,2272,256
1764724127.079526,2273,256
1764724127.084555,2274,256
1764724127.089525,2275,256
1764724127.094539,2276,256
1764724127.099540,2277,256
1764724127.104552,2278,256
1764724127.109531,2279,256
1764724127.114515,2280,256
1764724127.119537,2281,256
1764724127.124538,2282,256
1764724127.129534,2283,256
1764724127.134524,2284,256
1764724127.139614,2285,256
1764724127.144834,2286,256
1764724127.149534,2287,256
1764724127.154526,2288,256
1764724127.159557,2289,256
1764724127.164527,2290,256
1764724127.169528,2291,256
1764724127.174541,2292,256
1764724127.179529,2293,256
1764724127.184552,2294,256
1764724127.189528,2295,256
1764724127.194553,2296,256
1764724127.199539,2297,256
1764724127.204603,2298,256
1764724127.209530,2299,256
1764724127.214528,2300,256
1764724127.219542,2301,256
1764724127.224587,2302,256
1764724127.229537,2303,256
1764724127.234547,2304,256
1764724127.239587,2305,256
1764724127.244531,2306,256
1764724127.249539,2307,256
1764724127.254593,2308,256
1764724127.259526,2309,256
1764724127.264535,2310,256
1764724127.269533,2311,256
1764724127.274529,2312,256
1764724127.279537,2313,256
1764724127.284543,2314,256
1764724127.289537,2315,256
1764724127.294567,2316,256
1764724127.299554,2317,256
1764724127.304524,2318,256
1764724127.309536,2319,256
1764724127.314591,2320,256
1764724127.319539,2321,256
1764724127.324536,2322,256
1764724127.329547,2323,256
1764724127.334538,2324,256
1764724127.339584,2325,256
1764724127.344543,2326,256
1764724127.349538,2327,256
1764724127.354527,2328,256
1764724127.359545,2329,256
1764724127.364539,2330,256
1764724127.369536,2331,256
1764724127.374531,2332,256
1764724127.379548,2333,256
1764724127.384516,2334,256
1764724127.389527,2335,256
1764724127.394572,2336,256
1764724127.399544,2337,256
1764724127.404553,2338,256
1764724127.409535,2339,256
1764724127.414548,2340,256
1764724127.419529,2341,256
1764724127.424518,2342,256
1764724127.429517,2343,256
1764724127.434515,2344,256
1764724127.439516,2345,256
1764724127.444524,2346,256
1764724127.449529,2347,256
1764724127.454543,2348,256
1764724127.459531,2349,256
1764724127.464502,2350,256
1764724127.469523,2351,256
1764724127.474518,2352,256
1764724127.479558,2353,256
1764724127.484560,2354,256
1764724127.489537,2355,256
1764724127.494601,2356,256
1764724127.499609,2357,256
1764724127.504527,2358,256
1764724127.509536,2359,256
1764724127.514557,2360,256
1764724127.519538,2361,256
1764724127.524509,2362,256
1764724127.529532,2363,256
1764724127.534564,2364,256
1764724127.539538,2365,256
1764724127.544579,2366,256
1764724127.549561,2367,256
1764724127.554530,2368,256
1764724127.559520,2369,256
1764724127.564619,2370,256
1764724127.569515,2371,256
1764724127.574549,2372,256
1764724127.579512,2373,256
1764724127.584532,2374,256
1764724127.589531,2375,256
1764724127.594526,2376,256
1764724127.599536,2377,256
1764724127.604658,2378,256
1764724127.609549,2379,256
1764724127.614694,2380,256
1764724127.619658,2381,256
1764724127.624686,2382,256
1764724127.629570,2383,256
1764724127.634624,2384,256
1764724127.639559,2385,256
1764724127.644543,2386,256
1764724127.649648,2387,256
1764724127.654747,2388,256
1764724127.659568,2389,256
1764724127.664600,2390,256
1764724127.669591,2391,256
1764724127.674601,2392,256
1764724127.679543,2393,256
1764724127.684535,2394,256
1764724127.689525,2395,256
1764724127.694518,2396,256
1764724127.699545,2397,256
1764724127.704538,2398,256
1764724127.709566,2399,256
1764724127.714541,2400,256
1764724127.719542,2401,256
1764724127.724546,2402,256
1764724127.729612,2403,256
1764724127.734547,2404,256
1764724127.739543,2405,256
1764724127.744532,2406,256
1764724127.749530,2407,256
1764724127.754540,2408,256
1764724127.759537,2409,256
1764724127.764556,2410,256
1764724127.769545,2411,256
1764724127.774532,2412,256
1764724127.779528,2413,256
1764724127.784495,2414,256
1764724127.789527,2415,256
1764724127.794653,2416,256
1764724127.799549,2417,256
1764724127.804543,2418,256
1764724127.809550,2419,256
1764724127.814653,2420,256
1764724127.819622,2421,256
1764724127.824655,2422,256
1764724127.829653,2423,256
1764724127.834539,2424,256
1764724127.839554,2425,256
1764724127.844541,2426,256
1764724127.849546,2427,256
1764724127.854546,2428,256
1764724127.859559,2429,256
1764724127.864608,2430,256
1764724127.869657,2431,256
1764724127.874620,2432,256
1764724127.879632,2433,256
1764724127.884605,2434,256
1764724127.889618,2435,256
1764724127.894649,2436,256
1764724127.899626,2437,256
1764724127.904620,2438,256
1764724127.909617,2439,256
1764724127.914620,2440,256
1764724127.919562,2441,256
1764724127.924525,2442,256
1764724127.929522,2443,256
1764724127.934522,2444,256
1764724127.939520,2445,256
1764724127.944550,2446,256
1764724127.949535,2447,256
1764724127.954524,2448,256
1764724127.959546,2449,256
1764724127.964553,2450,256
1764724127.969574,2451,256
1764724127.974549,2452,256
1764724127.979548,2453,256
1764724127.984546,2454,256
1764724127.989559,2455,256
1764724127.994552,2456,256
1764724127.999540,2457,256
1764724128.004555,2458,256
1764724128.009551,2459,256
1764724128.014554,2460,256
1764724128.019562,2461,256
1764724128.024558,2462,256
1764724128.029562,2463,256
1764724128.034549,2464,256
1764724128.039632,2465,256
1764724128.044653,2466,256
1764724128.049644,2467,256
1764724128.054619,2468,256
1764724128.059628,2469,256
1764724128.064656,2470,256
1764724128.069625,2471,256
1764724128.074567,2472,256
1764724128.079571,2473,256
1764724128.084567,2474,256
1764724128.089566,2475,256
1764724128.094563,2476,256
1764724128.099632,2477,256
1764724128.104551,2478,256
1764724128.109562,2479,256
1764724128.114549,2480,256
1764724128.119539,2481,256
1764724128.124528,2482,256
1764724128.129528,2483,256
1764724128.134524,2484,256
1764724128.139525,2485,256
1764724128.144603,2486,256
1764724128.149616,2487,256
1764724128.154541,2488,256
1764724128.159553,2489,256
1764724128.164564,2490,256
1764724128.169628,2491,256
1764724128.174632,2492,256
1764724128.179635,2493,256
1764724128.184637,2494,256
1764724128.189625,2495,256
1764724128.194624,2496,256
1764724128.199626,2497,256
1764724128.204617,2498,256
1764724128.209635,2499,256
1764724128.214568,2500,256
1764724128.219631,2501,256
1764724128.224605,2502,256
1764724128.229629,2503,256
1764724128.234558,2504,256
1764724128.239636,2505,256
1764724128.244569,2506,256
1764724128.249633,2507,256
1764724128.254559,2508,256
1764724128.259564,2509,256
1764724128.264600,2510,256
1764724128.269608,2511,256
1764724128.274651,2512,256
1764724128.279551,2513,256
1764724128.284634,2514,256
1764724128.289569,2515,256
1764724128.294559,2516,256
1764724128.299573,2517,256
1764724128.304568,2518,256
1764724128.309572,2519,256
1764724128.314558,2520,256
1764724128.319578,2521,256
1764724128.324568,2522,256
1764724128.329632,2523,256
1764724128.334591,2524,256
1764724128.339537,2525,256
1764724128.344569,2526,256
1764724128.349534,2527,256
1764724128.354581,2528,256
1764724128.359569,2529,256
1764724128.364554,2530,256
1764724128.369568,2531,256
1764724128.374568,2532,256
1764724128.379544,2533,256
1764724128.384556,2534,256
1764724128.389537,2535,256
1764724128.394542,2536,256
1764724128.399661,2537,256
1764724128.404577,2538,256
1764724128.409555,2539,256
1764724128.414565,2540,256
1764724128.419546,2541,256
1764724128.424542,2542,256
1764724128.429537,2543,256
1764724128.434631,2544,256
1764724128.439563,2545,256
1764724128.444576,2546,256
1764724128.449568,2547,256
1764724128.454568,2548,256
1764724128.459569,2549,256
1764724128.464545,2550,256
1764724128.469544,2551,256
1764724128.474536,2552,256
1764724128.479537,2553,256
1764724128.484536,2554,256
1764724128.489583,2555,256
1764724128.494590,2556,256
1764724128.499587,2557,256
1764724128.504580,2558,256
1764724128.509548,2559,256
1764724128.514538,2560,256
1764724128.519551,2561,256
1764724128.524612,2562,256
1764724128.529632,2563,256
1764724128.534658,2564,256
1764724128.539604,2565,256
1764724128.544553,2566,256
1764724128.549564,2567,256
1764724128.554650,2568,256
1764724128.559623,2569,256
1764724128.564587,2570,256
1764724128.569557,2571,256
1764724128.574585,2572,256
1764724128.579572,2573,256
1764724128.584577,2574,256
1764724128.589649,2575,256
1764724128.594662,2576,256
1764724128.599638,2577,256
1764724128.604683,2578,256
1764724128.609539,2579,256
1764724128.614556,2580,256
1764724128.619555,2581,256
1764724128.624556,2582,256
1764724128.629555,2583,256
1764724128.634557,2584,256
1764724128.639559,2585,256
1764724128.644613,2586,256
1764724128.649552,2587,256
1764724128.654624,2588,256
1764724128.659558,2589,256
1764724128.664602,2590,256
1764724128.669555,2591,256
1764724128.674592,2592,256
1764724128.679559,2593,256
1764724128.684586,2594,256
1764724128.689550,2595,256
1764724128.694620,2596,256
1764724128.699553,2597,256
1764724128.704617,2598,256
1764724128.709607,2599,256
1764724128.714600,2600,256
1764724128.719608,2601,256
1764724128.724597,2602,256
1764724128.729610,2603,256
1764724128.734595,2604,256
1764724128.739616,2605,256
1764724128.744609,2606,256
1764724128.749603,2607,256
1764724128.754612,2608,256
1764724128.759607,2609,256
1764724128.764604,2610,256
1764724128.769614,2611,256
1764724128.774556,2612,256
1764724128.779554,2613,256
1764724128.784553,2614,256
1764724128.789559,2615,256
1764724128.794566,2616,256
1764724128.799643,2617,256
1764724128.804693,2618,256
1764724128.809716,2619,256
1764724128.814723,2620,256
1764724128.819716,2621,256
1764724128.824707,2622,256
1764724128.829715,2623,256
1764724128.834647,2624,256
1764724128.839688,2625,256
1764724128.844615,2626,256
1764724128.849607,2627,256
1764724128.854683,2628,256
1764724128.859572,2629,256
1764724128.864627,2630,256
1764724128.869603,2631,256
1764724128.874630,2632,256
1764724128.879641,2633,256
1764724128.884612,2634,256
1764724128.889610,2635,256
1764724128.894614,2636,256
1764724128.899616,2637,256
1764724128.904628,2638,256
1764724128.909611,2639,256
1764724128.914614,2640,256
1764724128.919608,2641,256
1764724128.924598,2642,256
1764724128.929592,2643,256
1764724128.934612,2644,256
1764724128.939612,2645,256
1764724128.944598,2646,256
1764724128.949596,2647,256
1764724128.954629,2648,256
1764724128.959561,2649,256
1764724128.964614,2650,256
1764724128.969611,2651,256
1764724128.974573,2652,256
1764724128.979555,2653,256
1764724128.984556,2654,256
1764724128.989562,2655,256
1764724128.994557,2656,256
1764724128.999557,2657,256
1764724129.004555,2658,256
1764724129.009569,2659,256
1764724129.014559,2660,256
1764724129.019669,2661,256
1764724129.024560,2662,256
1764724129.029668,2663,256
1764724129.034556,2664,256
1764724129.039554,2665,256
1764724129.044558,2666,256
1764724129.049558,2667,256
1764724129.054567,2668,256
1764724129.059563,2669,256
1764724129.064570,2670,256
1764724129.069561,2671,256
1764724129.074572,2672,256
1764724129.079558,2673,256
1764724129.084713,2674,256
1764724129.089562,2675,256
1764724129.094581,2676,256
1764724129.099562,2677,256
1764724129.104686,2678,256
1764724129.109559,2679,256
1764724129.114707,2680,256
1764724129.119686,2681,256
1764724129.124720,2682,256
1764724129.129584,2683,256
1764724129.134585,2684,256
1764724129.139583,2685,256
1764724129.144563,2686,256
1764724129.149574,2687,256
1764724129.154562,2688,256
1764724129.159571,2689,256
1764724129.164576,2690,256
1764724129.169578,2691,256
1764724129.174566,2692,256
1764724129.179559,2693,256
1764724129.184548,2694,256
1764724129.189549,2695,256
1764724129.194550,2696,256
1764724129.199564,2697,256
1764724129.204556,2698,256
1764724129.209561,2699,256
1764724129.214611,2700,256
1764724129.219584,2701,256
1764724129.224611,2702,256
1764724129.229592,2703,256
1764724129.234586,2704,256
1764724129.239619,2705,256
1764724129.244587,2706,256
1764724129.249651,2707,256
1764724129.254586,2708,256
1764724129.259602,2709,256
1764724129.264676,2710,256
1764724129.269676,2711,256
1764724129.274587,2712,256
1764724129.279559,2713,256
1764724129.284579,2714,256
1764724129.289672,2715,256
1764724129.294587,2716,256
1764724129.299619,2717,256
1764724129.304578,2718,256
1764724129.309573,2719,256
1764724129.314579,2720,256
1764724129.319576,2721,256
1764724129.324569,2722,256
1764724129.329571,2723,256
1764724129.334619,2724,256
1764724129.339576,2725,256
1764724129.344580,2726,256
1764724129.349575,2727,256
1764724129.354606,2728,256
1764724129.359565,2729,256
1764724129.364575,2730,256
1764724129.369621,2731,256
1764724129.374640,2732,256
1764724129.379576,2733,256
1764724129.384645,2734,256
1764724129.389570,2735,256
1764724129.394565,2736,256
1764724129.399634,2737,256
1764724129.404622,2738,256
1764724129.409568,2739,256
1764724129.414581,2740,256
1764724129.419619,2741,256
1764724129.424635,2742,256
1764724129.429616,2743,256
1764724129.434620,2744,256
1764724129.439627,2745,256
1764724129.444574,2746,256
1764724129.449631,2747,256
1764724129.454620,2748,256
1764724129.459613,2749,256
1764724129.464621,2750,256
1764724129.469627,2751,256
1764724129.474617,2752,256
1764724129.479619,2753,256
1764724129.484627,2754,256
1764724129.489613,2755,256
1764724129.494575,2756,256
1764724129.499626,2757,256
1764724129.504635,2758,256
1764724129.509614,2759,256
1764724129.514635,2760,256
1764724129.519616,2761,256
1764724129.524619,2762,256
1764724129.529617,2763,256
1764724129.534574,2764,256
1764724129.539636,2765,256
1764724129.544570,2766,256
1764724129.549606,2767,256
1764724129.554620,2768,256
1764724129.559639,2769,256
1764724129.564631,2770,256
1764724129.569624,2771,256
1764724129.574636,2772,256
1764724129.579627,2773,256
1764724129.584616,2774,256
1764724129.589576,2775,256
1764724129.594589,2776,256
1764724129.599567,2777,256
1764724129.604584,2778,256
1764724129.609586,2779,256
1764724129.614578,2780,256
1764724129.619584,2781,256
1764724129.624629,2782,256
1764724129.629622,2783,256
1764724129.634624,2784,256
1764724129.639615,2785,256
1764724129.644613,2786,256
1764724129.649627,2787,256
1764724129.654630,2788,256
1764724129.659629,2789,256
1764724129.664636,2790,256
1764724129.669629,2791,256
1764724129.674614,2792,256
1764724129.679628,2793,256
1764724129.684633,2794,256
1764724129.689577,2795,256
1764724129.694612,2796,256
1764724129.699627,2797,256
1764724129.704569,2798,256
1764724129.709639,2799,256
1764724129.714619,2800,256
1764724129.719617,2801,256
1764724129.724632,2802,256
1764724129.729632,2803,256
1764724129.734635,2804,256
1764724129.739630,2805,256
1764724129.744647,2806,256
1764724129.749628,2807,256
1764724129.754619,2808,256
1764724129.759612,2809,256
1764724129.764618,2810,256
1764724129.769638,2811,256
1764724129.774619,2812,256
1764724129.779640,2813,256
1764724129.784571,2814,256
1764724129.789577,2815,256
1764724129.794581,2816,256
1764724129.799582,2817,256
1764724129.804585,2818,256
1764724129.809594,2819,256
1764724129.814613,2820,256
1764724129.819590,2821,256
1764724129.824591,2822,256
1764724129.829733,2823,256
1764724129.834740,2824,256
1764724129.839650,2825,256
1764724129.844683,2826,256
1764724129.849716,2827,256
1764724129.854720,2828,256
1764724129.859706,2829,256
1764724129.864691,2830,256
1764724129.869630,2831,256
1764724129.874724,2832,256
1764724129.879729,2833,256
1764724129.884734,2834,256
1764724129.889745,2835,256
1764724129.894737,2836,256
1764724129.899746,2837,256
1764724129.904723,2838,256
1764724129.909746,2839,256
1764724129.914746,2840,256
1764724129.919728,2841,256
1764724129.924747,2842,256
1764724129.929739,2843,256
1764724129.934745,2844,256
1764724129.939745,2845,256
1764724129.944758,2846,256
1764724129.949725,2847,256
1764724129.954742,2848,256
1764724129.959715,2849,256
1764724129.964740,2850,256
1764724129.969744,2851,256
1764724129.974742,2852,256
1764724129.979740,2853,256
1764724129.984737,2854,256
1764724129.989740,2855,256
1764724129.994741,2856,256
1764724129.999595,2857,256
1764724130.004581,2858,256
1764724130.009575,2859,256
1764724130.014590,2860,256
1764724130.019593,2861,256
1764724130.024592,2862,256
1764724130.029592,2863,256
1764724130.034577,2864,256
1764724130.039629,2865,256
1764724130.044583,2866,256
1764724130.049590,2867,256
1764724130.054587,2868,256
1764724130.059592,2869,256
1764724130.064629,2870,256
1764724130.069620,2871,256
1764724130.074633,2872,256
1764724130.079639,2873,256
1764724130.084638,2874,256
1764724130.089636,2875,256
1764724130.094648,2876,256
1764724130.099641,2877,256
1764724130.104650,2878,256
1764724130.109635,2879,256
1764724130.114624,2880,256
1764724130.119637,2881,256
1764724130.124636,2882,256
1764724130.129647,2883,256
1764724130.134641,2884,256
1764724130.139664,2885,256
1764724130.144644,2886,256
1764724130.149627,2887,256
1764724130.154643,2888,256
1764724130.159721,2889,256
1764724130.164698,2890,256
1764724130.169647,2891,256
1764724130.174679,2892,256
1764724130.179647,2893,256
1764724130.184635,2894,256
1764724130.189624,2895,256
1764724130.194623,2896,256
1764724130.199646,2897,256
1764724130.204661,2898,256
1764724130.209592,2899,256
1764724130.214591,2900,256
1764724130.219643,2901,256
1764724130.224596,2902,256
1764724130.229655,2903,256
1764724130.234671,2904,256
1764724130.239698,2905,256
1764724130.244673,2906,256
1764724130.249660,2907,256
1764724130.254657,2908,256
1764724130.259641,2909,256
1764724130.264668,2910,256
1764724130.269662,2911,256
1764724130.274708,2912,256
1764724130.279661,2913,256
1764724130.284634,2914,256
1764724130.289630,2915,256
1764724130.294642,2916,256
1764724130.299645,2917,256
1764724130.304645,2918,256
1764724130.309640,2919,256
1764724130.314645,2920,256
1764724130.319648,2921,256
1764724130.324627,2922,256
1764724130.329643,2923,256
1764724130.334642,2924,256
1764724130.339678,2925,256
1764724130.344672,2926,256
1764724130.349750,2927,256
1764724130.354758,2928,256
1764724130.359753,2929,256
1764724130.364741,2930,256
1764724130.369735,2931,256
1764724130.374747,2932,256
1764724130.379753,2933,256
1764724130.384748,2934,256
1764724130.389754,2935,256
1764724130.394752,2936,256
1764724130.399755,2937,256
1764724130.404750,2938,256
1764724130.409667,2939,256
1764724130.414638,2940,256
1764724130.419592,2941,256
1764724130.424649,2942,256
1764724130.429597,2943,256
1764724130.434661,2944,256
1764724130.439598,2945,256
1764724130.444650,2946,256
1764724130.449595,2947,256
1764724130.454633,2948,256
1764724130.459593,2949,256
1764724130.464656,2950,256
1764724130.469595,2951,256
1764724130.474643,2952,256
1764724130.479593,2953,256
1764724130.484659,2954,256
1764724130.489594,2955,256
1764724130.494650,2956,256
1764724130.499639,2957,256
1764724130.504655,2958,256
1764724130.509660,2959,256
1764724130.514647,2960,256
1764724130.519652,2961,256
1764724130.524657,2962,256
1764724130.529674,2963,256
1764724130.534607,2964,256
1764724130.539649,2965,256
1764724130.544590,2966,256
1764724130.549640,2967,256
1764724130.554593,2968,256
1764724130.559594,2969,256
1764724130.564607,2970,256
1764724130.569653,2971,256
1764724130.574682,2972,256
1764724130.579600,2973,256
1764724130.584692,2974,256
1764724130.589593,2975,256
1764724130.594659,2976,256
1764724130.599664,2977,256
1764724130.604646,2978,256
1764724130.609651,2979,256
1764724130.614600,2980,256
1764724130.619614,2981,256
1764724130.624674,2982,256
1764724130.629741,2983,256
1764724130.634722,2984,256
1764724130.639744,2985,256
1764724130.644614,2986,256
1764724130.649745,2987,256
1764724130.654681,2988,256
1764724130.659694,2989,256
1764724130.664692,2990,256
1764724130.669755,2991,256
1764724130.674725,2992,256
1764724130.679762,2993,256
1764724130.684711,2994,256
1764724130.689740,2995,256
1764724130.694642,2996,256
1764724130.699763,2997,256
1764724130.704746,2998,256
1764724130.709761,2999,256
1764724130.714709,3000,256
1764724130.719762,3001,256
1764724130.724719,3002,256
1764724130.729768,3003,256
1764724130.734724,3004,256
1764724130.739761,3005,256
1764724130.744631,3006,256
1764724130.749758,3007,256
1764724130.754715,3008,256
1764724130.759763,3009,256
1764724130.764648,3010,256
1764724130.769654,3011,256
1764724130.774658,3012,256
1764724130.779664,3013,256
1764724130.784599,3014,256
1764724130.789597,3015,256
1764724130.794598,3016,256
1764724130.799651,3017,256
1764724130.804618,3018,256
1764724130.809590,3019,256
1764724130.814623,3020,256
1764724130.819680,3021,256
1764724130.824648,3022,256
1764724130.829599,3023,256
1764724130.834656,3024,256
1764724130.839672,3025,256
1764724130.844660,3026,256
1764724130.849661,3027,256
1764724130.854656,3028,256
1764724130.859656,3029,256
1764724130.864657,3030,256
1764724130.869649,3031,256
1764724130.874650,3032,256
1764724130.879612,3033,256
1764724130.884653,3034,256
1764724130.889653,3035,256
1764724130.894662,3036,256
1764724130.899657,3037,256
1764724130.904652,3038,256
1764724130.909704,3039,256
1764724130.914707,3040,256
1764724130.919751,3041,256
1764724130.924716,3042,256
1764724130.929771,3043,256
1764724130.934726,3044,256
1764724130.939765,3045,256
1764724130.944699,3046,256
1764724130.949661,3047,256
1764724130.954721,3048,256
1764724130.959744,3049,256
1764724130.964653,3050,256
1764724130.969767,3051,256
1764724130.974653,3052,256
1764724130.979768,3053,256
1764724130.984709,3054,256
1764724130.989771,3055,256
1764724130.994675,3056,256
1764724130.999659,3057,256
1764724131.004640,3058,256
1764724131.009650,3059,256
1764724131.014600,3060,256
1764724131.019615,3061,256
1764724131.024617,3062,256
1764724131.029619,3063,256
1764724131.034608,3064,256
1764724131.039654,3065,256
1764724131.044611,3066,256
1764724131.049605,3067,256
1764724131.054615,3068,256
1764724131.059664,3069,256
1764724131.064618,3070,256
1764724131.069613,3071,256
1764724131.074668,3072,256
1764724131.079664,3073,256
1764724131.084652,3074,256
1764724131.089664,3075,256
1764724131.094655,3076,256
1764724131.099655,3077,256
1764724131.104662,3078,256
1764724131.109650,3079,256
1764724131.114667,3080,256
1764724131.119652,3081,256
1764724131.124645,3082,256
1764724131.129651,3083,256
1764724131.134655,3084,256
1764724131.139700,3085,256
1764724131.144659,3086,256
1764724131.149760,3087,256
1764724131.154707,3088,256
1764724131.159775,3089,256
1764724131.164697,3090,256
1764724131.169777,3091,256
1764724131.174715,3092,256
1764724131.179777,3093,256
1764724131.184788,3094,256
1764724131.189777,3095,256
1764724131.194744,3096,256
1764724131.199776,3097,256
1764724131.204709,3098,256
1764724131.209675,3099,256
1764724131.214668,3100,256
1764724131.219661,3101,256
1764724131.224663,3102,256
1764724131.229668,3103,256
1764724131.234612,3104,256
1764724131.239605,3105,256
1764724131.244610,3106,256
1764724131.249659,3107,256
1764724131.254612,3108,256
1764724131.259615,3109,256
1764724131.264618,3110,256
1764724131.269660,3111,256
1764724131.274617,3112,256
1764724131.279618,3113,256
1764724131.284605,3114,256
1764724131.289604,3115,256
1764724131.294623,3116,256
1764724131.299618,3117,256
1764724131.304684,3118,256
1764724131.309631,3119,256
1764724131.314723,3120,256
1764724131.319640,3121,256
1764724131.324694,3122,256
1764724131.329691,3123,256
1764724131.334660,3124,256
1764724131.339699,3125,256
1764724131.344729,3126,256
1764724131.349621,3127,256
1764724131.354635,3128,256
1764724131.359612,3129,256
1764724131.364641,3130,256
1764724131.369633,3131,256
1764724131.374701,3132,256
1764724131.379614,3133,256
1764724131.384607,3134,256
1764724131.389603,3135,256
1764724131.394605,3136,256
1764724131.399598,3137,256
1764724131.404598,3138,256
1764724131.409605,3139,256
1764724131.414602,3140,256
1764724131.419601,3141,256
1764724131.424602,3142,256
1764724131.429604,3143,256
1764724131.434605,3144,256
1764724131.439612,3145,256
1764724131.444601,3146,256
1764724131.449606,3147,256
1764724131.454602,3148,256
1764724131.459607,3149,256
1764724131.464602,3150,256
1764724131.469636,3151,256
1764724131.474612,3152,256
1764724131.479612,3153,256
1764724131.484614,3154,256
1764724131.489610,3155,256
1764724131.494611,3156,256
1764724131.499625,3157,256
1764724131.504615,3158,256
1764724131.509626,3159,256
1764724131.514616,3160,256
1764724131.519624,3161,256
1764724131.524649,3162,256
1764724131.529605,3163,256
1764724131.534612,3164,256
1764724131.539609,3165,256
1764724131.544602,3166,256
1764724131.549598,3167,256
1764724131.554605,3168,256
1764724131.559603,3169,256
1764724131.564602,3170,256
1764724131.569605,3171,256
1764724131.574605,3172,256
1764724131.579602,3173,256
1764724131.584601,3174,256
1764724131.589606,3175,256
1764724131.594603,3176,256
1764724131.599608,3177,256
1764724131.604606,3178,256
1764724131.609611,3179,256
1764724131.614610,3180,256
1764724131.619610,3181,256
1764724131.624608,3182,256
1764724131.629611,3183,256
1764724131.634607,3184,256
1764724131.639620,3185,256
1764724131.644615,3186,256
1764724131.649629,3187,256
1764724131.654604,3188,256
1764724131.659618,3189,256
1764724131.664643,3190,256
1764724131.669625,3191,256
1764724131.674644,3192,256
1764724131.679623,3193,256
1764724131.684640,3194,256
1764724131.689621,3195,256
1764724131.694724,3196,256
1764724131.699626,3197,256
1764724131.704649,3198,256
1764724131.709638,3199,256
1764724131.714673,3200,256
1764724131.719641,3201,256
1764724131.724667,3202,256
1764724131.729652,3203,256
1764724131.734673,3204,256
1764724131.739641,3205,256
1764724131.744648,3206,256
1764724131.749643,3207,256
1764724131.754661,3208,256
1764724131.759643,3209,256
1764724131.764714,3210,256
1764724131.769640,3211,256
1764724131.774647,3212,256
1764724131.779644,3213,256
1764724131.784617,3214,256
1764724131.789666,3215,256
1764724131.794618,3216,256
1764724131.799642,3217,256
1764724131.804633,3218,256
1764724131.809640,3219,256
1764724131.814643,3220,256
1764724131.819639,3221,256
1764724131.824658,3222,256
1764724131.829641,3223,256
1764724131.834707,3224,256
1764724131.839634,3225,256
1764724131.844636,3226,256
1764724131.849612,3227,256
1764724131.854698,3228,256
1764724131.859671,3229,256
1764724131.864625,3230,256
1764724131.869636,3231,256
1764724131.874645,3232,256
1764724131.879642,3233,256
1764724131.884648,3234,256
1764724131.889651,3235,256
1764724131.894664,3236,256
1764724131.899637,3237,256
1764724131.904619,3238,256
1764724131.909645,3239,256
1764724131.914623,3240,256
1764724131.919623,3241,256
1764724131.924719,3242,256
1764724131.929697,3243,256
1764724131.934680,3244,256
1764724131.939634,3245,256
1764724131.944638,3246,256
1764724131.949638,3247,256
1764724131.954695,3248,256
1764724131.959636,3249,256
1764724131.964631,3250,256
1764724131.969635,3251,256
1764724131.974682,3252,256
1764724131.979628,3253,256
1764724131.984643,3254,256
1764724131.989664,3255,256
1764724131.994638,3256,256
1764724131.999679,3257,256
1764724132.004683,3258,256
1764724132.009689,3259,256
1764724132.014717,3260,256
1764724132.019673,3261,256
1764724132.024702,3262,256
1764724132.029683,3263,256
1764724132.034699,3264,256
1764724132.039631,3265,256
1764724132.044685,3266,256
1764724132.049637,3267,256
1764724132.054637,3268,256
1764724132.059627,3269,256
1764724132.064640,3270,256
1764724132.069634,3271,256
1764724132.074624,3272,256
1764724132.079635,3273,256
1764724132.084695,3274,256
1764724132.089711,3275,256
1764724132.094687,3276,256
1764724132.099691,3277,256
1764724132.104681,3278,256
1764724132.109663,3279,256
1764724132.114684,3280,256
1764724132.119658,3281,256
1764724132.124789,3282,256
1764724132.129681,3283,256
1764724132.134779,3284,256
1764724132.139645,3285,256
1764724132.144649,3286,256
1764724132.149691,3287,256
1764724132.154686,3288,256
1764724132.159686,3289,256
1764724132.164694,3290,256
1764724132.169690,3291,256
1764724132.174690,3292,256
1764724132.179691,3293,256
1764724132.184685,3294,256
1764724132.189691,3295,256
1764724132.194642,3296,256
1764724132.199681,3297,256
1764724132.204632,3298,256
1764724132.209635,3299,256
1764724132.214627,3300,256
1764724132.219682,3301,256
1764724132.224690,3302,256
1764724132.229692,3303,256
1764724132.234689,3304,256
