t_send,seq,bytes
1764724126.466978,5385,256
1764724126.468976,5386,256
1764724126.471001,5387,256
1764724126.472980,5388,256
1764724126.474994,5389,256
1764724126.476997,5390,256
1764724126.478994,5391,256
1764724126.480980,5392,256
1764724126.482994,5393,256
1764724126.484996,5394,256
1764724126.487000,5395,256
1764724126.489110,5396,256
1764724126.491015,5397,256
1764724126.493001,5398,256
1764724126.494983,5399,256
1764724126.496997,5400,256
1764724126.498997,5401,256
1764724126.501031,5402,256
1764724126.503092,5403,256
1764724126.504997,5404,256
1764724126.506993,5405,256
1764724126.509044,5406,256
1764724126.510999,5407,256
1764724126.512992,5408,256
1764724126.514995,5409,256
1764724126.517042,5410,256
1764724126.519003,5411,256
1764724126.520999,5412,256
1764724126.522989,5413,256
1764724126.524995,5414,256
1764724126.527042,5415,256
1764724126.529065,5416,256
1764724126.531008,5417,256
1764724126.532994,5418,256
1764724126.535042,5419,256
1764724126.537060,5420,256
1764724126.538999,5421,256
1764724126.541002,5422,256
1764724126.543010,5423,256
1764724126.545006,5424,256
1764724126.547017,5425,256
1764724126.549008,5426,256
1764724126.550991,5427,256
1764724126.553042,5428,256
1764724126.555017,5429,256
1764724126.557141,5430,256
1764724126.559152,5431,256
1764724126.561053,5432,256
1764724126.563151,5433,256
1764724126.565029,5434,256
1764724126.567142,5435,256
1764724126.569163,5436,256
1764724126.571049,5437,256
1764724126.573049,5438,256
1764724126.575022,5439,256
1764724126.577159,5440,256
1764724126.579161,5441,256
1764724126.581074,5442,256
1764724126.583069,5443,256
1764724126.585017,5444,256
1764724126.587137,5445,256
1764724126.589139,5446,256
1764724126.591078,5447,256
1764724126.593155,5448,256
1764724126.595026,5449,256
1764724126.597145,5450,256
1764724126.599143,5451,256
1764724126.601079,5452,256
1764724126.603053,5453,256
1764724126.605024,5454,256
1764724126.607143,5455,256
1764724126.609160,5456,256
1764724126.611087,5457,256
1764724126.613055,5458,256
1764724126.615014,5459,256
1764724126.617025,5460,256
1764724126.619068,5461,256
1764724126.621022,5462,256
1764724126.623026,5463,256
1764724126.625045,5464,256
1764724126.627024,5465,256
1764724126.629031,5466,256
1764724126.631037,5467,256
1764724126.633037,5468,256
1764724126.635037,5469,256
1764724126.637043,5470,256
1764724126.639020,5471,256
1764724126.641118,5472,256
1764724126.643114,5473,256
1764724126.645039,5474,256
1764724126.647115,5475,256
1764724126.649131,5476,256
1764724126.651114,5477,256
1764724126.653109,5478,256
1764724126.655040,5479,256
1764724126.657107,5480,256
1764724126.659120,5481,256
1764724126.661117,5482,256
1764724126.663110,5483,256
1764724126.665102,5484,256
1764724126.667100,5485,256
1764724126.669107,5486,256
1764724126.671112,5487,256
1764724126.673111,5488,256
1764724126.675115,5489,256
1764724126.677110,5490,256
1764724126.679122,5491,256
1764724126.681116,5492,256
1764724126.683114,5493,256
1764724126.685117,5494,256
1764724126.687112,5495,256
1764724126.689117,5496,256
1764724126.691115,5497,256
1764724126.693110,5498,256
1764724126.695133,5499,256
1764724126.697023,5500,256
1764724126.699110,5501,256
1764724126.701108,5502,256
1764724126.703111,5503,256
1764724126.705107,5504,256
1764724126.707112,5505,256
1764724126.709004,5506,256
1764724126.710999,5507,256
1764724126.713021,5508,256
1764724126.715003,5509,256
1764724126.717038,5510,256
1764724126.719018,5511,256
1764724126.721009,5512,256
1764724126.723031,5513,256
1764724126.724976,5514,256
1764724126.727026,5515,256
1764724126.729003,5516,256
1764724126.731007,5517,256
1764724126.733010,5518,256
1764724126.734998,5519,256
1764724126.737039,5520,256
1764724126.739001,5521,256
1764724126.741150,5522,256
1764724126.743472,5523,256
1764724126.745637,5524,256
1764724126.747026,5525,256
1764724126.749018,5526,256
1764724126.751023,5527,256
1764724126.753023,5528,256
1764724126.755025,5529,256
1764724126.757019,5530,256
1764724126.759056,5531,256
1764724126.761049,5532,256
1764724126.763027,5533,256
1764724126.765076,5534,256
1764724126.767080,5535,256
1764724126.769408,5536,256
1764724126.771023,5537,256
1764724126.773028,5538,256
1764724126.775330,5539,256
1764724126.777020,5540,256
1764724126.778986,5541,256
1764724126.781476,5542,256
1764724126.783015,5543,256
1764724126.785015,5544,256
1764724126.787028,5545,256
1764724126.789054,5546,256
1764724126.791056,5547,256
1764724126.793036,5548,256
1764724126.795029,5549,256
1764724126.797024,5550,256
1764724126.799021,5551,256
1764724126.801033,5552,256
1764724126.803031,5553,256
1764724126.805025,5554,256
1764724126.807009,5555,256
1764724126.809017,5556,256
1764724126.811336,5557,256
1764724126.813033,5558,256
1764724126.815027,5559,256
1764724126.817040,5560,256
1764724126.819052,5561,256
1764724126.821037,5562,256
1764724126.823030,5563,256
1764724126.825156,5564,256
1764724126.827049,5565,256
1764724126.829029,5566,256
1764724126.831188,5567,256
1764724126.833022,5568,256
1764724126.835020,5569,256
1764724126.837014,5570,256
1764724126.839015,5571,256
1764724126.841054,5572,256
1764724126.843032,5573,256
1764724126.845013,5574,256
1764724126.847020,5575,256
1764724126.849014,5576,256
1764724126.851004,5577,256
1764724126.853025,5578,256
1764724126.855025,5579,256
1764724126.857010,5580,256
1764724126.859005,5581,256
1764724126.861013,5582,256
1764724126.863019,5583,256
1764724126.865022,5584,256
1764724126.867020,5585,256
1764724126.869027,5586,256
1764724126.871086,5587,256
1764724126.873029,5588,256
1764724126.875029,5589,256
1764724126.877023,5590,256
1764724126.879454,5591,256
1764724126.881022,5592,256
1764724126.883031,5593,256
1764724126.885101,5594,256
1764724126.887059,5595,256
1764724126.889043,5596,256
1764724126.891028,5597,256
1764724126.893020,5598,256
1764724126.895068,5599,256
1764724126.897034,5600,256
1764724126.899049,5601,256
1764724126.901042,5602,256
1764724126.903033,5603,256
1764724126.905026,5604,256
1764724126.907032,5605,256
1764724126.909013,5606,256
1764724126.911046,5607,256
1764724126.913046,5608,256
1764724126.915037,5609,256
1764724126.917042,5610,256
1764724126.919056,5611,256
1764724126.921032,5612,256
1764724126.923026,5613,256
1764724126.925034,5614,256
1764724126.927031,5615,256
1764724126.929024,5616,256
1764724126.931015,5617,256
1764724126.933028,5618,256
1764724126.935046,5619,256
1764724126.937032,5620,256
1764724126.939054,5621,256
1764724126.941087,5622,256
1764724126.943161,5623,256
1764724126.945039,5624,256
1764724126.947049,5625,256
1764724126.949169,5626,256
1764724126.951020,5627,256
1764724126.953064,5628,256
1764724126.955027,5629,256
1764724126.957043,5630,256
1764724126.959016,5631,256
1764724126.961035,5632,256
1764724126.963066,5633,256
1764724126.965031,5634,256
1764724126.967068,5635,256
1764724126.969062,5636,256
1764724126.971020,5637,256
1764724126.973034,5638,256
1764724126.975035,5639,256
1764724126.977015,5640,256
1764724126.979026,5641,256
1764724126.981021,5642,256
1764724126.983020,5643,256
1764724126.985023,5644,256
1764724126.987022,5645,256
1764724126.989016,5646,256
1764724126.991074,5647,256
1764724126.993076,5648,256
1764724126.995031,5649,256
1764724126.997039,5650,256
1764724126.999111,5651,256
1764724127.001037,5652,256
1764724127.003111,5653,256
1764724127.005051,5654,256
1764724127.007048,5655,256
1764724127.009042,5656,256
1764724127.011032,5657,256
1764724127.013091,5658,256
1764724127.015119,5659,256
1764724127.017112,5660,256
1764724127.019186,5661,256
1764724127.021063,5662,256
1764724127.023126,5663,256
1764724127.025050,5664,256
1764724127.027033,5665,256
1764724127.029026,5666,256
1764724127.031089,5667,256
1764724127.033030,5668,256
1764724127.035021,5669,256
1764724127.037113,5670,256
1764724127.039044,5671,256
1764724127.041048,5672,256
1764724127.043032,5673,256
1764724127.045022,5674,256
1764724127.047031,5675,256
1764724127.049032,5676,256
1764724127.051067,5677,256
1764724127.053080,5678,256
1764724127.055045,5679,256
1764724127.057030,5680,256
1764724127.059045,5681,256
1764724127.061056,5682,256
1764724127.063051,5683,256
1764724127.065117,5684,256
1764724127.067026,5685,256
1764724127.069019,5686,256
1764724127.071017,5687,256
1764724127.073687,5688,256
1764724127.075020,5689,256
1764724127.077023,5690,256
1764724127.079033,5691,256
1764724127.081374,5692,256
1764724127.083024,5693,256
1764724127.085029,5694,256
1764724127.087040,5695,256
1764724127.089040,5696,256
1764724127.091056,5697,256
1764724127.093132,5698,256
1764724127.095126,5699,256
1764724127.097033,5700,256
1764724127.099030,5701,256
1764724127.101141,5702,256
1764724127.103070,5703,256
1764724127.105054,5704,256
1764724127.107070,5705,256
1764724127.109027,5706,256
1764724127.111054,5707,256
1764724127.113036,5708,256
1764724127.115029,5709,256
1764724127.117019,5710,256
1764724127.119027,5711,256
1764724127.121031,5712,256
1764724127.123027,5713,256
1764724127.125047,5714,256
1764724127.127032,5715,256
1764724127.129030,5716,256
1764724127.131033,5717,256
1764724127.133031,5718,256
1764724127.135032,5719,256
1764724127.137041,5720,256
1764724127.139053,5721,256
1764724127.141129,5722,256
1764724127.143057,5723,256
1764724127.145081,5724,256
1764724127.147042,5725,256
1764724127.149034,5726,256
1764724127.151019,5727,256
1764724127.153059,5728,256
1764724127.155056,5729,256
1764724127.157135,5730,256
1764724127.159029,5731,256
1764724127.161021,5732,256
1764724127.163132,5733,256
1764724127.165061,5734,256
1764724127.167048,5735,256
1764724127.169034,5736,256
1764724127.171065,5737,256
1764724127.173075,5738,256
1764724127.175032,5739,256
1764724127.177038,5740,256
1764724127.179039,5741,256
1764724127.181039,5742,256
1764724127.183039,5743,256
1764724127.185044,5744,256
1764724127.187138,5745,256
1764724127.189080,5746,256
1764724127.191041,5747,256
1764724127.193054,5748,256
1764724127.195035,5749,256
1764724127.197064,5750,256
1764724127.199138,5751,256
1764724127.201067,5752,256
1764724127.203199,5753,256
1764724127.205061,5754,256
1764724127.207051,5755,256
1764724127.209070,5756,256
1764724127.211041,5757,256
1764724127.213054,5758,256
1764724127.215029,5759,256
1764724127.217052,5760,256
1764724127.219057,5761,256
1764724127.221034,5762,256
1764724127.223147,5763,256
1764724127.225059,5764,256
1764724127.227061,5765,256
1764724127.229057,5766,256
1764724127.231029,5767,256
1764724127.233029,5768,256
1764724127.235027,5769,256
1764724127.237035,5770,256
1764724127.239032,5771,256
1764724127.241037,5772,256
1764724127.243052,5773,256
1764724127.245031,5774,256
1764724127.247036,5775,256
1764724127.249040,5776,256
1764724127.251037,5777,256
1764724127.253030,5778,256
1764724127.255066,5779,256
1764724127.257044,5780,256
1764724127.259060,5781,256
1764724127.261055,5782,256
1764724127.263048,5783,256
1764724127.265044,5784,256
1764724127.267140,5785,256
1764724127.269157,5786,256
1764724127.271151,5787,256
1764724127.273135,5788,256
1764724127.275052,5789,256
1764724127.277056,5790,256
1764724127.279049,5791,256
1764724127.281068,5792,256
1764724127.283145,5793,256
1764724127.285156,5794,256
1764724127.287134,5795,256
1764724127.289073,5796,256
1764724127.291141,5797,256
1764724127.293056,5798,256
1764724127.295136,5799,256
1764724127.297141,5800,256
1764724127.299170,5801,256
1764724127.301045,5802,256
1764724127.303066,5803,256
1764724127.305074,5804,256
1764724127.307152,5805,256
1764724127.309046,5806,256
1764724127.311054,5807,256
1764724127.313068,5808,256
1764724127.315077,5809,256
1764724127.317186,5810,256
1764724127.319071,5811,256
1764724127.321145,5812,256
1764724127.323144,5813,256
1764724127.325060,5814,256
1764724127.327054,5815,256
1764724127.329047,5816,256
1764724127.331054,5817,256
1764724127.333043,5818,256
1764724127.335048,5819,256
1764724127.337139,5820,256
1764724127.339150,5821,256
1764724127.341053,5822,256
1764724127.343044,5823,256
1764724127.345084,5824,256
1764724127.347102,5825,256
1764724127.349111,5826,256
1764724127.351055,5827,256
1764724127.353101,5828,256
1764724127.355050,5829,256
1764724127.357123,5830,256
1764724127.359059,5831,256
1764724127.361082,5832,256
1764724127.363056,5833,256
1764724127.365059,5834,256
1764724127.367061,5835,256
1764724127.369039,5836,256
1764724127.371050,5837,256
1764724127.373079,5838,256
1764724127.375053,5839,256
1764724127.377052,5840,256
1764724127.379071,5841,256
1764724127.381074,5842,256
1764724127.383151,5843,256
1764724127.385113,5844,256
1764724127.387152,5845,256
1764724127.389062,5846,256
1764724127.391048,5847,256
1764724127.393137,5848,256
1764724127.395043,5849,256
1764724127.397039,5850,256
1764724127.399043,5851,256
1764724127.401057,5852,256
1764724127.403068,5853,256
1764724127.405056,5854,256
1764724127.407129,5855,256
1764724127.409049,5856,256
1764724127.411063,5857,256
1764724127.413059,5858,256
1764724127.415049,5859,256
1764724127.417069,5860,256
1764724127.419062,5861,256
1764724127.421046,5862,256
1764724127.423103,5863,256
1764724127.425047,5864,256
1764724127.427054,5865,256
1764724127.429066,5866,256
1764724127.431056,5867,256
1764724127.433059,5868,256
1764724127.435060,5869,256
1764724127.437109,5870,256
1764724127.439087,5871,256
1764724127.441071,5872,256
1764724127.443065,5873,256
1764724127.445052,5874,256
1764724127.447129,5875,256
1764724127.449105,5876,256
1764724127.451037,5877,256
1764724127.453048,5878,256
1764724127.455069,5879,256
1764724127.457150,5880,256
1764724127.459052,5881,256
1764724127.461040,5882,256
1764724127.463043,5883,256
1764724127.465067,5884,256
1764724127.467049,5885,256
1764724127.469075,5886,256
1764724127.471037,5887,256
1764724127.473034,5888,256
1764724127.475050,5889,256
1764724127.477054,5890,256
1764724127.479055,5891,256
1764724127.481046,5892,256
1764724127.483074,5893,256
1764724127.485051,5894,256
1764724127.487059,5895,256
1764724127.489064,5896,256
1764724127.491061,5897,256
1764724127.493203,5898,256
1764724127.495062,5899,256
1764724127.497079,5900,256
1764724127.499058,5901,256
1764724127.501116,5902,256
1764724127.503049,5903,256
1764724127.505088,5904,256
1764724127.507092,5905,256
1764724127.509120,5906,256
1764724127.511073,5907,256
1764724127.513065,5908,256
1764724127.515107,5909,256
1764724127.517059,5910,256
1764724127.519037,5911,256
1764724127.521063,5912,256
1764724127.523051,5913,256
1764724127.525037,5914,256
1764724127.527056,5915,256
1764724127.529053,5916,256
1764724127.531071,5917,256
1764724127.533079,5918,256
1764724127.535066,5919,256
1764724127.537043,5920,256
1764724127.539041,5921,256
1764724127.541059,5922,256
1764724127.543046,5923,256
1764724127.545058,5924,256
1764724127.547076,5925,256
1764724127.549063,5926,256
1764724127.551064,5927,256
1764724127.553080,5928,256
1764724127.555048,5929,256
1764724127.557111,5930,256
1764724127.559059,5931,256
1764724127.561070,5932,256
1764724127.563070,5933,256
1764724127.565100,5934,256
1764724127.567142,5935,256
1764724127.569110,5936,256
1764724127.571054,5937,256
1764724127.573062,5938,256
1764724127.575051,5939,256
1764724127.577090,5940,256
1764724127.579103,5941,256
1764724127.581114,5942,256
1764724127.583057,5943,256
1764724127.585054,5944,256
1764724127.587055,5945,256
1764724127.589053,5946,256
1764724127.591090,5947,256
1764724127.593080,5948,256
1764724127.595048,5949,256
1764724127.597063,5950,256
1764724127.599058,5951,256
1764724127.601045,5952,256
1764724127.603057,5953,256
1764724127.605064,5954,256
1764724127.607124,5955,256
1764724127.609060,5956,256
1764724127.611059,5957,256
1764724127.613082,5958,256
1764724127.615134,5959,256
1764724127.617067,5960,256
1764724127.619072,5961,256
1764724127.621178,5962,256
1764724127.623207,5963,256
1764724127.625089,5964,256
1764724127.627055,5965,256
1764724127.629076,5966,256
1764724127.631070,5967,256
1764724127.633063,5968,256
1764724127.635078,5969,256
1764724127.637102,5970,256
1764724127.639112,5971,256
1764724127.641136,5972,256
1764724127.643070,5973,256
1764724127.645047,5974,256
1764724127.647099,5975,256
1764724127.649116,5976,256
1764724127.651106,5977,256
1764724127.653062,5978,256
1764724127.655106,5979,256
1764724127.657075,5980,256
1764724127.659067,5981,256
1764724127.661065,5982,256
1764724127.663128,5983,256
1764724127.665104,5984,256
1764724127.667098,5985,256
1764724127.669087,5986,256
1764724127.671090,5987,256
1764724127.673104,5988,256
1764724127.675059,5989,256
1764724127.677045,5990,256
1764724127.679061,5991,256
1764724127.681065,5992,256
1764724127.683104,5993,256
1764724127.685089,5994,256
1764724127.687134,5995,256
1764724127.689133,5996,256
1764724127.691069,5997,256
1764724127.693119,5998,256
1764724127.695101,5999,256
1764724127.697056,6000,256
1764724127.699080,6001,256
1764724127.701053,6002,256
1764724127.703187,6003,256
1764724127.705177,6004,256
1764724127.707212,6005,256
1764724127.709133,6006,256
1764724127.711240,6007,256
1764724127.713198,6008,256
1764724127.715131,6009,256
1764724127.717141,6010,256
1764724127.719139,6011,256
1764724127.721112,6012,256
1764724127.723234,6013,256
1764724127.725142,6014,256
1764724127.727244,6015,256
1764724127.729169,6016,256
1764724127.731055,6017,256
1764724127.733160,6018,256
1764724127.735085,6019,256
1764724127.737163,6020,256
1764724127.739177,6021,256
1764724127.741046,6022,256
1764724127.743056,6023,256
1764724127.745055,6024,256
1764724127.747044,6025,256
1764724127.749089,6026,256
1764724127.751098,6027,256
1764724127.753099,6028,256
1764724127.755057,6029,256
1764724127.757111,6030,256
1764724127.759103,6031,256
1764724127.761018,6032,256
1764724127.763055,6033,256
1764724127.765057,6034,256
1764724127.767046,6035,256
1764724127.769048,6036,256
1764724127.771053,6037,256
1764724127.773107,6038,256
1764724127.775103,6039,256
1764724127.777063,6040,256
1764724127.779052,6041,256
1764724127.781062,6042,256
1764724127.783054,6043,256
1764724127.785045,6044,256
1764724127.787091,6045,256
1764724127.789091,6046,256
1764724127.791055,6047,256
1764724127.793066,6048,256
1764724127.795056,6049,256
1764724127.797053,6050,256
1764724127.799057,6051,256
1764724127.801053,6052,256
1764724127.803054,6053,256
1764724127.805063,6054,256
1764724127.807055,6055,256
1764724127.809063,6056,256
1764724127.811057,6057,256
1764724127.813053,6058,256
1764724127.815045,6059,256
1764724127.817056,6060,256
1764724127.819052,6061,256
1764724127.821058,6062,256
1764724127.823103,6063,256
1764724127.825058,6064,256
1764724127.827105,6065,256
1764724127.829107,6066,256
1764724127.831122,6067,256
1764724127.833099,6068,256
1764724127.835100,6069,256
1764724127.837122,6070,256
1764724127.839113,6071,256
1764724127.841134,6072,256
1764724127.843102,6073,256
1764724127.845111,6074,256
1764724127.847109,6075,256
1764724127.849133,6076,256
1764724127.851110,6077,256
1764724127.853124,6078,256
1764724127.855133,6079,256
1764724127.857066,6080,256
1764724127.859119,6081,256
1764724127.861067,6082,256
1764724127.863055,6083,256
1764724127.865069,6084,256
1764724127.867065,6085,256
1764724127.869109,6086,256
1764724127.871060,6087,256
1764724127.873073,6088,256
1764724127.875109,6089,256
1764724127.877198,6090,256
1764724127.879209,6091,256
1764724127.881084,6092,256
1764724127.883244,6093,256
1764724127.885075,6094,256
1764724127.887065,6095,256
1764724127.889062,6096,256
1764724127.891051,6097,256
1764724127.893065,6098,256
1764724127.895096,6099,256
1764724127.897110,6100,256
1764724127.899104,6101,256
1764724127.901096,6102,256
1764724127.903183,6103,256
1764724127.905101,6104,256
1764724127.907166,6105,256
1764724127.909169,6106,256
1764724127.911097,6107,256
1764724127.913178,6108,256
1764724127.915101,6109,256
1764724127.917163,6110,256
1764724127.919176,6111,256
1764724127.921097,6112,256
1764724127.923176,6113,256
1764724127.925092,6114,256
1764724127.927173,6115,256
1764724127.929070,6116,256
1764724127.931098,6117,256
1764724127.933174,6118,256
1764724127.935149,6119,256
1764724127.937165,6120,256
1764724127.939176,6121,256
1764724127.941098,6122,256
1764724127.943166,6123,256
1764724127.945068,6124,256
1764724127.947069,6125,256
1764724127.949062,6126,256
1764724127.951050,6127,256
1764724127.953048,6128,256
1764724127.955051,6129,256
1764724127.957068,6130,256
1764724127.959060,6131,256
1764724127.961061,6132,256
1764724127.963113,6133,256
1764724127.965091,6134,256
1764724127.967071,6135,256
1764724127.969063,6136,256
1764724127.971061,6137,256
1764724127.973058,6138,256
1764724127.975055,6139,256
1764724127.977059,6140,256
1764724127.979055,6141,256
1764724127.981060,6142,256
1764724127.983057,6143,256
1764724127.985068,6144,256
1764724127.987119,6145,256
1764724127.989078,6146,256
1764724127.991115,6147,256
1764724127.993077,6148,256
1764724127.995062,6149,256
1764724127.997068,6150,256
1764724127.999059,6151,256
1764724128.001056,6152,256
1764724128.003059,6153,256
1764724128.005062,6154,256
1764724128.007060,6155,256
1764724128.009056,6156,256
1764724128.011063,6157,256
1764724128.013059,6158,256
1764724128.015058,6159,256
1764724128.017060,6160,256
1764724128.019067,6161,256
1764724128.021062,6162,256
1764724128.023063,6163,256
1764724128.025066,6164,256
1764724128.027064,6165,256
1764724128.029067,6166,256
1764724128.031074,6167,256
1764724128.033067,6168,256
1764724128.035062,6169,256
1764724128.037058,6170,256
1764724128.039060,6171,256
1764724128.041061,6172,256
1764724128.043065,6173,256
1764724128.045076,6174,256
1764724128.047068,6175,256
1764724128.049073,6176,256
1764724128.051071,6177,256
1764724128.053066,6178,256
1764724128.055069,6179,256
1764724128.057067,6180,256
1764724128.059071,6181,256
1764724128.061069,6182,256
1764724128.063080,6183,256
1764724128.065080,6184,256
1764724128.067076,6185,256
1764724128.069073,6186,256
1764724128.071120,6187,256
1764724128.073122,6188,256
1764724128.075076,6189,256
1764724128.077131,6190,256
1764724128.079081,6191,256
1764724128.081129,6192,256
1764724128.083126,6193,256
1764724128.085080,6194,256
1764724128.087128,6195,256
1764724128.089128,6196,256
1764724128.091125,6197,256
1764724128.093119,6198,256
1764724128.095083,6199,256
1764724128.097064,6200,256
1764724128.099064,6201,256
1764724128.101075,6202,256
1764724128.103076,6203,256
1764724128.105078,6204,256
1764724128.107103,6205,256
1764724128.109111,6206,256
1764724128.111106,6207,256
1764724128.113178,6208,256
1764724128.115177,6209,256
1764724128.117068,6210,256
1764724128.119076,6211,256
1764724128.121187,6212,256
1764724128.123184,6213,256
1764724128.125078,6214,256
1764724128.127112,6215,256
1764724128.129071,6216,256
1764724128.131072,6217,256
1764724128.133077,6218,256
1764724128.135185,6219,256
1764724128.137081,6220,256
1764724128.139190,6221,256
1764724128.141181,6222,256
1764724128.143167,6223,256
1764724128.145170,6224,256
1764724128.147163,6225,256
1764724128.149173,6226,256
1764724128.151095,6227,256
1764724128.153095,6228,256
1764724128.155065,6229,256
1764724128.157076,6230,256
1764724128.159163,6231,256
1764724128.161176,6232,256
1764724128.163181,6233,256
1764724128.165184,6234,256
1764724128.167180,6235,256
1764724128.169194,6236,256
1764724128.171186,6237,256
1764724128.173185,6238,256
1764724128.175188,6239,256
1764724128.177195,6240,256
1764724128.179191,6241,256
1764724128.181188,6242,256
1764724128.183180,6243,256
1764724128.185192,6244,256
1764724128.187171,6245,256
1764724128.189186,6246,256
1764724128.191184,6247,256
1764724128.193187,6248,256
1764724128.195191,6249,256
1764724128.197175,6250,256
1764724128.199186,6251,256
1764724128.201183,6252,256
1764724128.203183,6253,256
1764724128.205206,6254,256
1764724128.207077,6255,256
1764724128.209188,6256,256
1764724128.211200,6257,256
1764724128.213189,6258,256
1764724128.215205,6259,256
1764724128.217188,6260,256
1764724128.219188,6261,256
1764724128.221197,6262,256
1764724128.223176,6263,256
1764724128.225190,6264,256
1764724128.227176,6265,256
1764724128.229190,6266,256
1764724128.231194,6267,256
1764724128.233182,6268,256
1764724128.235190,6269,256
1764724128.237191,6270,256
1764724128.239187,6271,256
1764724128.241199,6272,256
1764724128.243182,6273,256
1764724128.245192,6274,256
1764724128.247190,6275,256
1764724128.249187,6276,256
1764724128.251193,6277,256
1764724128.253182,6278,256
1764724128.255186,6279,256
1764724128.257179,6280,256
1764724128.259194,6281,256
1764724128.261086,6282,256
1764724128.263175,6283,256
1764724128.265169,6284,256
1764724128.267167,6285,256
1764724128.269167,6286,256
1764724128.271192,6287,256
1764724128.273190,6288,256
1764724128.275171,6289,256
1764724128.277236,6290,256
1764724128.279106,6291,256
1764724128.281094,6292,256
1764724128.283086,6293,256
1764724128.285084,6294,256
1764724128.287212,6295,256
1764724128.289192,6296,256
1764724128.291208,6297,256
1764724128.293191,6298,256
1764724128.295131,6299,256
1764724128.297177,6300,256
1764724128.299187,6301,256
1764724128.301201,6302,256
1764724128.303182,6303,256
1764724128.305102,6304,256
1764724128.307177,6305,256
1764724128.309186,6306,256
1764724128.311204,6307,256
1764724128.313194,6308,256
1764724128.315104,6309,256
1764724128.317188,6310,256
1764724128.319191,6311,256
1764724128.321199,6312,256
1764724128.323188,6313,256
1764724128.325112,6314,256
1764724128.327192,6315,256
1764724128.329198,6316,256
1764724128.331201,6317,256
1764724128.333181,6318,256
1764724128.335100,6319,256
1764724128.337073,6320,256
1764724128.339072,6321,256
1764724128.341088,6322,256
1764724128.343095,6323,256
1764724128.345061,6324,256
1764724128.347074,6325,256
1764724128.349172,6326,256
1764724128.351166,6327,256
1764724128.353094,6328,256
1764724128.355084,6329,256
1764724128.357121,6330,256
1764724128.359079,6331,256
1764724128.361084,6332,256
1764724128.363075,6333,256
1764724128.365131,6334,256
1764724128.367144,6335,256
1764724128.369133,6336,256
1764724128.371136,6337,256
1764724128.373075,6338,256
1764724128.375072,6339,256
1764724128.377085,6340,256
1764724128.379085,6341,256
1764724128.381071,6342,256
1764724128.383084,6343,256
1764724128.385073,6344,256
1764724128.387069,6345,256
1764724128.389084,6346,256
1764724128.391084,6347,256
1764724128.393088,6348,256
1764724128.395072,6349,256
1764724128.397071,6350,256
1764724128.399071,6351,256
1764724128.401075,6352,256
1764724128.403071,6353,256
1764724128.405074,6354,256
1764724128.407087,6355,256
1764724128.409090,6356,256
1764724128.411070,6357,256
1764724128.413069,6358,256
1764724128.415071,6359,256
1764724128.417075,6360,256
1764724128.419085,6361,256
1764724128.421085,6362,256
1764724128.423087,6363,256
1764724128.425142,6364,256
1764724128.427103,6365,256
1764724128.429150,6366,256
1764724128.431144,6367,256
1764724128.433141,6368,256
1764724128.435150,6369,256
1764724128.437134,6370,256
1764724128.439134,6371,256
1764724128.441093,6372,256
1764724128.443083,6373,256
1764724128.445090,6374,256
1764724128.447089,6375,256
1764724128.449092,6376,256
1764724128.451103,6377,256
1764724128.453133,6378,256
1764724128.455136,6379,256
1764724128.457142,6380,256
1764724128.459137,6381,256
1764724128.461092,6382,256
1764724128.463083,6383,256
1764724128.465138,6384,256
1764724128.467092,6385,256
1764724128.469098,6386,256
1764724128.471089,6387,256
1764724128.473185,6388,256
1764724128.475141,6389,256
1764724128.477100,6390,256
1764724128.479094,6391,256
1764724128.481096,6392,256
1764724128.483090,6393,256
1764724128.485105,6394,256
1764724128.487118,6395,256
1764724128.489140,6396,256
1764724128.491151,6397,256
1764724128.493098,6398,256
1764724128.495098,6399,256
1764724128.497150,6400,256
1764724128.499142,6401,256
1764724128.501149,6402,256
1764724128.503083,6403,256
1764724128.505093,6404,256
1764724128.507088,6405,256
1764724128.509091,6406,256
1764724128.511093,6407,256
1764724128.513088,6408,256
1764724128.515099,6409,256
1764724128.517093,6410,256
1764724128.519090,6411,256
1764724128.521094,6412,256
1764724128.523201,6413,256
1764724128.525211,6414,256
1764724128.527200,6415,256
1764724128.529201,6416,256
1764724128.531122,6417,256
1764724128.533111,6418,256
1764724128.535187,6419,256
1764724128.537179,6420,256
1764724128.539181,6421,256
1764724128.541202,6422,256
1764724128.543191,6423,256
1764724128.545121,6424,256
1764724128.547111,6425,256
1764724128.549122,6426,256
1764724128.551098,6427,256
1764724128.553198,6428,256
1764724128.555232,6429,256
1764724128.557190,6430,256
1764724128.559203,6431,256
1764724128.561244,6432,256
1764724128.563116,6433,256
1764724128.565107,6434,256
1764724128.567094,6435,256
1764724128.569089,6436,256
1764724128.571094,6437,256
1764724128.573139,6438,256
1764724128.575093,6439,256
1764724128.577092,6440,256
1764724128.579088,6441,256
1764724128.581092,6442,256
1764724128.583088,6443,256
1764724128.585092,6444,256
1764724128.587094,6445,256
1764724128.589087,6446,256
1764724128.591145,6447,256
1764724128.593140,6448,256
1764724128.595099,6449,256
1764724128.597095,6450,256
1764724128.599107,6451,256
1764724128.601104,6452,256
1764724128.603096,6453,256
1764724128.605094,6454,256
1764724128.607086,6455,256
1764724128.609083,6456,256
1764724128.611086,6457,256
1764724128.613088,6458,256
1764724128.615096,6459,256
1764724128.617146,6460,256
